generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 4.909085012854175E-8,0.052
3 , 1.2329982493205364E-7,0.053
4 , 1.4612698966900095E-7,0.053
5 , 1.1757799850655354E-7,0.053
6 , 2.2047071317843126E-7,0.054
7 , 1.9673792654588107E-7,0.054
8 , 2.82560731306603E-7,0.054
9 , 2.637400255546204E-7,0.055
10 , 2.4141634501604596E-7,0.055
11 , 1.376083959599879E-6,0.055
12 , 7.162995046964088E-7,0.055
13 , 1.0076244447362921E-6,0.055
14 , 1.1820576305765731E-6,0.056
15 , 1.0306151655455724E-6,0.056
16 , 1.8558206426944728E-6,0.056
17 , 1.5319322675075542E-6,0.056
18 , 1.5158100192729436E-6,0.056
19 , 1.5509356370210185E-6,0.057
20 , 1.6984027799860179E-6,0.057
21 , 2.1945301759671573E-6,0.057
22 , 1.8830173233070453E-6,0.057
23 , 2.0972182954713433E-6,0.057
24 , 2.571354378964477E-6,0.057
25 , 5.307105289145193E-6,0.058
26 , 2.571354378964477E-6,0.058
27 , 4.514484851658554E-6,0.058
28 , 5.875557107134947E-6,0.058
29 , 2.628589133018667E-5,0.058
30 , 2.5792616450656092E-5,0.059
31 , 1.495091686963609E-5,0.059
32 , 4.121381534636942E-5,0.059
33 , 3.176397509819171E-5,0.059
34 , 3.2988156085038445E-5,0.059
35 , 3.693317990873222E-5,0.06
36 , 3.8652094030545925E-5,0.06
37 , 4.027374452526413E-5,0.06
38 , 4.1458321530209164E-5,0.06
39 , 4.121381534636942E-5,0.061
40 , 1.643278126011188E-4,0.061
41 , 8.96789657980094E-5,0.061
42 , 8.613712646152087E-5,0.061
43 , 8.96789657980094E-5,0.061
44 , 1.2350051506751638E-4,0.061
45 , 1.3174192641044808E-4,0.061
46 , 1.6871302338533075E-4,0.061
47 , 2.3223267977733763E-4,0.062
48 , 1.9741256949480694E-4,0.062
49 , 2.1986817729228398E-4,0.062
50 , 2.1878063723820788E-4,0.062
51 , 3.088543264736695E-4,0.062
52 , 4.7783054180459495E-4,0.062
53 , 3.5018186445591004E-4,0.063
54 , 4.6902783220150227E-4,0.063
55 , 7.500912517060174E-4,0.063
56 , 4.737065527656465E-4,0.063
57 , 6.25977715883535E-4,0.063
58 , 0.002837264762767514,0.063
59 , 0.0024914537748636696,0.065
60 , 0.0014957497056515869,0.065
61 , 0.0025241951558167925,0.065
62 , 0.002902483911028945,0.065
63 , 0.003052114271587225,0.066
64 , 0.002815623577282062,0.066
65 , 0.002923225926591757,0.066
66 , 0.003216487117662823,0.066
67 , 0.0031808863929626034,0.066
68 , 0.0037389952732215627,0.066
69 , 0.0038125424756386764,0.067
70 , 0.0034907978670435926,0.067
71 , 0.004360614439584281,0.067
72 , 0.0042527047976077485,0.067
73 , 0.0048045520309434675,0.067
74 , 0.008415827278127496,0.067
75 , 0.004501453323341133,0.067
76 , 0.00727405376470083,0.067
77 , 0.005698828467277936,0.068
78 , 0.008006575855774158,0.068
79 , 0.008320308291018413,0.068
80 , 0.009355357764792844,0.068
81 , 0.01314018924858934,0.068
82 , 0.011908290991222457,0.068
83 , 0.012761860627886628,0.068
84 , 0.013015565561489738,0.068
85 , 0.01571180488678085,0.069
86 , 0.015341465645589481,0.069
87 , 0.01449903199321357,0.069
88 , 0.015057355195332385,0.069
89 , 0.01589283587756684,0.069
90 , 0.01557729066382946,0.069
91 , 0.01579110967030869,0.069
92 , 0.01714884889319245,0.069
93 , 0.015966453908532494,0.069
94 , 0.016816072755418174,0.07
95 , 0.018209613310698758,0.07
96 , 0.018887593964226058,0.07
97 , 0.018934753966993245,0.07
98 , 0.01862702224182951,0.07
99 , 0.023078309920053736,0.07
100 , 0.02085491238376274,0.07
101 , 0.02105686020336036,0.071
102 , 0.023516797494084956,0.071
103 , 0.03013127750119246,0.071
104 , 0.029702149501496054,0.071
105 , 0.03022315925923476,0.071
106 , 0.030380462016625656,0.071
107 , 0.030871433882720865,0.071
108 , 0.031988742120997594,0.071
109 , 0.038906299307102966,0.071
110 , 0.03210337080826467,0.071
111 , 0.035384149142142295,0.072
112 , 0.03597014916460918,0.072
113 , 0.03475058673813401,0.072
114 , 0.03600671071304996,0.072
115 , 0.03809913889067599,0.072
116 , 0.03910035551037284,0.072
117 , 0.03932707774947501,0.072
118 , 0.04229274806237144,0.072
119 , 0.040157475660710755,0.072
120 , 0.0595680272495605,0.073
121 , 0.060547100451686445,0.073
122 , 0.06165870946022839,0.073
123 , 0.06751434350207795,0.073
124 , 0.067181552840779,0.073
125 , 0.06555477707401057,0.073
126 , 0.20330215240245642,0.074
127 , 0.1415554432341525,0.074
128 , 0.1379205629442855,0.074
129 , 0.20330215240245642,0.074
130 , 0.185867275869384,0.074
131 , 0.23224197600204943,0.074
132 , 0.24614007742626548,0.074
133 , 0.27815221022252584,0.074
134 , 0.25463935721464565,0.075
135 , 0.2628318842404598,0.075
136 , 0.35191871220601345,0.075
137 , 0.2713785623844873,0.075
138 , 0.28914172748351064,0.075
139 , 0.28673469102915805,0.075
140 , 0.34513461164370535,0.076
141 , 0.3243959301593483,0.076
142 , 0.42379700231772177,0.076
143 , 0.3939585914552945,0.076
144 , 0.45596158281021426,0.076
145 , 0.4403851403317771,0.076
146 , 0.45596158281021426,0.076
147 , 0.5004261473201183,0.076
148 , 0.508025475907091,0.076
149 , 0.5140498916041069,0.076
150 , 0.5347792949318848,0.076
151 , 0.5269437506813534,0.077
152 , 0.5116160022513976,0.077
153 , 0.5892729911544803,0.077
154 , 0.5773411064726228,0.077
155 , 0.5844536181139913,0.077
156 , 0.6055097764476446,0.077
157 , 0.604095190641367,0.077
158 , 0.6065522228233965,0.077
159 , 0.6058029076362913,0.077
160 , 0.6516452871994803,0.078
161 , 0.6696744289181472,0.078
162 , 0.6439707108082104,0.078
163 , 0.6848941353735738,0.078
164 , 0.8053022112204735,0.078
165 , 0.7502077808249396,0.078
166 , 0.7420646705143878,0.078
167 , 0.7600873799679844,0.078
168 , 0.7889039399869924,0.078
169 , 0.7968664847128686,0.078
170 , 0.815205760068395,0.078
171 , 0.8587896928632878,0.079
172 , 0.9406263701649596,0.079
173 , 0.8902434646536603,0.079
174 , 0.8944201231134065,0.079
175 , 0.8822344937816723,0.079
176 , 0.9517518025873638,0.079
177 , 0.9206040787659631,0.079
178 , 0.9575146240291907,0.079
179 , 1.125962956761776,0.079
180 , 1.041548046617133,0.079
181 , 1.000714814749552,0.08
182 , 1.0295544593192012,0.08
183 , 1.04276171703943,0.08
184 , 1.0619459458730358,0.08
185 , 1.0646943623396328,0.08
186 , 1.1718580354314565,0.08
187 , 1.1106549040969784,0.08
188 , 1.2382767927079317,0.08
189 , 1.2535452515898013,0.08
190 , 1.2861633212672174,0.08
191 , 1.2714145058877488,0.081
192 , 1.288985065787107,0.081
193 , 1.3421837715036744,0.081
194 , 1.2999604253527415,0.081
195 , 1.363914184405851,0.081
196 , 1.4911765495507114,0.081
197 , 1.4200116634869868,0.081
198 , 1.50566034015037,0.082
199 , 1.6797543987978711,0.082
200 , 1.6716853370161813,0.082
201 , 1.6870098256965618,0.082
202 , 1.6906590230837024,0.082
203 , 1.9822308693168593,0.082
204 , 1.8103183667908407,0.082
205 , 2.0155141749201433,0.082
206 , 2.0492331606346585,0.082
207 , 1.991278031997615,0.083
208 , 2.04670041637766,0.083
209 , 2.0689512044589504,0.083
210 , 2.059691412970099,0.083
211 , 2.09244437987382,0.083
212 , 2.0843478117696908,0.083
213 , 2.0843478117696908,0.083
214 , 2.092226854912594,0.083
215 , 2.1361668167771937,0.083
216 , 2.1590212740687966,0.084
217 , 2.145374599735846,0.084
218 , 2.1590212740687966,0.084
219 , 2.1916538384746747,0.084
220 , 2.166975621086387,0.084
221 , 2.3145458562235195,0.084
222 , 2.2308338297077164,0.084
223 , 2.315679682585527,0.084
224 , 2.3457155791710775,0.085
225 , 2.329139801251036,0.085
226 , 2.337470042023443,0.085
227 , 2.3362113964577196,0.085
228 , 2.380008772515091,0.085
229 , 2.3504057449651987,0.085
230 , 2.3440994969401836,0.085
231 , 2.3873235599428564,0.085
232 , 2.3848937095389795,0.085
233 , 2.3970076530254354,0.085
234 , 2.3912324264033695,0.085
235 , 2.469373660157492,0.086
236 , 2.408504321525483,0.086
237 , 2.4799882211784925,0.086
238 , 2.4799882211784925,0.086
239 , 2.5583973995535816,0.086
240 , 2.473512799418055,0.086
241 , 2.527191742518986,0.086
242 , 2.545199759565957,0.086
243 , 2.549940643205521,0.086
244 , 2.7327326819151363,0.086
245 , 2.656316352351991,0.087
246 , 2.539550957245819,0.087
247 , 2.6367004356451735,0.087
248 , 2.6258037404497387,0.087
249 , 2.6847789265400412,0.087
250 , 2.708773489259182,0.087
251 , 2.708773489259182,0.087
252 , 2.734994518322544,0.087
253 , 2.713634822980535,0.087
254 , 2.7335695577800214,0.087
255 , 2.725369404721745,0.087
256 , 2.8001103689851856,0.088
257 , 2.7429704468843608,0.088
258 , 2.7627698684790394,0.088
259 , 2.7783803696776515,0.088
260 , 3.042019475978981,0.088
261 , 3.0501412537517107,0.088
262 , 2.8010565267225025,0.088
263 , 3.0501412537517107,0.088
264 , 3.1382465051131274,0.089
265 , 3.094148592945159,0.089
266 , 3.3335691593105645,0.089
267 , 3.141460515841279,0.089
268 , 3.1422974546893316,0.089
269 , 3.3317169877436714,0.089
270 , 3.2497325488303472,0.089
271 , 3.3449887231697013,0.089
272 , 3.329718885895886,0.089
273 , 3.4106999302229033,0.089
274 , 3.4137730410382323,0.089
275 , 3.5097271940174437,0.089
276 , 3.4517179215500486,0.09
277 , 3.4068972753920646,0.09
278 , 3.4840148879615755,0.09
279 , 3.4853517287157083,0.09
280 , 3.481286654507452,0.09
281 , 3.48470104560559,0.09
282 , 3.5559860307332114,0.09
283 , 3.514526114466107,0.09
284 , 3.547645954822781,0.09
285 , 3.5559860307332114,0.09
286 , 3.5433195138652946,0.09
287 , 3.557305475719063,0.091
288 , 3.887127483174945,0.091
289 , 3.720387229579201,0.091
290 , 3.6385452997002456,0.091
291 , 3.803486531499136,0.091
292 , 3.8452829102704693,0.091
293 , 3.8457800453545543,0.091
294 , 4.028834041998365,0.091
295 , 3.9467813632194684,0.091
296 , 3.8650888877752916,0.092
297 , 3.9086857425094843,0.092
298 , 4.047992179691834,0.092
299 , 4.47192791743375,0.092
300 , 4.3483189582313155,0.092
301 , 4.577361246421972,0.092
302 , 4.462424378602058,0.092
303 , 4.56251453303424,0.092
304 , 4.5537922787453695,0.092
305 , 4.521578723892126,0.093
306 , 4.573940577222086,0.093
307 , 4.617115413080607,0.093
