generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 1.822293362006326E-12,0.061
3 , 1.51993704707581E-7,0.061
4 , 5.25916159944026E-9,0.061
5 , 6.845336717064115E-8,0.062
6 , 1.4122474113244957E-7,0.062
7 , 1.44027971293241E-7,0.062
8 , 1.990644252216826E-7,0.063
9 , 1.8597347882960872E-7,0.063
10 , 1.8341696275075307E-7,0.063
11 , 2.1364692834775275E-7,0.063
12 , 2.0257644265933218E-7,0.064
13 , 1.9721020365505184E-7,0.064
14 , 3.378597035127468E-7,0.064
15 , 2.7780183304626853E-7,0.064
16 , 3.0574633004378215E-7,0.064
17 , 4.0829084093186223E-7,0.065
18 , 3.5693298867471695E-7,0.065
19 , 3.4901135946346644E-7,0.065
20 , 4.622371255448713E-7,0.065
21 , 6.359437148831819E-7,0.065
22 , 4.817078146673106E-7,0.066
23 , 6.368775244794707E-7,0.066
24 , 7.651125377315893E-7,0.066
25 , 6.986760904635064E-7,0.066
26 , 7.032745907907239E-7,0.066
27 , 7.007987528838223E-7,0.067
28 , 7.332180025859958E-7,0.067
29 , 8.634765934487119E-7,0.067
30 , 9.239088258532828E-7,0.067
31 , 1.6887084905207759E-6,0.068
32 , 8.652699205729015E-7,0.068
33 , 1.0610006081513508E-6,0.068
34 , 1.345998445669503E-6,0.068
35 , 1.3717290433053024E-6,0.068
36 , 1.6030815087209133E-6,0.068
37 , 1.7108390612973307E-6,0.068
38 , 1.6834065363571824E-6,0.069
39 , 1.7108390612973307E-6,0.069
40 , 1.7954138569501735E-6,0.069
41 , 1.7488343168261464E-6,0.069
42 , 1.6771996537307407E-6,0.069
43 , 3.1071445983867185E-6,0.069
44 , 2.5525818251704933E-6,0.069
45 , 2.9102604397396953E-6,0.07
46 , 3.121661274367604E-6,0.07
47 , 3.862289317690502E-6,0.07
48 , 3.526827362147704E-6,0.07
49 , 3.848186764670038E-6,0.07
50 , 3.7331088169907995E-6,0.07
51 , 5.545889349173169E-6,0.07
52 , 5.526556228414889E-6,0.071
53 , 7.163339860800844E-6,0.071
54 , 7.465487696920663E-6,0.071
55 , 9.654666705347782E-6,0.071
56 , 1.880059421006149E-5,0.071
57 , 1.4310282783593076E-5,0.071
58 , 3.0581411251871625E-5,0.072
59 , 2.396494121277009E-5,0.072
60 , 2.9996515702819135E-5,0.072
61 , 3.6921352597272276E-5,0.072
62 , 3.7578628049707515E-5,0.073
63 , 4.652200881281277E-5,0.074
64 , 4.249023089998623E-5,0.074
65 , 1.7710197240790868E-4,0.074
66 , 4.434469310359258E-5,0.074
67 , 1.7710197240790868E-4,0.074
68 , 1.7886197011624894E-4,0.074
69 , 2.4072378305437496E-4,0.074
70 , 2.172253636444623E-4,0.075
71 , 2.023659438239779E-4,0.075
72 , 2.2626900979356795E-4,0.075
73 , 2.872798502718771E-4,0.075
74 , 2.5635657865989513E-4,0.075
75 , 2.6477890872777203E-4,0.075
76 , 2.523616583678193E-4,0.075
77 , 3.354577052707304E-4,0.075
78 , 4.0749020694650826E-4,0.076
79 , 3.431717754537826E-4,0.076
80 , 3.620586924349429E-4,0.076
81 , 3.7884663509126073E-4,0.076
82 , 0.0012474682456683514,0.076
83 , 4.236185737262197E-4,0.076
84 , 9.502358538926475E-4,0.076
85 , 8.862963719503854E-4,0.076
86 , 0.0010688989154725988,0.076
87 , 9.962341913680815E-4,0.077
88 , 0.0012110327619504746,0.077
89 , 0.001163907445257952,0.077
90 , 0.0012059874042299873,0.077
91 , 0.00167895055884891,0.077
92 , 0.0014769030093853032,0.077
93 , 0.0016695410081532885,0.077
94 , 0.0015721486923500803,0.077
95 , 0.0016593533783677353,0.078
96 , 0.0016650470231426302,0.078
97 , 0.001916526068804288,0.078
98 , 0.0019176563883924202,0.078
99 , 0.001970035422810578,0.078
100 , 0.0019654053182054047,0.078
101 , 0.002068241065328142,0.078
102 , 0.0020348008317510715,0.079
103 , 0.0023770273011564564,0.079
104 , 0.0028055975274784207,0.079
105 , 0.0021999318764390117,0.079
106 , 0.0025961384676416897,0.079
107 , 0.0025865478807595224,0.079
108 , 0.0026741263488408726,0.079
109 , 0.003145718608868419,0.079
110 , 0.005387115024887275,0.079
111 , 0.00336770179097928,0.079
112 , 0.00535452121994556,0.08
113 , 0.005444327286954512,0.08
114 , 0.005923437495626969,0.08
115 , 0.007903142797058827,0.08
116 , 0.010420111702504703,0.08
117 , 0.009634144400482032,0.08
118 , 0.008315694799466367,0.08
119 , 0.011002096277043015,0.08
120 , 0.01071648983440571,0.08
121 , 0.014460201583694382,0.08
122 , 0.013608550783953892,0.081
123 , 0.01583590193885935,0.081
124 , 0.02474227297968416,0.081
125 , 0.019321984614014277,0.081
126 , 0.02022394881910978,0.081
127 , 0.020633902545138492,0.081
128 , 0.02209984434271225,0.081
129 , 0.02500168081294385,0.082
130 , 0.025434114041331564,0.082
131 , 0.025365790570356976,0.082
132 , 0.025350311085270416,0.082
133 , 0.027639968732093234,0.082
134 , 0.0277174809310869,0.082
135 , 0.03154216757938217,0.082
136 , 0.03780505318125053,0.082
137 , 0.0368275705130795,0.082
138 , 0.03780505318125053,0.082
139 , 0.03609858290359283,0.083
140 , 0.04647356490827904,0.083
141 , 0.04709930317432433,0.083
142 , 0.04281710301664954,0.083
143 , 0.054353446910013634,0.083
144 , 0.04795623431353625,0.083
145 , 0.05151363607789557,0.083
146 , 0.053066977967747946,0.083
147 , 0.05413207021418523,0.083
148 , 0.05406259916480264,0.084
149 , 0.05448964475807552,0.084
150 , 0.05421061204082239,0.084
151 , 0.05952176813372831,0.084
152 , 0.0584290293838558,0.084
153 , 0.05611671580288839,0.084
154 , 0.05899013529914533,0.084
155 , 0.06674760145046807,0.084
156 , 0.06467701653766061,0.084
157 , 0.06674760145046807,0.084
158 , 0.0665275555160111,0.085
159 , 0.06699708015672932,0.085
160 , 0.06659262930994639,0.085
161 , 0.06719002270325042,0.085
162 , 0.07852629704325964,0.085
163 , 0.07349448334402682,0.085
164 , 0.07676776651634978,0.085
165 , 0.07762184004729868,0.085
166 , 0.0756926056397471,0.085
167 , 0.08497178481358403,0.085
168 , 0.08415063608529685,0.085
169 , 0.08409127463902154,0.086
170 , 0.08499176540930813,0.086
171 , 0.08409127463902154,0.086
172 , 0.09283945311980403,0.086
173 , 0.09091740492521357,0.086
174 , 0.10307643732958484,0.086
175 , 0.10307643732958484,0.086
176 , 0.10307643732958484,0.086
177 , 0.10307643732958484,0.086
178 , 0.10324612560054085,0.086
179 , 0.10322322198555547,0.087
180 , 0.10316275263451027,0.087
181 , 0.11250512641616207,0.087
182 , 0.13797088101841856,0.087
183 , 0.1418431980011152,0.087
184 , 0.14068622517774887,0.087
185 , 0.1492910925249669,0.087
186 , 0.14426421966615968,0.087
187 , 0.15883407480347506,0.087
188 , 0.16368632829720037,0.087
189 , 0.15282911504609162,0.087
190 , 0.15920250443059325,0.088
191 , 0.16018899851392798,0.088
192 , 0.1695778784460391,0.088
193 , 0.18574438387659314,0.088
194 , 0.1695778784460391,0.088
195 , 0.1833728208062635,0.088
196 , 0.17823167993429817,0.088
197 , 0.17859155370311489,0.088
198 , 0.19554230722904153,0.088
199 , 0.19116419922285977,0.088
200 , 0.18900209209564905,0.089
201 , 0.19962119516228932,0.089
202 , 0.19781077868534302,0.089
203 , 0.19781963496142557,0.089
204 , 0.19881010303830077,0.089
205 , 0.20130598697372554,0.089
206 , 0.22508030187307573,0.089
207 , 0.24028090979158556,0.089
208 , 0.24028090979158556,0.089
209 , 0.22508030187307573,0.089
210 , 0.2516840622559106,0.089
211 , 0.26718237348040086,0.09
212 , 0.2545529648532459,0.09
213 , 0.2545529648532459,0.09
214 , 0.265017097974556,0.09
215 , 0.28011246952162777,0.09
216 , 0.2982109194580002,0.09
217 , 0.30074551485895046,0.09
218 , 0.3340080441290536,0.09
219 , 0.3340080441290536,0.09
220 , 0.3463614841343623,0.091
221 , 0.34271195213188377,0.091
222 , 0.40014935515820554,0.091
223 , 0.3448236173765933,0.091
224 , 0.3472912212144313,0.091
225 , 0.3463633740895136,0.091
226 , 0.4029342661394489,0.091
227 , 0.4181703526636502,0.091
228 , 0.45808846412581544,0.091
229 , 0.4373467724979515,0.091
230 , 0.4266696206360383,0.091
231 , 0.4582039787097947,0.092
232 , 0.4476434165822984,0.092
233 , 0.4651662895517512,0.092
234 , 0.4666043512563168,0.092
235 , 0.516532573914418,0.092
