generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 0.0,0.075
3 , 0.0,0.076
4 , 0.0,0.077
5 , 1.8684934598666224E-32,0.078
6 , 1.148664526010228E-30,0.08
7 , 7.166017586400794E-44,0.081
8 , 0.0,0.082
9 , 4.820995596993099E-33,0.083
10 , 0.0,0.084
11 , 5.678544880494665E-44,0.085
12 , 6.771711152436758E-7,0.092
13 , 0.0,0.094
14 , 1.372082518315727E-50,0.095
15 , 3.489198281716544E-27,0.096
16 , 0.0,0.097
17 , 1.327276979501331E-36,0.098
18 , 5.429222260840996E-28,0.099
19 , 1.399468047366111E-31,0.1
20 , 0.0,0.101
21 , 3.9736107084377993E-22,0.102
22 , 0.0,0.103
23 , 0.0,0.104
24 , 0.0,0.105
25 , 0.0,0.106
26 , 1.6593200615154035E-73,0.107
27 , 1.0970655979653696E-14,0.108
28 , 2.1260094172745216E-29,0.109
29 , 0.0,0.111
30 , 1.9371201339956185E-63,0.112
31 , 1.2085828542552655E-35,0.113
32 , 6.706765726473653E-50,0.113
33 , 2.741506592682469E-31,0.114
34 , 2.4591113161975714E-41,0.115
35 , 4.518789791927502E-39,0.116
36 , 0.0,0.118
37 , 0.0,0.119
38 , 1.0286481075036648E-32,0.119
39 , 0.0,0.12
40 , 7.89954910541842E-40,0.127
41 , 5.089863625391983E-36,0.128
42 , 3.4385410560515776E-12,0.129
43 , 1.933258302207872E-35,0.13
44 , 2.3691366184830942E-32,0.131
45 , 3.249492354581451E-15,0.131
46 , 1.4660458399058456E-26,0.132
47 , 3.8678768968842465E-44,0.133
48 , 0.0,0.139
49 , 2.0736503151054402E-49,0.14
50 , 0.0,0.141
51 , 5.130139877310427E-60,0.142
52 , 0.0,0.143
53 , 6.505649916347501E-79,0.143
54 , 0.0,0.144
55 , 0.0,0.145
56 , 2.0539308529124862E-26,0.146
57 , 1.0540766286521524E-22,0.147
58 , 5.790338340997905E-48,0.147
59 , 0.0,0.148
60 , 0.0,0.149
61 , 1.4272543559575793E-38,0.15
62 , 4.6465885551960194E-23,0.15
63 , 8.946726951843368E-38,0.151
64 , 0.0,0.152
65 , 0.0,0.153
66 , 1.201429368979577E-41,0.153
67 , 0.0,0.154
68 , 0.0,0.155
69 , 2.336846912558715E-71,0.156
70 , 1.2280252755302023E-65,0.156
71 , 0.0,0.157
72 , 0.0,0.163
73 , 2.5681233962140597E-28,0.164
74 , 9.166502668975054E-51,0.174
75 , 0.0,0.175
76 , 9.736586360277317E-33,0.176
77 , 2.3293170250965666E-58,0.182
78 , 7.372102954851184E-38,0.188
79 , 3.5991828236112575E-32,0.189
80 , 2.951258043746948E-20,0.189
81 , 0.0,0.19
82 , 7.225859707102481E-9,0.191
83 , 0.0,0.192
84 , 3.2490778489449703E-15,0.192
85 , 0.0,0.193
86 , 8.671960830678796E-34,0.194
87 , 1.2849159022914353E-37,0.195
88 , 6.226968378256408E-52,0.195
89 , 3.398791089559365E-22,0.196
90 , 0.0,0.197
91 , 2.2267562406316137E-22,0.198
92 , 0.0,0.198
93 , 3.50348667868037E-15,0.199
94 , 1.4895699283701477E-38,0.2
95 , 9.199431594430607E-28,0.201
96 , 0.0,0.201
97 , 3.183437033092345E-63,0.202
98 , 1.2139051168164156E-23,0.203
99 , 1.657045857769807E-70,0.204
100 , 0.0,0.204
101 , 3.789894801035611E-46,0.205
102 , 1.0248951478078521E-20,0.206
103 , 0.0,0.207
104 , 0.0,0.207
105 , 0.0,0.208
106 , 0.0,0.209
107 , 0.0,0.215
108 , 0.0,0.216
109 , 1.3614585079036864E-11,0.216
110 , 1.6104106769364244E-54,0.217
111 , 0.0,0.218
112 , 2.4340650981371213E-23,0.219
113 , 8.251291272611097E-28,0.22
114 , 4.8385518535973776E-31,0.22
115 , 7.082113099045348E-27,0.221
116 , 3.2220613978920997E-20,0.222
117 , 0.0,0.223
118 , 0.0,0.223
119 , 1.549346657055265E-23,0.224
120 , 8.901478997126935E-28,0.225
121 , 1.3294606635546068E-30,0.226
122 , 2.0116780236719713E-39,0.226
123 , 3.4041132776429606E-31,0.227
124 , 5.196404712713012E-24,0.228
125 , 4.6957001744787926E-39,0.229
126 , 7.747874864596962E-13,0.229
127 , 0.0,0.23
128 , 0.0,0.231
129 , 2.3887491200466155E-29,0.232
130 , 4.302590281723196E-17,0.232
131 , 0.0,0.233
132 , 2.605169163524745E-29,0.234
133 , 9.5099277890062E-32,0.235
134 , 0.0,0.235
135 , 1.5910392159624488E-43,0.236
136 , 0.0,0.237
137 , 3.83069284296355E-41,0.238
138 , 0.0,0.238
139 , 5.4387253177808715E-39,0.239
140 , 0.0,0.24
141 , 9.000692772723636E-19,0.24
142 , 1.1032051667596223E-43,0.241
143 , 1.2154902622580977E-28,0.242
144 , 0.0,0.243
145 , 3.011475936609587E-59,0.243
146 , 2.058472581261198E-33,0.244
147 , 9.210759718815462E-15,0.245
148 , 9.442548815112506E-31,0.246
149 , 1.1434666682241235E-16,0.246
150 , 2.6865266440020646E-21,0.247
151 , 5.533956407604116E-22,0.248
152 , 0.0,0.248
153 , 6.319655597361988E-26,0.249
154 , 9.759661225113506E-28,0.25
155 , 1.0314253068577258E-22,0.25
156 , 5.140199828466554E-21,0.252
157 , 1.1724941914889738E-47,0.253
158 , 2.8985331819705633E-45,0.254
159 , 3.068748362364325E-85,0.254
160 , 0.0,0.255
161 , 0.0,0.256
162 , 3.448568524062955E-20,0.256
163 , 2.9551979689718937E-71,0.257
164 , 3.785599268827998E-17,0.258
165 , 0.0,0.258
166 , 5.947630195597362E-17,0.259
167 , 0.0,0.26
168 , 0.0,0.26
169 , 0.0,0.261
170 , 1.5036655369236081E-53,0.262
171 , 6.680679186999476E-29,0.262
172 , 0.0,0.263
173 , 2.4215368219006727E-29,0.264
174 , 0.0,0.265
175 , 5.730769284191655E-38,0.265
176 , 0.0,0.266
177 , 4.183087215497008E-31,0.267
178 , 1.8556395602423465E-9,0.267
179 , 0.0,0.268
180 , 0.0,0.269
181 , 4.2822951477244815E-23,0.269
182 , 5.239043771281859E-28,0.27
183 , 3.387823768487022E-25,0.271
184 , 2.3120661575542452E-24,0.271
185 , 0.0,0.272
186 , 0.0,0.273
187 , 9.413998511222081E-26,0.273
188 , 0.0,0.291
189 , 0.0,0.293
190 , 0.0,0.294
191 , 7.0089609047569E-52,0.295
192 , 0.0,0.296
193 , 3.2104877556734825E-25,0.297
194 , 8.634116847132254E-24,0.298
195 , 0.0,0.299
196 , 3.5237039749688284E-78,0.3
197 , 2.026324136933419E-50,0.301
198 , 0.0,0.302
199 , 0.0,0.303
200 , 5.162528780313538E-33,0.303
201 , 1.8384835034728552E-18,0.304
202 , 3.0498721212352626E-19,0.305
203 , 7.62591886274708E-31,0.306
204 , 0.0,0.307
205 , 1.2434637714293632E-20,0.307
206 , 4.3384633357507155E-53,0.308
207 , 4.900768894948799E-43,0.314
208 , 0.0,0.321
209 , 5.315329896420472E-62,0.333
210 , 1.170989499274653E-19,0.335
211 , 0.0,0.336
212 , 0.0,0.337
213 , 5.428331187458344E-41,0.338
214 , 0.0,0.339
215 , 1.9004800820822736E-45,0.34
216 , 0.0,0.341
217 , 7.4475513918708905E-28,0.342
218 , 9.429124630571678E-24,0.343
219 , 5.77839706124556E-18,0.344
220 , 9.013237942951728E-61,0.345
221 , 0.0,0.346
222 , 1.850144542686232E-36,0.346
223 , 2.2139533391662722E-31,0.347
224 , 1.1809311082440994E-47,0.348
225 , 4.232499721356034E-14,0.349
226 , 4.3692877273072E-34,0.349
227 , 8.069311153770588E-17,0.35
228 , 4.9982166883540076E-45,0.351
229 , 8.000601400974445E-66,0.352
230 , 0.0,0.352
231 , 4.744966161166955E-29,0.353
232 , 0.0,0.354
233 , 8.939762754023224E-25,0.354
234 , 1.0212821205627056E-49,0.355
235 , 2.2246941792790457E-33,0.356
