generations , best_fitness , time_elapsed
1 , 0.0,0.639
2 , 0.0,0.642
3 , 0.0,0.643
4 , 0.0,0.645
5 , 0.0,0.646
6 , 0.0,0.647
7 , 0.0,0.649
8 , 2.0621799539717574E-28,0.65
9 , 0.0,0.652
10 , 5.350965411457155E-71,0.653
11 , 0.0,0.655
12 , 9.41515988396374E-65,0.656
13 , 1.2022795610367023E-55,0.658
14 , 0.0,0.659
15 , 7.465301879456408E-46,0.66
16 , 1.9836564980084776E-38,0.662
17 , 0.0,0.663
18 , 0.0,0.664
19 , 0.0,0.665
20 , 0.0,0.667
21 , 0.0,0.668
22 , 2.7890887286244283E-28,0.67
23 , 0.0,0.671
24 , 1.6506972766029223E-48,0.672
25 , 0.0,0.674
26 , 0.0,0.675
27 , 0.0,0.676
28 , 0.0,0.678
29 , 1.443651535229531E-20,0.679
30 , 0.0,0.68
31 , 0.0,0.681
32 , 0.0,0.682
33 , 7.177724113948649E-40,0.683
34 , 0.0,0.684
35 , 0.0,0.685
36 , 0.0,0.686
37 , 0.0,0.687
38 , 1.215461077358597E-79,0.688
39 , 1.7640353976870134E-19,0.689
40 , 0.0,0.691
41 , 0.0,0.692
42 , 0.0,0.693
43 , 0.0,0.694
44 , 6.228172122710117E-32,0.695
45 , 1.8431346031437693E-53,0.696
46 , 0.0,0.697
47 , 0.0,0.698
48 , 6.721851083757919E-69,0.699
49 , 0.0,0.7
50 , 0.0,0.701
51 , 1.0233767037039168E-38,0.702
52 , 0.0,0.703
53 , 0.0,0.704
54 , 9.660609217464364E-20,0.705
55 , 0.0,0.707
56 , 0.0,0.708
57 , 1.4410010864911895E-64,0.708
58 , 1.0956953313774046E-18,0.71
59 , 5.880212912740567E-18,0.711
60 , 0.0,0.712
61 , 2.2871653535377915E-43,0.713
62 , 0.0,0.714
63 , 0.0,0.715
64 , 0.0,0.716
65 , 0.0,0.717
66 , 0.0,0.718
67 , 4.857143033730349E-82,0.72
68 , 3.011061314840569E-24,0.721
69 , 7.242238261079549E-34,0.722
70 , 0.0,0.723
71 , 0.0,0.724
72 , 1.827093309788233E-70,0.725
73 , 1.2174449774055381E-39,0.726
74 , 9.199301441457324E-53,0.727
75 , 2.6691180365367922E-65,0.729
76 , 0.0,0.73
77 , 1.8371121308684214E-28,0.731
78 , 3.1170109698754184E-56,0.732
79 , 2.8389173809778737E-35,0.733
80 , 5.370906369768968E-37,0.734
81 , 0.0,0.735
82 , 0.0,0.736
83 , 2.5580337886207753E-50,0.737
84 , 0.0,0.738
85 , 2.9425263140244783E-32,0.739
86 , 4.120548982018019E-40,0.74
87 , 6.732551303237775E-60,0.741
88 , 0.0,0.742
89 , 0.0,0.743
90 , 0.0,0.743
91 , 0.0,0.744
92 , 0.0,0.745
93 , 0.0,0.746
94 , 0.0,0.747
95 , 1.5301213777511215E-56,0.748
96 , 0.0,0.748
97 , 2.1447576730538686E-64,0.75
98 , 0.0,0.75
99 , 0.0,0.751
100 , 1.1126061841921985E-48,0.752
101 , 0.0,0.753
102 , 0.0,0.754
103 , 0.0,0.755
104 , 0.0,0.755
105 , 0.0,0.756
106 , 4.143259590281145E-28,0.757
107 , 1.5986068317042528E-59,0.758
108 , 0.0,0.759
109 , 1.3086746073148278E-13,0.76
110 , 0.0,0.76
111 , 1.7566923896244507E-19,0.761
112 , 0.0,0.763
113 , 2.346451269139229E-74,0.764
114 , 7.800834902401483E-50,0.765
115 , 0.0,0.766
116 , 0.0,0.767
117 , 0.0,0.768
118 , 0.0,0.769
119 , 1.9253175635245048E-55,0.77
120 , 0.0,0.77
121 , 0.0,0.771
122 , 0.0,0.772
123 , 0.0,0.773
124 , 0.0,0.774
125 , 0.0,0.775
126 , 0.0,0.775
127 , 0.0,0.776
128 , 4.596441004088459E-30,0.777
