generations , best_fitness , time_elapsed
1 , 0.0,0.507
2 , 0.0,0.509
3 , 0.0,0.511
4 , 0.0,0.512
5 , 2.4392527307646747E-55,0.513
6 , 1.5980861090468233E-9,0.515
7 , 0.0,0.516
8 , 3.6659174345065314E-12,0.517
9 , 0.0,0.518
10 , 8.962732584834296E-40,0.519
11 , 0.0,0.521
12 , 0.0,0.522
13 , 0.0,0.523
14 , 0.0,0.524
15 , 1.7308605829122542E-26,0.526
16 , 0.0,0.527
17 , 0.0,0.528
18 , 0.0,0.53
19 , 1.7329382981168725E-29,0.531
20 , 0.0,0.532
21 , 1.01737005104022E-45,0.534
22 , 6.030085113208722E-19,0.535
23 , 8.777544102561503E-26,0.537
24 , 0.0,0.538
25 , 0.0,0.539
26 , 0.0,0.54
27 , 1.9375825913536302E-34,0.542
28 , 0.0,0.543
29 , 0.0,0.544
30 , 0.0,0.545
31 , 0.0,0.546
32 , 0.0,0.547
33 , 2.486865862745855E-35,0.548
34 , 0.0,0.549
35 , 0.0,0.55
36 , 0.0,0.552
37 , 0.0,0.553
38 , 1.1706280149254763E-24,0.554
39 , 0.0,0.555
40 , 1.367748763172939E-48,0.556
41 , 0.0,0.557
42 , 1.108331159569017E-21,0.558
43 , 0.0,0.559
44 , 0.0,0.56
45 , 0.0,0.561
46 , 2.0743642585082257E-21,0.562
47 , 0.0,0.563
48 , 0.0,0.564
49 , 0.0,0.565
50 , 0.0,0.565
51 , 5.2490289810709276E-64,0.567
52 , 0.0,0.568
53 , 0.0,0.569
54 , 0.0,0.57
55 , 0.0,0.571
56 , 0.0,0.572
57 , 1.3468555982084348E-9,0.573
58 , 0.0,0.573
59 , 0.0,0.574
60 , 4.971483047034667E-19,0.575
61 , 1.7670298679117844E-26,0.577
62 , 0.0,0.577
63 , 0.0,0.578
64 , 1.3111078162838023E-17,0.579
65 , 9.786121846699456E-29,0.58
66 , 4.022409264943357E-20,0.581
67 , 0.0,0.582
68 , 4.742505617130622E-24,0.583
69 , 0.0,0.584
70 , 0.0,0.585
71 , 0.0,0.586
72 , 0.0,0.587
73 , 3.1897155126025107E-25,0.588
74 , 9.015789787700105E-22,0.588
75 , 8.33988850454384E-54,0.589
76 , 0.0,0.59
77 , 0.0,0.591
78 , 5.2310006591690953E-45,0.592
79 , 5.192078005987219E-51,0.593
80 , 0.0,0.593
81 , 0.0,0.594
82 , 5.655577424446009E-49,0.596
83 , 0.0,0.597
84 , 3.720980735941231E-37,0.598
85 , 0.0,0.599
86 , 0.0,0.6
87 , 0.0,0.601
88 , 1.5843788769299382E-37,0.601
89 , 0.0,0.602
90 , 5.908661828362626E-29,0.603
91 , 0.0,0.604
92 , 0.0,0.605
93 , 0.0,0.605
94 , 4.345238950408807E-28,0.606
95 , 1.1253294501306845E-21,0.607
96 , 1.6797622006401332E-34,0.608
97 , 2.1229365447832476E-28,0.609
98 , 0.0,0.61
99 , 0.0,0.611
100 , 0.0,0.611
101 , 0.0,0.612
102 , 0.0,0.613
103 , 0.0,0.614
104 , 0.0,0.615
105 , 5.896230842393639E-68,0.615
106 , 0.0,0.616
107 , 8.246525511623235E-44,0.617
108 , 0.0,0.618
109 , 0.0,0.619
