generations , best_fitness , time_elapsed
1 , 0.0,0.421
2 , 0.0,0.424
3 , 4.6813381602631313E-14,0.425
4 , 0.0,0.426
5 , 0.0,0.427
6 , 0.0,0.428
7 , 0.0,0.43
8 , 7.894895785240831E-51,0.431
9 , 0.0,0.432
10 , 8.144232437723288E-31,0.433
11 , 1.6747290243677112E-63,0.434
12 , 0.0,0.435
13 , 0.0,0.436
14 , 9.556377694803771E-18,0.437
15 , 0.0,0.438
16 , 0.0,0.439
17 , 0.0,0.44
18 , 0.0,0.44
19 , 0.0,0.441
20 , 0.0,0.442
21 , 0.0,0.443
22 , 0.0,0.444
23 , 1.8077746431976954E-41,0.445
24 , 0.0,0.446
25 , 0.0,0.447
26 , 1.3420740773240104E-35,0.448
27 , 0.0,0.449
28 , 0.0,0.45
29 , 0.0,0.451
30 , 0.0,0.452
31 , 3.298366356434013E-58,0.453
32 , 0.0,0.454
33 , 0.0,0.454
34 , 1.16577747881246E-25,0.455
35 , 0.0,0.456
36 , 1.710036021790919E-50,0.457
37 , 1.312604298708922E-30,0.458
38 , 0.0,0.459
39 , 1.4527377607638858E-18,0.459
40 , 2.100143877618529E-37,0.46
41 , 1.9219671111079526E-34,0.461
42 , 0.0,0.462
43 , 0.0,0.463
44 , 0.0,0.463
45 , 1.6623970424042088E-40,0.464
46 , 0.0,0.465
47 , 3.310543784868558E-28,0.466
48 , 0.0,0.466
49 , 0.0,0.467
50 , 0.0,0.468
51 , 0.0,0.469
52 , 0.0,0.47
53 , 0.0,0.47
54 , 0.0,0.471
55 , 2.54558053258082E-78,0.472
56 , 0.0,0.473
57 , 4.2210178343705415E-80,0.473
58 , 3.2108558211247177E-25,0.474
59 , 0.0,0.475
60 , 0.0,0.476
61 , 0.0,0.477
62 , 0.0,0.477
63 , 0.0,0.478
64 , 3.6085235725436505E-23,0.479
65 , 0.0,0.48
66 , 0.0,0.48
67 , 1.8154008564674778E-29,0.481
68 , 0.0,0.482
69 , 1.5320861122151064E-68,0.483
70 , 0.0,0.483
71 , 0.0,0.484
72 , 0.0,0.485
73 , 0.0,0.486
74 , 0.0,0.486
75 , 0.0,0.487
76 , 0.0,0.488
77 , 1.4264616177304989E-19,0.488
78 , 0.0,0.489
79 , 0.0,0.491
80 , 0.0,0.492
81 , 4.140956084462431E-44,0.492
82 , 9.04438949264561E-50,0.493
83 , 0.0,0.494
