generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 1.9669308267299486E-16,0.078
3 , 6.781171164100474E-12,0.079
4 , 4.532573665339193E-9,0.08
5 , 4.394391867966393E-15,0.082
6 , 7.97991846983324E-14,0.083
7 , 1.2781121847366427E-16,0.084
8 , 2.7779865401349017E-5,0.085
9 , 3.173085403578293E-26,0.086
10 , 1.4825381985334415E-12,0.087
11 , 7.310598795985784E-14,0.088
12 , 1.5501642388601214E-20,0.089
13 , 3.735576732976617E-24,0.09
14 , 7.112211065471643E-13,0.091
15 , 6.401399951815576E-12,0.092
16 , 1.7594530118927344E-22,0.094
17 , 3.3508493381246987E-6,0.095
18 , 1.0744388091280771E-17,0.096
19 , 9.546999803670833E-20,0.097
20 , 1.8755227491021698E-17,0.098
21 , 2.99599094368216E-14,0.099
22 , 5.217793347496925E-10,0.1
23 , 1.1080829706041343E-23,0.101
24 , 3.3942294816041945E-13,0.102
25 , 1.4072796210857173E-12,0.103
26 , 1.0305435771859816E-18,0.104
27 , 7.630549302668117E-13,0.105
28 , 9.75365444535512E-21,0.106
29 , 5.862395550046895E-16,0.107
30 , 6.158752272404277E-6,0.108
31 , 1.658369177018264E-13,0.109
32 , 2.234324134666408E-8,0.11
33 , 3.312435902592282E-14,0.111
34 , 3.8789007932138137E-13,0.112
35 , 2.276195020606893E-13,0.113
36 , 6.353834936023056E-23,0.114
37 , 3.8823674107100228E-22,0.115
38 , 2.6281221038071026E-16,0.115
39 , 1.4772288017652038E-16,0.116
40 , 6.282673058007694E-12,0.117
41 , 8.384008105347399E-22,0.118
42 , 5.254391160996547E-16,0.119
43 , 6.28147941015152E-17,0.12
44 , 1.0330785894298973E-19,0.12
45 , 8.810266504893634E-10,0.121
46 , 1.8098132064574138E-13,0.122
47 , 1.0490929709706726E-14,0.123
48 , 5.416600272714005E-14,0.124
49 , 9.594628587383529E-20,0.124
50 , 4.0253613103194626E-5,0.125
51 , 7.112965457281507E-17,0.126
52 , 1.7404336413176386E-16,0.127
53 , 1.488970543117417E-19,0.128
54 , 1.3775952569156002E-15,0.129
55 , 6.529951935702479E-12,0.129
56 , 6.048691370325888E-20,0.13
57 , 4.204915823486777E-19,0.131
58 , 3.358590121773506E-18,0.132
59 , 3.2790499536426635E-8,0.132
60 , 1.736994940601415E-14,0.133
61 , 5.84486201672056E-13,0.134
62 , 1.3882256692455562E-11,0.135
63 , 3.868509848758349E-22,0.136
64 , 3.061202629451878E-18,0.137
65 , 1.6984437499881072E-7,0.139
66 , 7.08844899982447E-15,0.139
67 , 2.336418603587515E-11,0.14
68 , 5.75122854339929E-17,0.141
69 , 1.9780836185233245E-18,0.142
70 , 7.763086760391098E-18,0.142
71 , 2.258216963713269E-9,0.143
72 , 2.592689681561854E-19,0.144
73 , 5.4207323769491E-17,0.145
74 , 2.758538438791955E-12,0.146
75 , 7.886593102961503E-12,0.146
76 , 2.9509125389672456E-10,0.147
77 , 2.069754495471886E-17,0.148
78 , 3.9744858253118935E-13,0.149
