generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 0.0,0.073
3 , 5.161080897218825E-28,0.084
4 , 0.0,0.086
5 , 5.170539431028623E-22,0.093
6 , 0.0,0.1
7 , 1.8289524610750894E-14,0.101
8 , 1.4578560344278155E-61,0.102
9 , 4.6643305050139646E-49,0.103
10 , 1.0674860258278912E-34,0.105
11 , 5.057160151283466E-34,0.106
12 , 0.0,0.107
13 , 0.0,0.108
14 , 1.6711872872980151E-21,0.11
15 , 1.1712446754608236E-20,0.111
16 , 5.3284059673548055E-28,0.118
17 , 0.0,0.12
18 , 0.0,0.121
19 , 0.0,0.122
20 , 9.838412130554682E-27,0.123
21 , 0.0,0.124
22 , 1.1866823571860346E-36,0.125
23 , 0.0,0.126
24 , 0.0,0.128
25 , 2.3281410116761974E-25,0.129
26 , 2.0045674985244866E-37,0.13
27 , 7.953329825363702E-40,0.131
28 , 0.0,0.132
29 , 1.4091495580324098E-17,0.133
30 , 7.152156407039542E-53,0.134
31 , 0.0,0.135
32 , 0.0,0.135
33 , 0.0,0.136
34 , 6.88257715904725E-41,0.137
35 , 3.7296115968915894E-50,0.138
36 , 1.8066254023084226E-54,0.139
37 , 1.3705133387886323E-27,0.14
38 , 0.0,0.141
39 , 0.0,0.142
40 , 0.0,0.143
41 , 1.1851661202793769E-66,0.144
42 , 3.4892839066093044E-65,0.145
43 , 1.2624748646778326E-35,0.146
44 , 0.0,0.146
45 , 1.8473888655771076E-23,0.147
46 , 0.0,0.148
47 , 5.682792784507818E-35,0.149
48 , 0.0,0.15
49 , 9.60896634142249E-54,0.151
50 , 7.572055457792634E-30,0.152
51 , 0.0,0.153
52 , 0.0,0.154
53 , 7.107071570884569E-27,0.154
54 , 0.0,0.155
55 , 2.4144233908685088E-40,0.156
56 , 0.0,0.157
57 , 1.144703792041027E-24,0.158
58 , 6.304460187049118E-31,0.159
59 , 3.3915138052952478E-43,0.159
60 , 0.0,0.173
61 , 1.764371619998514E-33,0.174
62 , 0.0,0.175
63 , 1.0370604838449306E-20,0.176
64 , 0.0,0.177
65 , 6.866028097609315E-26,0.178
66 , 4.073804174011972E-25,0.178
67 , 2.5808691237071443E-51,0.179
68 , 1.5141845748871133E-44,0.187
69 , 4.1323743173734173E-57,0.193
70 , 0.0,0.203
71 , 1.0598855643259871E-25,0.204
72 , 0.0,0.206
73 , 8.20272378383023E-50,0.207
74 , 6.007837637535208E-46,0.207
75 , 2.1957448947341325E-21,0.208
76 , 6.015375702463834E-35,0.209
77 , 1.7297335098928033E-58,0.21
78 , 0.0,0.21
79 , 0.0,0.211
80 , 2.3089224213252517E-40,0.212
81 , 0.0,0.22
82 , 0.0,0.227
83 , 1.2761920490064894E-37,0.229
84 , 0.0,0.239
85 , 0.0,0.245
86 , 0.0,0.251
87 , 5.617709602738148E-22,0.252
88 , 1.3611479441720262E-60,0.252
89 , 8.289091546953676E-38,0.253
90 , 0.0,0.254
91 , 1.041023485500961E-24,0.26
92 , 3.4158309938950076E-27,0.266
93 , 5.248518155734124E-37,0.267
94 , 0.0,0.268
95 , 0.0,0.268
96 , 0.0,0.269
97 , 2.7276547121988956E-29,0.27
98 , 1.722898643410889E-52,0.271
99 , 3.048930421462346E-71,0.271
100 , 2.772058392328716E-15,0.272
101 , 1.1052372937875926E-21,0.273
102 , 1.7142785435726683E-25,0.274
103 , 9.32347599986906E-35,0.274
104 , 0.0,0.275
105 , 0.0,0.276
106 , 5.302961686949984E-30,0.277
107 , 5.416286696468912E-36,0.277
108 , 7.559754863743728E-33,0.278
109 , 0.0,0.279
110 , 5.650876515212841E-29,0.28
111 , 4.941824412628207E-35,0.28
112 , 3.9129575350460754E-29,0.281
113 , 3.9455526209127876E-10,0.282
114 , 0.0,0.283
115 , 7.315182487387465E-19,0.284
116 , 0.0,0.284
117 , 2.2669834095151498E-40,0.285
118 , 1.9046945085277547E-18,0.286
119 , 1.1496440893209581E-65,0.287
120 , 1.1076069257697317E-71,0.287
121 , 7.257144689083429E-17,0.288
122 , 4.556000737423497E-61,0.289
123 , 6.764755044514362E-31,0.289
124 , 0.0,0.29
125 , 4.0297773575435994E-48,0.291
126 , 0.0,0.292
127 , 1.5473678194741402E-64,0.292
128 , 4.789522402624699E-29,0.293
129 , 7.310065357270875E-46,0.294
130 , 1.9643086820598415E-25,0.295
131 , 2.9937997348000764E-37,0.296
132 , 4.1501602908034995E-26,0.296
133 , 1.9750589131621554E-61,0.297
134 , 2.391444514405081E-24,0.298
135 , 3.1543183783055766E-28,0.298
136 , 1.9513446411418186E-27,0.299
137 , 8.984398008534443E-51,0.3
138 , 1.8172437643245389E-25,0.301
139 , 2.0760573168990845E-79,0.301
140 , 0.0,0.302
141 , 3.694039742014021E-43,0.303
142 , 7.765130150856117E-26,0.304
143 , 0.0,0.304
144 , 3.4873595976910073E-35,0.305
145 , 2.6491732053724697E-61,0.306
146 , 0.0,0.307
147 , 4.676430410455234E-13,0.307
148 , 2.4743672619267572E-45,0.308
149 , 5.78782209094458E-14,0.309
150 , 9.664082370809264E-26,0.31
151 , 9.965478238584497E-24,0.31
152 , 0.0,0.311
153 , 9.622377523877538E-27,0.312
154 , 4.3042275149632164E-27,0.312
155 , 4.146658304847976E-25,0.314
156 , 8.543898209831147E-15,0.315
157 , 1.0393294998182706E-24,0.316
158 , 6.623942325113956E-34,0.316
159 , 3.69848102019817E-58,0.317
160 , 2.3735392744680737E-21,0.318
161 , 3.0981110648087813E-48,0.318
162 , 0.0,0.319
163 , 0.0,0.32
164 , 1.3900147365027058E-45,0.32
165 , 0.0,0.321
166 , 0.0,0.322
167 , 1.9629355558905166E-31,0.322
168 , 3.538076998243723E-56,0.323
169 , 4.7176923811225783E-45,0.324
170 , 1.0221643119598052E-32,0.325
171 , 1.3470509283943773E-30,0.325
172 , 1.1371938894395373E-30,0.326
173 , 0.0,0.327
174 , 0.0,0.327
175 , 0.0,0.328
176 , 0.0,0.329
177 , 8.101159739920906E-13,0.329
178 , 1.3531693460574374E-32,0.33
179 , 6.403002269280117E-21,0.331
180 , 0.0,0.331
181 , 0.0,0.332
182 , 0.0,0.333
183 , 0.0,0.333
184 , 1.1572080294459857E-32,0.334
185 , 9.081708331092013E-19,0.335
186 , 5.194870439410452E-37,0.335
187 , 6.366743724476428E-20,0.336
188 , 3.0698015863422776E-15,0.337
189 , 0.0,0.338
190 , 2.597433058277252E-25,0.338
191 , 5.055553494716884E-47,0.339
192 , 0.0,0.34
193 , 0.0,0.34
194 , 5.450532021703403E-21,0.341
195 , 0.0,0.342
196 , 1.9265545946945788E-28,0.342
197 , 1.0861036100605417E-22,0.343
198 , 2.2515140590193304E-16,0.344
199 , 0.0,0.345
200 , 6.336701046330195E-12,0.345
201 , 0.0,0.346
202 , 0.0,0.347
203 , 1.986833571547851E-20,0.347
204 , 9.308521145000706E-26,0.348
205 , 1.1279531437163713E-34,0.349
206 , 0.0,0.349
207 , 2.125507585221704E-21,0.35
208 , 1.2647184173435327E-18,0.351
209 , 0.0,0.351
210 , 9.928467770357881E-57,0.352
211 , 6.698255215391341E-15,0.353
212 , 3.30652434304726E-65,0.353
213 , 6.210631383950276E-48,0.354
214 , 1.1002170498022382E-28,0.355
215 , 0.0,0.355
216 , 6.832635300311749E-65,0.356
217 , 1.4629657854135114E-17,0.357
218 , 4.741466531011668E-43,0.357
219 , 1.0784549553597234E-21,0.358
220 , 3.1681089860270037E-34,0.359
221 , 2.696203159089087E-57,0.36
222 , 6.736016813278601E-40,0.36
223 , 1.480733647426287E-40,0.361
224 , 0.0,0.362
225 , 1.9888048397683715E-28,0.362
226 , 0.0,0.363
227 , 0.0,0.364
228 , 1.1129903497911618E-63,0.364
229 , 8.741934097049896E-58,0.365
230 , 2.0304460727841411E-25,0.366
231 , 0.0,0.366
232 , 0.0,0.367
233 , 1.7768713987932893E-40,0.368
234 , 0.0,0.368
235 , 1.3678226645009202E-21,0.369
236 , 0.0,0.37
237 , 0.0,0.37
238 , 4.3210413361003126E-32,0.371
239 , 1.776186422291515E-70,0.372
240 , 6.383749869663136E-28,0.372
241 , 0.0,0.373
242 , 1.086181271039414E-41,0.374
243 , 9.991266844494574E-51,0.374
244 , 6.250032741881935E-12,0.375
245 , 0.0,0.376
246 , 4.1142963545149513E-47,0.376
247 , 4.3194088813560455E-44,0.377
248 , 1.4812570067434154E-17,0.378
249 , 1.5906445944849617E-31,0.378
250 , 1.0361279769587017E-5,0.379
251 , 0.0,0.38
252 , 0.0,0.381
253 , 0.0,0.382
254 , 0.0,0.382
