generations , best_fitness , time_elapsed
1 , 0.0,0.098
2 , 3.2260230887716676E-33,0.101
3 , 3.115589394634586E-15,0.103
4 , 7.615188238789913E-11,0.105
5 , 8.511732177664519E-31,0.106
6 , 1.111826982833589E-20,0.108
7 , 3.4790066595152155E-24,0.109
8 , 2.3593140375844497E-15,0.11
9 , 2.1236262358752964E-26,0.112
10 , 7.469166442916936E-21,0.113
11 , 4.53801804662492E-24,0.115
12 , 0.0,0.116
13 , 1.8274633935660383E-20,0.118
14 , 1.220493417607254E-24,0.119
15 , 4.1858547727900605E-44,0.12
16 , 2.8556507755444162E-21,0.122
17 , 1.4839304240790974E-29,0.123
18 , 2.6601175352549143E-11,0.124
19 , 8.915987116139672E-11,0.126
20 , 4.658930793609963E-21,0.127
21 , 7.68484844714007E-26,0.129
22 , 3.685087348650367E-37,0.131
23 , 4.807306963701425E-24,0.132
24 , 1.0094870606489051E-9,0.134
25 , 1.7499238557480097E-19,0.135
26 , 1.7141203544024724E-35,0.136
27 , 3.5050731918893365E-34,0.138
28 , 3.0678522790245687E-35,0.139
29 , 3.7867574199154734E-11,0.14
30 , 5.803350743949474E-25,0.142
31 , 3.384839067431695E-19,0.143
32 , 1.0349755719790964E-9,0.144
33 , 1.0198736770117664E-14,0.145
34 , 2.3383534453857972E-20,0.146
35 , 6.013720219078909E-33,0.147
36 , 3.8502636053356205E-23,0.148
37 , 1.6234430329241704E-19,0.149
38 , 3.9535295010894405E-34,0.15
39 , 2.9924331371730003E-32,0.152
40 , 6.883831987065617E-18,0.152
41 , 9.19720063177456E-9,0.153
42 , 2.1817552375186062E-23,0.155
43 , 4.6414413282084817E-32,0.156
44 , 3.0792352747779666E-25,0.157
45 , 2.0145607474022797E-11,0.158
46 , 1.0719961358504679E-31,0.159
47 , 3.5407776462177476E-15,0.16
48 , 2.7191271657880494E-30,0.161
49 , 2.693039159900575E-39,0.161
50 , 4.460232191796422E-31,0.163
51 , 5.317671572920474E-32,0.164
52 , 9.390569780096198E-24,0.165
53 , 1.5580758403650454E-32,0.166
54 , 0.0,0.167
55 , 2.5410143359710097E-36,0.168
56 , 4.9661519106262166E-27,0.169
57 , 2.0153186740760707E-32,0.17
58 , 0.0,0.171
59 , 8.818157437484612E-20,0.172
60 , 5.732401436190623E-24,0.173
61 , 2.0282623379121813E-32,0.174
62 , 1.4829761170808332E-9,0.175
63 , 8.071720657919875E-12,0.176
64 , 3.496660407359892E-25,0.177
65 , 1.0046665966768252E-22,0.178
66 , 7.650653232300661E-26,0.179
67 , 1.1522384118007054E-38,0.18
68 , 2.6916630101048004E-29,0.181
69 , 5.57350812257648E-21,0.193
70 , 5.37809116727805E-35,0.194
71 , 3.2925110095146016E-36,0.195
72 , 2.6223378903403203E-20,0.196
73 , 1.7789112200680534E-19,0.197
74 , 2.3575178940353164E-10,0.198
75 , 4.350756667277789E-26,0.199
76 , 9.61451176614753E-19,0.2
77 , 2.7260307861244147E-14,0.201
78 , 5.194835120992779E-43,0.202
79 , 2.9807222884415275E-36,0.203
80 , 2.0027067764938673E-26,0.204
81 , 3.166898709011749E-12,0.205
82 , 2.703409600890976E-9,0.205
83 , 2.7457369947161385E-31,0.206
84 , 9.261661704047344E-17,0.207
85 , 8.152783870537575E-21,0.208
86 , 1.1598031008109744E-45,0.209
87 , 3.3487457118323903E-31,0.21
88 , 1.521673679907534E-8,0.211
89 , 5.836194787750903E-32,0.212
90 , 9.475822639126375E-14,0.213
91 , 1.770204181580557E-18,0.213
92 , 5.016645115000962E-38,0.214
93 , 4.9572718574620136E-11,0.215
94 , 7.209222130455523E-23,0.216
95 , 3.2931024468215524E-45,0.217
96 , 7.100020541628807E-38,0.218
97 , 2.4847246528111856E-33,0.219
98 , 1.137624074860699E-13,0.22
99 , 5.018730087311652E-35,0.221
100 , 1.389617255547685E-22,0.221
101 , 1.3047315030147242E-47,0.222
102 , 8.450466352569596E-38,0.223
103 , 4.758942568644071E-37,0.224
104 , 1.1525674582038344E-13,0.225
105 , 7.841546645522697E-28,0.226
106 , 3.8248042951187173E-25,0.227
107 , 7.057320518501596E-30,0.229
108 , 6.370522249959157E-32,0.23
109 , 1.0874974103275338E-27,0.231
110 , 1.407140617907174E-11,0.232
111 , 5.804334023960517E-31,0.233
112 , 2.769881098732078E-26,0.235
113 , 4.001165260514104E-37,0.236
114 , 6.271694371893757E-34,0.237
115 , 2.1211775017932334E-27,0.237
116 , 8.290218750033377E-13,0.238
117 , 4.465426827743398E-17,0.239
118 , 1.9132497479129692E-20,0.241
119 , 1.601340238408887E-10,0.242
120 , 2.7214773033600983E-49,0.243
