generations , best_fitness , time_elapsed
165 , 2.8457402967890907E-9,0.21
166 , 7.535198278406693E-18,0.211
167 , 1.5556881886172806E-11,0.212
168 , 6.935179146246267E-22,0.212
169 , 2.375664621539345E-10,0.213
170 , 6.354844076448634E-30,0.214
171 , 1.4637062139092364E-28,0.214
172 , 3.57004916979882E-17,0.215
173 , 1.395675652943784E-17,0.216
174 , 1.002145686929381E-14,0.216
175 , 4.45403877538651E-27,0.217
176 , 2.6454001704579264E-6,0.218
177 , 4.8116393213944174E-17,0.219
178 , 3.48431406807638E-17,0.219
179 , 1.2772580554918744E-24,0.22
180 , 9.211193761174785E-27,0.221
181 , 7.702661562926051E-14,0.221
182 , 1.4623087222367628E-21,0.222
183 , 5.26697061774658E-19,0.223
184 , 9.116373516034383E-21,0.223
185 , 5.606778757864788E-18,0.224
186 , 3.7987507870483805E-22,0.225
187 , 1.0650392485052831E-16,0.225
188 , 7.855021905701176E-18,0.226
189 , 2.666898328778029E-15,0.227
190 , 5.829205007055586E-16,0.227
191 , 2.694433419105601E-10,0.228
192 , 1.120272398890579E-15,0.229
193 , 1.9822481226201183E-24,0.229
194 , 2.8388773181284316E-13,0.23
195 , 5.063440655418673E-21,0.231
196 , 3.6754076125095803E-29,0.231
197 , 4.174965804657582E-17,0.232
198 , 1.7252474911619455E-17,0.233
199 , 1.420884230187182E-15,0.233
200 , 7.63880188746848E-23,0.234
201 , 1.3327467284473008E-10,0.235
202 , 6.201996206466508E-8,0.235
203 , 5.2667415236687706E-21,0.236
204 , 2.207040000642144E-12,0.237
205 , 1.0182128737933573E-18,0.237
206 , 2.951409262653767E-14,0.238
207 , 7.258375145894512E-21,0.239
208 , 8.97357533741715E-20,0.24
209 , 1.843833455881033E-16,0.24
210 , 3.54305130528094E-18,0.241
211 , 4.742244917295872E-16,0.242
212 , 2.4712208627158417E-14,0.242
213 , 7.446043080133376E-26,0.243
214 , 3.137379435649799E-10,0.244
215 , 7.381400092900344E-21,0.244
216 , 1.4269627376209553E-19,0.245
217 , 8.642395759894148E-17,0.246
218 , 7.622821273466348E-8,0.246
219 , 4.744173000876828E-8,0.247
220 , 2.0443031252464933E-7,0.248
221 , 6.431246268513596E-14,0.248
222 , 2.6082257739227057E-10,0.249
223 , 1.3329318985935022E-19,0.25
224 , 1.370104839937251E-20,0.25
225 , 4.719887059861535E-14,0.251
226 , 1.6034018828032584E-10,0.252
227 , 4.5349742921419725E-35,0.253
228 , 2.287826643808098E-11,0.253
229 , 8.194209366817465E-29,0.254
230 , 9.934136199865842E-19,0.255
231 , 3.8151237536985807E-19,0.255
232 , 7.91177405171435E-30,0.256
233 , 4.5863072105197424E-24,0.257
234 , 1.9135861671503103E-16,0.257
235 , 2.1870257392785546E-18,0.258
236 , 4.473246065379665E-16,0.259
237 , 6.060173956353339E-30,0.259
238 , 4.620366951918187E-30,0.26
239 , 2.3389551497373872E-17,0.261
240 , 3.8999444650536865E-12,0.261
241 , 1.672464612985995E-10,0.262
242 , 5.9189279578120095E-25,0.263
243 , 8.607935499417482E-16,0.263
244 , 1.606416531553259E-13,0.264
245 , 1.3850812977222042E-28,0.265
246 , 7.90801741260426E-18,0.265
247 , 5.5367812392764935E-17,0.266
248 , 1.3214557617733615E-14,0.267
249 , 7.37533497810846E-12,0.267
250 , 9.81025691727739E-22,0.268
251 , 6.836389567658941E-27,0.269
252 , 1.702832833403937E-15,0.269
253 , 1.838208355573927E-11,0.27
254 , 4.063091138658386E-17,0.271
255 , 6.537849691098844E-10,0.271
256 , 2.0036904299605942E-12,0.272
257 , 1.5127100166750148E-5,0.273
258 , 3.393904509057657E-18,0.274
259 , 1.7391459999300977E-17,0.274
260 , 1.24985689890305E-15,0.275
261 , 8.157756639111879E-13,0.276
262 , 8.472326488425438E-18,0.276
263 , 1.2036515586547499E-12,0.277
264 , 7.165653263924742E-18,0.278
265 , 6.140790337183857E-25,0.278
266 , 1.2157404667497805E-9,0.279
267 , 3.301756117486417E-23,0.28
268 , 3.2999178633562965E-14,0.28
269 , 3.6776829336463886E-38,0.281
270 , 5.538660851434429E-27,0.282
271 , 9.573803336525151E-22,0.282
272 , 2.1459917119245796E-8,0.283
273 , 2.8749391789954577E-25,0.284
274 , 5.29701738729448E-22,0.284
275 , 2.3747623373763933E-10,0.285
276 , 1.3712764314788507E-14,0.286
277 , 1.7407365861239351E-12,0.287
278 , 4.984326035782912E-18,0.287
279 , 2.6857549450932356E-7,0.288
280 , 1.2654443858889406E-13,0.288
281 , 1.8401242597546515E-18,0.289
282 , 2.190850055626672E-25,0.29
283 , 8.040444590534099E-20,0.29
284 , 6.256171477087619E-24,0.291
285 , 9.597431775060696E-18,0.292
286 , 3.47751650340286E-14,0.293
287 , 2.483918360555572E-22,0.293
288 , 9.67266132951065E-16,0.294
289 , 1.0215003719666727E-19,0.295
290 , 4.4918063927728515E-21,0.295
291 , 6.652501398222154E-11,0.296
292 , 6.9210553489580914E-12,0.297
293 , 8.520112638158833E-21,0.297
294 , 2.2083824646627045E-29,0.298
295 , 9.002075623995116E-11,0.299
296 , 8.75388583167766E-13,0.299
297 , 1.2811421790739394E-7,0.3
298 , 1.47781315504801E-25,0.301
299 , 2.2649460104590142E-32,0.301
300 , 1.2861842242418141E-12,0.302
301 , 8.652870637257807E-20,0.303
302 , 5.33061946475628E-10,0.303
303 , 1.847785021122686E-23,0.304
304 , 2.20376219122074E-34,0.305
305 , 2.1902602120687164E-9,0.305
306 , 4.59955381815992E-14,0.306
307 , 5.6529975952286794E-14,0.307
308 , 1.5226003147763798E-7,0.307
309 , 2.35803528430001E-18,0.308
310 , 2.6343228640714544E-14,0.309
311 , 5.340789941931977E-8,0.309
312 , 2.1701952794448988E-11,0.31
313 , 2.638790030374748E-17,0.311
314 , 6.653114507945758E-37,0.311
315 , 1.1253775025426457E-12,0.312
316 , 1.3184669627177546E-9,0.313
317 , 6.783279815719108E-24,0.313
318 , 1.0912179119254133E-16,0.314
319 , 1.5102077563046124E-15,0.315
320 , 2.0980966723214707E-10,0.315
321 , 1.5942956120777986E-20,0.316
322 , 1.1694712467295756E-15,0.317
323 , 3.8844943420779633E-29,0.317
324 , 6.3676102456303626E-12,0.318
325 , 4.068952890757676E-21,0.319
326 , 2.678067810970914E-27,0.32
327 , 9.903184099191007E-16,0.32
328 , 1.164214228935905E-14,0.321
329 , 3.766793489154045E-23,0.321
330 , 2.8312804220436564E-11,0.322
331 , 3.867702157365922E-24,0.323
332 , 2.0863210821734105E-20,0.323
333 , 2.8933446348011594E-21,0.324
334 , 3.705427175971396E-28,0.325
335 , 4.460773580545456E-12,0.325
336 , 2.403592043902512E-12,0.326
337 , 1.7661579682313094E-22,0.327
338 , 4.555693966996139E-30,0.327
339 , 3.8813794487879915E-37,0.328
340 , 7.547661094664088E-9,0.329
341 , 5.157651510547572E-15,0.329
342 , 1.1154220283453508E-7,0.33
343 , 7.074068371681516E-23,0.331
344 , 9.441179419960065E-20,0.331
345 , 2.652156738723731E-33,0.332
346 , 1.844104864567324E-27,0.333
347 , 3.962374428157097E-30,0.333
348 , 2.259890683992811E-26,0.334
349 , 9.255350990469544E-25,0.335
350 , 2.6298923144684644E-12,0.335
351 , 1.2416232619508229E-22,0.336
352 , 6.535310726597433E-21,0.337
353 , 5.894977698648411E-17,0.337
354 , 2.0713913903296426E-29,0.338
355 , 1.4710676341340843E-12,0.339
356 , 2.374804114089785E-11,0.34
357 , 4.309915132186529E-16,0.34
358 , 3.5105046590003296E-20,0.341
359 , 6.591382345207685E-19,0.342
360 , 1.5520307896877236E-18,0.342
361 , 6.068092391231261E-22,0.343
362 , 3.4540680800883415E-24,0.344
363 , 1.4679248408277583E-19,0.344
364 , 1.8131491996896846E-30,0.345
365 , 7.140528335261545E-19,0.346
366 , 7.781944018741014E-26,0.346
367 , 2.754862280889722E-20,0.347
368 , 1.5790944597467346E-24,0.348
369 , 9.407408104672796E-28,0.348
370 , 1.8938620900265912E-19,0.349
371 , 9.556773773557653E-9,0.35
372 , 1.5799909593619632E-22,0.35
373 , 2.027766781152694E-25,0.351
374 , 1.5466718909537773E-13,0.352
375 , 1.8442581084664834E-6,0.352
376 , 7.869496672436807E-12,0.353
377 , 1.8535463714783297E-18,0.354
378 , 8.921051051180322E-20,0.354
379 , 3.447894185013641E-26,0.355
380 , 9.83190359035139E-22,0.356
381 , 1.0506502153042577E-28,0.356
382 , 6.4621265615751025E-18,0.357
383 , 7.104815767521786E-41,0.358
384 , 5.949688079651265E-9,0.358
385 , 2.057839557461401E-31,0.359
386 , 3.59500011513555E-21,0.36
387 , 2.493486929502827E-16,0.361
388 , 1.619253539834136E-23,0.361
389 , 1.3844445748659866E-24,0.362
390 , 1.2497493594328456E-29,0.362
391 , 2.357480684826461E-13,0.363
392 , 5.5163469375673266E-21,0.364
393 , 2.2985336242552963E-12,0.364
394 , 1.3792176861890446E-13,0.365
395 , 5.0154303418745466E-21,0.366
396 , 5.969144407997378E-15,0.366
397 , 3.247305149251363E-23,0.367
398 , 6.884632281226668E-11,0.368
399 , 7.634831475873966E-13,0.368
400 , 8.221104340484561E-23,0.369
401 , 4.856099010945661E-12,0.37
402 , 3.901413726068511E-18,0.37
403 , 3.8772669722617244E-8,0.371
404 , 1.3104893362320955E-21,0.372
405 , 2.0308147988415755E-11,0.373
406 , 4.628110980739225E-13,0.373
407 , 8.078804442656019E-16,0.374
408 , 1.0945161457118199E-18,0.375
409 , 8.102058444718157E-13,0.375
410 , 4.153480692077484E-21,0.376
411 , 2.0338864627473967E-17,0.377
412 , 2.408408713760873E-21,0.377
413 , 2.835226848884832E-12,0.378
414 , 1.698564273115776E-27,0.379
415 , 3.106477607100212E-21,0.379
416 , 3.1873619481561165E-26,0.38
417 , 1.4507541204413303E-10,0.381
418 , 4.4705819131822553E-10,0.381
419 , 4.158873706841726E-25,0.382
420 , 3.9242124347201756E-19,0.383
421 , 9.496966696387106E-25,0.383
422 , 5.954959769168505E-23,0.384
423 , 2.5027681033785343E-31,0.385
424 , 4.0827161176409754E-27,0.385
425 , 5.34104845567816E-16,0.386
426 , 1.2731645114184154E-21,0.387
427 , 6.803693947413194E-38,0.387
428 , 7.130701750752965E-35,0.388
429 , 1.3179881618194688E-18,0.389
430 , 4.158463251798062E-18,0.389
431 , 7.377222230662942E-20,0.39
432 , 1.822374908729916E-13,0.391
433 , 5.6709957822251614E-33,0.391
434 , 1.3634850165046373E-24,0.392
435 , 2.3869637781265043E-12,0.393
436 , 2.6436025034061382E-15,0.393
437 , 5.089514771902485E-25,0.394
438 , 1.311029519180904E-17,0.395
439 , 2.498299625508777E-19,0.395
440 , 8.825529318561476E-22,0.396
441 , 6.968937187118775E-21,0.397
442 , 1.8564387442632687E-15,0.397
443 , 2.1522310502624174E-14,0.398
444 , 4.610048434486797E-21,0.399
445 , 1.4326017782770253E-28,0.399
446 , 1.8650143978714703E-14,0.4
447 , 1.8409574716885683E-20,0.401
448 , 6.19290960199216E-19,0.401
449 , 8.96515375073603E-43,0.402
450 , 1.2518254358861689E-23,0.403
451 , 6.959603606569477E-22,0.403
452 , 1.3077095880920424E-16,0.404
453 , 1.2219492394410931E-5,0.405
454 , 4.827793600243041E-18,0.405
455 , 1.9973034772332243E-9,0.406
456 , 9.539223259493374E-17,0.407
457 , 1.1147690992503143E-20,0.407
458 , 3.7323375707225246E-6,0.408
459 , 8.69912421870983E-10,0.409
460 , 1.5377826146632092E-17,0.409
461 , 1.1674679457802189E-18,0.41
462 , 2.2162540960930792E-33,0.411
463 , 2.8091562205679665E-20,0.411
464 , 5.341570473563306E-16,0.412
465 , 8.106842244291072E-30,0.413
466 , 1.8327546443842974E-9,0.413
467 , 1.0528233569513704E-17,0.414
468 , 1.3543967622505977E-37,0.414
469 , 3.511803695893416E-19,0.415
470 , 6.045156799304551E-37,0.416
471 , 5.7026894092081435E-15,0.417
472 , 2.8975922248009465E-15,0.417
473 , 4.940110381701728E-17,0.418
474 , 3.738171375636185E-26,0.419
475 , 1.5993323788732456E-22,0.419
476 , 6.155840306595313E-24,0.42
477 , 3.0338035033812356E-21,0.421
478 , 7.641561913364854E-21,0.421
479 , 9.605513775119705E-16,0.422
480 , 2.5760469171582124E-23,0.422
481 , 1.3312914899890996E-25,0.423
482 , 3.778698261337404E-32,0.424
