generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 0.0,0.072
3 , 1.6786400087869084E-38,0.073
4 , 2.4081567577972183E-16,0.075
5 , 0.0,0.076
6 , 0.0,0.077
7 , 1.816287759482468E-14,0.078
8 , 0.0,0.079
9 , 0.0,0.08
10 , 2.43371681979806E-13,0.081
11 , 0.0,0.082
12 , 3.300469074724112E-25,0.083
13 , 1.011327475399466E-28,0.084
14 , 4.1751009991886246E-57,0.085
15 , 1.5920270123768077E-22,0.086
16 , 0.0,0.088
17 , 1.2081821936341715E-35,0.089
18 , 0.0,0.09
19 , 0.0,0.091
20 , 6.826420671506513E-39,0.092
21 , 5.155858132562131E-40,0.093
22 , 1.349504266506428E-23,0.094
23 , 0.0,0.095
24 , 0.0,0.096
25 , 0.0,0.097
26 , 0.0,0.098
27 , 0.0,0.112
28 , 4.474184157138621E-19,0.113
29 , 0.0,0.114
30 , 0.0,0.115
31 , 7.169887525683012E-63,0.116
32 , 4.482400202717161E-29,0.117
33 , 0.0,0.118
34 , 0.0,0.119
35 , 2.535413634932549E-32,0.12
36 , 0.0,0.121
37 , 8.706166624171859E-54,0.122
38 , 0.0,0.123
39 , 6.314847234079422E-44,0.124
40 , 1.6918927011410851E-7,0.125
41 , 6.524693090067203E-35,0.125
42 , 2.4975821520934053E-78,0.126
43 , 0.0,0.127
44 , 0.0,0.128
45 , 2.1701644516968797E-19,0.129
46 , 0.0,0.13
47 , 2.194441063498754E-22,0.13
48 , 1.3990230098381142E-24,0.131
49 , 0.0,0.142
50 , 0.0,0.143
51 , 7.912233579530052E-34,0.144
52 , 0.0,0.145
53 , 3.3451583148636736E-33,0.145
54 , 0.0,0.146
55 , 0.0,0.147
56 , 2.5215398969184454E-48,0.148
57 , 0.0,0.149
58 , 0.0,0.155
59 , 1.083686295338559E-52,0.159
60 , 8.916021279005053E-13,0.16
61 , 1.7834574676926624E-33,0.161
62 , 8.768378347906261E-85,0.162
63 , 3.990972394341782E-24,0.163
64 , 9.833531256246287E-24,0.163
65 , 0.0,0.164
66 , 3.144243540663415E-22,0.165
67 , 0.0,0.166
68 , 6.195652409217347E-47,0.166
69 , 1.2597857112254993E-56,0.168
70 , 0.0,0.169
71 , 1.0570302492674821E-36,0.17
72 , 0.0,0.17
73 , 5.018813878330076E-51,0.171
74 , 1.2022036208549401E-57,0.172
75 , 0.0,0.173
76 , 1.7967089641099175E-65,0.173
77 , 1.9207634449016425E-33,0.174
78 , 0.0,0.175
79 , 0.0,0.176
80 , 0.0,0.182
81 , 1.217717760092892E-30,0.183
82 , 0.0,0.184
83 , 1.2869642060168989E-17,0.185
84 , 1.4918064684762145E-49,0.185
85 , 0.0,0.186
86 , 1.2850605418047692E-29,0.187
87 , 4.271082945088356E-70,0.188
88 , 0.0,0.188
89 , 5.12062134622682E-18,0.189
90 , 9.286741269937865E-52,0.19
91 , 0.0,0.191
92 , 0.0,0.191
93 , 0.0,0.192
94 , 0.0,0.193
95 , 2.8674236146326185E-77,0.193
96 , 0.0,0.194
97 , 1.3792224442817102E-24,0.195
98 , 0.0,0.196
99 , 1.0711353927080807E-46,0.197
100 , 5.529748643532894E-31,0.197
101 , 0.0,0.198
102 , 6.860418983003888E-11,0.199
103 , 5.0613276836034284E-21,0.2
104 , 0.0,0.201
105 , 2.2035439594120888E-40,0.201
106 , 0.0,0.202
107 , 0.0,0.203
108 , 1.1524267496337408E-68,0.204
109 , 5.057377542922513E-33,0.204
110 , 6.021059672035511E-81,0.205
111 , 0.0,0.206
112 , 0.0,0.207
113 , 1.8026825842490424E-51,0.208
114 , 4.2675902561882674E-50,0.208
115 , 1.586616757099815E-18,0.209
116 , 3.1317765048343637E-16,0.21
117 , 0.0,0.21
118 , 5.034522892783173E-40,0.211
119 , 2.5713199672412812E-40,0.212
120 , 0.0,0.213
121 , 2.7875304201042602E-49,0.214
122 , 0.0,0.214
123 , 0.0,0.215
124 , 0.0,0.216
125 , 0.0,0.217
126 , 0.0,0.218
127 , 0.0,0.218
128 , 2.346032859974496E-47,0.219
129 , 1.567710063953964E-53,0.22
130 , 2.2648454310081525E-59,0.221
131 , 0.0,0.222
132 , 8.519082466085161E-24,0.222
133 , 0.0,0.223
134 , 0.0,0.224
135 , 1.9630217686504156E-38,0.225
136 , 0.0,0.226
137 , 0.0,0.226
138 , 8.493192016684155E-30,0.227
139 , 9.634840452804996E-25,0.241
