generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 2.9085143822119213E-6,0.072
3 , 2.8192382393718526E-14,0.073
4 , 4.539257316866226E-9,0.075
5 , 3.0977151350512947E-22,0.076
6 , 9.796266740902698E-13,0.077
7 , 1.6064710297801786E-11,0.078
8 , 2.4126385776601936E-12,0.079
9 , 1.1172373655437426E-12,0.08
10 , 1.0766320902029932E-18,0.081
11 , 2.686312420394072E-18,0.082
12 , 1.453556618164702E-14,0.083
13 , 4.1733291673814556E-15,0.084
14 , 4.658217253792898E-17,0.085
15 , 3.8234048070236983E-14,0.086
16 , 1.0315719780980782E-17,0.087
17 , 2.7019364420251536E-16,0.088
18 , 4.414471407714638E-23,0.09
19 , 6.98942698442574E-22,0.091
20 , 2.4079381234881972E-17,0.092
21 , 2.8685647773126133E-27,0.093
22 , 9.288550940711294E-17,0.094
23 , 1.897830405195001E-18,0.095
24 , 1.8210061420903708E-11,0.096
25 , 2.989848377872965E-8,0.098
26 , 1.810166981600787E-12,0.099
27 , 4.026094340319985E-17,0.1
28 , 2.336132528485833E-19,0.101
29 , 4.385103065339197E-18,0.102
30 , 3.272309860662829E-12,0.104
31 , 2.5098133038164203E-18,0.105
32 , 2.566955351714722E-15,0.106
33 , 7.549649822118089E-20,0.107
34 , 2.907080557833588E-12,0.108
35 , 6.340494814519328E-16,0.109
36 , 4.30337254574352E-18,0.11
37 , 7.144446712696632E-13,0.11
38 , 1.2921807365581225E-12,0.111
39 , 6.66706669313607E-10,0.112
40 , 5.9272094567726504E-5,0.113
41 , 6.617806942550962E-13,0.114
42 , 1.0320819071183235E-19,0.115
43 , 7.311369596125324E-13,0.116
44 , 8.521143234918392E-13,0.117
45 , 7.001296066712961E-9,0.117
46 , 1.2743535194545287E-25,0.118
47 , 1.5203593077813972E-18,0.119
48 , 8.640827235752095E-13,0.12
49 , 1.077564427694255E-11,0.121
50 , 1.3677322640524225E-12,0.121
51 , 4.706091423537958E-15,0.122
52 , 2.885000305578459E-20,0.123
53 , 5.541312730873519E-18,0.124
54 , 1.1729864562674954E-7,0.125
55 , 1.0516142906668035E-9,0.125
56 , 1.024286031315487E-15,0.126
57 , 3.917196440080996E-17,0.127
58 , 4.876546714418269E-16,0.128
59 , 4.165290353830742E-7,0.128
60 , 2.1221518847011012E-14,0.129
61 , 1.2203914915431745E-21,0.13
62 , 1.0519082402376295E-9,0.131
63 , 2.4988283769707427E-7,0.132
64 , 4.071720736071073E-16,0.133
65 , 2.8967250462793743E-16,0.134
