generations , best_fitness , time_elapsed
1 , 0.0,0.463
2 , 0.0,0.466
3 , 0.0,0.467
4 , 0.0,0.468
5 , 5.284316603070085E-61,0.469
6 , 0.0,0.47
7 , 3.4743850167495885E-42,0.471
8 , 2.1058591936671365E-68,0.472
9 , 0.0,0.473
10 , 0.0,0.474
11 , 0.0,0.475
12 , 2.751131613449199E-84,0.476
13 , 0.0,0.477
14 , 0.0,0.478
15 , 0.0,0.479
16 , 2.0702698827386355E-39,0.48
17 , 0.0,0.481
18 , 0.0,0.482
19 , 0.0,0.483
20 , 0.0,0.484
21 , 0.0,0.485
22 , 0.0,0.486
23 , 1.2338197651687578E-19,0.487
24 , 1.514252515806768E-27,0.488
25 , 0.0,0.489
26 , 0.0,0.49
27 , 4.2608282786261394E-51,0.491
28 , 1.0350644292242219E-49,0.492
29 , 0.0,0.493
30 , 0.0,0.494
31 , 3.18664681809157E-41,0.495
32 , 0.0,0.496
33 , 1.9005692471625168E-48,0.497
34 , 3.6540669676537194E-32,0.498
35 , 0.0,0.499
36 , 0.0,0.5
37 , 1.4338039050054113E-25,0.5
38 , 0.0,0.501
39 , 1.5091433986704703E-43,0.502
40 , 1.1348381360884493E-42,0.503
41 , 0.0,0.504
42 , 0.0,0.504
43 , 0.0,0.505
44 , 1.1241905470510017E-11,0.506
45 , 0.0,0.507
46 , 7.303300658866164E-15,0.508
47 , 6.464834613992339E-28,0.508
48 , 1.4587949887730846E-28,0.509
49 , 0.0,0.51
50 , 0.0,0.511
51 , 5.244338140953359E-51,0.511
52 , 2.389416649059442E-44,0.512
53 , 1.9944346990263992E-7,0.513
54 , 0.0,0.514
55 , 0.0,0.515
56 , 0.0,0.515
57 , 1.1380024393210442E-45,0.516
58 , 4.8375411676348404E-30,0.517
59 , 4.068887704155677E-35,0.518
60 , 0.0,0.519
61 , 0.0,0.519
62 , 0.0,0.52
63 , 4.498445729292392E-50,0.521
64 , 0.0,0.522
65 , 0.0,0.522
66 , 0.0,0.523
67 , 1.875488757707503E-18,0.524
68 , 0.0,0.525
69 , 6.0821376385596225E-43,0.525
70 , 6.112725434507338E-29,0.526
71 , 0.0,0.527
72 , 0.0,0.528
73 , 4.254539869814282E-22,0.528
74 , 1.7066450292535032E-40,0.529
75 , 5.323700531703409E-33,0.53
76 , 3.674464410496969E-33,0.53
77 , 0.0,0.531
78 , 7.72991221088868E-46,0.533
79 , 8.390190704712423E-23,0.534
80 , 0.0,0.535
81 , 0.0,0.535
82 , 0.0,0.536
83 , 5.088462995228511E-25,0.537
84 , 2.3554657778293323E-36,0.538
85 , 0.0,0.538
86 , 0.0,0.539
87 , 6.63016282379314E-36,0.54
88 , 1.0515718661551365E-29,0.54
89 , 0.0,0.541
90 , 0.0,0.542
91 , 0.0,0.543
92 , 7.806551227688266E-24,0.544
93 , 7.966990780953328E-47,0.545
94 , 0.0,0.545
95 , 0.0,0.546
96 , 0.0,0.547
97 , 0.0,0.548
98 , 2.2323660067274585E-31,0.548
99 , 6.431931202619336E-29,0.549
100 , 1.4774122824178206E-44,0.55
101 , 0.0,0.55
102 , 0.0,0.551
103 , 0.0,0.552
104 , 1.5533954825542306E-33,0.552
105 , 0.0,0.553
106 , 0.0,0.554
107 , 5.113626762245059E-57,0.555
108 , 0.0,0.555
109 , 0.0,0.556
110 , 0.0,0.557
111 , 0.0,0.557
112 , 4.1596037969398086E-20,0.558
113 , 6.700782791387965E-51,0.559
114 , 1.3557092070346714E-16,0.56
115 , 0.0,0.56
116 , 4.52162140045438E-24,0.561
117 , 3.124745556278785E-33,0.562
118 , 0.0,0.563
119 , 0.0,0.563
120 , 0.0,0.564
121 , 0.0,0.565
122 , 0.0,0.566
123 , 1.9798813792618963E-47,0.566
124 , 0.0,0.567
125 , 0.0,0.568
126 , 1.2643852100721045E-73,0.569
127 , 0.0,0.569
128 , 0.0,0.57
129 , 8.543415704477538E-17,0.571
130 , 0.0,0.572
131 , 0.0,0.572
132 , 0.0,0.573
133 , 0.0,0.574
134 , 0.0,0.574
135 , 0.0,0.575
136 , 0.0,0.576
137 , 1.7293172843928885E-28,0.577
138 , 1.1138458430567953E-26,0.577
139 , 0.0,0.578
140 , 3.92655799633074E-16,0.579
141 , 0.0,0.58
142 , 5.318780940334458E-35,0.58
143 , 0.0,0.581
144 , 0.0,0.582
145 , 0.0,0.583
146 , 0.0,0.583
147 , 0.0,0.584
148 , 0.0,0.585
149 , 2.384304182549307E-42,0.586
150 , 0.0,0.586
151 , 0.0,0.587
152 , 0.0,0.588
153 , 3.0788542947586248E-52,0.588
154 , 0.0,0.589
155 , 0.0,0.59
156 , 0.0,0.59
157 , 0.0,0.591
158 , 0.0,0.592
159 , 0.0,0.592
160 , 0.0,0.593
161 , 0.0,0.594
162 , 2.378812608596754E-23,0.594
163 , 0.0,0.595
164 , 0.0,0.596
165 , 0.0,0.597
166 , 0.0,0.597
167 , 0.0,0.598
168 , 0.0,0.599
169 , 0.0,0.599
170 , 0.0,0.6
171 , 0.0,0.601
172 , 5.834539545158679E-22,0.602
173 , 0.0,0.602
174 , 0.0,0.603
175 , 0.0,0.604
176 , 5.012047272060733E-63,0.604
177 , 0.0,0.605
178 , 1.404309387751113E-35,0.606
179 , 0.0,0.606
180 , 5.312011954305787E-40,0.607
181 , 0.0,0.608
182 , 0.0,0.608
183 , 0.0,0.609
184 , 0.0,0.61
185 , 0.0,0.61
186 , 0.0,0.611
187 , 2.6900610405771687E-39,0.612
188 , 2.728554540394971E-19,0.613
189 , 1.9441643659978054E-26,0.614
190 , 0.0,0.615
191 , 9.214334471096078E-64,0.616
192 , 0.0,0.617
193 , 0.0,0.617
194 , 0.0,0.618
195 , 0.0,0.619
196 , 0.0,0.619
197 , 0.0,0.62
198 , 0.0,0.621
199 , 0.0,0.621
200 , 1.0602919602489545E-35,0.622
201 , 7.610642683890113E-59,0.623
202 , 7.125898964922859E-50,0.623
203 , 0.0,0.624
204 , 0.0,0.625
205 , 0.0,0.626
206 , 0.0,0.626
207 , 6.969099633412433E-47,0.627
208 , 0.0,0.628
209 , 0.0,0.628
210 , 1.7453639896202149E-25,0.629
211 , 6.40943108321735E-34,0.63
212 , 4.318600959863206E-52,0.63
213 , 2.810087723573467E-41,0.631
214 , 5.529842683588216E-56,0.632
215 , 0.0,0.632
216 , 7.35251754174331E-48,0.633
217 , 2.2091462462431787E-12,0.634
218 , 3.661770961958778E-25,0.635
219 , 2.4909939839236593E-25,0.635
220 , 0.0,0.636
221 , 4.8367310086359694E-45,0.637
222 , 0.0,0.638
223 , 0.0,0.638
224 , 8.130981658153752E-48,0.639
225 , 0.0,0.64
226 , 1.521796804830091E-53,0.64
227 , 0.0,0.641
228 , 0.0,0.642
229 , 0.0,0.642
230 , 1.2245811409679773E-46,0.643
231 , 0.0,0.644
232 , 0.0,0.644
233 , 0.0,0.645
234 , 0.0,0.646
235 , 0.0,0.646
236 , 0.0,0.647
237 , 6.687666412408135E-75,0.648
238 , 3.879399309019479E-22,0.649
239 , 1.8791488728363224E-45,0.649
240 , 0.0,0.65
241 , 0.0,0.651
242 , 3.2325716278218193E-51,0.651
243 , 2.1194755688319327E-25,0.652
244 , 4.11625093316009E-17,0.653
245 , 2.7321821888316787E-76,0.653
246 , 0.0,0.654
247 , 0.0,0.655
248 , 2.386765391736834E-40,0.655
249 , 2.846763648307475E-89,0.656
250 , 0.0,0.657
251 , 0.0,0.658
252 , 0.0,0.658
253 , 7.972946916266568E-37,0.659
254 , 1.2325356851811778E-44,0.66
255 , 0.0,0.66
256 , 0.0,0.661
257 , 0.0,0.662
258 , 4.310279105268464E-15,0.662
259 , 0.0,0.663
260 , 0.0,0.664
261 , 0.0,0.665
262 , 1.346893718301923E-35,0.665
263 , 0.0,0.666
264 , 1.5823148433160155E-47,0.667
265 , 0.0,0.667
266 , 0.0,0.668
267 , 0.0,0.669
268 , 4.85729800273404E-66,0.669
269 , 1.3409252206476984E-45,0.67
270 , 6.644487116812067E-61,0.671
271 , 0.0,0.671
272 , 0.0,0.672
273 , 0.0,0.673
274 , 0.0,0.673
275 , 0.0,0.674
276 , 1.1811085949916068E-37,0.675
277 , 0.0,0.676
278 , 0.0,0.676
279 , 0.0,0.677
280 , 0.0,0.678
281 , 0.0,0.678
282 , 0.0,0.679
283 , 0.0,0.68
284 , 4.02485027655541E-44,0.68
285 , 0.0,0.681
286 , 1.7423243193692438E-14,0.682
287 , 3.1178267299402845E-57,0.683
288 , 0.0,0.683
289 , 0.0,0.684
290 , 2.962919014658023E-12,0.685
291 , 3.024870218608703E-30,0.685
292 , 0.0,0.686
293 , 1.8475820788759875E-54,0.687
294 , 3.409289669533516E-74,0.687
295 , 0.0,0.688
296 , 0.0,0.689
297 , 1.5272564935021192E-52,0.689
298 , 0.0,0.69
299 , 0.0,0.691
300 , 6.53275116260895E-52,0.691
301 , 1.5853083147991166E-39,0.692
302 , 0.0,0.693
303 , 4.417834495101999E-33,0.693
304 , 0.0,0.694
305 , 0.0,0.695
306 , 0.0,0.695
307 , 0.0,0.696
308 , 5.974156116843414E-43,0.697
309 , 6.6292070079563434E-12,0.697
310 , 0.0,0.698
311 , 8.519990334826577E-45,0.699
312 , 2.7514179365953184E-22,0.699
313 , 0.0,0.7
314 , 0.0,0.701
315 , 4.329073424383495E-21,0.701
316 , 4.555788968832557E-29,0.702
317 , 0.0,0.703
318 , 3.15399086132593E-39,0.703
319 , 5.481238080993195E-31,0.704
320 , 0.0,0.705
321 , 9.142665409037008E-43,0.706
322 , 2.4682366454117207E-29,0.706
323 , 8.449574068687398E-28,0.707
324 , 2.6868959321932234E-36,0.708
325 , 0.0,0.708
326 , 0.0,0.709
327 , 0.0,0.71
328 , 0.0,0.71
329 , 3.8597008426862655E-27,0.711
330 , 0.0,0.712
331 , 4.427542643557393E-68,0.713
332 , 0.0,0.713
333 , 0.0,0.714
334 , 0.0,0.715
335 , 0.0,0.715
336 , 1.1736393136862811E-36,0.716
337 , 8.450422693491433E-14,0.717
338 , 1.0743213537344396E-47,0.717
339 , 0.0,0.718
340 , 2.496680745108252E-30,0.718
341 , 0.0,0.719
342 , 8.635137676928466E-28,0.72
343 , 9.028014337152376E-60,0.72
344 , 0.0,0.721
345 , 5.3078211598560036E-27,0.722
346 , 1.1888258832706103E-37,0.722
347 , 5.635249906220556E-47,0.723
348 , 1.0476418589713372E-36,0.724
349 , 0.0,0.724
350 , 1.9721036948613007E-32,0.725
351 , 0.0,0.726
352 , 0.0,0.726
353 , 0.0,0.727
354 , 0.0,0.728
355 , 6.178723624808191E-22,0.728
356 , 0.0,0.729
357 , 0.0,0.729
358 , 0.0,0.73
359 , 1.7531312087868904E-24,0.731
360 , 0.0,0.731
361 , 3.2639839348198202E-40,0.732
362 , 1.963324432812995E-30,0.733
363 , 0.0,0.733
364 , 9.2728888937818E-15,0.734
365 , 0.0,0.735
366 , 0.0,0.735
367 , 0.0,0.736
368 , 8.538961424555013E-22,0.737
369 , 3.2098875107192753E-25,0.737
370 , 0.0,0.738
371 , 1.3842126470579614E-45,0.739
372 , 0.0,0.739
373 , 0.0,0.74
374 , 6.818429434111635E-35,0.741
375 , 2.4943018031776937E-47,0.741
376 , 0.0,0.742
377 , 0.0,0.743
