generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 1.3234475244269157E-23,0.082
3 , 4.916523137428939E-27,0.084
4 , 0.0,0.086
5 , 0.0,0.088
6 , 9.338059259408671E-21,0.095
7 , 1.9238547310509876E-41,0.101
8 , 1.590667358595306E-41,0.102
9 , 0.0,0.103
10 , 0.0,0.104
11 , 1.230353594981472E-20,0.105
12 , 1.507614586410336E-22,0.106
13 , 0.0,0.107
14 , 5.35711818471939E-49,0.109
15 , 5.001824048763025E-14,0.11
16 , 0.0,0.111
17 , 0.0,0.112
18 , 2.566243797754414E-75,0.113
19 , 1.511524898265734E-46,0.114
20 , 0.0,0.115
21 , 0.0,0.121
22 , 2.5059117136690858E-31,0.123
23 , 0.0,0.124
24 , 0.0,0.125
25 , 3.038954632581239E-13,0.126
26 , 2.988092997448406E-14,0.126
27 , 2.630334172557414E-60,0.127
28 , 0.0,0.128
29 , 3.4538850272721956E-46,0.129
30 , 9.450942476457276E-32,0.13
31 , 4.894605043781294E-23,0.131
32 , 6.556622291840539E-38,0.131
33 , 0.0,0.132
34 , 2.6049837283994657E-66,0.133
35 , 1.8235660953471748E-45,0.134
36 , 2.4450282697052196E-55,0.135
37 , 0.0,0.136
38 , 0.0,0.136
39 , 2.023958841580003E-37,0.137
40 , 7.688131441253015E-29,0.138
41 , 0.0,0.139
42 , 4.886626145583383E-56,0.14
43 , 4.002167073596732E-15,0.142
44 , 0.0,0.143
45 , 1.0247301048535563E-39,0.143
46 , 2.745328727507678E-43,0.144
47 , 1.6763785704443614E-44,0.145
48 , 5.6407908565458494E-39,0.146
49 , 0.0,0.147
50 , 0.0,0.148
51 , 6.693653502731195E-40,0.149
52 , 5.1079466751402874E-42,0.149
53 , 0.0,0.15
54 , 2.1174767343371708E-32,0.151
55 , 0.0,0.152
56 , 0.0,0.152
57 , 1.6805207220772596E-14,0.153
58 , 3.538995485489098E-28,0.154
59 , 6.608714375394258E-48,0.155
60 , 0.0,0.156
61 , 0.0,0.156
62 , 1.4085372528699232E-30,0.157
63 , 1.601556591389021E-43,0.158
64 , 4.1427685346430745E-34,0.159
65 , 4.2509748514679275E-22,0.16
66 , 0.0,0.16
67 , 2.880894461254043E-17,0.161
68 , 3.9557819240324363E-70,0.169
69 , 7.412391997030685E-26,0.175
70 , 0.0,0.176
71 , 0.0,0.184
72 , 1.0208158776639471E-35,0.185
73 , 2.3972630272421976E-34,0.185
74 , 6.497800593601677E-22,0.186
75 , 2.1472781780364288E-54,0.187
76 , 2.6296071628732046E-38,0.187
77 , 1.0375394481957856E-30,0.188
78 , 1.19897119320978E-72,0.189
79 , 3.586263160270574E-40,0.194
80 , 3.19405328441698E-35,0.205
81 , 8.54921965393545E-21,0.206
82 , 5.908682933579269E-57,0.207
83 , 0.0,0.207
84 , 1.9248336318596014E-70,0.208
85 , 1.1520028973369577E-55,0.209
86 , 4.272080701613757E-63,0.21
87 , 3.849135572317954E-24,0.21
