generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 0.0,0.071
3 , 0.0,0.082
4 , 3.1622833410639526E-19,0.084
5 , 0.0,0.086
6 , 0.0,0.087
7 , 1.613860863030492E-20,0.089
8 , 7.960551619097095E-55,0.09
9 , 0.0,0.091
10 , 0.0,0.093
11 , 1.0628355656074327E-56,0.094
12 , 5.737478691385901E-58,0.095
13 , 0.0,0.096
14 , 2.101994875569004E-28,0.097
15 , 0.0,0.099
16 , 0.0,0.1
17 , 3.26307439800745E-39,0.101
18 , 1.7209787789722655E-59,0.102
19 , 2.734610345952469E-10,0.103
20 , 3.7315890895824144E-36,0.104
21 , 0.0,0.105
22 , 1.9740364452901714E-25,0.106
23 , 8.849858828628819E-29,0.107
24 , 5.040529839052572E-12,0.108
25 , 2.6395673352474983E-24,0.109
26 , 7.875168912906768E-32,0.11
27 , 0.0,0.111
28 , 3.841905909126756E-36,0.112
29 , 1.0114560408674846E-53,0.113
30 , 9.595624513381275E-25,0.115
31 , 0.0,0.115
32 , 9.309945572838751E-24,0.116
33 , 0.0,0.117
34 , 0.0,0.118
35 , 0.0,0.126
36 , 0.0,0.126
37 , 0.0,0.128
38 , 1.2490051220124919E-50,0.134
39 , 1.5943250013143222E-42,0.14
40 , 1.411752696311449E-23,0.147
41 , 5.5233656433345204E-27,0.148
42 , 1.0431499181589927E-45,0.149
43 , 1.309617387519008E-60,0.15
44 , 2.5108218239942252E-23,0.151
45 , 1.4139507876295818E-49,0.151
46 , 0.0,0.152
47 , 2.4585845081762778E-28,0.153
48 , 3.402473175241719E-20,0.154
49 , 2.4333902826421734E-51,0.155
50 , 6.43649385202556E-58,0.155
51 , 4.866726495379393E-56,0.156
52 , 0.0,0.157
53 , 3.552317521622273E-17,0.158
54 , 0.0,0.159
55 , 0.0,0.159
56 , 8.570199888873591E-20,0.16
57 , 0.0,0.161
58 , 3.508143732357333E-32,0.168
59 , 0.0,0.169
60 , 7.380780968985474E-30,0.176
61 , 8.45954849996066E-20,0.183
62 , 0.0,0.184
63 , 0.0,0.185
64 , 5.215654185679048E-33,0.192
65 , 1.7397468747842514E-32,0.193
66 , 0.0,0.193
67 , 3.923645704894449E-46,0.194
68 , 0.0,0.195
69 , 0.0,0.196
70 , 7.036684027245761E-41,0.196
71 , 4.1183602636154194E-54,0.197
72 , 1.1915855721966597E-64,0.198
73 , 2.742310957633985E-17,0.199
74 , 1.2524969958592863E-26,0.199
75 , 0.0,0.2
76 , 1.832355331930743E-31,0.201
77 , 8.504527403679493E-48,0.202
78 , 0.0,0.202
79 , 8.353263920499991E-25,0.203
80 , 0.0,0.204
81 , 0.0,0.205
82 , 2.3226146049584217E-21,0.205
83 , 0.0,0.206
84 , 4.219641615840748E-33,0.207
85 , 0.0,0.208
86 , 4.835181368740952E-35,0.208
87 , 7.630379817018775E-19,0.209
88 , 2.4434395735989907E-44,0.21
89 , 0.0,0.211
90 , 0.0,0.211
91 , 1.1154643534577216E-13,0.212
92 , 2.220511497856814E-27,0.213
93 , 5.050807684846087E-47,0.214
94 , 0.0,0.214
95 , 1.645057162846154E-39,0.215
96 , 0.0,0.216
97 , 6.1800736929095895E-40,0.216
98 , 1.0055603048507293E-28,0.217
99 , 0.0,0.218
100 , 0.0,0.219
101 , 1.6016080108692275E-46,0.219
102 , 1.1618463814410011E-46,0.22
103 , 0.0,0.221
104 , 1.5418474418310343E-50,0.221
