generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 3.7679846806141414E-14,0.079
3 , 1.8040112988179648E-11,0.08
4 , 5.579252673851643E-12,0.081
5 , 8.12112892285685E-4,0.082
6 , 6.22021911057789E-17,0.084
7 , 1.064368893759771E-11,0.085
8 , 1.0495163327543057E-17,0.086
9 , 5.445244666951721E-13,0.087
10 , 5.13067647330617E-12,0.088
11 , 2.0368324270185201E-22,0.089
12 , 7.14173728489749E-15,0.09
13 , 1.3979402745477525E-17,0.091
14 , 2.7830094189568007E-6,0.092
15 , 1.4905574284597413E-13,0.093
16 , 2.34544232246042E-14,0.094
17 , 1.3131005008654375E-10,0.095
18 , 5.166648732659677E-12,0.096
19 , 1.3573467151635676E-14,0.097
20 , 1.7243539890217538E-18,0.098
21 , 5.798039974381538E-7,0.099
22 , 6.4882884807805714E-15,0.1
23 , 3.566369291371803E-8,0.101
24 , 1.1502006257412447E-18,0.102
25 , 6.014424547150627E-18,0.103
26 , 6.1093067739272874E-9,0.104
27 , 1.2572817934308836E-17,0.106
28 , 1.490745199478683E-17,0.107
29 , 1.4483010469515692E-16,0.108
30 , 5.76477882625227E-9,0.109
31 , 2.0600615573645685E-13,0.11
32 , 6.269091387370602E-18,0.111
33 , 1.4784110239101077E-21,0.111
34 , 1.3669417654553577E-14,0.112
35 , 8.152189687649508E-12,0.113
36 , 2.400933971840185E-19,0.114
37 , 2.5034059605667153E-17,0.115
38 , 9.46125375729615E-18,0.116
39 , 1.8409419486737173E-15,0.117
40 , 2.93518405322476E-11,0.118
41 , 1.9609417492187396E-20,0.119
42 , 2.3054949839371633E-18,0.12
43 , 1.8630411853551453E-16,0.121
44 , 7.084629925394705E-13,0.122
45 , 5.059418019263285E-20,0.123
46 , 2.6059754568293473E-12,0.124
47 , 2.2261240438215247E-21,0.125
48 , 8.945289697546413E-4,0.125
49 , 5.1008911390526196E-11,0.126
50 , 2.5379611115809226E-14,0.127
51 , 1.2060683367006543E-9,0.128
52 , 8.095549594565601E-14,0.129
53 , 1.0331411061395839E-17,0.129
54 , 2.818878509561957E-21,0.13
55 , 1.9416651591185135E-25,0.131
56 , 2.737708416977881E-9,0.132
57 , 3.4122213988220954E-12,0.133
58 , 6.395774079789124E-17,0.133
59 , 3.924405436173855E-17,0.134
60 , 1.978172962097501E-20,0.135
61 , 9.632215736036789E-8,0.136
62 , 9.860143524076893E-20,0.137
63 , 3.2802569785717056E-12,0.137
64 , 1.471992661811879E-14,0.139
65 , 3.065109007791345E-14,0.14
66 , 2.6246485647025264E-14,0.141
67 , 2.551879684712202E-18,0.142
68 , 2.2707531196152432E-12,0.142
69 , 1.2927951582323284E-24,0.143
70 , 6.886112311036912E-14,0.144
71 , 5.668980956910105E-20,0.145
72 , 1.2135118273734157E-16,0.146
73 , 1.8338422059675244E-13,0.146
74 , 1.835499756035193E-13,0.147
75 , 5.944358272782784E-18,0.148
76 , 1.2874201874044693E-17,0.149
77 , 1.9543756797724764E-13,0.149
78 , 1.7304230056263249E-15,0.15
79 , 1.8277714737270789E-9,0.151
80 , 4.938396474020327E-25,0.151
81 , 1.1839814248828594E-19,0.152
82 , 1.7868310084480412E-16,0.153
83 , 4.5605176908519536E-11,0.154
84 , 1.0180164945070588E-9,0.155
85 , 3.473867642143624E-16,0.155
86 , 1.3676575353450508E-19,0.156
87 , 1.0496035992180313E-17,0.157
88 , 3.486100798067425E-20,0.158
89 , 2.152253617011084E-20,0.158
90 , 5.824903269286267E-24,0.159
91 , 1.1351649385349076E-14,0.16
92 , 1.4793953780516546E-25,0.16
93 , 6.399016066651732E-20,0.161
94 , 1.7950853379001645E-17,0.162
95 , 4.1124959329622814E-17,0.163
96 , 4.465909467533217E-14,0.163
97 , 1.5829986537856953E-21,0.164
98 , 2.979371636214829E-15,0.165
99 , 2.7724373765408422E-9,0.166
100 , 7.286424081378236E-13,0.167
101 , 2.9472410712913614E-23,0.167
102 , 1.7909097393311887E-14,0.168
103 , 5.836778007907649E-6,0.169
104 , 7.028041560125196E-20,0.17
105 , 2.4526061402202526E-11,0.17
106 , 2.424779499733578E-12,0.171
107 , 4.316953265077488E-11,0.172
108 , 1.7541022892395994E-17,0.173
109 , 5.65345286482905E-18,0.173
110 , 6.026787550119737E-18,0.174
111 , 2.4134533368708305E-9,0.175
112 , 2.0767849607175294E-20,0.176
113 , 2.2310409679640406E-17,0.176
114 , 6.291060460431627E-14,0.177
115 , 7.234436577301867E-10,0.178
116 , 6.093056781966684E-13,0.179
117 , 1.1191386830464676E-11,0.179
118 , 1.6679978488533195E-16,0.18
119 , 9.396902409274E-14,0.181
120 , 3.2487734201016735E-6,0.182
121 , 1.1547300661589942E-8,0.182
122 , 1.7294091615342563E-12,0.183
123 , 2.478080877678629E-10,0.184
124 , 4.196680087020481E-17,0.185
125 , 4.177405691821996E-11,0.185
126 , 1.4904873575791598E-19,0.186
127 , 9.118729093345782E-8,0.187
128 , 4.449636675850483E-17,0.188
129 , 6.76469435637545E-26,0.19
130 , 9.178513795407742E-23,0.191
131 , 1.8755800995343227E-14,0.191
132 , 4.388233696360558E-14,0.192
133 , 1.3230137848045047E-17,0.193
134 , 1.4107478590956053E-17,0.194
135 , 2.991963229445284E-17,0.194
136 , 2.2515540448143767E-14,0.195
137 , 4.075482462333749E-18,0.196
138 , 1.1852655044177427E-25,0.196
139 , 1.4664962508735981E-15,0.197
140 , 6.05569729707361E-8,0.198
141 , 1.4412563216757764E-19,0.199
142 , 9.847135394107149E-14,0.2
143 , 1.171404100722058E-17,0.2
144 , 1.3399975993950812E-14,0.201
145 , 3.018738167025684E-14,0.202
146 , 9.79496349725691E-19,0.202
147 , 1.4097951780848596E-10,0.203
148 , 1.024065546402279E-16,0.204
149 , 3.849570181396485E-13,0.205
150 , 1.7394312295154684E-9,0.205
151 , 3.266312474956778E-11,0.206
152 , 4.6388900101121455E-14,0.207
153 , 3.975633995479748E-11,0.208
154 , 3.695617426368288E-9,0.208
155 , 1.5261709725934672E-19,0.209
156 , 6.453662105081049E-15,0.21
157 , 8.732120091822406E-16,0.21
158 , 1.0071857215133452E-13,0.211
159 , 5.926472960665039E-12,0.212
160 , 2.5377356637865623E-8,0.213
161 , 1.5144139981844478E-6,0.213
162 , 9.034430275123442E-13,0.214
163 , 6.30401405576631E-11,0.215
164 , 3.547997008302574E-14,0.216
165 , 2.1538287930940497E-19,0.216
166 , 1.9723903050625074E-11,0.217
167 , 2.2573653995232956E-18,0.218
168 , 7.463762322876449E-15,0.218
169 , 1.613946272260643E-18,0.219
170 , 2.7903688913607776E-17,0.22
171 , 3.654500395039178E-21,0.221
172 , 2.1058340396210657E-15,0.221
173 , 3.6790156149933916E-18,0.222
174 , 3.324766004163586E-27,0.223
175 , 4.022058480467252E-19,0.223
176 , 6.895862063584828E-23,0.224
177 , 4.1199864131491126E-26,0.225
178 , 1.1386989279335459E-20,0.226
179 , 2.5877159773360123E-18,0.226
180 , 3.716573117903226E-14,0.227
181 , 1.15054671034019E-17,0.228
182 , 1.688710056493272E-15,0.228
183 , 2.4946822057397958E-6,0.229
184 , 1.6267743018146518E-21,0.23
185 , 9.390371571742696E-18,0.231
186 , 2.2882658533190708E-23,0.231
187 , 2.593457767717971E-13,0.232
188 , 7.840192462596693E-15,0.233
189 , 2.976075383723744E-20,0.234
190 , 1.0462495155727804E-11,0.234
191 , 5.811116001704539E-10,0.235
192 , 3.879970815040079E-16,0.236
193 , 3.8868193933546163E-20,0.236
194 , 3.905884762128252E-12,0.237
195 , 1.0838152227694272E-19,0.238
196 , 1.5477749245779336E-8,0.239
197 , 6.244463416715235E-21,0.239
198 , 4.0139392982857225E-12,0.24
199 , 7.85880882173618E-18,0.241
200 , 3.188082492459126E-17,0.242
201 , 1.8434147739234812E-13,0.242
202 , 9.212287525036738E-24,0.243
203 , 1.0184387970706926E-16,0.244
204 , 5.866242369479504E-20,0.244
205 , 4.190341121041697E-17,0.245
206 , 2.0439830465929932E-16,0.246
207 , 1.7953112346555344E-9,0.247
208 , 1.1079440483037405E-9,0.247
209 , 3.287845813512129E-14,0.248
210 , 3.740155682251799E-17,0.249
211 , 1.2634241825700392E-10,0.249
212 , 9.850858081305278E-21,0.25
213 , 9.480259674473994E-12,0.251
214 , 3.15597246146224E-21,0.252
215 , 3.0510425114186234E-23,0.252
216 , 1.8463508699912416E-15,0.253
217 , 3.2996812575796497E-12,0.254
218 , 3.544784935988214E-15,0.255
219 , 9.198836820473398E-7,0.255
220 , 2.8170453951996118E-14,0.256
221 , 9.586431150786807E-11,0.257
222 , 3.879629060489072E-11,0.257
223 , 5.745730954964242E-10,0.258
224 , 6.25491787045464E-25,0.259
225 , 4.47338394244447E-9,0.26
226 , 1.414287698411217E-19,0.26
227 , 1.663276112381451E-15,0.261
228 , 1.2601777404475239E-26,0.262
229 , 1.793671242785503E-17,0.262
230 , 7.716042948965838E-17,0.263
231 , 3.0605326005360904E-21,0.264
232 , 6.331483522124105E-13,0.264
233 , 1.9493474881673808E-16,0.265
234 , 8.018398844539988E-13,0.266
