generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 3.0896281431484576E-13,0.075
3 , 5.9500369329418805E-15,0.076
4 , 8.073995545433814E-25,0.077
5 , 1.9763207897571914E-23,0.078
6 , 1.1632825494887636E-19,0.079
7 , 3.39765321749801E-6,0.08
8 , 7.636541581380679E-8,0.081
9 , 4.078950546401184E-21,0.082
10 , 3.0473497530427244E-16,0.083
11 , 5.868732089592321E-10,0.085
12 , 7.383270190716271E-12,0.086
13 , 3.520266734958525E-10,0.087
14 , 6.436794589272882E-18,0.088
15 , 3.5098867119994407E-13,0.089
16 , 6.958263634863995E-13,0.09
17 , 1.486171166985672E-22,0.091
18 , 9.247055955748721E-14,0.092
19 , 1.0145549941142313E-11,0.093
20 , 5.960869192803528E-15,0.094
21 , 1.2490648437588805E-13,0.095
22 , 5.0212370300737013E-11,0.096
23 , 2.8390395847137135E-18,0.097
24 , 1.227629840145172E-18,0.098
25 , 1.0823687119361906E-17,0.099
26 , 9.07481427570044E-14,0.1
27 , 4.988718251003424E-10,0.101
28 , 9.687224635377089E-16,0.103
29 , 9.09941670713977E-15,0.104
30 , 3.536246803160916E-16,0.105
31 , 6.599512559697443E-8,0.106
32 , 2.302470585248667E-7,0.107
33 , 9.208612419224623E-19,0.108
34 , 1.6690986696216433E-15,0.109
35 , 3.935678002707335E-26,0.109
36 , 1.883200833248394E-11,0.11
37 , 7.180258543691571E-13,0.111
38 , 5.091488357415189E-20,0.112
39 , 6.519332578478312E-21,0.113
40 , 4.390882975454072E-11,0.113
41 , 3.267617188133727E-17,0.114
42 , 1.225407516112876E-7,0.115
43 , 6.279330102459038E-21,0.116
44 , 7.195783113045742E-6,0.117
45 , 2.0904474257029137E-7,0.118
46 , 3.2823413361837055E-11,0.119
47 , 6.012489809228834E-7,0.119
48 , 1.844791871248283E-10,0.12
49 , 1.741716983658735E-11,0.121
50 , 3.49190432034887E-14,0.122
51 , 1.1376790252115995E-20,0.123
52 , 1.9873396936754865E-29,0.123
53 , 3.534702289817674E-20,0.124
54 , 5.198077294250778E-10,0.125
55 , 2.0149812350594535E-14,0.126
56 , 4.000255157115534E-17,0.127
57 , 2.6311189630739044E-20,0.127
58 , 2.937187269590457E-15,0.128
59 , 1.5323348184988961E-12,0.129
60 , 3.758700184549476E-11,0.13
61 , 8.967315002506068E-15,0.131
62 , 3.8223532225395376E-18,0.131
63 , 8.569630711040025E-15,0.132
64 , 1.1984222773548567E-11,0.134
