generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 2.8743582461975025E-14,0.077
3 , 4.848219853550123E-31,0.079
4 , 1.323849270425519E-20,0.08
5 , 2.0533879018923687E-24,0.081
6 , 6.228551648776307E-24,0.082
7 , 1.3552615430426496E-31,0.084
8 , 7.284397074331887E-20,0.085
9 , 6.014350454070412E-13,0.086
10 , 2.712384117435959E-13,0.087
11 , 1.9199788610041626E-18,0.088
12 , 1.694654185870965E-19,0.089
13 , 9.138497937662672E-16,0.091
14 , 6.169917789447255E-20,0.092
15 , 2.9393698321153584E-21,0.093
16 , 5.202781091662428E-24,0.094
17 , 5.633630989126253E-44,0.095
18 , 9.969278033344019E-36,0.096
19 , 1.9606307809395078E-36,0.097
20 , 1.0434031553537067E-15,0.098
21 , 1.5852678368088452E-20,0.1
22 , 2.4385089320282978E-14,0.101
23 , 8.053253343931348E-21,0.102
24 , 3.934747063343819E-27,0.103
25 , 2.274854602045848E-28,0.104
26 , 2.7245447232502256E-23,0.105
27 , 1.523456864416139E-42,0.106
28 , 1.5717712029512143E-29,0.107
29 , 3.167018500595954E-36,0.108
30 , 1.672799145988927E-36,0.109
31 , 6.176412501762857E-16,0.11
32 , 5.741361717758769E-24,0.111
33 , 1.0315720738912119E-23,0.112
34 , 2.569506232833756E-18,0.113
35 , 0.0,0.114
36 , 3.9066104545890185E-35,0.115
37 , 2.303317523059473E-25,0.116
38 , 1.0128459536842006E-21,0.117
39 , 4.6279775818287617E-23,0.118
40 , 1.0734556610209371E-19,0.119
41 , 3.780908093536167E-48,0.12
42 , 4.089578020879939E-36,0.121
43 , 3.810131387977379E-23,0.122
44 , 1.4811172774281003E-21,0.123
45 , 1.954313311261322E-26,0.124
46 , 6.112208285361812E-33,0.125
47 , 3.0913714107502203E-24,0.126
48 , 5.608103925243571E-29,0.127
49 , 6.472917447917803E-20,0.128
50 , 6.01435045906563E-13,0.129
51 , 1.0966778919109075E-19,0.13
52 , 2.9680641192751595E-33,0.131
53 , 3.70800283050749E-26,0.132
54 , 2.404625792701719E-16,0.134
55 , 2.605548555164895E-38,0.135
56 , 3.158206019172506E-15,0.136
57 , 5.587874785099706E-12,0.137
58 , 1.603477064462175E-42,0.138
59 , 3.385233023362441E-52,0.139
60 , 3.084494844649763E-54,0.14
61 , 1.1624334708717974E-31,0.141
62 , 7.679137824941964E-20,0.142
63 , 3.389248226891266E-19,0.142
64 , 2.333351254670156E-36,0.143
65 , 5.456847883759163E-18,0.144
66 , 2.4768198289778973E-14,0.145
67 , 7.442043948497642E-20,0.146
68 , 1.8556876259143694E-21,0.147
69 , 2.3697712800691315E-10,0.148
70 , 9.183783245912743E-33,0.149
71 , 2.02687561757678E-39,0.15
72 , 4.978340566630229E-27,0.151
73 , 1.334049470799341E-26,0.152
74 , 3.573909599895688E-24,0.153
75 , 1.4347538643345575E-16,0.154
76 , 1.3377751454387827E-38,0.155
77 , 3.799375826352582E-8,0.155
78 , 3.341909313922219E-22,0.156
79 , 6.297891431639007E-24,0.157
80 , 2.912882868702801E-22,0.158
81 , 6.632863413368989E-8,0.159
82 , 9.581145080323224E-40,0.16
83 , 1.0520791396525339E-20,0.161
84 , 4.873249142202401E-34,0.162
85 , 3.808972667800544E-14,0.163
86 , 8.479067207550783E-17,0.164
87 , 6.130257089798199E-23,0.165
88 , 3.977269170358616E-30,0.166
89 , 3.8260421552714194E-39,0.167
90 , 5.902083460602152E-23,0.168
91 , 8.355715981965132E-11,0.169
92 , 5.4959224609346926E-27,0.17
93 , 3.0620775529899814E-21,0.171
94 , 2.0594810069649034E-7,0.172
95 , 2.4766901589302884E-31,0.173
96 , 3.851917016988545E-20,0.174
97 , 7.04823570076653E-20,0.175
98 , 1.2000045262741159E-18,0.176
99 , 3.230848683056906E-38,0.176
100 , 1.4437451182558065E-32,0.177
101 , 3.598134628806641E-21,0.178
102 , 1.081696290903741E-33,0.179
103 , 3.9177670777768093E-26,0.18
104 , 8.405095121811315E-24,0.181
105 , 3.520741426225478E-18,0.182
106 , 1.2004398539450149E-30,0.183
107 , 1.5336190382780153E-19,0.184
108 , 1.4730695904721174E-22,0.185
109 , 5.615473424062794E-36,0.186
110 , 4.248308086979515E-27,0.187
111 , 1.710528300312043E-12,0.188
112 , 1.7374524260304333E-34,0.189
113 , 9.225634653455519E-10,0.19
114 , 6.640992136331295E-20,0.191
115 , 2.8546872407019196E-22,0.192
116 , 3.177594369281194E-23,0.193
117 , 3.187305893515691E-47,0.193
118 , 1.968460343113021E-22,0.194
119 , 3.07134478552316E-23,0.195
120 , 1.0616761815309846E-46,0.196
121 , 9.15124761663292E-19,0.197
122 , 1.2001788254803643E-21,0.198
123 , 3.7464846112233786E-22,0.199
124 , 1.1538696548346209E-35,0.2
125 , 1.1995946451349557E-28,0.201
126 , 1.1339020040417983E-37,0.202
127 , 5.609712930196295E-32,0.203
128 , 4.195822082418584E-33,0.203
129 , 6.1351544143589364E-12,0.206
130 , 2.0109276374213852E-26,0.207
131 , 1.7640552444930844E-45,0.208
132 , 4.8332775988679924E-30,0.209
133 , 3.916180082673852E-32,0.209
134 , 9.74869691066514E-28,0.21
135 , 1.1187423237538002E-47,0.211
136 , 4.816795686500356E-17,0.212
137 , 1.403507199422625E-24,0.213
138 , 2.785189253817835E-15,0.214
139 , 5.347936153682243E-14,0.215
140 , 2.0991287095370776E-12,0.216
141 , 7.133132689065042E-14,0.216
142 , 7.43529910792856E-46,0.217
143 , 4.542671725837798E-32,0.218
144 , 1.0649589334251099E-30,0.219
145 , 1.2812073993596084E-22,0.22
146 , 2.923525044726159E-22,0.221
147 , 1.5084190167287613E-27,0.222
148 , 7.554516309086271E-34,0.223
149 , 1.8479745814379936E-14,0.223
150 , 1.0826186473611225E-19,0.224
151 , 3.59618139410098E-12,0.225
152 , 1.1252375633849266E-31,0.226
153 , 6.605355872596374E-39,0.227
154 , 9.74816424311069E-41,0.228
155 , 7.36777180272025E-23,0.228
156 , 8.669789851069878E-14,0.229
157 , 2.0428701839450205E-29,0.23
158 , 8.398603842430414E-22,0.231
159 , 3.9092096868633106E-17,0.232
160 , 1.770121863598441E-26,0.232
161 , 4.116627687814498E-6,0.233
162 , 1.0436267552089175E-18,0.234
163 , 5.265894706382224E-13,0.235
164 , 4.967519262131296E-12,0.236
165 , 1.3755163144167786E-19,0.237
166 , 9.520731160407309E-11,0.237
167 , 1.2400667220156704E-23,0.238
168 , 1.3853096022457756E-22,0.239
169 , 1.9472870591671354E-18,0.24
170 , 1.3213223692404835E-33,0.241
171 , 5.227166649687135E-12,0.242
172 , 6.720773844815956E-18,0.242
173 , 2.0972595434661394E-38,0.243
174 , 1.1666280543416021E-7,0.244
175 , 1.4431934872360451E-29,0.245
176 , 4.997876726055294E-10,0.246
177 , 2.3481386421604247E-36,0.246
178 , 1.2698060586833709E-19,0.247
179 , 1.9106880101453058E-17,0.248
180 , 3.7401575809120233E-38,0.249
181 , 6.701914492858226E-15,0.25
182 , 1.2416979162695265E-19,0.25
183 , 1.1735868555771721E-57,0.251
184 , 1.5158379732118751E-15,0.252
185 , 1.5751885154133718E-20,0.253
186 , 2.0247721638784695E-32,0.254
187 , 2.4425239818068234E-11,0.255
188 , 2.7109085474128262E-17,0.255
189 , 2.085955413733899E-31,0.256
190 , 4.708723692621318E-13,0.257
191 , 3.336501617143464E-45,0.258
192 , 2.3192710689154646E-17,0.258
193 , 1.0704145480710252E-24,0.259
194 , 3.972334534906925E-15,0.26
195 , 5.833922058492747E-25,0.261
196 , 1.0240186932387987E-10,0.262
197 , 1.6704943883123373E-10,0.263
198 , 1.3964912378670981E-61,0.264
199 , 1.5988251710047276E-63,0.264
200 , 4.800423931698381E-17,0.265
201 , 2.3782679521397394E-21,0.266
202 , 1.2386932019559442E-30,0.267
203 , 7.54664957844656E-45,0.268
204 , 8.663975827886995E-39,0.268
205 , 7.394251105386807E-13,0.269
206 , 7.273670776520278E-34,0.27
207 , 1.133015966935171E-18,0.271
208 , 1.256540787156065E-54,0.272
209 , 6.016388481433623E-17,0.272
210 , 1.3536742614746366E-11,0.273
211 , 3.0597148022698415E-40,0.274
212 , 1.0925457180619562E-25,0.275
213 , 1.0741522331501069E-23,0.276
214 , 2.6009555834541576E-27,0.276
215 , 1.5383830190013317E-24,0.277
216 , 1.6593308150191596E-17,0.278
217 , 1.004960498631326E-39,0.279
218 , 1.1429914654077732E-27,0.28
219 , 0.0,0.28
220 , 0.0,0.281
221 , 1.3442434834372134E-26,0.282
222 , 0.0,0.283
223 , 5.98612996675244E-14,0.284
224 , 0.0,0.284
225 , 1.3825783088490302E-27,0.285
226 , 0.0,0.286
227 , 3.547471793462758E-46,0.287
228 , 1.7378207283953306E-28,0.369
229 , 1.0920742766500605E-17,0.376
230 , 6.417988217187746E-18,0.377
231 , 3.1663561549274293E-22,0.378
232 , 2.657706732348212E-20,0.38
233 , 6.500632575493309E-34,0.381
234 , 1.5477002494105216E-52,0.395
235 , 1.6091983756904882E-10,0.397
236 , 4.8975849740572565E-32,0.398
237 , 2.2908901597328634E-35,0.405
238 , 9.114853127626831E-23,0.413
239 , 0.0,0.414
240 , 1.1136774326943645E-15,0.416
241 , 5.395560781130285E-41,0.424
242 , 6.523223642110731E-26,0.426
243 , 3.462979418203721E-17,0.427
244 , 1.3069131567985953E-35,0.428
245 , 5.807235481087525E-13,0.429
246 , 5.606680191827838E-39,0.43
247 , 1.565574215330237E-39,0.431
248 , 8.98276426272492E-40,0.432
249 , 4.8138101877934E-32,0.433
250 , 1.2020444301246944E-24,0.434
251 , 1.2602231904241972E-24,0.435
252 , 7.390492412077923E-24,0.436
253 , 2.1535248457469454E-19,0.437
254 , 1.3071722747831727E-27,0.438
255 , 4.356359173042529E-40,0.439
256 , 1.0661096528396453E-23,0.44
257 , 7.45529612517878E-37,0.44
258 , 8.182687327952637E-34,0.441
259 , 3.6752017545684205E-12,0.442
260 , 3.673010038137839E-29,0.443
261 , 6.429330657299956E-30,0.444
262 , 1.1894254687445337E-22,0.445
263 , 1.0531693974015033E-17,0.446
264 , 8.77001268790994E-34,0.447
265 , 2.5761995511052875E-42,0.448
266 , 3.903678197587505E-17,0.449
267 , 6.751181342983165E-19,0.449
268 , 9.365675029434266E-13,0.45
269 , 8.166567834966237E-40,0.451
270 , 1.649914005131261E-17,0.452
271 , 4.90701552824022E-25,0.453
272 , 8.49329376182419E-40,0.454
273 , 2.4068558730201914E-19,0.455
274 , 3.7897836464863143E-22,0.456
275 , 6.61393833746993E-23,0.457
276 , 3.6161723678728015E-24,0.458
277 , 0.0,0.458
278 , 7.778672146582685E-18,0.459
279 , 1.7858191972656983E-24,0.46
280 , 3.3923500049983E-17,0.461
281 , 3.379008581327126E-19,0.462
282 , 3.015504993330388E-32,0.463
283 , 2.0991678001547184E-41,0.464
284 , 6.693531245814685E-32,0.465
285 , 0.0,0.466
286 , 8.513351813315844E-25,0.467
287 , 6.98897380706484E-64,0.468
288 , 9.6966493267483E-47,0.468
289 , 1.118001200679606E-27,0.469
290 , 3.3402241695150483E-16,0.47
291 , 2.119720538171717E-28,0.471
292 , 8.295441849993991E-22,0.472
293 , 3.40113412900426E-27,0.473
294 , 7.193868990112888E-28,0.474
295 , 2.160314781197147E-43,0.475
296 , 2.344792009353017E-25,0.476
297 , 5.848464095094756E-38,0.476
298 , 8.066045228584574E-12,0.477
299 , 5.396215222490011E-19,0.478
300 , 0.0,0.479
301 , 1.512357720240698E-56,0.48
302 , 3.9954657880682743E-19,0.481
303 , 5.2270410751848E-15,0.482
304 , 1.9353399774718948E-10,0.482
305 , 6.455544796865481E-30,0.483
306 , 1.263163690628686E-72,0.484
307 , 2.2598769571898743E-51,0.485
308 , 1.0714211735448689E-26,0.486
309 , 3.71444001494054E-24,0.487
310 , 1.4201318191500764E-28,0.487
311 , 1.6536494876612274E-18,0.488
312 , 7.115513487005843E-17,0.489
313 , 5.775777754740129E-62,0.49
314 , 2.0135092422387868E-44,0.491
315 , 6.826803994889212E-24,0.491
316 , 1.123477027754674E-19,0.492
317 , 1.1634002172445647E-23,0.493
318 , 7.480773382417389E-32,0.494
319 , 4.1742986250037705E-21,0.495
320 , 5.368998720861263E-31,0.495
321 , 2.895944881340649E-23,0.496
322 , 5.731136612309788E-44,0.497
323 , 7.356623980888413E-24,0.498
324 , 1.0702866018211079E-13,0.499
325 , 2.0681694491469942E-16,0.499
326 , 5.3479880660916695E-33,0.5
327 , 1.1292465035491401E-32,0.501
328 , 3.419235304556504E-27,0.502
329 , 6.363653060718213E-18,0.503
330 , 2.262489190656907E-33,0.503
331 , 1.149354706132286E-19,0.504
332 , 2.927418749114603E-20,0.505
333 , 2.731637920533056E-41,0.506
334 , 1.1475517816690163E-24,0.507
335 , 9.69758590544861E-47,0.508
336 , 8.345730476370373E-47,0.508
337 , 5.6751575831427154E-43,0.509
338 , 4.50782269045866E-49,0.51
339 , 3.738153115492282E-24,0.511
340 , 1.6118268228435632E-12,0.512
341 , 5.16942787079128E-6,0.513
342 , 1.930846773923723E-25,0.514
343 , 3.1409249829108293E-15,0.515
344 , 2.608520346076421E-28,0.515
345 , 4.2126712720844416E-33,0.516
346 , 8.45597467673828E-57,0.517
347 , 3.543527090603187E-65,0.518
348 , 9.104182841197752E-38,0.519
349 , 3.767080027458649E-39,0.52
350 , 6.142441094666087E-36,0.52
351 , 8.852352666564565E-28,0.521
352 , 1.7564475580460184E-56,0.522
353 , 9.040925932059931E-43,0.523
354 , 2.3738715574491424E-48,0.524
355 , 1.196027370933284E-31,0.525
356 , 5.629822083009087E-14,0.525
357 , 2.566839745771648E-15,0.526
358 , 1.3938256561271902E-37,0.527
359 , 1.0487875562212978E-47,0.528
360 , 3.2105061565587277E-24,0.529
361 , 9.92711301291851E-22,0.53
362 , 3.4151519732621106E-25,0.53
363 , 5.893616486250692E-17,0.531
364 , 3.778248455119892E-24,0.532
365 , 5.372124575429368E-24,0.533
366 , 1.5938904412192852E-35,0.534
367 , 7.228757403360544E-29,0.535
368 , 8.897275427196793E-39,0.535
369 , 1.2389565922078923E-20,0.536
370 , 1.2213333946118367E-30,0.537
371 , 1.5990727958994164E-56,0.538
372 , 5.297364275192515E-10,0.539
373 , 1.3252054151489043E-53,0.54
374 , 3.5353347744600425E-36,0.54
375 , 4.921102321717845E-24,0.541
376 , 2.573511869515288E-13,0.542
377 , 7.39564537659284E-20,0.543
378 , 1.070872596245738E-31,0.544
379 , 7.429195233468709E-19,0.545
380 , 1.079248925988911E-40,0.545
381 , 2.974339993939631E-40,0.546
382 , 1.016026497298939E-15,0.547
383 , 1.6732309100824157E-10,0.548
384 , 0.0,0.549
385 , 7.428733410514951E-50,0.55
386 , 3.600825083034584E-20,0.55
387 , 7.519979276250849E-19,0.551
388 , 1.0498916542382104E-27,0.552
389 , 2.6284825238612575E-27,0.553
390 , 4.442792372193794E-17,0.554
391 , 9.695827360734971E-52,0.554
392 , 1.4835605163075773E-13,0.555
393 , 1.4534373394966576E-28,0.556
394 , 3.5966766656949126E-22,0.557
395 , 2.6693616635033478E-21,0.558
396 , 3.6435232259147674E-41,0.559
397 , 4.5997538125535594E-54,0.56
398 , 3.955848977376295E-42,0.561
399 , 4.073936952484889E-28,0.561
400 , 0.0,0.562
401 , 1.7941424975249753E-31,0.563
402 , 3.8752088805079445E-36,0.564
403 , 2.857267583758896E-22,0.565
404 , 4.3042645387543526E-13,0.566
405 , 0.0,0.567
406 , 2.645274772627624E-71,0.567
407 , 3.627279163028841E-34,0.568
408 , 1.505225599484823E-35,0.569
409 , 3.6939174518848206E-29,0.57
410 , 5.094417110963034E-32,0.571
411 , 2.065806136368804E-37,0.572
412 , 1.2113467272600695E-27,0.572
413 , 1.3103158550620032E-36,0.573
414 , 3.926808099564903E-36,0.574
415 , 1.0466196335584014E-20,0.575
416 , 4.215275230885518E-49,0.576
417 , 4.246566359149483E-27,0.577
418 , 3.936898552637971E-29,0.578
419 , 0.0,0.579
420 , 0.0,0.579
421 , 4.768532030452447E-35,0.58
422 , 1.1159190648107616E-48,0.581
423 , 4.821350681728965E-51,0.582
424 , 3.8494470287451915E-18,0.583
425 , 1.4830330956989282E-43,0.584
426 , 1.7525151712662418E-37,0.584
427 , 5.834042526217836E-44,0.585
428 , 5.514630124514201E-32,0.586
429 , 4.186243322305394E-17,0.587
430 , 7.718461805672135E-11,0.588
431 , 0.0,0.589
432 , 1.6869109908400465E-27,0.589
433 , 1.39138552826656E-50,0.59
434 , 9.678603748297865E-23,0.591
435 , 2.0265772947467611E-25,0.592
436 , 7.628014875918788E-45,0.593
437 , 8.387687646998542E-24,0.594
438 , 3.1580041423227186E-33,0.594
439 , 3.3443003511052528E-15,0.595
440 , 2.034462340156994E-17,0.596
441 , 3.8094930723342896E-33,0.597
442 , 1.0751845038888917E-32,0.598
443 , 2.3497070143350038E-29,0.599
444 , 1.2175563231615894E-64,0.599
445 , 0.0,0.6
446 , 4.144026946841569E-25,0.601
447 , 2.0556982577316395E-11,0.602
448 , 4.727709945225541E-14,0.603
449 , 1.707214922676941E-15,0.604
450 , 4.2213626765545616E-10,0.604
451 , 1.1468571211647476E-15,0.605
452 , 9.14032925263663E-24,0.606
453 , 7.864188353558527E-21,0.607
454 , 1.0225212050817657E-22,0.608
455 , 2.247307708303661E-22,0.609
456 , 5.352049264575753E-65,0.61
457 , 5.228784773660997E-35,0.611
458 , 9.61521622679852E-13,0.611
459 , 6.496699762476502E-36,0.612
460 , 7.710088245421588E-73,0.613
461 , 3.0697534149035844E-47,0.614
462 , 4.290147725112853E-32,0.615
463 , 0.0,0.616
464 , 6.127112568861799E-59,0.617
465 , 2.3081604682803968E-10,0.617
466 , 1.6923701385983588E-23,0.618
467 , 2.7387911031476212E-30,0.619
468 , 2.88609181804679E-15,0.62
469 , 5.52018291339609E-29,0.621
470 , 1.0435763767913387E-17,0.622
471 , 1.9988300055901507E-41,0.623
472 , 2.285689728468638E-25,0.623
473 , 0.0,0.624
474 , 0.0,0.625
475 , 3.986147038006552E-40,0.626
476 , 3.333790411086351E-22,0.627
477 , 2.6298666141264585E-25,0.628
478 , 9.367666434989994E-21,0.629
479 , 6.003806881049991E-52,0.629
480 , 7.450933762307344E-18,0.63
481 , 2.2647887980277036E-17,0.631
482 , 3.5098635776278355E-12,0.632
483 , 1.779436787591935E-23,0.633
484 , 1.3315925044023041E-39,0.634
485 , 7.702698407229481E-28,0.634
486 , 3.935680230521902E-41,0.635
487 , 4.5128148478485765E-23,0.636
488 , 7.828712792824656E-33,0.637
489 , 9.07226316818901E-36,0.638
490 , 9.229932217427129E-14,0.638
491 , 1.2181422068354436E-20,0.639
492 , 3.689683649600978E-51,0.64
493 , 1.4366274752961986E-21,0.641
494 , 0.0,0.642
495 , 1.3566721685961449E-34,0.642
496 , 1.6503953519219183E-65,0.643
497 , 9.504266315906744E-14,0.644
498 , 1.3087169331008534E-33,0.645
499 , 5.20776411796252E-31,0.646
500 , 2.6641860224309914E-20,0.646
501 , 2.1829530002143282E-24,0.647
502 , 1.8950682476184098E-13,0.648
503 , 2.138888836006299E-15,0.649
504 , 3.104524506169326E-4,0.65
505 , 0.0,0.651
506 , 4.945796872989228E-21,0.652
507 , 1.584428677155599E-47,0.653
508 , 9.006453501605868E-33,0.653
509 , 1.087278560064199E-26,0.654
510 , 1.7709500024749503E-20,0.655
511 , 1.1791314056296817E-36,0.656
512 , 0.0,0.657
513 , 6.691323369153964E-31,0.658
514 , 8.201966473075886E-25,0.659
515 , 1.0363939192955705E-35,0.66
516 , 1.5116294961948233E-23,0.66
517 , 3.4204982421216695E-32,0.661
518 , 0.0,0.662
519 , 1.056790985658462E-17,0.663
520 , 5.634475150240052E-29,0.664
521 , 6.996329397886161E-23,0.665
522 , 1.6508676410507964E-24,0.666
523 , 1.4280887232962368E-23,0.667
524 , 2.0846140457974342E-11,0.668
525 , 4.352390073042867E-32,0.668
526 , 2.4473329950085826E-22,0.669
527 , 7.86527878140552E-21,0.67
528 , 1.6145953986681933E-12,0.671
529 , 9.649387459862379E-21,0.672
530 , 7.276700590047233E-75,0.673
531 , 1.4775052907057786E-12,0.674
532 , 2.0240912619567924E-27,0.675
533 , 2.826532343505514E-57,0.676
534 , 2.8400366010186996E-48,0.677
535 , 1.0054401036925402E-27,0.678
536 , 1.602459478070203E-53,0.678
537 , 6.361463546487499E-30,0.679
538 , 2.3385719045608908E-29,0.68
539 , 4.0256166975881905E-45,0.681
540 , 0.0,0.682
541 , 4.3220498384511826E-54,0.683
542 , 2.6646016509190903E-8,0.684
543 , 4.641452359968479E-19,0.685
544 , 5.440610674298333E-40,0.686
545 , 2.1459995002919425E-26,0.686
546 , 2.192877679526864E-18,0.687
547 , 0.0,0.688
548 , 7.836597986280304E-17,0.689
549 , 2.1982958212649714E-19,0.69
550 , 2.4958500998234973E-21,0.691
551 , 6.431145880901331E-28,0.692
552 , 1.0992408709565707E-12,0.693
553 , 3.591873131004596E-21,0.693
554 , 2.089426236369188E-53,0.694
555 , 2.4970251510029175E-25,0.695
556 , 0.0,0.696
557 , 1.5108418906476983E-32,0.697
558 , 8.428957346730314E-30,0.698
559 , 1.5376048180498998E-12,0.699
560 , 4.8374985240074004E-43,0.7
561 , 0.0,0.7
562 , 1.831288391338002E-11,0.701
563 , 3.0516144006688484E-26,0.702
564 , 6.391916810135929E-14,0.703
565 , 2.3411987424481058E-27,0.704
566 , 4.873064940545597E-31,0.704
