generations , best_fitness , time_elapsed
1 , 0.0,0.142
2 , 1.4984740477178478E-31,0.147
3 , 2.948225878124571E-17,0.15
4 , 1.238119267729955E-27,0.152
5 , 5.6627488636684475E-39,0.154
6 , 2.578636284892183E-19,0.157
7 , 7.776002761459425E-32,0.159
8 , 1.4607168613974458E-18,0.161
9 , 1.3734978117186044E-16,0.163
10 , 3.8304408431249363E-26,0.165
11 , 4.3650264172064996E-17,0.168
12 , 5.55153175427918E-26,0.17
13 , 2.4898267819864905E-15,0.172
14 , 2.4628302442103634E-18,0.174
15 , 1.641596344738726E-20,0.176
16 , 5.247428482694574E-38,0.179
17 , 4.701372097246427E-33,0.181
18 , 2.734295129809545E-19,0.183
19 , 1.0307380336588925E-14,0.185
20 , 4.166132128412291E-40,0.187
21 , 2.2985061957747646E-24,0.189
22 , 8.369636485067657E-12,0.191
23 , 1.7341312408396156E-19,0.193
24 , 1.4077090817890801E-30,0.195
25 , 3.486984696957208E-45,0.197
26 , 6.144834027975722E-27,0.2
27 , 9.565878637864082E-43,0.202
28 , 8.666811150450126E-31,0.204
29 , 6.182890869039137E-38,0.206
30 , 1.0874027346439828E-24,0.208
31 , 2.6063112487555154E-21,0.211
32 , 5.334001921065737E-7,0.213
33 , 4.521599843741381E-31,0.214
34 , 5.929452582070016E-50,0.217
35 , 2.5698059948170065E-52,0.219
36 , 4.1592558626079753E-19,0.22
37 , 7.891775825733152E-27,0.222
38 , 4.1966607300649416E-19,0.224
39 , 1.1887511472018738E-63,0.226
40 , 6.603844102900864E-54,0.228
41 , 7.416949737862191E-29,0.229
42 , 1.281704810293951E-28,0.231
43 , 1.5504739272249146E-36,0.233
44 , 2.5286497559015534E-26,0.235
45 , 1.0550037265427474E-9,0.236
46 , 9.525105932535169E-20,0.238
47 , 5.338111396441374E-17,0.24
48 , 6.290462918538025E-37,0.241
49 , 1.2492672175833178E-22,0.243
50 , 1.1652421291718367E-14,0.244
51 , 1.0413651794687296E-35,0.246
52 , 8.624645305480873E-14,0.248
53 , 1.1753723113352176E-21,0.25
54 , 0.0,0.251
55 , 3.1502682603907274E-45,0.253
56 , 1.0376860485935917E-28,0.254
57 , 2.1257566777145164E-21,0.256
58 , 8.098835936549645E-17,0.258
59 , 7.300390476175292E-10,0.259
60 , 1.2259764309205438E-31,0.261
61 , 1.6199723747841199E-44,0.263
62 , 2.606617142198629E-35,0.264
63 , 4.1882272584175274E-34,0.266
64 , 3.9579915422592675E-41,0.268
65 , 1.0244873715755055E-42,0.27
66 , 5.899575977090141E-35,0.271
67 , 1.9091829015769525E-22,0.273
68 , 6.900009886622645E-13,0.275
69 , 9.359582903375562E-19,0.276
70 , 7.856159539935518E-26,0.278
71 , 2.753073519824636E-17,0.279
72 , 0.0,0.281
73 , 1.6263858597558872E-37,0.283
74 , 4.142246647247952E-27,0.284
75 , 1.584361839038988E-23,0.286
76 , 1.1191825464869302E-42,0.287
77 , 1.0634231824230763E-24,0.289
78 , 2.155360113425369E-29,0.291
79 , 9.202892213031457E-40,0.292
80 , 7.164358105085872E-38,0.294
81 , 2.4636464405271922E-32,0.295
82 , 6.546412515557817E-26,0.297
83 , 5.408756861553159E-37,0.299
84 , 1.866246918482384E-18,0.3
85 , 8.475642315048705E-19,0.302
86 , 2.010764229107392E-27,0.303
87 , 1.6575497296723006E-30,0.305
88 , 4.7323835424722015E-33,0.306
89 , 2.7124837562863843E-18,0.308
90 , 2.8274193529657285E-11,0.31
91 , 1.027116059255572E-30,0.311
92 , 1.553841688404949E-42,0.313
93 , 1.6180585458212856E-25,0.314
94 , 5.725349354649879E-63,0.316
95 , 1.1790761183242422E-30,0.317
96 , 8.592613694779639E-22,0.319
97 , 5.868964447797753E-29,0.321
98 , 1.393983176474937E-13,0.322
99 , 6.026109172532315E-12,0.324
100 , 0.0,0.325
101 , 1.5992287945776248E-48,0.327
102 , 9.951883396937441E-14,0.329
103 , 1.1257963266147775E-10,0.33
104 , 5.0549006663076274E-23,0.332
105 , 1.9183329542286515E-12,0.333
106 , 7.217400709660113E-14,0.335
107 , 1.3269646819650903E-14,0.336
108 , 9.02381156761777E-12,0.338
109 , 5.033905740535967E-14,0.34
110 , 3.090221793103714E-48,0.341
111 , 1.213263819913878E-40,0.343
112 , 2.4819855425638402E-23,0.345
113 , 3.7501031471738957E-17,0.346
114 , 9.673892316941082E-20,0.348
115 , 2.166017987564144E-27,0.349
116 , 1.188493224985248E-33,0.351
117 , 6.181143945467625E-26,0.352
118 , 1.5441771971675443E-22,0.354
119 , 5.961479821156845E-23,0.356
120 , 8.572749717063572E-34,0.357
121 , 8.843252907276137E-39,0.359
122 , 1.0099712855321694E-22,0.36
123 , 6.755943911346655E-29,0.362
124 , 2.2073697839908262E-24,0.364
125 , 5.507908584082778E-21,0.365
126 , 4.267285130791929E-33,0.367
127 , 1.4043460747454722E-26,0.368
128 , 6.757517819992144E-25,0.37
129 , 3.751672657902338E-24,0.372
130 , 1.9601355607906775E-31,0.376
131 , 1.4577004339255287E-34,0.378
132 , 4.859819660256653E-13,0.379
133 , 1.4670397342635794E-20,0.381
134 , 8.487533462845457E-18,0.382
135 , 2.5082785704255174E-27,0.384
136 , 1.2835204883358704E-10,0.386
137 , 1.489336065666363E-20,0.387
138 , 8.232970002092976E-38,0.389
139 , 3.551664793200743E-41,0.39
140 , 4.275490669600262E-16,0.392
141 , 4.501058222884236E-32,0.393
142 , 1.0139301655135037E-18,0.395
143 , 2.4219017288713543E-23,0.396
144 , 6.645885703736025E-25,0.398
145 , 7.657044200504805E-14,0.399
146 , 1.8388001122762048E-41,0.401
147 , 0.0,0.402
148 , 4.954429379649715E-17,0.404
149 , 7.083408397889758E-10,0.405
150 , 7.72436380951005E-27,0.407
151 , 6.766468527767558E-31,0.408
152 , 1.1566936478084836E-40,0.41
153 , 6.396205581760788E-39,0.411
154 , 1.562182138992077E-31,0.413
155 , 3.1329051998950024E-14,0.414
156 , 2.821097340114905E-33,0.415
157 , 4.86697779921959E-37,0.417
158 , 5.098302202699721E-21,0.418
