generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 0.0,0.082
3 , 6.355344711045728E-23,0.084
4 , 0.0,0.091
5 , 0.0,0.097
6 , 2.2772219464233373E-46,0.098
7 , 3.876309412706888E-17,0.105
8 , 0.0,0.107
9 , 6.268701273126593E-79,0.108
10 , 6.216423508499183E-39,0.109
11 , 2.8915811225152456E-32,0.11
12 , 3.105820119092567E-42,0.111
13 , 0.0,0.112
14 , 1.0707295359608468E-46,0.113
15 , 5.1459838479949295E-40,0.114
16 , 0.0,0.115
17 , 0.0,0.116
18 , 0.0,0.117
19 , 1.8600916127688202E-24,0.118
20 , 6.028604956513141E-7,0.119
21 , 0.0,0.12
22 , 0.0,0.121
23 , 0.0,0.122
24 , 0.0,0.123
25 , 1.1798530134785723E-22,0.124
26 , 5.161806454640312E-41,0.125
27 , 0.0,0.126
28 , 3.4699962263963575E-29,0.127
29 , 1.9098770416775737E-21,0.128
30 , 0.0,0.129
31 , 2.1596537076315408E-24,0.13
32 , 6.614260816004522E-41,0.131
33 , 0.0,0.132
34 , 3.178063603203966E-45,0.133
35 , 1.4922617055629188E-39,0.134
36 , 1.1202111045671534E-19,0.134
37 , 4.30533966235476E-30,0.135
38 , 6.588248109080807E-41,0.136
39 , 3.05056091179976E-24,0.137
40 , 1.3323745060714093E-37,0.138
41 , 0.0,0.139
42 , 0.0,0.139
43 , 7.861567003917252E-45,0.14
44 , 2.3855288082273798E-49,0.141
45 , 1.5458972920845047E-13,0.142
46 , 5.194809505905974E-14,0.143
47 , 3.748418050771685E-40,0.144
48 , 1.804146453859874E-15,0.144
49 , 7.550626604648094E-28,0.145
50 , 2.5204222590145567E-42,0.155
51 , 5.0984360733990374E-30,0.161
52 , 1.0210915124919465E-24,0.162
53 , 6.159769024639913E-49,0.163
54 , 3.502216532456814E-7,0.164
55 , 0.0,0.165
56 , 4.684598109320021E-32,0.165
57 , 9.993158796332678E-49,0.166
58 , 9.600607686190768E-15,0.173
59 , 0.0,0.18
60 , 0.0,0.192
61 , 0.0,0.193
62 , 0.0,0.194
63 , 1.0673561355709575E-30,0.195
64 , 3.4341782679123185E-42,0.195
65 , 0.0,0.196
66 , 8.625413696208548E-31,0.197
67 , 1.4364943731996716E-63,0.197
68 , 5.744753040628426E-20,0.198
69 , 2.371036363313448E-37,0.2
70 , 0.0,0.201
71 , 9.689596178209403E-29,0.222
72 , 1.668051897291756E-62,0.224
73 , 2.5817332265770046E-43,0.225
74 , 2.2114304736950772E-23,0.226
75 , 0.0,0.227
76 , 1.6617620014798358E-48,0.234
77 , 2.579913770130224E-49,0.239
78 , 2.1379291307815783E-67,0.245
79 , 0.0,0.25
80 , 9.455695132570247E-51,0.256
81 , 3.4693782534579954E-29,0.257
82 , 2.5545130384012657E-10,0.258
83 , 3.8721675997627564E-29,0.259
84 , 2.00719688975911E-45,0.26
85 , 0.0,0.26
86 , 0.0,0.261
87 , 4.635450610010697E-57,0.262
88 , 0.0,0.263
89 , 6.429472008435629E-28,0.264
90 , 2.514866654204424E-26,0.264
91 , 1.7804054168002861E-65,0.265
92 , 0.0,0.266
93 , 7.764998323469036E-38,0.266
94 , 0.0,0.267
95 , 8.956715398994901E-53,0.268
96 , 0.0,0.269
97 , 9.3171673718537E-20,0.27
98 , 0.0,0.27
99 , 1.2743842799483697E-11,0.271
100 , 3.108241585761684E-29,0.272
101 , 3.846374948855762E-46,0.273
102 , 6.6517987370535845E-71,0.273
103 , 0.0,0.274
104 , 4.868554733820625E-25,0.275
105 , 0.0,0.276
106 , 5.431558466443466E-46,0.276
107 , 1.641035514507009E-17,0.277
108 , 0.0,0.278
109 , 0.0,0.279
110 , 8.83688915007815E-69,0.279
111 , 0.0,0.28
112 , 5.4824060471584375E-74,0.281
113 , 0.0,0.282
