generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 1.918427025913657E-19,0.076
3 , 2.3459746236622264E-19,0.078
4 , 1.7874775694172615E-11,0.079
5 , 2.3565223302494503E-19,0.08
6 , 1.1034470488844935E-16,0.081
7 , 3.250196739567066E-20,0.083
8 , 6.165673590534521E-22,0.084
9 , 9.377969743570793E-16,0.085
10 , 1.114810422479421E-18,0.086
11 , 1.0489605933409371E-13,0.087
12 , 2.884272152408155E-22,0.088
13 , 2.379341902653854E-11,0.089
14 , 1.5385445022340105E-11,0.09
15 , 5.472247591728198E-10,0.091
16 , 1.342265826483767E-11,0.092
17 , 2.9063538172976293E-15,0.093
18 , 4.651162032813043E-19,0.094
19 , 6.475392720148227E-13,0.095
20 , 5.764966398295627E-13,0.096
21 , 2.576253468681405E-10,0.098
22 , 2.406326943315361E-21,0.099
23 , 2.9223724880762284E-13,0.1
24 , 2.5623741044509444E-24,0.101
25 , 4.933628356208784E-16,0.102
26 , 1.2269632184994013E-16,0.103
27 , 1.0789434128403604E-19,0.104
28 , 4.4378069922735313E-13,0.105
29 , 4.654034866603284E-16,0.106
30 , 3.5547355598845984E-12,0.108
31 , 3.6913192239337864E-16,0.109
32 , 2.3437572314758945E-18,0.11
33 , 3.19752555358246E-15,0.11
34 , 4.743525581652638E-10,0.111
35 , 7.401780013921806E-18,0.112
36 , 3.1316797272084778E-19,0.113
37 , 1.0746849889117079E-10,0.114
38 , 3.0085112087663286E-9,0.115
39 , 3.218430506227043E-8,0.116
40 , 5.119117039815421E-11,0.117
41 , 3.4486459589821214E-14,0.117
42 , 6.370896550791083E-16,0.118
43 , 1.32299898863916E-13,0.119
44 , 1.1712626451688808E-8,0.12
45 , 1.0024066777116068E-5,0.121
46 , 6.090430682263918E-14,0.121
47 , 2.5062758740225505E-17,0.122
48 , 3.8639327150842654E-10,0.123
49 , 5.225479789223341E-10,0.124
50 , 9.983055434150973E-12,0.125
51 , 2.8779453677894465E-9,0.125
52 , 4.9642891618979243E-17,0.126
53 , 1.2293741143744789E-11,0.127
54 , 5.8069983081504014E-9,0.128
55 , 8.053222317942531E-16,0.129
56 , 8.311093633426925E-11,0.129
57 , 4.5047720054784896E-14,0.13
58 , 7.248137029836557E-19,0.131
59 , 1.1633413530718382E-19,0.132
60 , 1.2043062781674867E-8,0.133
61 , 6.6062403651097685E-9,0.133
62 , 1.997450904111838E-12,0.134
63 , 1.6376213347862776E-15,0.135
64 , 1.4584828367751807E-9,0.136
65 , 1.2861956644177217E-20,0.138
66 , 5.042839371579945E-16,0.139
67 , 2.284574592143264E-13,0.139
68 , 1.1411996194996776E-17,0.14
69 , 1.161525448534747E-23,0.141
70 , 3.909419765123184E-11,0.142
