generations , best_fitness , time_elapsed
1 , 0.0,0.453
2 , 0.0,0.456
3 , 0.0,0.457
4 , 0.0,0.458
5 , 0.0,0.459
6 , 0.0,0.46
7 , 7.657279503121834E-70,0.462
8 , 0.0,0.463
9 , 3.934062592989822E-9,0.464
10 , 0.0,0.465
11 , 0.0,0.466
12 , 0.0,0.468
13 , 0.0,0.469
14 , 0.0,0.47
15 , 0.0,0.471
16 , 0.0,0.472
17 , 0.0,0.473
18 , 1.355666252064848E-31,0.474
19 , 0.0,0.475
20 , 7.80720808609838E-29,0.476
21 , 0.0,0.477
22 , 0.0,0.478
23 , 0.0,0.479
24 , 0.0,0.48
25 , 2.2160147992843864E-25,0.481
26 , 8.854460357501427E-55,0.483
27 , 0.0,0.484
28 , 1.4117006412849154E-13,0.485
29 , 0.0,0.486
30 , 1.7742470775710358E-31,0.487
31 , 8.189943688530986E-10,0.488
32 , 0.0,0.489
33 , 0.0,0.49
34 , 0.0,0.491
35 , 0.0,0.492
36 , 0.0,0.492
37 , 0.0,0.493
38 , 1.1729645304059408E-70,0.494
39 , 0.0,0.495
40 , 0.0,0.496
41 , 0.0,0.497
42 , 0.0,0.498
43 , 0.0,0.499
44 , 0.0,0.5
45 , 8.76175217534934E-6,0.501
46 , 0.0,0.502
47 , 0.0,0.503
48 , 0.0,0.503
49 , 1.6566769575237259E-12,0.504
50 , 0.0,0.505
51 , 5.729552803037468E-21,0.506
52 , 0.0,0.507
53 , 0.0,0.507
54 , 0.0,0.508
55 , 2.907622195024486E-34,0.509
56 , 5.659353885998605E-46,0.51
57 , 0.0,0.511
58 , 5.30690431628748E-30,0.511
59 , 2.798988061440023E-10,0.512
60 , 0.0,0.513
61 , 0.0,0.514
62 , 0.0,0.515
63 , 0.0,0.515
64 , 3.041605528971325E-24,0.516
65 , 5.157246598863749E-17,0.517
66 , 0.0,0.518
67 , 1.0469760220000151E-18,0.519
68 , 1.5311733386662974E-36,0.519
69 , 0.0,0.52
70 , 0.0,0.521
71 , 3.4205865376884447E-84,0.522
72 , 0.0,0.523
73 , 0.0,0.523
74 , 2.5064811543311882E-14,0.524
75 , 0.0,0.525
76 , 0.0,0.526
77 , 2.186754787158497E-28,0.526
78 , 8.497388110408804E-54,0.527
79 , 3.573093624315006E-19,0.528
80 , 0.0,0.529
81 , 1.4324521390553195E-23,0.529
82 , 3.4778502865755786E-58,0.53
83 , 1.7213022110648163E-31,0.531
84 , 0.0,0.533
85 , 0.0,0.533
86 , 1.2592756266038085E-25,0.534
87 , 0.0,0.535
88 , 0.0,0.535
89 , 0.0,0.536
90 , 1.7879937005683867E-76,0.537
91 , 0.0,0.538
92 , 1.4954033260632302E-12,0.538
93 , 0.0,0.539
94 , 3.166991832315355E-21,0.54
95 , 0.0,0.54
96 , 2.361577388181036E-43,0.541
97 , 5.399257238544022E-93,0.542
98 , 2.2882513190463556E-18,0.543
99 , 2.267130855992754E-69,0.543
100 , 0.0,0.544
101 , 0.0,0.545
102 , 3.599850267025482E-42,0.546
103 , 1.4031114737854217E-19,0.546
104 , 0.0,0.547
105 , 0.0,0.548
106 , 0.0,0.548
107 , 0.0,0.549
108 , 0.0,0.55
109 , 2.1258740841323513E-30,0.551
110 , 1.0385733038723868E-43,0.551
111 , 0.0,0.552
112 , 9.010531787383983E-62,0.553
113 , 7.58511503838155E-27,0.554
114 , 0.0,0.554
115 , 2.399220789344013E-44,0.555
116 , 5.19818109351723E-37,0.556
117 , 0.0,0.557
118 , 0.0,0.557
119 , 0.0,0.558
120 , 2.982855965092181E-21,0.559
121 , 0.0,0.56
