generations , best_fitness , time_elapsed
1 , 0.0,0.438
2 , 0.0,0.441
3 , 0.0,0.442
4 , 0.0,0.443
5 , 0.0,0.444
6 , 0.0,0.446
7 , 3.9697053571524324E-16,0.447
8 , 2.996261584282781E-23,0.448
9 , 0.0,0.45
10 , 1.3745445773298266E-54,0.451
11 , 6.9817275508169E-39,0.452
12 , 0.0,0.454
13 , 1.1869854875529807E-15,0.455
14 , 0.0,0.456
15 , 1.102319038893355E-73,0.457
16 , 0.0,0.459
17 , 0.0,0.46
18 , 3.04367362550671E-43,0.461
19 , 0.0,0.463
20 , 0.0,0.464
21 , 0.0,0.465
22 , 0.0,0.466
23 , 2.0429999446419115E-68,0.468
24 , 0.0,0.469
25 , 2.2458729323503124E-40,0.47
26 , 3.530643331094961E-83,0.472
27 , 0.0,0.473
28 , 1.4059645850441883E-26,0.474
29 , 0.0,0.475
30 , 0.0,0.477
31 , 9.726008953565484E-52,0.478
32 , 2.1973056704325837E-66,0.479
33 , 0.0,0.48
34 , 1.806584301048925E-44,0.481
35 , 0.0,0.483
36 , 3.019516720221855E-31,0.484
37 , 0.0,0.485
38 , 0.0,0.487
39 , 4.2031379064150254E-42,0.488
40 , 0.0,0.489
41 , 1.3183379083183606E-53,0.49
42 , 0.0,0.491
43 , 1.5189858812941084E-64,0.493
44 , 1.5444444146705354E-31,0.494
45 , 4.1871983128554E-34,0.494
46 , 1.1896180385569832E-43,0.495
47 , 4.15220453421413E-32,0.496
48 , 9.301447507774683E-41,0.497
49 , 0.0,0.498
50 , 0.0,0.499
51 , 2.1741477017633946E-42,0.5
52 , 1.2135735084757912E-49,0.501
53 , 0.0,0.502
54 , 0.0,0.503
55 , 0.0,0.504
56 , 0.0,0.505
57 , 0.0,0.506
58 , 1.6549594895881136E-53,0.507
59 , 0.0,0.508
60 , 0.0,0.509
61 , 0.0,0.51
62 , 1.375755448075437E-25,0.511
63 , 1.0974764273089977E-56,0.512
64 , 0.0,0.513
65 , 0.0,0.514
66 , 0.0,0.515
67 , 8.900462190703844E-79,0.516
68 , 1.8602826549944603E-28,0.517
69 , 1.0745055736256715E-33,0.518
70 , 0.0,0.518
71 , 3.2201447345262872E-55,0.52
72 , 0.0,0.52
73 , 2.7918517588680495E-30,0.521
74 , 0.0,0.522
75 , 0.0,0.523
76 , 0.0,0.524
77 , 1.5092467075078584E-34,0.525
78 , 0.0,0.525
79 , 0.0,0.526
80 , 0.0,0.528
81 , 0.0,0.529
82 , 0.0,0.53
83 , 0.0,0.531
84 , 4.982957612744094E-16,0.532
85 , 0.0,0.532
86 , 0.0,0.533
87 , 2.6501757173049727E-13,0.534
88 , 1.7399938332461877E-38,0.535
89 , 0.0,0.536
90 , 0.0,0.536
91 , 0.0,0.537
92 , 2.0661812030846807E-64,0.538
93 , 8.419247523127783E-41,0.539
94 , 0.0,0.54
95 , 0.0,0.54
96 , 2.398577898544825E-38,0.541
97 , 0.0,0.542
98 , 0.0,0.543
99 , 0.0,0.543
100 , 0.0,0.544
101 , 6.3799253157826135E-15,0.545
102 , 0.0,0.545
103 , 0.0,0.546
104 , 7.838159006229434E-28,0.547
105 , 0.0,0.548
106 , 1.411545073321447E-44,0.548
107 , 1.2118461888492922E-55,0.549
108 , 2.0581080133057465E-20,0.55
109 , 0.0,0.55
110 , 0.0,0.551
111 , 4.765671439798646E-34,0.552
112 , 5.616298674667334E-37,0.553
113 , 1.0991029046590422E-24,0.553
114 , 0.0,0.554
115 , 0.0,0.555
116 , 0.0,0.555
117 , 7.612230491799278E-27,0.556
118 , 1.7792531794292725E-29,0.557
119 , 0.0,0.558
120 , 2.294778188947844E-50,0.558
121 , 0.0,0.559
122 , 4.626405306542792E-75,0.56
123 , 0.0,0.56
124 , 0.0,0.561
125 , 1.1485768954687109E-27,0.562
126 , 0.0,0.562
127 , 0.0,0.563
128 , 0.0,0.564
129 , 2.287161988076496E-20,0.565
130 , 0.0,0.566
131 , 1.1877595253082879E-33,0.566
132 , 0.0,0.567
133 , 0.0,0.568
134 , 1.5192089781564275E-57,0.568
135 , 7.60061242625223E-44,0.569
136 , 0.0,0.57
137 , 0.0,0.57
138 , 2.4713433244877992E-51,0.571
139 , 0.0,0.572
140 , 0.0,0.573
141 , 0.0,0.573
142 , 2.2610254480608884E-27,0.574
143 , 0.0,0.575
144 , 3.596637090603591E-27,0.576
145 , 2.3493175665910914E-41,0.576
146 , 0.0,0.577
147 , 0.0,0.578
148 , 0.0,0.579
149 , 0.0,0.58
150 , 0.0,0.581
151 , 0.0,0.582
152 , 0.0,0.582
153 , 0.0,0.583
154 , 8.815549000426972E-29,0.584
155 , 2.7051210668416443E-25,0.584
156 , 2.168051744559307E-20,0.585
157 , 5.1324344775574023E-26,0.586
158 , 0.0,0.587
159 , 0.0,0.587
160 , 5.970052545724047E-38,0.588
161 , 0.0,0.589
162 , 1.0573464247474637E-26,0.59
163 , 0.0,0.591
164 , 0.0,0.591
165 , 0.0,0.592
166 , 0.0,0.593
167 , 0.0,0.594
168 , 0.0,0.594
169 , 0.0,0.595
170 , 1.6197375517603022E-29,0.596
171 , 0.0,0.596
172 , 0.0,0.597
173 , 0.0,0.598
174 , 0.0,0.598
175 , 8.564244259320642E-24,0.599
176 , 0.0,0.6
177 , 0.0,0.601
178 , 7.362083906407685E-24,0.601
179 , 0.0,0.602
180 , 0.0,0.603
181 , 0.0,0.603
182 , 0.0,0.604
183 , 0.0,0.605
184 , 0.0,0.606
185 , 0.0,0.608
186 , 0.0,0.608
187 , 1.052479733822068E-51,0.609
188 , 0.0,0.61
189 , 8.729944343346384E-28,0.611
190 , 0.0,0.611
191 , 0.0,0.612
192 , 2.7543390274327263E-16,0.613
193 , 0.0,0.613
194 , 0.0,0.614
195 , 1.0435153107592347E-28,0.615
196 , 0.0,0.616
197 , 0.0,0.616
198 , 3.4557946988330995E-27,0.617
199 , 0.0,0.618
200 , 0.0,0.618
201 , 0.0,0.619
202 , 0.0,0.62
203 , 0.0,0.621
204 , 0.0,0.621
205 , 7.80208357704522E-30,0.622
206 , 0.0,0.623
207 , 0.0,0.623
208 , 0.0,0.624
209 , 0.0,0.625
210 , 5.430828025779936E-35,0.625
211 , 1.2490536240450913E-44,0.626
212 , 0.0,0.627
213 , 0.0,0.627
214 , 0.0,0.628
215 , 1.3507975234067694E-62,0.629
216 , 0.0,0.63
217 , 0.0,0.63
218 , 0.0,0.631
219 , 4.988824953010022E-23,0.632
220 , 0.0,0.632
221 , 0.0,0.633
222 , 0.0,0.634
223 , 0.0,0.635
224 , 9.489250906091214E-66,0.635
225 , 2.2690971093163418E-74,0.636
226 , 2.1682958932910646E-44,0.637
227 , 0.0,0.638
228 , 0.0,0.639
229 , 4.798513744872115E-26,0.639
230 , 5.367870704330531E-37,0.64
231 , 0.0,0.641
232 , 0.0,0.642
233 , 0.0,0.642
234 , 0.0,0.643
235 , 0.0,0.644
236 , 0.0,0.645
237 , 5.722081282547658E-30,0.645
238 , 2.8926781906905824E-48,0.646
239 , 0.0,0.647
240 , 5.349566805545172E-26,0.648
241 , 0.0,0.649
242 , 2.62842358789779E-51,0.65
243 , 0.0,0.651
244 , 3.3070397848624467E-53,0.652
245 , 8.618129720683745E-52,0.653
246 , 0.0,0.654
247 , 2.88737885366602E-29,0.655
248 , 1.126866967565229E-25,0.655
249 , 0.0,0.656
250 , 0.0,0.657
251 , 0.0,0.658
252 , 0.0,0.659
253 , 0.0,0.66
254 , 4.554134133253591E-9,0.661
255 , 3.9234829533259875E-11,0.662
256 , 0.0,0.663
257 , 0.0,0.664
258 , 0.0,0.666
259 , 7.769663806901204E-46,0.667
260 , 0.0,0.668
261 , 2.920347375510181E-60,0.669
262 , 3.560379650940944E-26,0.67
263 , 1.7293666040012813E-46,0.671
264 , 2.7412579449938483E-60,0.672
265 , 0.0,0.673
266 , 0.0,0.674
267 , 0.0,0.675
268 , 0.0,0.676
269 , 3.1952099218668894E-36,0.676
270 , 7.15086492703266E-77,0.677
271 , 1.4873747410557714E-17,0.678
272 , 1.951389586708864E-40,0.679
273 , 0.0,0.68
274 , 0.0,0.681
275 , 0.0,0.683
276 , 0.0,0.684
277 , 0.0,0.685
278 , 2.188915213545101E-11,0.686
279 , 6.529016388168564E-12,0.688
280 , 9.66298613931119E-18,0.689
281 , 3.851818349459014E-5,0.691
282 , 0.0,0.692
283 , 0.0,0.694
284 , 0.0,0.696
285 , 4.611701852920306E-27,0.697
286 , 0.0,0.698
287 , 0.0,0.699
288 , 4.9785312810098915E-29,0.7
289 , 0.0,0.701
290 , 7.470188271102817E-41,0.703
291 , 0.0,0.704
292 , 1.8594083497586673E-33,0.705
293 , 7.910326331661778E-63,0.706
294 , 0.0,0.707
295 , 0.0,0.708
296 , 0.0,0.709
297 , 6.072410808619784E-62,0.71
298 , 0.0,0.711
299 , 0.0,0.712
300 , 0.0,0.713
301 , 0.0,0.714
302 , 0.0,0.715
303 , 0.0,0.717
304 , 4.701112412215315E-34,0.718
305 , 0.0,0.719
306 , 0.0,0.721
307 , 1.8825837668584275E-46,0.722
308 , 0.0,0.723
309 , 6.906268929413778E-51,0.724
310 , 0.0,0.725
311 , 3.443077532371589E-24,0.726
312 , 0.0,0.727
313 , 0.0,0.728
314 , 3.448433230485933E-35,0.729
315 , 0.0,0.731
316 , 9.06568951992463E-40,0.732
317 , 0.0,0.734
318 , 0.0,0.735
319 , 2.422644922286995E-34,0.736
320 , 1.4733046102399046E-22,0.737
321 , 0.0,0.738
