generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 3.803267119086119E-9,0.077
3 , 8.615321429100622E-16,0.079
4 , 8.444956171074265E-11,0.08
5 , 1.8837027224091005E-17,0.081
6 , 2.1301207984249214E-8,0.082
7 , 4.046520030458721E-13,0.083
8 , 3.720181944432524E-17,0.084
9 , 6.39448409529129E-23,0.085
10 , 3.8225718476041835E-16,0.086
11 , 2.780268453033657E-14,0.088
12 , 2.896305557916618E-18,0.089
13 , 1.1905367130750753E-9,0.09
14 , 1.0036497908004598E-14,0.091
15 , 9.657476975278336E-17,0.092
16 , 4.2023010503726226E-19,0.093
17 , 7.215435815060863E-6,0.094
18 , 4.7072748616042174E-20,0.095
19 , 3.9263106319733935E-12,0.096
20 , 1.927187213803078E-15,0.097
21 , 3.845371652466381E-16,0.098
22 , 1.026089439286205E-12,0.099
23 , 2.924965545187072E-11,0.1
24 , 9.785448369077287E-10,0.101
25 , 5.376320907212877E-16,0.102
26 , 5.710922734009531E-10,0.104
27 , 2.2715321039307064E-13,0.105
28 , 8.684146530439239E-14,0.106
29 , 4.1930785083338234E-14,0.107
30 , 1.1257396823196956E-16,0.108
31 , 4.697316646138451E-10,0.109
32 , 5.770146599082556E-13,0.11
33 , 2.166855737767775E-15,0.111
34 , 2.6784998356964703E-14,0.112
35 , 7.700146251626406E-16,0.113
36 , 3.76499189777983E-16,0.113
37 , 1.394280053249083E-11,0.114
38 , 1.8028349182745714E-18,0.115
39 , 1.5680332073916625E-22,0.116
40 , 3.51470222919836E-15,0.117
41 , 2.2792587573299888E-17,0.118
42 , 1.8294849652890288E-6,0.118
43 , 1.724596647746964E-9,0.119
44 , 1.708376368603705E-9,0.12
45 , 7.156396357237344E-14,0.121
46 , 1.0675477797708765E-17,0.122
47 , 9.447104777171255E-13,0.123
48 , 5.033811929043885E-18,0.123
49 , 3.569586970832242E-15,0.124
50 , 1.884533513422426E-19,0.125
51 , 1.3328594571888313E-12,0.126
52 , 1.3325771411308924E-10,0.127
53 , 5.230427061811091E-15,0.127
54 , 6.506130971457923E-14,0.128
55 , 9.56173112166335E-10,0.129
56 , 7.748909557909172E-14,0.13
57 , 2.4844090439587186E-16,0.131
58 , 1.740843135134976E-16,0.131
59 , 2.717618200041884E-16,0.132
60 , 4.222583236630679E-14,0.133
61 , 1.5436880961040194E-16,0.134
62 , 3.5708207572576664E-13,0.135
63 , 1.6519289993132352E-6,0.135
64 , 3.383285345273412E-6,0.137
65 , 1.0509128953975613E-7,0.138
66 , 5.3291310173940324E-14,0.139
67 , 1.3286781046891056E-8,0.14
68 , 4.279628465873397E-15,0.141
69 , 1.0936251274854894E-11,0.142
70 , 3.302554450491904E-19,0.142
71 , 3.1368746305887968E-24,0.143
72 , 1.2291392366282284E-7,0.144
73 , 1.4689350214895085E-13,0.145
74 , 4.020481106845027E-23,0.146
75 , 1.1692477120587757E-20,0.146
76 , 9.480629547227458E-14,0.147
77 , 2.3464939966122526E-12,0.148
78 , 1.55670075516183E-28,0.149
79 , 2.735254004613859E-13,0.149
80 , 7.777236851310018E-14,0.15
81 , 8.055501379025375E-12,0.151
82 , 1.7835748175401977E-14,0.152
83 , 3.1514695470309025E-12,0.153
84 , 8.992477251149322E-11,0.153
85 , 5.047677329805217E-16,0.154
86 , 2.825869934140335E-16,0.156
87 , 7.77816652140882E-12,0.156
88 , 2.0639921897481743E-12,0.157
89 , 7.202344496025591E-14,0.158
90 , 2.68172519470806E-12,0.159
91 , 1.050133959857271E-14,0.16
92 , 2.3768289978974645E-16,0.161
93 , 7.500324858929729E-13,0.162
94 , 8.020228740917545E-14,0.163
95 , 4.759718816180798E-13,0.163
96 , 2.2199787018213322E-17,0.164
97 , 9.510572821435227E-19,0.165
98 , 1.7879469903357778E-15,0.166
99 , 4.496703532903922E-8,0.167
100 , 4.7057498013872076E-15,0.168
101 , 2.7242416476014293E-13,0.169
102 , 3.480403262425206E-11,0.169
103 , 3.2171770353945605E-24,0.17
104 , 1.706542621579237E-19,0.171
105 , 1.4148088365553987E-20,0.172
106 , 1.1661243533753797E-16,0.173
107 , 4.772258479488269E-16,0.174
108 , 1.0927559364902195E-10,0.175
109 , 4.994829117614454E-15,0.176
110 , 8.811589151792822E-17,0.177
111 , 7.123427206823996E-20,0.177
112 , 7.675764023781747E-12,0.178
113 , 5.13336939556271E-16,0.179
114 , 1.0490687965337072E-19,0.18
115 , 9.841444725177951E-6,0.181
116 , 1.91842151859163E-20,0.182
117 , 7.543623987915339E-22,0.183
118 , 1.1188311788686058E-16,0.184
119 , 2.0319344788161547E-15,0.185
120 , 3.092368376381509E-10,0.186
121 , 1.333866897181756E-19,0.187
122 , 6.75760520876676E-11,0.188
123 , 8.258598095168147E-12,0.189
124 , 1.784121054115259E-7,0.19
125 , 2.7250256010118447E-13,0.191
126 , 8.957243428336512E-28,0.192
127 , 1.3662166554646255E-13,0.192
128 , 4.089187396574791E-18,0.193
129 , 4.2740694903498304E-16,0.196
130 , 3.5838635083547414E-15,0.197
131 , 3.3920592731017053E-8,0.198
132 , 9.923939504048104E-13,0.199
133 , 2.68891479248127E-9,0.2
134 , 1.3969174245164592E-16,0.201
135 , 5.246831179823021E-15,0.202
136 , 3.053422527515592E-28,0.203
137 , 1.111985816586811E-8,0.204
138 , 2.8962260422075058E-9,0.204
139 , 1.487399648627895E-12,0.206
140 , 1.8416669374958063E-28,0.206
141 , 9.130872912603699E-15,0.207
142 , 4.300255424191096E-18,0.208
143 , 1.9047057190095357E-13,0.209
