generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 3.221972408437077E-25,0.077
3 , 5.110896132755407E-17,0.078
4 , 1.6305720857475676E-17,0.08
5 , 1.1337435133507296E-15,0.081
6 , 2.12243468104097E-22,0.082
7 , 9.389351886611639E-7,0.083
8 , 1.1954038945442669E-17,0.084
9 , 1.2252162522868904E-12,0.085
10 , 2.492735769389491E-16,0.086
11 , 1.1228430050072617E-16,0.088
12 , 1.8695511663223115E-21,0.089
13 , 2.745892299673122E-28,0.09
14 , 1.1911837482037055E-4,0.091
15 , 5.27696754037449E-18,0.092
16 , 4.735383779896209E-12,0.093
17 , 1.1456922435541226E-12,0.094
18 , 4.291578929450314E-18,0.095
19 , 8.395653819307997E-19,0.096
20 , 8.657300802622831E-10,0.097
21 , 3.89196986086783E-18,0.099
22 , 4.498985143005953E-17,0.1
23 , 2.145091939427984E-12,0.101
24 , 5.436906332531167E-13,0.102
25 , 2.7444830012969195E-13,0.103
26 , 1.766135041553234E-21,0.104
27 , 9.663456426870496E-17,0.105
28 , 7.733903424620895E-12,0.106
29 , 8.840063206142083E-13,0.107
30 , 5.608464434770829E-14,0.108
31 , 1.949971958668015E-7,0.109
32 , 3.916194280313647E-18,0.11
33 , 5.503066979983301E-15,0.111
34 , 2.0936450874909152E-6,0.112
35 , 3.337170484458576E-9,0.113
36 , 2.0380197512861933E-17,0.114
37 , 3.9573537445372746E-7,0.115
38 , 1.8624758083616973E-11,0.116
39 , 1.0207067494929567E-15,0.117
40 , 3.217144429128588E-14,0.118
41 , 1.630352075182454E-17,0.119
42 , 6.434379077830366E-16,0.119
43 , 5.463301791904067E-14,0.12
44 , 4.45884762044117E-12,0.121
45 , 1.9318680194549996E-15,0.122
46 , 2.7266443142630714E-29,0.123
47 , 9.042938665342515E-17,0.124
48 , 7.81664825385094E-12,0.124
49 , 4.6785400987106596E-18,0.125
50 , 2.1988486583892124E-14,0.126
51 , 1.8420683025494145E-16,0.127
52 , 2.9801881225316583E-11,0.128
53 , 1.1677269770837754E-17,0.128
54 , 7.233571609365203E-20,0.129
55 , 1.6161684261328571E-21,0.13
56 , 7.762658835461943E-16,0.131
57 , 1.1980308854471854E-11,0.132
58 , 3.3336835182174393E-16,0.132
59 , 8.878059514400648E-19,0.133
60 , 3.0260560146243505E-14,0.134
61 , 2.5379121148890424E-21,0.135
62 , 7.645675937883066E-13,0.135
63 , 1.8714459312213514E-8,0.136
64 , 3.166822258704571E-14,0.137
65 , 1.682325946680603E-11,0.139
66 , 6.23961229745643E-14,0.14
67 , 1.1527148378139195E-11,0.141
68 , 1.8867363854288347E-18,0.141
69 , 1.2229372221609165E-11,0.142
70 , 1.0971687143952077E-7,0.143
71 , 2.506418827458023E-12,0.144
72 , 9.431959397063938E-20,0.144
73 , 9.083687843132778E-15,0.145
74 , 2.406773569392726E-13,0.146
75 , 3.9970398205227524E-10,0.147
76 , 1.3536704802110164E-18,0.147
77 , 2.8079310089869647E-14,0.148
78 , 1.171462335560934E-16,0.149
79 , 9.81736478634531E-14,0.15
80 , 6.556704050427211E-19,0.15
81 , 3.7332702878308155E-14,0.151
82 , 1.1905907961447403E-12,0.152
83 , 1.3695207991762199E-12,0.153
84 , 3.048160508249027E-23,0.153
85 , 1.991767958700882E-8,0.154
86 , 7.58496362410116E-12,0.155
87 , 2.631323276745516E-22,0.156
88 , 9.682397064322283E-21,0.157
89 , 2.0632906701880042E-5,0.157
90 , 5.36113620736849E-15,0.158
91 , 4.569970379296242E-12,0.159
92 , 1.0896053400965698E-11,0.16
93 , 1.7489148609579654E-20,0.16
94 , 5.9410423586348395E-25,0.161
95 , 2.689661794469793E-16,0.162
96 , 1.8093037150438896E-11,0.162
97 , 8.562140165962787E-13,0.163
98 , 3.1222291624852003E-28,0.164
99 , 2.1518555398036046E-14,0.165
100 , 3.0585712023585626E-21,0.166
101 , 9.77195926169226E-12,0.166
102 , 1.1326787213664997E-24,0.167
103 , 4.4755866062737986E-15,0.168
104 , 2.601543383655959E-24,0.169
105 , 1.1398240513876968E-15,0.169
106 , 4.900291849655053E-20,0.17
107 , 2.6135000095180807E-19,0.171
108 , 1.544673479710795E-15,0.172
109 , 3.084371417949392E-12,0.172
110 , 4.6118240488831026E-5,0.173
111 , 1.0616198835490402E-7,0.174
112 , 3.237290524061066E-15,0.175
113 , 1.307318509920802E-12,0.175
114 , 9.371952955109133E-10,0.176
115 , 7.149868046612187E-9,0.177
116 , 2.456696320323224E-15,0.178
117 , 1.31588446095881E-15,0.178
118 , 3.9933773314235796E-16,0.179
119 , 4.1370387279484095E-15,0.18
120 , 1.960727566710751E-16,0.181
121 , 1.1631625361324887E-26,0.181
122 , 2.5948417405693914E-19,0.182
123 , 3.342071295257003E-9,0.183
124 , 5.214668497809973E-21,0.184
125 , 4.700707036132714E-7,0.184
126 , 6.600253767319357E-21,0.185
127 , 2.5915595472176367E-14,0.186
128 , 1.4414043143247656E-22,0.187
129 , 7.535187495055373E-20,0.189
130 , 7.169899310040972E-25,0.19
131 , 2.999197235521349E-8,0.19
132 , 1.1857825070744094E-15,0.191
133 , 1.8419929011332964E-26,0.192
134 , 8.03637885511314E-15,0.192
135 , 1.0593086553261479E-16,0.193
136 , 5.918984536268748E-13,0.194
137 , 6.839562472520671E-29,0.195
138 , 2.013842060460136E-21,0.195
139 , 1.6872004887957452E-11,0.196
140 , 2.092212837044103E-13,0.197
141 , 6.224179656889731E-15,0.198
142 , 2.7639448860519658E-17,0.198
143 , 2.4973907104090373E-27,0.199
144 , 8.987354838968135E-13,0.2
145 , 4.046336780398466E-9,0.2
146 , 3.0561360995860133E-24,0.201
147 , 5.795064897505618E-24,0.202
148 , 4.720651303550458E-16,0.203
149 , 2.810101574091855E-12,0.203
150 , 9.416380030451023E-10,0.204
151 , 5.16142440342651E-18,0.205
152 , 2.5728290980619496E-9,0.206
153 , 1.0095324680724312E-13,0.206
154 , 1.0980225240123784E-27,0.207
155 , 1.0327406057844054E-12,0.208
156 , 6.614436463354908E-30,0.208
157 , 8.324795254874251E-14,0.209
158 , 2.240352543390909E-14,0.21
159 , 8.683911623211582E-20,0.21
160 , 2.2922929543935263E-21,0.211
161 , 4.118920413276248E-20,0.212
162 , 4.4206210428624735E-14,0.212
163 , 1.010511739314875E-15,0.213
164 , 8.009310899984492E-26,0.214
165 , 2.4574475426703724E-16,0.214
166 , 7.734857826920173E-24,0.215
167 , 3.692101529027895E-10,0.216
168 , 1.4731937088241683E-13,0.216
169 , 8.459188068244612E-11,0.217
170 , 1.5313505175175796E-19,0.218
171 , 1.3022412663215657E-22,0.219
172 , 2.094337399151523E-12,0.219
173 , 3.6498575665329356E-18,0.22
174 , 7.159401645647376E-22,0.221
175 , 3.7147958985385145E-13,0.221
176 , 1.3260424025941433E-26,0.222
177 , 1.886220623329187E-18,0.223
178 , 1.2081888753317642E-11,0.223
179 , 5.642465819686532E-15,0.224
180 , 1.3462655437300743E-15,0.225
181 , 2.2133847288039761E-13,0.225
182 , 2.1178061731376854E-22,0.226
183 , 3.8389335152449015E-15,0.227
184 , 2.2185327308727472E-16,0.227
185 , 3.0303199869825435E-12,0.228
186 , 1.6271454378647858E-26,0.229
187 , 1.5826268654995294E-26,0.23
188 , 3.3000699605273015E-15,0.23
189 , 3.2199358983452927E-21,0.231
190 , 1.0979108371440637E-21,0.232
191 , 1.1315927469596148E-17,0.232
192 , 3.5812436128222727E-7,0.233
193 , 1.4794015419042056E-21,0.234
194 , 9.015114781032087E-6,0.234
195 , 6.877564150190206E-19,0.235
196 , 6.843982234789912E-14,0.236
197 , 6.311349102632961E-22,0.237
198 , 1.4285560278989678E-11,0.237
199 , 1.6825229068852011E-15,0.238
200 , 1.081012345434621E-22,0.239
201 , 1.9709228279168867E-12,0.239
202 , 3.162905106558399E-29,0.24
203 , 1.877529578174936E-13,0.241
204 , 5.020211807433671E-17,0.241
205 , 5.2226896609988404E-15,0.242
206 , 5.789850078047284E-20,0.243
207 , 1.881028305541343E-21,0.243
208 , 2.6686672263350185E-11,0.244
209 , 2.3790105387817657E-16,0.245
210 , 1.3885871912340102E-17,0.245
211 , 1.4547890956409082E-12,0.246
212 , 2.7945989591870014E-16,0.247
213 , 1.095917830886688E-10,0.247
214 , 4.691550829803291E-16,0.248
215 , 6.752853995780526E-31,0.249
216 , 6.1632177646604945E-9,0.249
217 , 8.265141116545744E-19,0.25
218 , 1.780270824185093E-16,0.251
219 , 5.4205050769181645E-14,0.251
220 , 1.707053710855596E-10,0.252
221 , 2.1747661813001644E-22,0.253
222 , 1.9492707181144705E-17,0.254
223 , 5.6115692593881065E-11,0.254
224 , 2.0045188343406872E-22,0.255
225 , 3.5976796668290674E-7,0.256
226 , 5.792102634995322E-14,0.256
227 , 2.401321086657398E-30,0.257
228 , 1.2551946610285067E-20,0.258
229 , 5.698886451676448E-21,0.258
230 , 6.039028544762035E-14,0.259
231 , 6.32571526549463E-15,0.26
232 , 3.138700320963739E-13,0.26
233 , 0.0021841684711429183,0.261
234 , 2.834410509599973E-21,0.262
235 , 2.6323949241138677E-25,0.262
236 , 9.775756453963942E-15,0.263
237 , 4.963490709618868E-11,0.264
238 , 2.0464095120012908E-13,0.264
239 , 2.3301164534578434E-11,0.265
240 , 1.0141483376917919E-19,0.266
241 , 6.998196116895392E-27,0.266
242 , 1.6197373999331127E-18,0.267
243 , 1.1508183696672203E-14,0.268
244 , 6.906509960347174E-27,0.268
245 , 2.319034001379366E-13,0.269
246 , 2.1324822693390354E-19,0.27
247 , 7.64487930182132E-15,0.27
248 , 2.199520646391905E-17,0.271
249 , 4.1216616716983967E-13,0.272
250 , 7.179404549066603E-20,0.272
251 , 2.2513441697541003E-6,0.273
252 , 2.256041969150085E-24,0.274
253 , 5.43223557153469E-9,0.275
254 , 2.2411479341780735E-16,0.275
255 , 1.1179706368762343E-9,0.276
256 , 1.2040186945533551E-24,0.277
257 , 8.730103641740412E-17,0.277
258 , 2.2217383357982904E-21,0.278
259 , 9.506526409905603E-16,0.279
260 , 3.0164005984836573E-18,0.279
261 , 6.759488165387601E-12,0.28
262 , 3.6130103502944532E-12,0.281
263 , 8.249639453030492E-16,0.281
264 , 6.738319634106801E-10,0.282
265 , 2.1829214692302944E-17,0.283
266 , 1.9697814304147128E-19,0.283
267 , 1.7233086892619435E-23,0.284
268 , 4.647238501987008E-16,0.285
269 , 6.574302410537191E-28,0.285
270 , 1.4477204893437006E-19,0.286
271 , 1.837267969949745E-12,0.287
272 , 2.4168067647292853E-16,0.288
273 , 1.161778963906173E-6,0.288
274 , 2.8932202094969094E-22,0.289
275 , 1.3107773007743623E-21,0.29
276 , 1.9780537514414006E-29,0.29
277 , 1.24920974668533E-21,0.291
278 , 1.1349729039573827E-15,0.292
279 , 1.0404942054281729E-21,0.292
280 , 2.73301796976109E-25,0.293
281 , 2.6109286489291985E-13,0.294
282 , 7.430498993523065E-26,0.294
283 , 1.894529654486665E-22,0.295
284 , 2.1990103081031106E-7,0.295
285 , 2.0936316756476695E-16,0.296
286 , 7.698547015684077E-27,0.297
287 , 4.976759742293073E-14,0.298
288 , 7.236384050813904E-17,0.298
289 , 1.1208613338755372E-20,0.299
290 , 1.966698654425563E-22,0.3
291 , 7.699075393771762E-15,0.3
