generations , best_fitness , time_elapsed
1 , 0.0,0.094
2 , 8.099406227608995E-19,0.097
3 , 9.839068542896995E-13,0.098
4 , 9.292299169002225E-15,0.1
5 , 2.577169408451794E-11,0.101
6 , 7.625947912023669E-9,0.102
7 , 5.367325091178229E-10,0.104
8 , 3.045421985229877E-17,0.105
9 , 2.2735694044292585E-10,0.107
10 , 1.5662327921872876E-19,0.108
11 , 8.910093660281228E-20,0.11
12 , 1.897355005905885E-15,0.111
13 , 2.938844842187038E-23,0.112
14 , 5.361778554765545E-13,0.113
15 , 2.4343076974449757E-8,0.115
16 , 1.246049982214612E-18,0.116
17 , 1.0570757472925253E-12,0.117
18 , 7.595951487653462E-17,0.118
19 , 6.067013551664186E-13,0.12
20 , 1.2170871166835208E-15,0.121
21 , 5.360447007395202E-12,0.123
22 , 4.191505928628364E-28,0.124
23 , 3.1395938989443024E-13,0.125
24 , 4.189331125265358E-21,0.127
25 , 3.739401271474568E-12,0.128
26 , 2.817338176441652E-16,0.129
27 , 1.7194192899574678E-6,0.13
28 , 1.1708660265922487E-12,0.131
29 , 1.3658181597086186E-15,0.132
30 , 8.174624620251294E-17,0.134
31 , 1.1606529270401715E-16,0.135
32 , 1.0178831089484148E-13,0.136
33 , 6.143983716767499E-11,0.137
34 , 8.15398517356833E-16,0.138
35 , 9.119941050829646E-16,0.139
36 , 2.1599742830266085E-18,0.14
37 , 2.099717443673875E-6,0.141
38 , 5.192647654191532E-16,0.143
39 , 5.176736506728543E-5,0.144
40 , 2.972804185394937E-15,0.145
41 , 2.58684529278159E-10,0.146
42 , 3.4425892329016564E-7,0.147
43 , 5.233117576947925E-17,0.148
44 , 3.871138339183859E-19,0.149
45 , 1.941783092903439E-17,0.15
46 , 5.622116324631337E-10,0.151
47 , 2.6933645877193466E-13,0.151
48 , 2.247246588336905E-9,0.152
49 , 1.4426636367129115E-4,0.154
50 , 5.095310770236053E-16,0.155
51 , 1.1285014112834571E-18,0.156
52 , 7.05288236348097E-13,0.157
53 , 5.693251886281249E-20,0.158
54 , 1.1604561468711789E-24,0.159
55 , 1.3502759173906908E-21,0.16
56 , 8.460464667151107E-17,0.161
57 , 1.8022455298553296E-18,0.162
58 , 6.311248959891102E-20,0.163
59 , 6.8836069127760745E-15,0.164
60 , 3.106922582448353E-14,0.165
61 , 1.2172849960768841E-10,0.166
62 , 2.2414189927732345E-23,0.167
63 , 3.606005810337251E-11,0.168
64 , 5.0280356504669714E-11,0.169
65 , 1.3271012847548908E-13,0.171
66 , 2.2414440876896126E-18,0.172
67 , 7.261901535323692E-14,0.173
68 , 1.0876790540634282E-9,0.174
69 , 5.911589199050585E-17,0.175
70 , 4.197942469974045E-24,0.176
71 , 1.1987734763228325E-15,0.177
72 , 1.2146316290513774E-17,0.178
73 , 1.3177549688209295E-9,0.179
74 , 5.0125422210483596E-11,0.18
75 , 8.043454496903331E-12,0.181
76 , 2.331970019030437E-6,0.182
77 , 2.1915759184603793E-25,0.182
78 , 8.043689916780306E-15,0.183
79 , 3.500150065052382E-14,0.184
80 , 1.5631652067755504E-14,0.185
81 , 7.615935562923582E-14,0.186
82 , 1.2670767528588571E-8,0.187
83 , 4.052388853777623E-9,0.188
84 , 5.3828773668297886E-11,0.189
85 , 1.7755765423675398E-18,0.189
86 , 1.435396124658153E-17,0.19
87 , 1.0441439526554654E-13,0.191
88 , 3.799519174677859E-14,0.192
89 , 2.9550933237105886E-9,0.193
90 , 1.835605825829699E-16,0.194
91 , 2.858219422072854E-14,0.195
92 , 1.6714202460051447E-10,0.196
93 , 4.381487653596949E-15,0.196
94 , 3.582119723253497E-11,0.197
95 , 6.119135098985446E-22,0.198
96 , 7.208829572800445E-14,0.199
97 , 7.741328377136718E-14,0.2
98 , 6.920859445199014E-13,0.201
99 , 1.480050960290143E-12,0.202
100 , 1.499863695864249E-20,0.202
101 , 1.8470649447825685E-16,0.203
102 , 1.2719054445679171E-16,0.204
103 , 1.1864476670141561E-11,0.205
104 , 1.7515114523620772E-16,0.206
105 , 9.027820488738108E-16,0.206
106 , 7.917875940687306E-14,0.207
107 , 1.8223188570369197E-18,0.208
108 , 5.334794138644797E-21,0.209
109 , 9.61882907777997E-8,0.21
110 , 8.274940030998121E-13,0.211
111 , 8.402644574951529E-17,0.211
112 , 8.664298322503872E-17,0.212
113 , 7.712428572710778E-26,0.213
114 , 1.48961581539339E-14,0.214
115 , 2.6996248577073675E-14,0.214
116 , 1.2889734379319349E-18,0.215
117 , 9.81895740172783E-13,0.216
118 , 3.710320261590093E-12,0.217
119 , 1.2538649888939817E-9,0.217
120 , 3.4869417056655406E-22,0.218
121 , 1.26497727392789E-9,0.219
122 , 2.770608303216057E-20,0.22
123 , 2.7869070904174902E-22,0.22
124 , 2.0002976068521956E-19,0.221
125 , 4.895035924951524E-14,0.222
126 , 3.4047395557759968E-19,0.223
127 , 3.128443118815184E-14,0.224
128 , 5.146437650192282E-19,0.224
129 , 7.971900905157199E-20,0.226
130 , 6.761383156507226E-15,0.227
131 , 1.5893145750336128E-19,0.228
132 , 5.8753201378999215E-15,0.229
133 , 6.974438719931201E-17,0.229
134 , 2.370440029281015E-18,0.23
135 , 2.988822030963324E-22,0.231
136 , 7.35935281418434E-15,0.231
137 , 4.793125360752526E-12,0.232
138 , 1.6584043466809617E-17,0.233
139 , 6.921975008513881E-21,0.234
140 , 2.5946412960245736E-13,0.234
141 , 3.0550832874896714E-13,0.235
142 , 7.239931949383771E-17,0.236
143 , 2.937746633001004E-13,0.236
144 , 2.247357102546895E-15,0.237
145 , 1.0456627369901176E-14,0.238
146 , 7.905704242769096E-12,0.239
147 , 1.3183525370544319E-11,0.239
148 , 4.825630144447029E-13,0.24
149 , 1.3127055071340806E-12,0.241
150 , 7.459962930729737E-20,0.242
151 , 5.74040917186699E-9,0.242
152 , 2.3072828442886705E-23,0.243
153 , 8.358894046400542E-16,0.244
154 , 6.621982602878395E-27,0.244
155 , 3.8274410721615785E-13,0.245
156 , 1.954236313184856E-15,0.246
157 , 4.449926894684432E-15,0.246
158 , 4.864693673692382E-15,0.247
159 , 2.973690531070194E-18,0.248
160 , 1.7206615324091693E-19,0.248
161 , 2.378115636919722E-10,0.249
162 , 4.8849794808148696E-17,0.25
163 , 1.5236994114082317E-14,0.25
164 , 3.218822740133663E-15,0.251
165 , 5.657584500140716E-19,0.252
166 , 1.3929973996135727E-13,0.252
167 , 5.958774029269129E-15,0.253
168 , 6.99853553125952E-12,0.254
169 , 6.16891424254448E-12,0.255
170 , 3.022134570020144E-15,0.255
171 , 2.0129809382544248E-16,0.256
172 , 1.1619446166042328E-16,0.257
173 , 6.3205343132232716E-21,0.257
174 , 8.169035732383208E-11,0.258
175 , 1.662603877167493E-23,0.259
176 , 1.8270643137904954E-7,0.259
177 , 1.0162417036188733E-14,0.26
178 , 4.653819850304714E-12,0.261
179 , 1.772461047935932E-21,0.261
180 , 2.946856169928546E-8,0.262
181 , 4.2108154626567595E-16,0.263
182 , 6.032221263102029E-16,0.264
183 , 1.853954047312014E-17,0.264
184 , 1.3688006924229302E-19,0.265
185 , 1.5997104852489693E-21,0.266
186 , 4.361668464963551E-25,0.266
187 , 2.3706826389282866E-6,0.267
188 , 1.2485567638603745E-27,0.268
189 , 1.0363501940012055E-12,0.268
190 , 1.4749368385482616E-16,0.269
191 , 1.6214178998495893E-26,0.27
192 , 2.0883411041465132E-12,0.27
193 , 8.646078712937229E-19,0.271
194 , 1.4719458508653457E-8,0.272
195 , 1.8685726367031368E-16,0.273
196 , 1.9935440007098702E-27,0.273
197 , 9.440468452739058E-9,0.274
198 , 2.1924181269327397E-13,0.275
199 , 5.265409930376347E-18,0.275
200 , 1.7267319379647232E-9,0.276
201 , 4.847774937883394E-13,0.277
202 , 7.070337848579876E-15,0.277
203 , 2.382316478679087E-14,0.278
204 , 2.872055259868841E-15,0.279
205 , 3.0172721133560533E-17,0.279
206 , 1.964645435065902E-7,0.28
207 , 2.3473749976685596E-7,0.281
208 , 3.3035341525133475E-11,0.281
209 , 6.666179074194039E-12,0.282
210 , 3.913728538233716E-18,0.283
211 , 5.5301730235408106E-18,0.284
212 , 1.3920576131691693E-31,0.284
213 , 1.8761363724905898E-11,0.285
214 , 9.355528302614052E-23,0.286
215 , 1.0208144936846482E-9,0.286
216 , 4.727323157803693E-19,0.287
217 , 5.249512178758463E-15,0.288
218 , 1.6285135109985235E-9,0.289
219 , 7.768972339512679E-28,0.289
220 , 1.7727058355494005E-9,0.29
221 , 5.825124724101566E-15,0.291
222 , 1.073751240231286E-12,0.291
223 , 2.341449109706847E-9,0.292
224 , 1.4570916383501122E-17,0.293
225 , 1.783382245327913E-9,0.293
226 , 6.231025317613443E-22,0.294
227 , 1.3513336897455842E-6,0.295
228 , 5.271644100589879E-14,0.295
229 , 2.3170995774396613E-18,0.296
230 , 3.646401591692291E-19,0.297
231 , 1.4718674572471974E-14,0.297
232 , 6.261439915033059E-22,0.298
233 , 2.339331663385531E-13,0.299
234 , 1.938064490331736E-12,0.299
235 , 8.053027254321079E-17,0.3
236 , 1.0508525038837806E-17,0.301
237 , 9.800584965912106E-15,0.301
238 , 3.060355417528134E-19,0.302
239 , 1.0141923511793149E-12,0.303
240 , 1.85187479958575E-22,0.303
241 , 5.305059272690329E-16,0.304
242 , 4.597484775811129E-13,0.305
243 , 6.952544107914778E-13,0.305
244 , 1.2886574084741585E-8,0.306
245 , 2.144914328347649E-12,0.307
246 , 5.0651429296138566E-14,0.307
247 , 1.610383592826178E-17,0.308
248 , 7.359631265919491E-12,0.309
249 , 3.639601841875914E-14,0.309
250 , 5.274961076703543E-17,0.31
251 , 9.332793625483996E-6,0.311
252 , 1.4112778374777985E-17,0.312
253 , 5.057631411643987E-9,0.312
254 , 8.776982778969482E-20,0.313
255 , 3.4536781332714135E-28,0.314
256 , 5.461949232352308E-15,0.314
257 , 5.3354738013516166E-14,0.315
258 , 2.6263896763269306E-11,0.316
259 , 1.6430729749772318E-14,0.317
260 , 1.875250558694797E-12,0.317
261 , 1.4331603989742592E-17,0.318
262 , 1.1493369297564566E-9,0.319
263 , 1.5403673694341477E-17,0.319
264 , 7.290287215011076E-16,0.32
265 , 3.3758200057519974E-16,0.321
266 , 6.390035709561993E-18,0.321
267 , 3.35513646751352E-13,0.322
268 , 5.3822109496589836E-12,0.323
269 , 5.540169223322455E-21,0.323
270 , 1.9796286454766493E-23,0.324
271 , 2.4919269595629654E-27,0.325
272 , 2.538292458939059E-13,0.325
273 , 2.186889350247976E-19,0.326
274 , 2.066918352786239E-6,0.327
275 , 4.1876079668040204E-26,0.327
276 , 1.2736655267518899E-21,0.328
277 , 2.2142377478398591E-7,0.329
278 , 3.038966728748398E-14,0.329
279 , 1.8181631631517103E-25,0.33
280 , 1.184746778507041E-13,0.331
281 , 1.775352028554664E-11,0.331
282 , 2.096295988932687E-11,0.332
283 , 1.6522091504527712E-14,0.333
284 , 1.95212642592896E-15,0.333
285 , 4.403770648028852E-22,0.334
286 , 1.7101447450279933E-21,0.335
287 , 6.598787847446093E-14,0.335
288 , 3.440451880257846E-23,0.336
289 , 3.1888318548989376E-21,0.337
290 , 1.9988971184133147E-15,0.337
291 , 2.582366927777013E-33,0.338
292 , 4.683294452730282E-19,0.339
293 , 1.208712095936942E-25,0.339
294 , 3.0600284485084944E-15,0.34
295 , 9.785668663284614E-12,0.341
296 , 4.5171120886808745E-17,0.341
297 , 1.9772755920165651E-22,0.342
298 , 6.725142075027702E-13,0.343
299 , 5.3962481602684115E-33,0.343
300 , 5.945372532466984E-16,0.344
301 , 1.1801505836920105E-20,0.345
302 , 4.1573111283207096E-20,0.345
303 , 6.259744629177001E-17,0.346
304 , 9.460657912973233E-13,0.347
305 , 6.56417402129654E-19,0.347
306 , 7.463907064842665E-12,0.348
307 , 1.99137618714935E-5,0.349
308 , 3.767131313528854E-11,0.349
309 , 5.746739458874329E-12,0.35
310 , 2.1910049671935755E-9,0.351
311 , 1.0537645134918105E-19,0.351
312 , 2.3939343811536965E-29,0.352
313 , 9.734498134626931E-24,0.353
314 , 2.4257971538741957E-18,0.353
315 , 1.5130501897079214E-9,0.354
316 , 2.7977742927532667E-11,0.355
317 , 7.907894357734295E-15,0.355
318 , 5.544150541484642E-10,0.356
319 , 3.04383711689595E-25,0.357
320 , 4.5956085554178823E-14,0.358
321 , 9.636756123681864E-16,0.358
322 , 7.966949740999248E-20,0.359
323 , 6.519365003473084E-13,0.36
324 , 5.116763135019851E-25,0.36
325 , 6.3096716477440054E-21,0.361
326 , 1.9895562563159764E-17,0.362
327 , 4.28204626853003E-14,0.362
328 , 7.413130351049871E-13,0.363
329 , 1.6773589811600592E-14,0.364
330 , 2.3112522008951998E-18,0.364
331 , 2.5393465850491943E-24,0.365
332 , 8.718178221319785E-26,0.366
333 , 6.677534300928962E-16,0.366
334 , 4.825868546069495E-16,0.367
335 , 1.6429563869138658E-13,0.368
336 , 2.0495542616518086E-8,0.368
337 , 3.22786325793821E-15,0.369
338 , 1.3274159907306001E-24,0.37
339 , 5.227831347677149E-19,0.37
340 , 8.14876654815437E-20,0.371
341 , 6.394658556073216E-24,0.372
342 , 6.646818594996601E-13,0.372
343 , 6.17292255642754E-12,0.373
344 , 2.05252568875691E-14,0.374
345 , 1.9147568835575467E-15,0.374
346 , 1.3182436714901041E-28,0.375
347 , 2.0474461362851104E-10,0.376
348 , 1.6572285053025377E-11,0.376
349 , 6.348297863989894E-15,0.377
350 , 3.920129433630291E-20,0.378
351 , 4.096686265858425E-22,0.378
352 , 1.3414008188145744E-19,0.379
353 , 4.1871809992057726E-11,0.38
354 , 1.9480998201373294E-17,0.38
355 , 5.0946422419357726E-14,0.381
356 , 3.837148190113097E-11,0.382
357 , 3.2375309172435684E-27,0.382
358 , 3.02819871274743E-19,0.383
359 , 4.256426669621323E-14,0.384
360 , 1.0129681222583874E-13,0.384
361 , 7.999388240767177E-15,0.385
362 , 1.46753513935129E-15,0.386
363 , 4.8817399441003274E-17,0.386
364 , 2.8574578680329496E-7,0.387
365 , 5.246221854346231E-15,0.388
366 , 7.53003232076707E-14,0.388
367 , 4.565032432906742E-19,0.389
368 , 4.0771635211082446E-8,0.39
369 , 6.894694652936736E-10,0.39
370 , 7.399261749027768E-10,0.391
371 , 6.541150987399022E-12,0.392
372 , 2.5062821110676234E-22,0.392
373 , 4.312187460469396E-9,0.393
374 , 7.809769264705695E-18,0.394
375 , 9.46715327110331E-21,0.394
376 , 1.7137183471775693E-18,0.395
377 , 1.2086334576845167E-21,0.396
378 , 1.4543861500106251E-13,0.396
379 , 8.441471114513104E-13,0.397
380 , 8.067780027719397E-19,0.398
381 , 3.8104579068961075E-11,0.398
382 , 2.5912582694147494E-16,0.399
383 , 5.867735065595725E-12,0.4
384 , 3.815645922719248E-20,0.4
385 , 2.0900524061313916E-17,0.401
386 , 3.004656798616493E-14,0.402
387 , 2.0636671974844826E-24,0.402
388 , 1.3021270012733598E-14,0.403
389 , 3.215089852811299E-9,0.404
390 , 1.920732091502171E-13,0.404
391 , 4.738755660186124E-7,0.405
392 , 1.110510718579798E-14,0.406
393 , 6.648626188610515E-19,0.406
394 , 3.784039553685325E-17,0.407
395 , 2.926821476635179E-24,0.408
396 , 1.7636385471743053E-12,0.408
397 , 9.279367662501482E-14,0.409
398 , 8.640370187211746E-24,0.41
399 , 1.749255330532997E-20,0.41
400 , 4.450697930654515E-16,0.411
401 , 1.4732624452409824E-27,0.412
402 , 1.9511558886238436E-23,0.412
403 , 2.576285050090947E-27,0.413
404 , 2.97328467615717E-23,0.414
405 , 3.3943044190648316E-13,0.414
406 , 2.673556138549531E-19,0.415
407 , 1.2510965573610147E-30,0.416
408 , 1.8750744454652062E-12,0.416
409 , 5.254584488903351E-21,0.417
410 , 9.482313059843192E-29,0.418
411 , 6.352766029558072E-17,0.418
412 , 2.2487094117629798E-18,0.419
413 , 4.72029934918736E-19,0.42
414 , 4.902199838608259E-7,0.42
415 , 9.447349772823878E-13,0.421
416 , 1.1699573889299022E-12,0.422
417 , 4.142535237674255E-23,0.423
418 , 1.2620768179246172E-10,0.423
419 , 2.632288128706871E-16,0.424
420 , 4.371908339977141E-9,0.425
421 , 1.5808532541407935E-17,0.425
422 , 5.216055122245877E-19,0.426
423 , 2.1797107453794486E-17,0.427
424 , 2.667555886201398E-27,0.427
425 , 1.6344654047333139E-15,0.428
426 , 2.740619684873021E-17,0.428
427 , 1.3050007341855477E-11,0.429
428 , 2.601387057064386E-20,0.43
429 , 2.7260877315141972E-14,0.43
430 , 2.2458160799396092E-20,0.431
431 , 3.646212459022001E-20,0.432
432 , 9.510397705151085E-14,0.432
433 , 1.1807507801355921E-25,0.433
434 , 6.724830455217143E-15,0.434
435 , 2.319392992713427E-17,0.434
436 , 1.943599716956067E-23,0.435
437 , 2.9021027969026247E-15,0.436
438 , 1.0600380101319777E-20,0.436
439 , 2.7203285349222676E-14,0.437
440 , 4.254778789351235E-20,0.438
441 , 1.7674497946570282E-23,0.438
442 , 3.4910398529994796E-24,0.439
443 , 2.198111198997623E-18,0.44
444 , 1.298424770554962E-36,0.44
445 , 2.3035092753720895E-20,0.441
446 , 1.3318657368307082E-33,0.442
447 , 9.475722041562387E-11,0.442
448 , 7.62671055178012E-23,0.443
449 , 1.6283253644888858E-12,0.444
450 , 2.643602566662649E-16,0.445
451 , 3.111677318760872E-15,0.445
452 , 2.8069040671563253E-12,0.446
453 , 2.70805288320974E-10,0.447
454 , 1.10184259368113E-26,0.448
455 , 7.983137487634033E-22,0.448
456 , 5.544560706300968E-18,0.449
457 , 2.3934193686311444E-14,0.45
458 , 1.8008924741357287E-13,0.45
459 , 3.465477577057502E-15,0.451
460 , 6.936829593102429E-25,0.452
461 , 1.0642256036346612E-21,0.453
462 , 9.187875806916097E-21,0.453
463 , 4.795713102886789E-29,0.454
464 , 1.4796179706157224E-11,0.455
465 , 1.9864891178494026E-23,0.455
466 , 9.225178593539348E-15,0.456
467 , 1.2712408008519614E-23,0.457
468 , 1.4546541758373005E-21,0.458
