generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 1.381608342669722E-21,0.073
3 , 3.80224833223166E-28,0.074
4 , 1.2083261629959645E-15,0.075
5 , 2.006449532199265E-17,0.076
6 , 1.173993367717397E-13,0.077
7 , 1.7292800420753815E-14,0.079
8 , 1.887013589844832E-19,0.08
9 , 1.4571026107904687E-5,0.081
10 , 4.139029283707818E-24,0.082
11 , 1.6297247371615514E-12,0.083
12 , 4.55515367009235E-11,0.084
13 , 4.2751510492200467E-10,0.085
14 , 5.057455084903748E-10,0.086
15 , 2.8121593263128012E-11,0.087
16 , 6.119017028231827E-13,0.088
17 , 2.3809131056916745E-15,0.089
18 , 1.910728817748225E-17,0.09
19 , 8.1040417578567E-15,0.091
20 , 9.575017216969265E-16,0.092
21 , 1.6510532950648473E-5,0.094
22 , 1.6408184742691025E-16,0.095
23 , 7.200901211603586E-5,0.096
24 , 6.465980292529005E-10,0.097
25 , 1.3617546002416931E-6,0.097
26 , 1.5926046204332417E-19,0.099
27 , 2.294207904384546E-12,0.1
28 , 4.832688881615339E-14,0.101
29 , 1.801007725942435E-11,0.102
30 , 1.8808858867064778E-11,0.103
31 , 3.1941508706224695E-16,0.104
32 , 7.516532249680877E-19,0.105
33 , 5.779704341383191E-8,0.106
34 , 1.3408103731557897E-15,0.107
35 , 2.7573249409518274E-17,0.108
36 , 1.5439767172602842E-15,0.109
37 , 1.6360132440632504E-20,0.109
38 , 5.620569837923412E-21,0.11
39 , 1.571833469319515E-17,0.111
40 , 2.346027036841551E-24,0.112
41 , 1.9637901954011315E-20,0.113
42 , 1.6016253545109777E-18,0.114
43 , 3.675034748975859E-13,0.115
44 , 3.690904221169842E-18,0.116
45 , 1.2395343768187349E-14,0.116
46 , 1.105067769821208E-18,0.117
47 , 2.412805321611612E-5,0.118
48 , 2.3356285646966453E-17,0.119
49 , 4.275893296048582E-13,0.12
50 , 8.24001581290512E-21,0.121
51 , 8.219287104784339E-19,0.121
52 , 5.060981058502817E-25,0.122
53 , 2.3741011794466585E-25,0.123
54 , 1.1872344675970277E-12,0.124
55 , 1.066723576932219E-9,0.125
56 , 3.567549823950675E-9,0.125
57 , 9.455889197035826E-17,0.126
58 , 1.4981172986441707E-17,0.127
59 , 1.3556441926188006E-19,0.128
60 , 2.3411118012714046E-12,0.129
61 , 4.066434950046428E-13,0.13
62 , 5.427933937752815E-19,0.13
63 , 2.105458326569566E-8,0.131
64 , 1.4062166026763262E-15,0.133
65 , 1.3492998241912161E-11,0.134
66 , 3.465320616550737E-9,0.135
67 , 1.5843221496572954E-18,0.135
68 , 4.197300839730026E-18,0.136
69 , 2.189391942960799E-5,0.137
70 , 4.128123550327994E-14,0.138
71 , 3.1107212108320015E-16,0.138
72 , 3.710101845019941E-17,0.139
73 , 1.9695407336338687E-13,0.14
74 , 6.61449853779854E-16,0.141
75 , 7.021277457751406E-18,0.141
76 , 1.324986053229344E-13,0.142
77 , 7.666881583517155E-23,0.143
78 , 3.7369875092774605E-18,0.144
79 , 3.974454014622937E-10,0.144
80 , 4.5546901709442515E-6,0.145
81 , 8.562884348915561E-17,0.146
