generations , best_fitness , time_elapsed
1 , 0.0,0.468
2 , 4.060795080173347E-36,0.471
3 , 0.0,0.472
4 , 1.1242303693265712E-17,0.473
5 , 5.263914651938817E-37,0.474
6 , 0.0,0.475
7 , 0.0,0.476
8 , 2.024726165216372E-37,0.477
9 , 0.0,0.478
10 , 5.607043768931216E-45,0.479
11 , 3.4254078564743493E-28,0.481
12 , 0.0,0.482
13 , 0.0,0.483
14 , 1.5785540075520732E-12,0.484
15 , 3.790857619369438E-26,0.485
16 , 4.378635767882736E-28,0.486
17 , 0.0,0.487
18 , 3.928953926169743E-55,0.488
19 , 0.0,0.489
20 , 2.632243794979676E-29,0.49
21 , 0.0,0.491
22 , 4.433427770443781E-40,0.492
23 , 0.0,0.493
24 , 0.0,0.494
25 , 0.0,0.495
26 , 1.2902449666967413E-22,0.497
27 , 0.0,0.498
28 , 1.4247108920707152E-67,0.499
29 , 0.0,0.5
30 , 3.5989506745857187E-42,0.501
31 , 0.0,0.502
32 , 0.0,0.503
33 , 3.842887476313487E-43,0.504
34 , 0.0,0.505
35 , 0.0,0.506
36 , 5.599954483132448E-56,0.507
37 , 0.0,0.508
38 , 3.6281501038581845E-42,0.509
39 , 0.0,0.51
40 , 0.0,0.511
41 , 0.0,0.512
42 , 1.3277380330585095E-39,0.513
43 , 0.0,0.514
44 , 0.0,0.515
45 , 0.0,0.517
46 , 1.510555281468245E-11,0.518
47 , 0.0,0.519
48 , 5.684100695470773E-29,0.52
49 , 0.0,0.52
50 , 0.0,0.521
51 , 1.9553860343588318E-17,0.522
52 , 0.0,0.523
53 , 0.0,0.524
54 , 1.2403619747391844E-19,0.525
55 , 0.0,0.526
56 , 0.0,0.527
57 , 0.0,0.528
58 , 0.0,0.528
59 , 0.0,0.529
60 , 5.375176748905539E-38,0.53
61 , 0.0,0.531
62 , 0.0,0.532
63 , 3.1178599010724E-56,0.532
64 , 0.0,0.533
65 , 5.3033685547747446E-52,0.534
66 , 8.54049490651375E-46,0.535
67 , 0.0,0.536
68 , 0.0,0.536
69 , 0.0,0.537
70 , 7.106683523044602E-33,0.538
71 , 1.2355354156448566E-39,0.539
72 , 0.0,0.539
73 , 0.0,0.54
74 , 0.0,0.541
75 , 1.296815377599162E-53,0.542
76 , 5.393812296154729E-25,0.542
77 , 1.4423848027779903E-57,0.543
78 , 1.2729403797157157E-35,0.544
79 , 1.373756193658835E-63,0.544
80 , 8.204991782171807E-21,0.545
81 , 0.0,0.546
82 , 0.0,0.547
83 , 0.0,0.547
84 , 7.162556257542035E-63,0.548
85 , 0.0,0.549
86 , 1.3469861588932243E-40,0.55
87 , 0.0,0.55
88 , 0.0,0.551
89 , 0.0,0.552
90 , 0.0,0.552
91 , 0.0,0.553
92 , 6.090413583145165E-47,0.554
93 , 5.565279963218005E-29,0.555
94 , 0.0,0.555
95 , 0.0,0.556
96 , 0.0,0.557
97 , 0.0,0.558
98 , 0.0,0.558
99 , 5.90416341911823E-41,0.559
100 , 0.0,0.56
101 , 5.72681305615191E-36,0.56
102 , 1.8335453326739475E-16,0.561
103 , 0.0,0.562
104 , 0.0,0.563
105 , 0.0,0.563
106 , 0.0,0.564
107 , 2.3883182604745447E-40,0.565
108 , 0.0,0.565
109 , 0.0,0.566
110 , 2.8139535671329394E-31,0.567
111 , 0.0,0.567
112 , 0.0,0.568
