generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 3.312174555499307E-18,0.075
3 , 9.459481950541043E-22,0.076
4 , 8.325087487981853E-11,0.077
5 , 3.734613758537747E-7,0.078
6 , 3.925938559175246E-16,0.079
7 , 2.2848577894470373E-10,0.08
8 , 9.245070605025007E-10,0.081
9 , 5.792616613935195E-14,0.082
10 , 1.9063195101839226E-12,0.083
11 , 3.4484328831865604E-15,0.084
12 , 9.34278300292409E-12,0.086
13 , 1.515600339019054E-11,0.087
14 , 3.80036737597993E-12,0.088
15 , 2.985636897934285E-14,0.089
16 , 6.137337717429177E-16,0.09
17 , 1.9017125092182418E-13,0.091
18 , 5.314732552687964E-17,0.092
19 , 5.467939042509256E-11,0.093
20 , 6.452099376174538E-11,0.094
21 , 1.369804672906766E-10,0.096
22 , 1.6250959558024413E-17,0.097
23 , 3.729622959149072E-12,0.098
24 , 2.030203588632506E-19,0.099
25 , 5.493540018936268E-12,0.1
26 , 3.5994872990746054E-13,0.102
27 , 4.245631163594403E-16,0.103
28 , 1.5687776166036153E-18,0.104
29 , 8.340550750592653E-9,0.105
30 , 1.787510447785006E-14,0.106
31 , 6.807046387805664E-14,0.107
32 , 4.983511118000284E-16,0.108
33 , 6.346625262796986E-9,0.109
34 , 6.764114114390209E-12,0.11
35 , 5.166547231503129E-15,0.111
36 , 2.481597091616856E-20,0.111
37 , 6.89699967520108E-12,0.112
38 , 5.435417225476927E-13,0.113
39 , 8.4187561656926E-8,0.114
40 , 8.676368403961978E-14,0.115
41 , 2.953350178956783E-17,0.116
42 , 5.098114140085051E-11,0.116
43 , 1.7964215836606832E-8,0.117
44 , 9.546179004579106E-19,0.118
45 , 6.823525783508499E-16,0.119
46 , 1.3402704017649393E-17,0.12
47 , 1.8956731732319147E-19,0.12
48 , 1.5570094384408586E-9,0.121
49 , 4.082520213170843E-11,0.122
50 , 9.31539287486434E-18,0.123
51 , 2.391767092384391E-7,0.124
52 , 1.2266417323639385E-13,0.124
53 , 2.278726892234822E-14,0.125
54 , 1.6679002248602948E-12,0.126
55 , 8.38974721286776E-13,0.127
56 , 9.772656629762791E-17,0.128
57 , 3.904398629803942E-11,0.128
58 , 2.2081909784418048E-8,0.129
