generations , best_fitness , time_elapsed
1 , 0.0,0.087
2 , 5.515706990584092E-20,0.091
3 , 3.617906090935478E-24,0.092
4 , 5.650832221730645E-20,0.094
5 , 9.190061637006441E-19,0.096
6 , 2.280065474507659E-21,0.097
7 , 1.7951008545931844E-16,0.099
8 , 9.664003433655184E-18,0.1
9 , 9.594803334705746E-20,0.101
10 , 4.288566392467405E-18,0.102
11 , 6.469060597861857E-19,0.104
12 , 2.4956477599212724E-13,0.105
13 , 2.2550518846205216E-28,0.106
14 , 6.952788905967922E-29,0.107
15 , 2.0625421279486028E-32,0.108
16 , 1.529409915143776E-38,0.11
17 , 1.887951718165795E-19,0.111
18 , 5.663500524301434E-32,0.112
19 , 8.040706718491885E-37,0.114
20 , 7.836581795328336E-18,0.116
21 , 5.610965436745055E-15,0.118
22 , 2.0028948674845895E-19,0.119
23 , 9.388347690429917E-36,0.121
24 , 2.3693460335320784E-39,0.122
25 , 1.0128809550601194E-21,0.123
26 , 5.3917232798574767E-14,0.125
27 , 2.148227355728836E-41,0.126
28 , 4.8577679506718046E-32,0.128
29 , 1.901320909766425E-36,0.129
30 , 1.00691544409596E-15,0.131
31 , 5.01077330269461E-22,0.132
32 , 7.305879527709391E-21,0.133
33 , 4.128004110031136E-23,0.134
34 , 4.373990623626286E-18,0.135
35 , 3.365398605446947E-17,0.136
36 , 2.359211130841108E-10,0.138
37 , 6.436285678401234E-19,0.139
38 , 8.023893210136319E-20,0.14
39 , 1.2225735294317783E-27,0.141
40 , 1.5142565830893543E-23,0.142
41 , 1.4734039526764393E-35,0.143
42 , 3.872297665584704E-29,0.144
43 , 2.6867511739182956E-24,0.146
44 , 1.110091677650489E-15,0.147
45 , 9.236100406778898E-35,0.148
46 , 1.1145363107455014E-17,0.15
47 , 4.0638458042015606E-22,0.151
48 , 5.476268410280211E-25,0.152
49 , 3.475126734120282E-12,0.153
50 , 1.5854213239074055E-27,0.154
51 , 1.5982970729797244E-78,0.155
52 , 2.549070378171917E-16,0.157
53 , 5.682596833032968E-18,0.158
54 , 4.0126667367943844E-32,0.159
55 , 1.112715219634282E-19,0.16
56 , 2.7561893396154887E-23,0.161
57 , 5.897137481198652E-10,0.163
58 , 3.756895863688558E-14,0.164
59 , 4.292085729229562E-11,0.165
60 , 1.4976017188579967E-12,0.166
61 , 9.864321570060332E-15,0.167
62 , 3.138956051962888E-28,0.168
63 , 1.4025743703600544E-75,0.169
64 , 5.223239841453664E-21,0.17
65 , 2.1188307092074715E-17,0.171
66 , 5.549406220795457E-27,0.172
67 , 9.030211028575541E-32,0.173
68 , 2.55478586845067E-38,0.174
69 , 7.032872897061353E-26,0.175
70 , 1.5799417057114567E-32,0.176
