generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 2.9055404691747967E-47,0.074
3 , 1.94837709444976E-55,0.08
4 , 3.282511449983756E-36,0.081
5 , 2.3005572479482414E-27,0.082
6 , 6.49496493554521E-20,0.084
7 , 2.4588844361781506E-17,0.085
8 , 1.2027986214480273E-23,0.086
9 , 2.1493320713605997E-32,0.087
10 , 0.0,0.088
11 , 1.9763951453170655E-35,0.089
12 , 8.655873461533462E-19,0.09
13 , 0.0,0.091
14 , 1.832622321685335E-33,0.092
15 , 9.515413570489202E-42,0.093
16 , 0.0,0.094
17 , 2.3690449896737007E-23,0.095
18 , 0.0,0.096
19 , 0.0,0.097
20 , 0.0,0.098
21 , 4.736822572470132E-19,0.099
22 , 0.0,0.1
23 , 6.7336819766409154E-43,0.101
24 , 0.0,0.102
25 , 0.0,0.103
26 , 6.416766390772024E-43,0.104
27 , 0.0,0.105
28 , 0.0,0.106
29 , 3.170626116636309E-21,0.106
30 , 3.881822821730784E-40,0.107
31 , 1.9349589772266652E-64,0.108
32 , 5.8909032344736335E-40,0.109
33 , 2.115612826406705E-69,0.11
34 , 1.9309002943105526E-46,0.111
35 , 2.3026541943913497E-34,0.112
36 , 0.0,0.113
37 , 3.7525776278794517E-32,0.114
38 , 0.0,0.115
39 , 1.710190406436571E-21,0.115
40 , 2.6584537830714953E-16,0.116
41 , 8.05295423153807E-104,0.124
42 , 1.6898851906684826E-37,0.13
43 , 2.342450435510277E-11,0.131
44 , 3.436031505643639E-32,0.132
45 , 0.0,0.133
46 , 1.1690802175251789E-54,0.134
47 , 5.770178619075967E-31,0.135
48 , 0.0,0.135
49 , 6.14493870204811E-23,0.136
50 , 3.2409708840525695E-37,0.137
51 , 2.482874704336191E-35,0.138
52 , 2.255732629669841E-22,0.139
53 , 2.288388553714485E-49,0.14
54 , 6.121415284037618E-39,0.14
55 , 8.652781721969107E-13,0.141
56 , 2.280281664413973E-21,0.142
57 , 4.7586220897527455E-42,0.143
58 , 0.0,0.143
