generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 3.3789366556745774E-19,0.076
3 , 3.573986659872102E-13,0.078
4 , 7.587380193304753E-16,0.079
5 , 1.0911632216793703E-22,0.08
6 , 2.5715791624512813E-12,0.081
7 , 1.1630238748439054E-12,0.082
8 , 2.5927171510837548E-22,0.083
9 , 4.346553253233955E-15,0.084
10 , 1.7577637245915274E-17,0.085
11 , 1.4452965912064945E-20,0.086
12 , 1.4440862089978898E-10,0.087
13 , 2.7355756365670226E-10,0.088
14 , 2.213602401588612E-11,0.089
15 , 1.0339263484035642E-12,0.09
16 , 4.8655615912165916E-17,0.092
17 , 5.986272399446084E-13,0.093
18 , 9.033974769489975E-12,0.094
19 , 5.033273685258997E-9,0.095
20 , 6.255986272275861E-18,0.096
21 , 4.919667143515983E-27,0.098
22 , 9.365759918864663E-22,0.099
23 , 1.4121031500004745E-18,0.1
24 , 2.318984519308873E-28,0.101
25 , 4.935241881401566E-23,0.102
26 , 1.3124146718856015E-13,0.104
27 , 3.677965248162962E-12,0.105
28 , 2.96640417989742E-13,0.106
29 , 2.4549616538794516E-8,0.107
30 , 3.018198621429532E-11,0.109
31 , 1.1101606043191822E-15,0.11
32 , 1.4714684763084273E-14,0.111
33 , 1.0364262288269208E-11,0.111
34 , 1.4807939482007446E-13,0.112
35 , 1.584206949123846E-20,0.113
36 , 6.470645967674626E-26,0.114
37 , 1.985241589893232E-9,0.115
38 , 1.5303417763149036E-18,0.116
39 , 1.2491049165389997E-20,0.117
40 , 9.20165045257666E-14,0.118
41 , 5.835150435711312E-14,0.119
42 , 6.4799320045851835E-9,0.12
43 , 5.475751601556285E-16,0.12
44 , 5.374376752272609E-10,0.121
45 , 8.231375534485113E-13,0.122
46 , 9.955498020652678E-23,0.123
47 , 2.6656135377295126E-20,0.124
48 , 1.5646049270424396E-26,0.124
49 , 4.249257076696057E-14,0.125
50 , 4.218188205234695E-20,0.126
51 , 1.9824945930983798E-8,0.127
52 , 4.447412175192963E-16,0.128
53 , 5.8890529166504885E-21,0.128
54 , 1.1725432293645433E-13,0.129
55 , 4.983003637741524E-12,0.13
56 , 2.073156940455438E-6,0.131
57 , 3.4664399396376203E-13,0.131
58 , 8.834200486151854E-12,0.132
59 , 6.533331858655347E-14,0.133
60 , 1.6594720089260584E-19,0.134
61 , 4.404976208065191E-20,0.135
62 , 4.276852365835937E-12,0.135
63 , 6.52551017085141E-13,0.136
64 , 1.2667541986009313E-28,0.138
65 , 1.7823442840342616E-20,0.139
66 , 3.0523726302935705E-19,0.14
67 , 1.4276723001495197E-19,0.14
68 , 2.1446157155256208E-19,0.141
69 , 1.7251999653163233E-16,0.142
70 , 6.764138336451916E-22,0.143
71 , 4.6129823094692546E-24,0.144
72 , 1.2805223131068536E-8,0.144
73 , 2.4877830367433365E-18,0.145
74 , 2.387925123531171E-21,0.146
75 , 1.2157277904978864E-12,0.146
76 , 2.2954881024735362E-11,0.147
77 , 5.49277601895393E-17,0.148
78 , 7.724442694224801E-21,0.149
79 , 1.219374089207564E-10,0.149
80 , 3.394336196013974E-14,0.15
81 , 3.572146731921995E-15,0.151
82 , 2.999751689260009E-18,0.152
83 , 2.002555350909082E-17,0.153
84 , 6.804403613659173E-12,0.153
85 , 5.5191258837786766E-12,0.154
86 , 1.2139862742596684E-17,0.155
87 , 1.0443220955249338E-10,0.156
88 , 1.2264905704905951E-14,0.156
89 , 1.3089993582953066E-10,0.157
90 , 8.325514170970299E-12,0.158
91 , 9.850782870629945E-7,0.159
92 , 9.319389818999428E-13,0.159
93 , 3.241170288830703E-11,0.16
94 , 1.6464578313137578E-15,0.161
95 , 1.5787635868055287E-13,0.162
96 , 9.267224853414023E-21,0.162
97 , 2.212439397242335E-12,0.163
98 , 3.095724271513066E-17,0.164
99 , 5.627127911366238E-9,0.165
100 , 3.3299293106305895E-25,0.165
101 , 8.103278490203179E-13,0.166
102 , 2.1757012799835917E-15,0.167
103 , 2.180507617937194E-15,0.168
104 , 4.041324909498431E-18,0.168
105 , 1.826181465580493E-11,0.169
106 , 1.9888021000687087E-12,0.17
107 , 3.763822975896501E-18,0.171
108 , 1.2320931692460237E-16,0.171
109 , 2.987061127543812E-10,0.172
110 , 1.2177328169252327E-21,0.173
111 , 1.5972569822165815E-20,0.174
112 , 1.2361870905067458E-9,0.174
113 , 2.545852482687707E-14,0.175
114 , 3.79826501992815E-14,0.176
115 , 8.654739400732388E-20,0.177
116 , 5.188716661858546E-19,0.178
117 , 1.3125269646598133E-11,0.178
118 , 2.4033402345991E-17,0.179
119 , 1.9877384960995523E-18,0.18
120 , 1.5035032372781876E-17,0.18
121 , 3.8841774327141284E-14,0.181
122 , 1.2900492216349697E-24,0.182
123 , 1.2339311122945728E-18,0.183
124 , 9.343104900284808E-15,0.184
125 , 5.551963012834865E-25,0.184
126 , 1.2220334010871675E-12,0.185
127 , 3.853763716477735E-19,0.186
128 , 2.7162637168170064E-15,0.187
129 , 6.1180419456467E-14,0.189
130 , 6.731146809835659E-9,0.189
131 , 1.00859320891859E-13,0.19
132 , 2.6591182831863808E-15,0.191
133 , 2.2495538698548986E-17,0.192
134 , 5.4176665875003524E-11,0.192
135 , 3.7257604536226616E-19,0.193
136 , 3.247925808483078E-8,0.194
137 , 1.2933070088031434E-18,0.195
138 , 1.3527424388873007E-11,0.195
139 , 2.8883834004224835E-12,0.196
140 , 1.6836173052985782E-9,0.197
141 , 3.78892921308912E-13,0.197
142 , 5.768889192340103E-17,0.198
143 , 2.1555499064772336E-11,0.199
144 , 1.874544929671461E-13,0.2
145 , 6.8987679650844305E-15,0.2
146 , 5.194330652135705E-18,0.201
147 , 3.486873692542477E-10,0.202
148 , 2.7405166641263245E-10,0.203
149 , 5.632319895602656E-12,0.204
150 , 7.06029683693512E-15,0.204
151 , 1.0161114480857288E-17,0.205
152 , 5.013395878802228E-19,0.206
153 , 1.5642874206303416E-15,0.207
154 , 2.5195946096059878E-17,0.207
155 , 5.97321714295925E-14,0.208
156 , 1.937792717752829E-7,0.209
157 , 2.882085316995339E-23,0.209
158 , 6.993265774866652E-19,0.21
159 , 1.0767820620954583E-18,0.211
160 , 8.714543164933686E-19,0.212
161 , 7.617726734956259E-16,0.212
162 , 5.770310131947593E-28,0.213
163 , 1.3461575136049059E-12,0.214
164 , 8.844734172918503E-15,0.214
165 , 1.6003103740347295E-8,0.215
166 , 3.6623435966172746E-10,0.216
167 , 8.2227719400519E-18,0.216
168 , 6.993061475833315E-14,0.217
169 , 1.5481601225456544E-15,0.218
170 , 1.504310813531615E-36,0.219
171 , 4.8953664262639354E-14,0.219
172 , 1.871840029416295E-22,0.22
173 , 2.371084528616429E-14,0.221
174 , 3.0767733540211654E-18,0.221
175 , 4.027107613713345E-28,0.222
176 , 1.8212593634398925E-21,0.223
177 , 8.10391870648641E-19,0.224
178 , 2.7110202353416436E-11,0.224
179 , 2.0632821233798818E-9,0.225
180 , 1.9929379083394482E-14,0.226
181 , 5.570141153989904E-14,0.226
182 , 7.308309085289026E-12,0.227
183 , 3.27267776227762E-9,0.228
184 , 2.4018070605731773E-17,0.229
185 , 5.064501969190733E-23,0.229
186 , 8.140930986690812E-16,0.23
187 , 3.325412024856018E-16,0.231
188 , 1.3003374515482914E-7,0.231
189 , 4.948331121759608E-15,0.232
190 , 6.767754169578078E-21,0.233
191 , 5.604231595424239E-11,0.234
192 , 1.8337341754075516E-24,0.234
193 , 2.7313460774736254E-10,0.235
194 , 4.988609578883351E-14,0.236
195 , 5.080520566432719E-19,0.237
196 , 6.751197163821927E-27,0.237
197 , 1.2898880341945623E-22,0.238
198 , 2.3920363113390172E-18,0.239
199 , 1.1822804697318195E-15,0.239
200 , 9.541155366959599E-16,0.24
201 , 1.4988601287486995E-21,0.241
202 , 1.2075736594267925E-9,0.242
203 , 7.384568825264641E-20,0.242
204 , 7.751628014252222E-17,0.243
205 , 3.2230424768424774E-23,0.244
206 , 1.8181493733551223E-13,0.244
207 , 2.5001844768871648E-23,0.245
208 , 9.674952180792455E-16,0.246
209 , 1.3435022273972289E-19,0.246
210 , 2.7268521254405633E-16,0.247
211 , 1.0400899071996891E-19,0.248
212 , 3.2213645354847964E-20,0.249
213 , 2.718506935540201E-23,0.249
214 , 3.2204624685344656E-18,0.25
215 , 8.436340247310885E-26,0.251
216 , 2.3382873021627227E-8,0.252
217 , 4.6199036668191497E-7,0.252
218 , 1.0339901438457963E-8,0.253
219 , 8.451775564827671E-30,0.254
220 , 1.2976430750849736E-24,0.254
221 , 2.4964775326860577E-13,0.255
222 , 1.072585355771791E-17,0.256
223 , 3.237407395177039E-19,0.257
224 , 4.089822080398189E-17,0.257
225 , 1.6742724306155142E-20,0.258
226 , 2.740545396998801E-12,0.259
227 , 5.747450656169589E-31,0.259
228 , 1.447543841609517E-11,0.26
229 , 5.132930858069578E-22,0.261
230 , 1.0505079275249054E-24,0.262
231 , 2.2190957844131032E-13,0.262
232 , 1.4555746097365275E-24,0.263
233 , 7.38209846742483E-12,0.264
234 , 3.957950846752483E-15,0.264
235 , 5.522342669602555E-20,0.265
236 , 3.801073829962466E-17,0.266
237 , 1.0002959774164133E-16,0.267
238 , 2.193677047391127E-13,0.267
239 , 1.2491051220102508E-25,0.268
240 , 3.6741977143568135E-13,0.269
241 , 7.018159229931509E-15,0.269
242 , 1.3850884093459842E-12,0.27
243 , 4.246811928276717E-11,0.271
244 , 7.221042055305978E-13,0.272
245 , 2.2350464444198723E-13,0.272
246 , 1.2468692278624958E-33,0.273
247 , 9.537821182752074E-19,0.274
248 , 4.109516821293553E-15,0.274
249 , 1.2623478758881248E-22,0.275
250 , 7.495396822589881E-20,0.276
251 , 1.210765134680408E-13,0.276
252 , 2.154065411160378E-26,0.277
253 , 1.8085167140366815E-14,0.278
254 , 4.0176925984369085E-17,0.279
255 , 6.92607268369015E-21,0.279
256 , 4.2589269845900106E-16,0.28
257 , 3.254394461640481E-19,0.281
258 , 2.3180080775289104E-13,0.282
259 , 2.7928900791370776E-20,0.282
260 , 2.587890332277307E-13,0.283
261 , 3.947071729723715E-27,0.284
262 , 1.4491665205064802E-13,0.284
263 , 1.826487993507195E-17,0.285
264 , 1.7145035691315925E-20,0.286
265 , 1.2494472858262354E-17,0.287
266 , 7.69425379275488E-18,0.287
267 , 5.276503155467538E-21,0.288
268 , 1.9796975106552667E-31,0.289
269 , 1.2665008003460217E-13,0.29
270 , 4.908793671312026E-15,0.29
271 , 5.375615724162186E-27,0.291
272 , 1.2747934085333007E-24,0.292
273 , 9.66430690156649E-5,0.293
274 , 4.2669951729809655E-13,0.293
275 , 4.905075594551768E-28,0.294
276 , 4.0418808439156707E-10,0.295
277 , 6.0551805533757034E-18,0.295
278 , 2.4817824793326276E-16,0.296
279 , 1.0910674283520665E-10,0.297
280 , 4.824832655999204E-17,0.297
281 , 2.8222351147772774E-23,0.298
282 , 2.3938575149940013E-18,0.299
283 , 8.415273478906299E-20,0.299
284 , 4.2950935317947046E-21,0.3
285 , 3.710560434446943E-13,0.301
286 , 2.6718635268308203E-20,0.301
287 , 9.187447245186972E-26,0.302
288 , 6.1709539155113096E-15,0.303
289 , 6.920704298387076E-24,0.304
290 , 4.816692378148715E-16,0.304
291 , 2.6392671946265835E-13,0.305
292 , 3.9707706590170914E-7,0.306
293 , 6.817485066172043E-23,0.306
294 , 1.0109569620533403E-12,0.307
295 , 3.7997334750667254E-14,0.308
296 , 2.0431730912638794E-14,0.308
297 , 6.462737616847408E-12,0.309
298 , 4.138577198193503E-14,0.309
299 , 6.68346084922719E-9,0.31
300 , 3.3443638534098354E-14,0.311
301 , 1.0457365363160559E-9,0.311
302 , 4.005897658282583E-24,0.312
303 , 1.0307168476909303E-10,0.313
304 , 1.5630412770861002E-23,0.313
305 , 2.0615737172637857E-16,0.314
306 , 1.4310960984381533E-17,0.315
307 , 1.9091490110327554E-9,0.315
308 , 2.4305799969663994E-20,0.316
309 , 9.575857299719859E-24,0.317
310 , 1.638268057422376E-14,0.317
311 , 4.35934078134659E-14,0.318
312 , 3.447002284204153E-13,0.319
313 , 3.39540992307424E-34,0.319
314 , 2.100566458048534E-27,0.32
315 , 2.436373975366124E-16,0.321
316 , 6.222915271311373E-10,0.321
317 , 1.1354176506811767E-23,0.322
318 , 2.994652314531443E-26,0.323
319 , 4.455537908091067E-28,0.323
320 , 8.720285356489855E-12,0.324
321 , 3.334079107184666E-26,0.325
322 , 3.1221415528239394E-15,0.325
323 , 1.4781196464931734E-15,0.326
324 , 8.560218590643736E-24,0.327
325 , 3.822798274263015E-16,0.328
326 , 2.6696237855015113E-14,0.328
327 , 2.8139799860791865E-12,0.329
328 , 6.102582142279657E-14,0.33
329 , 1.2985030821918057E-20,0.33
330 , 1.3050302541316761E-21,0.331
331 , 7.424193108362995E-12,0.332
332 , 1.0626612492759566E-17,0.332
333 , 3.9988306369434275E-14,0.333
334 , 3.596094405416241E-16,0.334
335 , 5.971431036156619E-17,0.334
336 , 4.259736404439508E-16,0.335
337 , 4.167756725379122E-5,0.336
338 , 4.027330792695612E-12,0.336
339 , 1.4640255215424647E-15,0.337
340 , 4.678142037089789E-16,0.338
341 , 3.4468055060835E-20,0.338
342 , 6.82842209684754E-20,0.339
343 , 5.622999779522927E-10,0.34
344 , 1.2511425868403703E-19,0.34
345 , 1.4311508157069756E-22,0.341
346 , 9.91820952016051E-18,0.342
347 , 2.7731103675744003E-18,0.342
348 , 3.2391121171373877E-24,0.343
349 , 3.590457658957615E-24,0.344
350 , 2.541101746536638E-12,0.344
351 , 6.300278991515932E-17,0.345
352 , 2.3881753778543537E-26,0.346
353 , 2.4032644472122506E-23,0.346
354 , 1.1644651502572783E-18,0.347
355 , 4.0052448369545675E-13,0.348
356 , 8.100393282119889E-10,0.348
357 , 3.482424529982415E-12,0.349
358 , 4.357972684178623E-23,0.35
359 , 2.7966901561550183E-15,0.35
360 , 1.8089529977118093E-27,0.351
361 , 2.9728285354244783E-15,0.352
362 , 1.9420230442742298E-24,0.352
363 , 1.148654706564305E-26,0.353
364 , 9.66216808273841E-11,0.353
365 , 4.388910452858924E-13,0.354
366 , 1.696993818482646E-14,0.355
367 , 8.239437913557405E-12,0.355
368 , 1.3195360084514766E-16,0.356
369 , 5.309144680010634E-8,0.357
370 , 6.606548109729708E-20,0.358
371 , 7.696130832167008E-18,0.358
372 , 1.968743547216359E-17,0.359
373 , 1.1521487147609172E-12,0.36
374 , 4.002666328282858E-21,0.36
375 , 1.0983980960599248E-33,0.361
376 , 3.63573607071467E-14,0.362
377 , 1.6003103743717458E-8,0.362
378 , 1.685828188590331E-19,0.363
379 , 3.519101072707639E-24,0.364
380 , 4.896463295571384E-16,0.364
381 , 4.741465062583255E-17,0.365
382 , 3.651873753166711E-24,0.365
383 , 1.8627155144559258E-19,0.366
384 , 7.649203875883097E-17,0.367
385 , 2.792728530732185E-15,0.367
386 , 1.3173465211567737E-23,0.368
387 , 1.5033692054395802E-34,0.369
388 , 1.751053960834753E-19,0.369
389 , 2.1266573818220604E-17,0.37
390 , 2.431172443974747E-14,0.371
391 , 1.563288088312619E-17,0.371
392 , 3.439014182497208E-11,0.372
393 , 2.2084293934620996E-24,0.373
394 , 4.200013492681982E-21,0.373
395 , 3.562628760401479E-31,0.374
396 , 3.1436621419294785E-9,0.375
397 , 2.275833185791628E-11,0.375
398 , 1.61265177247227E-5,0.376
399 , 3.9439685558961136E-20,0.377
400 , 3.43984199346965E-25,0.377
401 , 5.799971375074049E-22,0.378
402 , 2.7555398907697686E-16,0.379
403 , 4.434837248655758E-15,0.379
404 , 1.6412536985377606E-16,0.38
405 , 7.305188427668792E-14,0.381
406 , 9.19876777716628E-23,0.381
407 , 2.3409953821790915E-19,0.382
408 , 1.6680295328975502E-20,0.383
409 , 1.4877770304324975E-20,0.383
410 , 2.0843964708262898E-16,0.384
411 , 4.3609420307841915E-34,0.385
412 , 7.198221868387864E-24,0.385
413 , 3.18470883902977E-18,0.386
414 , 9.979178114450757E-28,0.387
415 , 8.019270916324866E-12,0.388
416 , 1.1613221692789689E-26,0.388
417 , 6.436404080480121E-13,0.389
418 , 2.1711263936719632E-17,0.39
419 , 1.397544831083338E-13,0.39
420 , 7.729410590776339E-25,0.391
421 , 1.5815369551478698E-13,0.392
422 , 1.6336146049662438E-18,0.392
423 , 2.4988119127013925E-18,0.393
424 , 1.1610314813496245E-17,0.394
425 , 1.945111217520514E-19,0.394
426 , 1.3025135201763317E-24,0.395
427 , 1.162591305742539E-18,0.396
428 , 7.851203867329102E-12,0.396
429 , 1.2145476345719092E-19,0.397
430 , 5.695588591132454E-7,0.398
431 , 2.8323797862239215E-9,0.398
432 , 3.085082068643351E-18,0.399
433 , 1.091420242438293E-18,0.4
434 , 2.2235327529544204E-13,0.4
435 , 2.276552441587483E-13,0.401
436 , 1.102430812083214E-22,0.402
437 , 3.169651032930608E-17,0.402
438 , 2.2147196583721183E-22,0.403
439 , 2.0325794254365468E-13,0.404
440 , 4.896750552232529E-28,0.404
441 , 1.345659125563558E-23,0.405
442 , 4.374149470807755E-23,0.406
443 , 1.202461552645616E-16,0.406
444 , 6.592302829304568E-13,0.407
445 , 2.5198366832116276E-17,0.408
446 , 4.1361040686670627E-8,0.408
447 , 2.487223828528661E-23,0.409
448 , 1.7927285822348845E-15,0.41
449 , 9.218031634628822E-13,0.41
450 , 1.1214896207485269E-20,0.411
451 , 6.769120504150828E-27,0.412
452 , 2.4456397821365883E-22,0.412
453 , 1.1994456447264976E-25,0.413
454 , 1.5519714848742508E-18,0.414
455 , 6.833019247671097E-20,0.414
456 , 5.703600726291734E-10,0.415
457 , 4.773733943694404E-21,0.415
458 , 1.2315383421541884E-8,0.416
459 , 1.2008577844448677E-28,0.417
460 , 2.0517676052954636E-17,0.417
461 , 1.712571243453843E-20,0.418
462 , 1.5226790435922705E-13,0.419
463 , 9.14254252079131E-13,0.419
464 , 2.0078854470393332E-16,0.42
465 , 2.272314682178842E-16,0.421
466 , 8.728378852355282E-22,0.421
467 , 3.205420405121696E-25,0.422
468 , 1.976729550850844E-28,0.423
469 , 4.888244088652976E-14,0.423
470 , 1.3469827455394393E-21,0.424
471 , 1.4066450491155571E-14,0.425
472 , 5.566175810930108E-19,0.426
473 , 5.317740245523391E-22,0.426
474 , 1.6748911817233257E-18,0.427
475 , 5.071039457332284E-16,0.428
476 , 3.34523573578064E-10,0.428
477 , 8.512452350910112E-14,0.429
478 , 2.520909246832031E-18,0.429
479 , 3.4441450709910755E-18,0.43
480 , 3.656632390019958E-14,0.431
481 , 5.768136111023724E-15,0.431
482 , 1.2989375147763106E-15,0.432
483 , 2.1389999247586456E-11,0.433
484 , 1.3679724746576937E-14,0.433
485 , 1.3713930482578703E-9,0.434
486 , 1.474013776660585E-19,0.435
487 , 2.5930418776091798E-24,0.435
488 , 8.940771123600043E-22,0.436
489 , 2.5575346311197075E-15,0.437
490 , 5.313272616920588E-25,0.437
491 , 5.858284759933487E-24,0.438
492 , 7.595377923141143E-22,0.439
493 , 2.4945252703273355E-15,0.439
494 , 8.680465086160894E-21,0.44
