generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 9.482567919856102E-29,0.073
3 , 2.6729482585465574E-24,0.074
4 , 1.884247099944614E-13,0.075
5 , 3.873514219241143E-22,0.076
6 , 7.687793379872755E-18,0.077
7 , 4.7005824534564965E-15,0.078
8 , 6.922980069293117E-8,0.079
9 , 1.289237944410791E-50,0.081
10 , 4.283838904600161E-4,0.082
11 , 8.620069709556705E-18,0.083
12 , 2.1168726915398124E-12,0.084
13 , 2.607876080051859E-18,0.085
14 , 4.882431875565591E-38,0.086
15 , 3.485388543156548E-22,0.087
16 , 1.7026599832257334E-17,0.089
17 , 5.16136535783635E-23,0.09
18 , 3.3462020612176544E-27,0.091
19 , 0.0,0.092
20 , 5.74201345330641E-9,0.093
21 , 2.751932229163676E-30,0.094
22 , 2.9777378326184494E-11,0.095
23 , 8.326541078061174E-52,0.096
24 , 9.153833288393969E-18,0.097
25 , 6.324601997838096E-36,0.098
26 , 1.0316131661581983E-30,0.1
27 , 1.00070927987268E-42,0.102
28 , 1.531932980235631E-42,0.103
29 , 3.063440412796207E-26,0.104
30 , 7.907758817994375E-30,0.105
31 , 1.465081016668402E-18,0.106
32 , 4.3618346995675704E-12,0.107
33 , 2.8523461575544235E-6,0.108
34 , 5.782259916078503E-15,0.109
35 , 6.552493256251491E-36,0.11
36 , 5.605276823983162E-42,0.11
37 , 1.7753645205267383E-30,0.111
38 , 2.3504681092768846E-12,0.112
39 , 3.979145727323102E-19,0.113
40 , 5.049696617438904E-24,0.114
41 , 3.044384404842085E-16,0.115
42 , 1.527814777607709E-21,0.116
43 , 2.1714134006391744E-27,0.117
44 , 1.401760320299224E-34,0.117
45 , 1.5967766407795607E-67,0.118
46 , 6.110006557494311E-53,0.119
47 , 1.7695709062963636E-35,0.12
48 , 1.9482300420780893E-24,0.121
49 , 6.595420206427486E-6,0.122
50 , 4.233497390034018E-33,0.122
51 , 2.0324620551770723E-18,0.123
52 , 7.38847142205957E-61,0.124
53 , 3.2755363131789394E-26,0.125
54 , 3.058132983652583E-23,0.126
55 , 1.172508334975384E-21,0.127
56 , 4.784195081856464E-21,0.127
57 , 1.4064652761694137E-12,0.128
58 , 1.0953974357754403E-15,0.129
59 , 1.0726089446902999E-9,0.13
60 , 1.53900035886599E-54,0.131
61 , 2.3004374558348374E-32,0.132
62 , 2.4911710712538662E-9,0.132
63 , 2.0534105014698577E-33,0.133
64 , 4.686446759141107E-27,0.134
65 , 1.5880843842398195E-9,0.135
66 , 1.980141796569464E-23,0.136
67 , 3.1457233342579936E-32,0.137
68 , 3.033937012246475E-23,0.137
69 , 1.52451474262525E-33,0.138
70 , 9.863875222974942E-23,0.139
71 , 1.214926212678213E-30,0.14
72 , 4.540681863719818E-24,0.141
73 , 1.1607926876084133E-30,0.141
74 , 2.529594302784627E-31,0.142
75 , 2.2166470177735897E-45,0.143
76 , 8.667876977924914E-30,0.144
77 , 4.1252520078734794E-21,0.145
78 , 3.0340353762688065E-27,0.146
79 , 6.378970986017202E-15,0.146
80 , 7.44828802136011E-30,0.147
81 , 5.716735244081173E-19,0.148
82 , 3.1833715637846525E-25,0.149
83 , 1.1679267799900343E-32,0.15
84 , 5.396980640797789E-19,0.151
85 , 1.311735919382336E-13,0.152
86 , 4.4250382666120257E-42,0.153
87 , 2.723040099663658E-41,0.154
88 , 5.907092438396932E-17,0.155
89 , 1.679393539624681E-17,0.155
90 , 1.3567512862219295E-33,0.156
91 , 6.041261498827441E-19,0.157
92 , 1.0462052799146539E-24,0.158
93 , 3.455967443837026E-27,0.159
94 , 4.6481251082589897E-14,0.16
95 , 6.070819021663024E-45,0.161
96 , 3.2496760013928545E-32,0.161
97 , 1.3215482974981515E-22,0.162
98 , 2.244462470347496E-22,0.163
99 , 2.463096064849133E-22,0.164
100 , 1.8389331145211697E-26,0.165
101 , 4.443593287718981E-59,0.166
102 , 3.544273212135182E-8,0.167
103 , 3.788886187720444E-12,0.168
104 , 1.3331604549329293E-27,0.168
105 , 1.6362187483049315E-21,0.169
106 , 1.7990657354656718E-22,0.17
107 , 3.068920187255889E-17,0.171
108 , 3.379347002532519E-42,0.172
109 , 1.2346207638695796E-17,0.173
110 , 1.7609704126631254E-41,0.174
111 , 8.624768720401139E-42,0.175
112 , 4.453974665044551E-26,0.176
113 , 4.732179021682183E-31,0.176
114 , 0.0,0.177
115 , 1.2165194592239548E-10,0.178
116 , 4.242736921649664E-12,0.179
117 , 1.5010738529742874E-18,0.18
118 , 1.1514339442491586E-23,0.18
119 , 3.2274269035675285E-46,0.181
120 , 6.393144414412689E-25,0.182
121 , 3.0832414684277936E-30,0.183
122 , 4.897922250545701E-55,0.183
123 , 6.990637257190721E-30,0.184
124 , 1.0675888909116962E-25,0.185
125 , 4.833621899786549E-22,0.186
126 , 3.339956932887185E-57,0.186
127 , 3.281070262735907E-13,0.187
128 , 1.5730779516626938E-32,0.188
129 , 1.9962105770877918E-53,0.189
130 , 2.4202169998668375E-12,0.191
131 , 7.568794772232596E-10,0.192
132 , 3.6352313875906978E-9,0.193
133 , 4.554875640241885E-28,0.193
134 , 9.624380254414452E-18,0.194
135 , 1.2446580735600241E-19,0.195
136 , 1.3069039858284395E-24,0.196
137 , 6.572065997542624E-13,0.196
138 , 0.0,0.197
139 , 2.4017237717287514E-39,0.198
140 , 3.828269154880212E-52,0.199
141 , 2.32545336368217E-50,0.209
142 , 3.546684476642527E-16,0.21
143 , 4.8548393677540946E-31,0.211
144 , 8.437704557918003E-19,0.212
145 , 3.0897786681676977E-11,0.212
146 , 1.8868057343588447E-34,0.213
147 , 2.530691259291814E-41,0.214
148 , 8.244364370618705E-20,0.215
149 , 9.106789947943725E-19,0.215
150 , 1.8331250956420488E-25,0.216
151 , 3.8908752161082526E-21,0.217
152 , 3.70056959172503E-13,0.218
153 , 5.991037914932936E-15,0.218
154 , 1.5946060235240357E-27,0.219
155 , 3.62058117381477E-22,0.226
156 , 6.599698997303007E-36,0.226
