generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 4.463599978800515E-27,0.083
3 , 3.3927173654445115E-37,0.085
4 , 0.0,0.087
5 , 2.1832274521506924E-27,0.089
6 , 0.0,0.09
7 , 0.0,0.092
8 , 4.025752628466695E-39,0.093
9 , 0.0,0.095
10 , 4.595891199477646E-44,0.096
11 , 5.013251041447351E-38,0.097
12 , 5.018200777156122E-28,0.099
13 , 0.0,0.1
14 , 2.5191962228727354E-40,0.101
15 , 1.3342147448907624E-41,0.103
16 , 0.0,0.104
17 , 0.0,0.106
18 , 4.709451117763164E-28,0.107
19 , 0.0,0.108
20 , 0.0,0.109
21 , 5.440010514026539E-56,0.111
22 , 3.597642443903603E-32,0.112
23 , 1.5610488530708926E-43,0.113
24 , 0.0,0.114
25 , 0.0,0.115
26 , 0.0,0.117
27 , 0.0,0.118
28 , 1.0244326364340552E-34,0.119
29 , 0.0,0.12
30 , 0.0,0.122
31 , 1.4717639799878778E-42,0.123
32 , 0.0,0.124
33 , 1.5736870775508873E-29,0.124
34 , 9.029067150596317E-64,0.126
35 , 1.940939044334781E-15,0.126
36 , 0.0,0.127
37 , 1.6107623147383267E-61,0.128
38 , 0.0,0.129
39 , 0.0,0.138
40 , 0.0,0.144
41 , 0.0,0.145
42 , 6.540535082707224E-30,0.146
43 , 8.112301852639188E-34,0.147
44 , 0.0,0.148
45 , 2.147330971021175E-26,0.15
46 , 3.2057668099158113E-56,0.151
47 , 0.0,0.152
48 , 1.2130152668887637E-27,0.153
49 , 7.177355753195683E-12,0.154
50 , 1.083322299659648E-22,0.155
51 , 0.0,0.156
52 , 4.92616759218763E-32,0.157
53 , 0.0,0.158
54 , 6.820339250173254E-26,0.159
55 , 2.0429032674474578E-72,0.16
56 , 4.838312402737143E-36,0.161
57 , 9.45140363322704E-40,0.162
58 , 3.487205812103008E-70,0.173
59 , 0.0,0.174
60 , 0.0,0.175
61 , 6.693409863324294E-23,0.176
62 , 9.273834467992197E-36,0.177
63 , 0.0,0.178
64 , 2.3189426090898586E-20,0.179
65 , 1.406338925093823E-26,0.18
66 , 1.8482250266553364E-16,0.181
67 , 1.3238694004514712E-30,0.182
68 , 1.4059941006192254E-9,0.183
69 , 1.198757243666612E-23,0.183
70 , 8.604633799175109E-38,0.184
71 , 4.5451761941930544E-61,0.185
72 , 4.285795643437154E-40,0.186
73 , 4.749755534477202E-24,0.187
74 , 1.168844105597691E-55,0.188
75 , 0.0,0.189
76 , 3.3529438281383875E-27,0.19
77 , 0.0,0.19
78 , 0.0,0.191
79 , 4.6363619574533073E-23,0.205
80 , 3.706548964807059E-32,0.205
81 , 0.0,0.206
82 , 1.8584710022938736E-65,0.207
83 , 0.0,0.208
84 , 3.5300138932106756E-22,0.209
85 , 1.683630414147672E-33,0.209
86 , 0.0,0.21
87 , 8.288449716025557E-60,0.211
88 , 5.714260631259052E-57,0.217
89 , 2.3214513226161748E-32,0.217
90 , 5.891955112287729E-14,0.218
91 , 0.0,0.224
92 , 0.0,0.225
93 , 1.530120110276729E-33,0.225
94 , 3.1804417708506086E-41,0.226
95 , 0.0,0.227
96 , 4.528056709060256E-31,0.228
97 , 7.708799598118018E-33,0.228
98 , 3.484995389197931E-21,0.229
