generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 5.245890384684658E-38,0.073
3 , 2.7504113035046316E-33,0.074
4 , 1.204528022322852E-11,0.076
5 , 8.879609378965046E-28,0.077
6 , 2.930139390287855E-25,0.078
7 , 4.326282174543391E-21,0.08
8 , 9.254807465532251E-24,0.081
9 , 1.0956312370015877E-19,0.082
10 , 3.772039173541236E-34,0.083
11 , 2.136484782939894E-19,0.084
12 , 7.818141963245505E-13,0.085
13 , 7.397828147263151E-18,0.086
14 , 1.8549998148044648E-25,0.087
15 , 1.98231113993752E-25,0.088
16 , 2.191096517728874E-25,0.089
17 , 3.038240383122228E-13,0.091
18 , 1.1596854957106451E-32,0.092
19 , 1.2317878245547325E-24,0.093
20 , 9.948329028856686E-30,0.094
21 , 1.425502699048882E-19,0.095
22 , 1.7448741482189153E-15,0.096
23 , 4.40951771122636E-15,0.097
24 , 3.741122419832978E-25,0.098
25 , 4.515022714854363E-16,0.099
26 , 2.401944928328101E-17,0.1
27 , 1.196544331591569E-10,0.101
28 , 1.0300590239342236E-19,0.103
29 , 4.6724677763870775E-29,0.104
30 , 7.634892035961084E-17,0.105
31 , 2.0260817723902088E-15,0.106
32 , 1.823938844139766E-48,0.107
33 , 2.0442156920006397E-44,0.107
34 , 2.183582842132779E-50,0.108
35 , 2.332515285915862E-5,0.109
36 , 6.167283019656643E-26,0.11
37 , 7.291491173451603E-35,0.111
38 , 2.2150661104100523E-33,0.112
39 , 1.6489444807881418E-18,0.113
40 , 1.786103483325509E-37,0.114
41 , 2.7557109381025854E-24,0.114
42 , 7.123281101197505E-42,0.115
43 , 2.1334386165134287E-16,0.116
44 , 6.226942780845929E-37,0.117
45 , 3.733339707541051E-12,0.118
46 , 1.128507600241755E-40,0.119
47 , 2.872298643540932E-18,0.119
48 , 1.202691999821064E-12,0.12
49 , 1.9149574200251846E-38,0.121
50 , 0.0,0.122
51 , 1.1464196877571376E-26,0.123
52 , 1.5785741838050116E-22,0.124
53 , 3.6406109933033274E-42,0.124
54 , 6.054185848462316E-30,0.125
55 , 1.4771259780505021E-13,0.126
56 , 0.0,0.127
57 , 4.693568690912886E-35,0.128
58 , 1.6392162479498078E-13,0.129
59 , 6.299152143202968E-39,0.129
60 , 2.7125913545244163E-13,0.13
61 , 6.3515913486999945E-27,0.131
62 , 3.214450823306341E-21,0.132
63 , 2.7366561946513995E-57,0.133
64 , 1.680391248272413E-36,0.134
65 , 1.697111324801657E-63,0.134
66 , 1.3147019106408994E-58,0.135
67 , 6.885873345995556E-29,0.136
68 , 1.8177340823395324E-14,0.137
69 , 1.5225114852358096E-54,0.137
70 , 0.0,0.138
71 , 1.2166289499719423E-22,0.139
72 , 9.850594257494564E-19,0.14
73 , 1.3895014133525576E-31,0.141
74 , 1.69229956307365E-27,0.141
75 , 4.200571733254487E-21,0.142
76 , 9.434388571570061E-35,0.143
77 , 5.368700965935193E-13,0.144
78 , 3.566474384362846E-41,0.144
79 , 3.605647894395522E-35,0.145
80 , 1.0503448681733816E-40,0.146
81 , 0.0,0.147
82 , 1.482258254773075E-27,0.148
83 , 1.8272247638365107E-32,0.149
84 , 6.705019418443015E-18,0.149
85 , 2.182423966363237E-28,0.15
86 , 7.374640136029937E-32,0.151
87 , 3.0086547600067456E-75,0.152
88 , 6.323080076427342E-15,0.153
89 , 1.3248044157140797E-25,0.153
90 , 8.073991731033789E-32,0.154
91 , 5.628881732753498E-22,0.155
92 , 4.837624605105686E-37,0.156
93 , 3.489030373511521E-27,0.156
94 , 3.3236648337993225E-18,0.157
95 , 8.67487242400414E-41,0.158
96 , 1.0387215502939719E-38,0.159
97 , 1.2760480193873075E-22,0.16
98 , 2.2552703338888483E-28,0.161
99 , 0.0,0.162
100 , 8.083699653516975E-23,0.163
101 , 1.0053343685415872E-33,0.163
102 , 2.724868654154191E-37,0.164
103 , 6.580201018640736E-15,0.165
104 , 3.110147830072174E-26,0.166
105 , 8.086672153609062E-17,0.167
106 , 8.875492435884846E-19,0.167
107 , 1.409103858481382E-25,0.168
108 , 6.449970719947113E-32,0.169
109 , 2.868956376703466E-26,0.17
110 , 2.387509134705333E-16,0.17
111 , 8.259568469820977E-37,0.171
112 , 2.1704138681045242E-43,0.172
113 , 1.6167548413992287E-16,0.173
114 , 7.531011239232856E-28,0.174
115 , 2.9388285027476415E-32,0.174
116 , 1.068998880314247E-15,0.175
117 , 5.407443644611083E-12,0.176
118 , 8.050596303866458E-68,0.177
119 , 2.4805832574363293E-18,0.178
120 , 6.913813025317761E-17,0.178
121 , 5.834668587335048E-17,0.179
122 , 4.913553137204152E-12,0.18
123 , 3.70590486394593E-26,0.181
124 , 1.1950659993268013E-26,0.181
125 , 1.0405615802808661E-39,0.182
126 , 1.1012948521467821E-20,0.183
127 , 8.212904756363793E-31,0.184
128 , 1.4993988881349102E-12,0.185
129 , 1.9687445056627804E-41,0.185
130 , 3.0543799868839554E-16,0.186
131 , 1.755065595480746E-18,0.188
132 , 1.833605951260215E-56,0.189
133 , 9.846108272725848E-15,0.19
134 , 4.3339033092654984E-17,0.191
135 , 7.479224915302063E-23,0.191
136 , 6.254676128946061E-16,0.192
137 , 8.03016489788373E-17,0.193
138 , 1.2195562746718506E-41,0.194
139 , 3.994546599758521E-17,0.194
140 , 3.649747499371155E-55,0.195
141 , 3.0288740398665088E-37,0.196
142 , 0.0,0.197
143 , 4.730227625565748E-25,0.198
144 , 4.8333838184075376E-14,0.199
145 , 3.747651033301857E-22,0.199
146 , 6.605907954110818E-31,0.2
147 , 4.1487282503540476E-26,0.201
148 , 1.7678252424218716E-83,0.202
149 , 1.003569613467724E-28,0.202
150 , 5.033356522325742E-14,0.203
151 , 9.357319538878165E-15,0.204
152 , 5.054449233272943E-15,0.204
153 , 2.343367001474776E-30,0.205
154 , 6.368907428159788E-32,0.206
155 , 6.046976739436843E-25,0.207
156 , 2.0197229324239656E-47,0.207
157 , 3.0651824088642343E-30,0.208
158 , 3.047932376676621E-26,0.209
159 , 5.282565705244535E-31,0.209
160 , 3.736179613443211E-20,0.21
161 , 1.4933798687190302E-65,0.211
162 , 2.54062591957678E-24,0.212
163 , 5.517822275460503E-23,0.212
164 , 2.244501446285958E-47,0.213
165 , 1.38155897219746E-16,0.214
166 , 1.6088330739586994E-19,0.214
167 , 2.3366498030707733E-24,0.215
168 , 5.607546511320718E-27,0.216
169 , 5.111439522089671E-22,0.217
170 , 1.8635224609662565E-20,0.217
171 , 3.1045304107420355E-22,0.218
172 , 1.721652638859468E-20,0.219
173 , 1.0350983119210278E-41,0.219
174 , 6.609350299337719E-18,0.22
175 , 8.07176416810687E-33,0.221
176 , 3.4199271774155817E-22,0.222
177 , 1.9044956390866488E-32,0.222
178 , 6.516387419502797E-44,0.223
179 , 0.0,0.224
180 , 0.0,0.224
181 , 7.506377130317889E-13,0.225
182 , 5.572245033115063E-22,0.226
183 , 6.285715520262671E-25,0.227
184 , 2.9148651566212957E-31,0.227
185 , 4.65552243395734E-20,0.228
186 , 7.301147499694494E-29,0.229
187 , 4.589893181201829E-30,0.229
188 , 9.887117138141607E-17,0.23
189 , 1.286090877253443E-8,0.231
190 , 2.6031581273026826E-39,0.231
191 , 2.8196892624596695E-23,0.232
192 , 5.4522349543917585E-28,0.233
193 , 2.3575779289379343E-33,0.234
194 , 2.1273532128390438E-38,0.235
195 , 1.1358976004223405E-22,0.235
196 , 9.038039204177447E-51,0.236
197 , 4.78899114768531E-24,0.237
198 , 2.7460547589865824E-41,0.237
199 , 1.1223896815343792E-11,0.238
200 , 2.856105713387445E-27,0.239
201 , 7.058746483802091E-36,0.24
202 , 1.2921364390862191E-40,0.248
203 , 2.8155974878161605E-33,0.254
204 , 2.967376597263332E-17,0.254
205 , 1.1866953070561207E-17,0.255
206 , 1.858869784142914E-30,0.256
207 , 1.570213718295453E-21,0.256
208 , 2.2512521691247097E-14,0.257
209 , 2.1159745198274098E-15,0.258
210 , 3.141222500469575E-29,0.258
211 , 2.8054282560158986E-26,0.259
212 , 1.6931771114314798E-32,0.26
213 , 3.929494380799207E-28,0.26
214 , 2.1632865879005304E-26,0.267
215 , 1.2124777767254647E-74,0.267
216 , 8.128010642670661E-29,0.268
217 , 5.230567841568034E-32,0.269
218 , 2.6398034649639204E-33,0.269
219 , 1.0061519043479076E-26,0.27
220 , 7.52428400547404E-28,0.271
221 , 2.9766366529825057E-43,0.272
222 , 3.364870610239529E-29,0.272
223 , 3.3389029630741297E-31,0.273
224 , 3.5751058696115653E-29,0.274
225 , 1.2046780806394935E-68,0.274
226 , 4.474049534259725E-16,0.275
227 , 1.86352995648024E-20,0.276
228 , 0.0,0.277
229 , 5.935940164568763E-20,0.277
230 , 3.407517170727098E-42,0.278
231 , 5.746161194293284E-29,0.279
232 , 2.3104932356802693E-20,0.279
