generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 6.987363143245386E-13,0.083
3 , 9.042402135810162E-23,0.084
4 , 2.0583885296420607E-8,0.085
5 , 1.4082366817712272E-36,0.086
6 , 2.3890922359644146E-42,0.088
7 , 3.5848383625006847E-20,0.095
8 , 5.209006080889065E-38,0.1
9 , 2.4760801888085762E-23,0.102
10 , 1.174521006645369E-33,0.109
11 , 3.461446542459988E-25,0.11
12 , 4.778395348345885E-41,0.111
13 , 1.07638703326344E-33,0.113
14 , 2.4001655396305337E-42,0.114
15 , 5.910255928036117E-20,0.115
16 , 4.281733878200629E-17,0.116
17 , 8.590478397816169E-11,0.117
18 , 1.7752437052400446E-22,0.118
19 , 1.737097329323291E-49,0.12
20 , 1.412836738432037E-21,0.121
21 , 3.339570488506107E-35,0.122
22 , 4.3027665802263375E-21,0.123
23 , 1.3425095924609293E-22,0.124
24 , 6.520407800322248E-42,0.125
25 , 3.553962694769388E-37,0.126
26 , 1.5476997790157145E-12,0.128
27 , 5.954470649431085E-25,0.129
28 , 6.567081385209913E-39,0.13
29 , 7.663547932503741E-25,0.131
30 , 1.0554435765879219E-14,0.133
31 , 2.8475784584170427E-25,0.134
32 , 4.109932389094594E-25,0.135
33 , 1.1867941141695962E-35,0.136
34 , 4.877485050380274E-22,0.138
35 , 1.1683647393442253E-28,0.139
36 , 8.540551197917708E-20,0.14
37 , 8.199230939478313E-16,0.141
38 , 1.7186748072794206E-43,0.142
39 , 8.76549940239112E-23,0.143
40 , 1.9658861939762462E-23,0.144
41 , 5.416962204641842E-37,0.145
42 , 6.547835867641596E-28,0.146
43 , 1.7495132441007795E-16,0.147
44 , 5.301911563785954E-31,0.148
45 , 1.7375577046837582E-22,0.148
46 , 1.6879488731570416E-27,0.149
47 , 1.7502967101913657E-42,0.15
48 , 2.1966799580714697E-17,0.151
49 , 1.0322292044911293E-27,0.167
50 , 1.7345308005827452E-30,0.174
51 , 5.006078261918625E-24,0.186
52 , 1.113546845790481E-33,0.191
53 , 1.2782235017800256E-19,0.192
54 , 2.1040575170555716E-12,0.193
55 , 1.3156243495497192E-35,0.194
56 , 3.2740207299961445E-14,0.195
57 , 8.207626558689592E-23,0.195
58 , 2.7021276516786024E-28,0.196
59 , 3.5464878344260643E-19,0.197
60 , 1.7996984138280363E-20,0.209
61 , 1.5288574159730565E-37,0.21
62 , 2.836291255719867E-16,0.211
63 , 2.027249883120781E-42,0.212
64 , 3.1569872677984765E-23,0.212
65 , 2.222454406274683E-28,0.213
66 , 1.6542696698340904E-13,0.214
67 , 5.075966926470671E-31,0.215
68 , 1.873047641297755E-31,0.221
69 , 6.692780835668559E-18,0.227
70 , 8.137216206683554E-73,0.233
71 , 3.089036244253783E-22,0.239
72 , 1.2704886546974084E-23,0.24
73 , 6.412395404385498E-23,0.241
74 , 1.028030553616011E-18,0.242
75 , 9.184881645862439E-44,0.243
76 , 5.9379011194972224E-18,0.244
77 , 9.264286997746136E-27,0.25
78 , 4.028350935421266E-15,0.255
79 , 5.179860732296805E-23,0.256
80 , 1.4067400713606481E-39,0.266
81 , 9.80404732908357E-16,0.267
82 , 3.7029765794802857E-16,0.268
83 , 3.4299761589466644E-22,0.279
84 , 1.8004182093460702E-37,0.28
85 , 7.441551312668501E-10,0.281
86 , 9.194573845865172E-54,0.282
87 , 1.2913382496850416E-34,0.282
88 , 4.8243257440263225E-26,0.283
89 , 8.682442862433635E-11,0.284
90 , 5.228528912913985E-24,0.29
91 , 3.763309665332295E-29,0.296
92 , 9.0549317995075E-22,0.303
93 , 0.0,0.304
94 , 3.642970664303936E-25,0.304
95 , 1.5029149377929605E-23,0.305
96 , 6.665652398201857E-33,0.306
97 , 1.3636243583828373E-81,0.307
98 , 3.100065423345753E-36,0.308
99 , 8.49741640255076E-13,0.309
100 , 4.26333076175558E-12,0.31
101 , 3.783257981273213E-46,0.31
102 , 8.031032834434036E-29,0.311
103 , 2.243952713993017E-19,0.317
104 , 4.9012301833690975E-32,0.323
105 , 7.027139246977944E-23,0.333
106 , 4.0251408789907976E-29,0.334
107 , 1.373577497023735E-43,0.335
108 , 2.3439980953706336E-27,0.336
109 , 5.953095578104557E-35,0.337
110 , 4.773453121785888E-36,0.337
111 , 3.3704111352343766E-14,0.338
112 , 9.304804137283006E-31,0.346
113 , 4.4724298196891036E-23,0.347
114 , 2.991957267332303E-15,0.348
115 , 4.743526247517509E-32,0.348
116 , 0.018583763074654015,0.349
117 , 1.2743931956964294E-29,0.35
118 , 2.2819246208252736E-41,0.351
119 , 4.866671147875922E-25,0.351
120 , 1.3845434676877418E-20,0.352
121 , 2.236263338431591E-24,0.353
122 , 1.303845000011392E-29,0.353
123 , 7.043216807142848E-32,0.354
124 , 2.2764666384039995E-28,0.361
125 , 1.398458659732143E-23,0.361
126 , 1.7766509735474447E-17,0.369
127 , 7.080886629866892E-28,0.375
128 , 1.4830750669308365E-34,0.382
129 , 8.029442333511563E-26,0.388
130 , 3.598108930374802E-12,0.389
131 , 6.974679669030871E-29,0.39
132 , 1.580933832885188E-15,0.391
133 , 6.618480420028793E-41,0.392
134 , 1.7283598354585946E-14,0.392
135 , 3.460149104015913E-49,0.393
136 , 9.069616186283484E-35,0.394
137 , 1.6766626292671545E-28,0.395
138 , 1.7194935775289834E-13,0.396
139 , 2.129598661594367E-15,0.397
140 , 6.694625817571048E-27,0.397
141 , 0.0,0.398
142 , 1.7328943941203225E-19,0.399
143 , 7.736008751603738E-20,0.4
144 , 9.24140326551406E-22,0.401
145 , 7.143311629995309E-20,0.402
146 , 1.5071266670800062E-20,0.403
147 , 1.773201940440415E-30,0.404
148 , 4.624458582446142E-8,0.405
149 , 1.4530193815326854E-48,0.405
150 , 2.8101986936655394E-27,0.406
151 , 3.7044210388365888E-28,0.407
152 , 1.3482355200700338E-31,0.408
153 , 3.149694928274613E-18,0.409
154 , 1.3355376839567102E-23,0.409
155 , 1.9841093605556725E-19,0.41
156 , 3.799262677901544E-21,0.411
157 , 9.864870633446474E-23,0.412
158 , 2.6184739804353997E-37,0.413
159 , 2.607851715434734E-24,0.413
160 , 4.0417062195115175E-39,0.414
161 , 9.511472146277269E-28,0.415
162 , 9.609857037154262E-46,0.416
163 , 3.588248883780684E-30,0.417
164 , 9.73196215380559E-39,0.418
165 , 1.9477431297979997E-22,0.418
166 , 6.608068786044988E-69,0.419
167 , 0.0,0.42
168 , 7.016055154539636E-28,0.421
169 , 1.60859001256376E-32,0.422
170 , 1.6210589044139967E-30,0.423
171 , 2.919682164462712E-17,0.423
172 , 1.3682802708262337E-19,0.424
173 , 1.1534995084955018E-36,0.425
174 , 7.014138299615109E-17,0.426
175 , 1.6970474791749836E-20,0.426
176 , 5.2374705401290637E-23,0.427
177 , 1.7763438518342028E-19,0.428
178 , 1.382670415464482E-35,0.429
179 , 9.990370808473499E-39,0.43
180 , 4.733841033112094E-28,0.43
181 , 4.2199505286178E-11,0.431
182 , 7.143174809026029E-23,0.432
183 , 5.070890455983678E-23,0.433
184 , 6.544072160292726E-40,0.434
185 , 1.0232836719953813E-60,0.435
186 , 1.0269085654347475E-23,0.435
187 , 2.020630248465429E-34,0.436
188 , 5.14975001951594E-32,0.437
189 , 5.746289469691527E-28,0.438
190 , 1.254378991248608E-26,0.438
191 , 8.427812987704097E-42,0.439
192 , 3.358712411289956E-19,0.44
193 , 8.531756632039288E-51,0.441
194 , 4.8088904013340934E-70,0.442
195 , 1.1035101584228214E-26,0.442
196 , 2.7790469976188106E-15,0.443
197 , 2.502652663833469E-22,0.444
198 , 5.666809421032888E-35,0.445
199 , 6.064234484024168E-24,0.445
200 , 2.871410051786336E-26,0.446
201 , 1.3134190678427028E-14,0.447
202 , 2.825144258021753E-38,0.447
203 , 4.481193990278116E-26,0.448
204 , 6.87323324762106E-39,0.449
205 , 0.0,0.45
206 , 0.0,0.451
207 , 1.57832680841996E-40,0.451
208 , 9.14353521859806E-52,0.452
209 , 2.747184338330898E-17,0.453
210 , 2.1899844546588356E-36,0.453
211 , 7.797095928086035E-43,0.454
212 , 1.1585435991705086E-31,0.455
213 , 1.4329679645312472E-14,0.456
214 , 2.9190025247860414E-14,0.456
215 , 2.82615516451148E-12,0.457
216 , 2.519612318221738E-42,0.458
217 , 4.59502893488402E-19,0.458
218 , 1.581079940747251E-38,0.459
219 , 5.668798831376181E-21,0.46
220 , 9.614669795989274E-26,0.46
221 , 1.3113394849460854E-42,0.461
222 , 7.850679424986576E-22,0.462
223 , 5.090976155498896E-15,0.463
224 , 1.1228824156701499E-26,0.463
225 , 4.95159533625238E-20,0.464
226 , 1.503755599601372E-12,0.465
227 , 3.902160196545105E-25,0.465
228 , 1.296171258637823E-31,0.466
229 , 8.660070275863002E-21,0.467
230 , 1.3787563875670927E-28,0.468
231 , 8.986486070634976E-43,0.468
232 , 1.9142631124195055E-26,0.469
233 , 0.0,0.47
234 , 1.9935942641414392E-30,0.47
235 , 1.677070049407867E-33,0.471
236 , 1.4398428742388316E-47,0.472
237 , 5.036608117812254E-11,0.472
238 , 1.9156427723372398E-27,0.473
239 , 2.398416896182717E-34,0.474
240 , 8.817167405304508E-16,0.475
241 , 4.372588641654016E-22,0.475
242 , 1.0240976995691326E-38,0.476
243 , 1.0899479920020721E-19,0.477
244 , 2.519897503932497E-18,0.477
245 , 1.639468687179065E-35,0.478
246 , 3.704591532494304E-12,0.479
247 , 1.3665236170366525E-51,0.48
248 , 1.0142725889902609E-14,0.48
249 , 0.0,0.481
250 , 1.865417231825614E-40,0.482
251 , 1.1208297329583434E-22,0.482
252 , 2.1869499679764963E-36,0.483
253 , 2.2709545242909486E-45,0.484
254 , 1.477734387549534E-29,0.485
255 , 3.8660876166005385E-20,0.486
256 , 1.7794209584749066E-34,0.486
257 , 9.533720354765904E-39,0.487
258 , 2.0678173933434547E-30,0.488
259 , 2.5874413686803045E-30,0.488
260 , 1.2692104788054772E-10,0.489
261 , 8.401622297207042E-16,0.49
262 , 2.1261404978133E-27,0.491
263 , 1.765418071274915E-29,0.491
264 , 9.851957528210961E-19,0.492
265 , 3.744006002072663E-54,0.493
266 , 2.826155162974156E-12,0.493
267 , 0.0,0.494
268 , 4.417994414964909E-21,0.495
269 , 7.220761428857504E-18,0.495
270 , 1.1578701414208305E-19,0.496
271 , 9.232404748139586E-60,0.497
272 , 2.3215845719744564E-38,0.498
273 , 7.922251388456732E-24,0.498
274 , 2.1365225220402896E-25,0.499
275 , 1.254563479105873E-47,0.5
276 , 1.1313823056612839E-46,0.5
277 , 1.153956113914346E-40,0.501
278 , 1.299721254474177E-29,0.502
279 , 2.5795466923603618E-26,0.503
280 , 0.0,0.503
281 , 2.4076088364234673E-33,0.504
282 , 1.1449561838429897E-23,0.505
283 , 1.1167603987544644E-10,0.505
284 , 3.1447470481668125E-16,0.506
285 , 4.320920888502286E-40,0.507
286 , 2.2662773746814654E-25,0.508
287 , 2.953808456470988E-47,0.508
288 , 2.347599651762104E-19,0.509
289 , 4.818007910912512E-52,0.51
290 , 1.9082816599011947E-21,0.51
291 , 6.612815742027835E-38,0.511
292 , 3.278595205343519E-20,0.512
293 , 2.589507609763722E-23,0.512
294 , 1.2593441901937538E-38,0.513
295 , 8.248218878072101E-5,0.514
296 , 5.619504665028791E-15,0.514
297 , 3.490595058274091E-20,0.515
298 , 3.1029336826064505E-21,0.516
299 , 5.1455368485090586E-15,0.516
300 , 3.510629608328823E-16,0.517
301 , 9.376646006731123E-28,0.518
302 , 3.717711484664797E-45,0.519
303 , 2.2746241097629096E-17,0.519
304 , 1.2297354391329066E-43,0.52
305 , 1.959152339657108E-31,0.521
306 , 8.479938157721696E-15,0.521
307 , 1.2084224733993868E-14,0.522
308 , 8.211510741007099E-22,0.523
309 , 1.1803826880621369E-17,0.523
310 , 5.674127805974824E-32,0.524
311 , 3.2389081100834065E-26,0.525
312 , 2.8333416788493315E-29,0.525
313 , 7.3627138873823316E-31,0.526
314 , 2.399817169036781E-20,0.527
315 , 1.1646122006222117E-22,0.527
316 , 9.478287654028301E-62,0.528
317 , 1.3915477303248092E-29,0.529
318 , 1.1436985438170739E-23,0.53
319 , 7.919682416573713E-17,0.53
320 , 2.2052399943769007E-23,0.531
321 , 2.3343573204664204E-30,0.532
322 , 1.95945150393956E-10,0.532
323 , 0.0,0.533
324 , 6.310495890576919E-23,0.534
325 , 2.5417408631736295E-22,0.535
326 , 2.398824678794411E-83,0.535
327 , 6.645211260814044E-22,0.536
328 , 3.8866653644614384E-23,0.537
329 , 3.1756654471940565E-28,0.537
330 , 1.954990988385049E-41,0.538
331 , 2.870741683710474E-29,0.539
332 , 1.0512692829027179E-32,0.539
333 , 6.750520112469657E-27,0.54
334 , 1.4763675166968237E-11,0.541
335 , 1.963235773669321E-35,0.541
336 , 8.625261311963571E-15,0.542
337 , 2.2089424806310233E-26,0.543
338 , 2.7517564912839363E-21,0.544
339 , 5.074256207225101E-21,0.544
340 , 3.2052174770864936E-28,0.545
341 , 8.867296090232483E-43,0.546
342 , 1.4482064112984157E-24,0.546
343 , 2.5567125521861715E-22,0.547
344 , 1.122478095177974E-32,0.548
345 , 1.3518794855739324E-37,0.548
346 , 1.6223931195094529E-19,0.549
347 , 0.0,0.55
348 , 5.113196025058771E-47,0.551
349 , 2.2709660432405253E-35,0.564
350 , 1.762301069631732E-27,0.565
351 , 6.070312360628726E-16,0.579
352 , 1.5488580860446846E-17,0.581
353 , 1.5155163752300797E-33,0.595
354 , 2.9073254893049417E-9,0.597
355 , 4.129887359039612E-24,0.598
356 , 2.1864930865468956E-33,0.6
357 , 1.2329595094210471E-68,0.601
358 , 3.592467599694688E-31,0.602
359 , 1.1175416227356612E-17,0.603
