generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 0.0,0.076
3 , 1.8558436421204755E-50,0.077
4 , 0.0,0.078
5 , 1.9079370364524336E-46,0.079
6 , 2.73066690738525E-28,0.081
7 , 2.2358982555228497E-40,0.082
8 , 1.0774943229250441E-36,0.083
9 , 0.0,0.084
10 , 0.0,0.085
11 , 3.0022681589941727E-24,0.087
12 , 7.681537863099324E-43,0.088
13 , 2.4122366287704655E-10,0.089
14 , 7.981844587466998E-31,0.09
15 , 3.423434557771229E-34,0.091
16 , 0.0,0.092
17 , 4.900234753174175E-52,0.093
18 , 4.648379348681918E-56,0.094
19 , 2.456766422967979E-36,0.095
20 , 0.0,0.096
21 , 5.024422329623392E-19,0.097
22 , 0.0,0.098
23 , 0.0,0.099
24 , 3.639981101558549E-26,0.1
25 , 0.0,0.101
26 , 0.0,0.102
27 , 2.516759787572967E-41,0.103
28 , 3.1824644593458296E-21,0.104
29 , 0.0,0.105
30 , 9.493460990514516E-47,0.106
31 , 9.131735272635516E-76,0.107
32 , 1.5038673454695039E-58,0.108
33 , 0.0,0.108
34 , 0.0,0.109
35 , 0.0,0.11
36 , 0.0,0.111
37 , 1.8135825398720158E-22,0.112
38 , 2.5122500732295147E-49,0.112
39 , 2.5079939540119283E-81,0.113
40 , 0.0,0.114
41 , 1.0995845643184748E-23,0.115
42 , 0.0,0.116
43 , 1.9180034360515703E-37,0.117
44 , 6.6418630022030925E-15,0.117
45 , 0.0,0.118
46 , 0.0,0.119
47 , 0.0,0.12
48 , 2.693041908821934E-49,0.12
49 , 0.0,0.121
50 , 0.0,0.122
51 , 0.0,0.123
52 , 3.7414522279922824E-44,0.124
53 , 7.966897728637432E-43,0.125
54 , 6.334061899543207E-15,0.126
55 , 1.2860891025508121E-51,0.126
56 , 1.6986505201658163E-20,0.127
57 , 0.0,0.128
58 , 0.0,0.129
59 , 0.0,0.13
60 , 0.0,0.131
61 , 0.0,0.131
62 , 1.7897299724767058E-47,0.132
63 , 0.0,0.133
64 , 2.357549456774304E-30,0.134
65 , 6.627404377611253E-37,0.134
66 , 4.5674954321866523E-26,0.135
67 , 0.0,0.136
68 , 1.990936918597491E-30,0.144
69 , 0.0,0.145
70 , 0.0,0.145
71 , 0.0,0.147
72 , 3.6873224045066856E-28,0.148
73 , 2.6568358759096083E-25,0.149
74 , 3.028205177829844E-55,0.15
75 , 2.1021138140419832E-32,0.15
76 , 1.31905517387581E-26,0.151
77 , 1.4547840828950113E-10,0.152
78 , 6.038627903753462E-38,0.153
79 , 8.333504883306841E-63,0.153
80 , 0.0,0.154
81 , 9.685281315436838E-35,0.155
82 , 1.3744139029439511E-17,0.156
83 , 0.0,0.156
84 , 6.97388942559824E-53,0.157
85 , 2.728247996921678E-25,0.158
86 , 0.0,0.159
87 , 0.0,0.159
88 , 0.0,0.16
89 , 0.0,0.161
90 , 7.802150057619335E-32,0.162
91 , 0.0,0.162
92 , 0.0,0.163
93 , 1.264150240178819E-48,0.164
94 , 5.115682060608166E-33,0.165
95 , 5.4309564020556066E-52,0.165
96 , 3.390241544093808E-30,0.166
97 , 0.0,0.167
98 , 4.0755172767385326E-38,0.168
99 , 0.0,0.168
100 , 3.661785956769556E-21,0.169
101 , 1.9176558472505398E-29,0.17
102 , 0.0,0.171
103 , 0.0,0.171
104 , 0.0,0.172
105 , 0.0,0.173
106 , 0.0,0.173
107 , 4.107833938398033E-27,0.174
108 , 2.879925366318672E-15,0.175
109 , 2.2749933356175208E-59,0.183
110 , 0.0,0.189
111 , 0.0,0.189
112 , 0.0,0.196
113 , 2.2245977175728957E-50,0.196
114 , 0.0,0.197
115 , 1.1069286780792463E-30,0.198
116 , 1.0686774566581126E-26,0.198
117 , 6.164815866779581E-44,0.199
118 , 9.297215564337923E-22,0.2
119 , 1.5662491664805595E-48,0.201
120 , 0.0,0.201
121 , 1.4786911749374637E-36,0.202
122 , 1.285416057036662E-66,0.203
123 , 0.0,0.204
124 , 0.0,0.204
125 , 4.04270699603866E-21,0.205
126 , 4.06259002369426E-59,0.206
127 , 1.1891803495874955E-82,0.207
128 , 0.0,0.207
129 , 3.612633706331259E-46,0.208
130 , 0.0,0.209
131 , 0.0,0.21
132 , 2.6542102037460655E-60,0.21
133 , 0.0,0.211
134 , 1.18543420222279E-11,0.212
135 , 0.0,0.213
136 , 1.1430223688211788E-77,0.213
137 , 0.0,0.219
138 , 6.8010168358092E-68,0.22
139 , 1.2473523648837668E-29,0.221
140 , 7.894599316719145E-50,0.222
141 , 1.709704147308305E-28,0.229
142 , 0.0,0.234
143 , 0.0,0.234
144 , 0.0,0.235
145 , 3.380538638971562E-54,0.241
146 , 0.0,0.242
147 , 0.0,0.243
148 , 0.0,0.243
149 , 0.0,0.244
150 , 1.4776203983219686E-22,0.245
151 , 2.6554458926816786E-27,0.246
152 , 0.0,0.246
153 , 0.0,0.247
154 , 0.0,0.248
155 , 0.0,0.248
156 , 0.0,0.249
157 , 0.0,0.25
158 , 0.0,0.25
159 , 0.0,0.251
160 , 7.117590888564623E-22,0.252
161 , 0.0,0.252
162 , 3.9595990546455124E-37,0.253
163 , 2.7496334870877083E-71,0.254
164 , 5.141699277071035E-29,0.254
165 , 0.0,0.255
166 , 1.2665752058036162E-53,0.256
167 , 2.3914946098644714E-22,0.256
168 , 1.276737727023268E-47,0.258
169 , 0.0,0.259
170 , 1.4362273864745472E-66,0.26
171 , 3.1982495325376547E-31,0.261
172 , 2.9235306722056074E-48,0.261
173 , 0.0,0.262
174 , 0.0,0.263
175 , 2.509366598950535E-29,0.263
176 , 7.752733454238187E-47,0.264
