generations , best_fitness , time_elapsed
1 , 0.0,0.447
2 , 0.0,0.45
3 , 0.0,0.451
4 , 3.488292738981407E-29,0.452
5 , 5.9090663862972905E-43,0.453
6 , 0.0,0.454
7 , 0.0,0.455
8 , 0.0,0.456
9 , 0.0,0.457
10 , 0.0,0.458
11 , 0.0,0.459
12 , 0.0,0.46
13 , 0.0,0.461
14 , 0.0,0.462
15 , 0.0,0.463
16 , 0.0,0.464
17 , 0.0,0.465
18 , 0.0,0.466
19 , 0.0,0.467
20 , 0.0,0.468
21 , 0.0,0.469
22 , 0.0,0.47
23 , 0.0,0.471
24 , 1.6217615187875696E-23,0.472
25 , 0.0,0.473
26 , 2.1540831383165477E-53,0.475
27 , 2.636729754799966E-19,0.476
28 , 7.00422199416064E-30,0.477
29 , 0.0,0.478
30 , 0.0,0.479
31 , 0.0,0.48
32 , 0.0,0.481
33 , 0.0,0.482
34 , 0.0,0.482
35 , 2.3797904671467032E-23,0.483
36 , 1.3934595632130942E-38,0.484
37 , 0.0,0.485
38 , 1.040301200482412E-48,0.485
39 , 0.0,0.486
40 , 0.0,0.487
41 , 9.502536416563215E-52,0.488
42 , 0.0,0.489
43 , 0.0,0.49
44 , 0.0,0.49
45 , 3.631095192725331E-71,0.491
46 , 0.0,0.492
47 , 0.0,0.493
48 , 9.060462580562101E-32,0.494
49 , 0.0,0.494
50 , 0.0,0.495
51 , 0.0,0.496
52 , 0.0,0.497
53 , 0.0,0.497
54 , 4.338904560942174E-54,0.498
55 , 0.0,0.499
56 , 0.0,0.5
57 , 0.0,0.501
58 , 0.0,0.501
59 , 0.0,0.502
60 , 0.0,0.503
61 , 3.2195438287461377E-40,0.504
62 , 0.0,0.504
63 , 2.8029340318791036E-22,0.505
64 , 8.325738672808768E-60,0.506
65 , 0.0,0.507
66 , 0.0,0.507
67 , 0.0,0.508
68 , 1.7841379788891214E-50,0.509
69 , 0.0,0.51
70 , 5.805527913785938E-33,0.51
71 , 0.0,0.511
72 , 0.0,0.512
73 , 0.0,0.513
74 , 0.0,0.513
75 , 1.1906632878841341E-51,0.514
76 , 1.8255478245055567E-20,0.515
77 , 1.8328595707021662E-27,0.516
78 , 0.0,0.516
79 , 0.0,0.518
80 , 0.0,0.519
81 , 0.0,0.52
82 , 3.6108718087109576E-45,0.52
83 , 8.46166007726927E-51,0.521
84 , 0.0,0.522
85 , 6.929811987883878E-49,0.523
86 , 0.0,0.523
87 , 6.797351718751337E-44,0.524
88 , 0.0,0.525
89 , 0.0,0.525
90 , 0.0,0.526
91 , 9.89067261065191E-36,0.527
92 , 0.0,0.528
93 , 0.0,0.528
94 , 0.0,0.529
95 , 7.773008493002508E-22,0.53
96 , 0.0,0.53
97 , 5.498825098014866E-63,0.531
98 , 0.0,0.532
99 , 1.4108502358186843E-22,0.533
100 , 0.0,0.534
101 , 0.0,0.534
102 , 0.0,0.535
103 , 5.596386714704431E-37,0.536
104 , 4.643799586421259E-19,0.536
105 , 0.0,0.537
106 , 3.327376611635966E-33,0.538
107 , 1.2994178626787346E-39,0.539
108 , 1.8542835921454064E-63,0.539
109 , 0.0,0.54
110 , 0.0,0.541
111 , 0.0,0.541
112 , 2.7384182498051293E-36,0.542
113 , 5.120760018201694E-31,0.543
114 , 0.0,0.544
115 , 0.0,0.544
116 , 2.9880818129798343E-37,0.545
117 , 0.0,0.546
118 , 0.0,0.547
119 , 0.0,0.547
120 , 0.0,0.548
121 , 5.579730666579846E-21,0.549
122 , 0.0,0.55
123 , 0.0,0.55
124 , 9.901510835974887E-30,0.551
125 , 7.336248427913275E-28,0.552
126 , 2.2237039854725733E-41,0.552
127 , 0.0,0.553
128 , 0.0,0.554
129 , 0.0,0.555
130 , 0.0,0.556
