generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 8.501153408668107E-18,0.072
3 , 1.0017950213960448E-23,0.074
4 , 3.30247582512204E-33,0.075
5 , 2.109977947255499E-24,0.076
6 , 4.315410267441999E-28,0.077
7 , 2.3468278068155034E-19,0.078
8 , 5.7601496176851645E-25,0.079
9 , 4.356864624431728E-23,0.08
10 , 4.22198337537462E-20,0.081
11 , 2.1415181831424658E-16,0.083
12 , 1.214392576240989E-12,0.084
13 , 4.759028275503938E-47,0.085
14 , 4.782805499269298E-36,0.086
15 , 3.960186843865784E-37,0.087
16 , 4.186461389564308E-28,0.088
17 , 6.860688014855075E-12,0.089
18 , 3.8682217659145084E-22,0.09
19 , 8.719180541092923E-25,0.091
20 , 1.5461046461857523E-11,0.092
21 , 5.814940614146164E-22,0.093
22 , 1.2569322680200998E-25,0.095
23 , 1.8233762984033376E-20,0.096
24 , 2.531873273665865E-27,0.097
25 , 6.966062698098164E-19,0.098
26 , 2.6231380387420106E-24,0.099
27 , 2.479708397289599E-18,0.1
28 , 5.444441542582723E-39,0.101
29 , 1.4406940668098505E-21,0.102
30 , 1.1522029226053195E-23,0.103
31 , 3.980264455709103E-14,0.104
32 , 1.8799373827417838E-34,0.105
33 , 9.825416306878904E-29,0.106
34 , 4.108983798654616E-24,0.107
35 , 2.5568648721580664E-9,0.108
36 , 2.7320492689068185E-50,0.108
37 , 7.441677787137441E-13,0.109
38 , 1.9383962537825613E-10,0.11
39 , 1.5659690881804704E-19,0.111
40 , 0.0,0.112
41 , 0.0,0.113
42 , 1.6080011534051937E-15,0.114
43 , 9.758953866190166E-24,0.115
44 , 2.874714368013392E-26,0.116
45 , 2.5376190774376404E-26,0.116
46 , 8.14068213833288E-31,0.117
47 , 3.218099004741107E-13,0.118
48 , 2.5414181825934596E-15,0.119
49 , 2.757869353929545E-18,0.12
50 , 4.590081289705125E-13,0.12
51 , 3.9004276768340614E-13,0.121
52 , 4.488219218929351E-23,0.122
53 , 1.5968292516733262E-19,0.123
54 , 2.9133546015934545E-50,0.124
55 , 2.5668251958825586E-19,0.125
56 , 2.614486492196314E-50,0.126
57 , 1.3777453603933118E-16,0.126
58 , 0.0,0.127
59 , 5.711190411203975E-63,0.128
60 , 1.0648290973288466E-31,0.129
61 , 6.62895893534677E-29,0.13
62 , 3.058111016584747E-51,0.13
63 , 7.047994111186337E-37,0.131
64 , 8.831897598152298E-20,0.132
65 , 7.676485500027793E-18,0.133
66 , 4.546967182729952E-25,0.134
67 , 2.0352896006190002E-41,0.134
68 , 8.646946944138503E-39,0.135
69 , 5.508804971047727E-22,0.136
70 , 7.004220003659193E-16,0.137
71 , 1.7588360971372E-27,0.138
72 , 3.847648090167434E-31,0.138
73 , 1.691927388829583E-12,0.139
74 , 1.3896317921179958E-18,0.14
75 , 3.832872107145266E-13,0.141
76 , 3.952556208353943E-6,0.141
77 , 6.297829096107911E-27,0.142
78 , 7.538026193674873E-11,0.143
79 , 1.2723930586373437E-13,0.144
80 , 8.653840837531446E-21,0.144
81 , 2.4616675438151294E-37,0.145
82 , 7.526483247653867E-20,0.146
83 , 5.352053316530553E-47,0.147
84 , 4.0755925083140333E-17,0.148
85 , 9.498779332342229E-28,0.148
86 , 6.84795623883195E-75,0.149
87 , 3.241265139149489E-20,0.15
88 , 1.0701267485527849E-66,0.151
89 , 7.460209373348658E-25,0.151
90 , 2.9264461186560057E-17,0.152
91 , 1.4301078050476186E-22,0.153
92 , 6.5562291557527856E-24,0.154
93 , 6.465584765110535E-16,0.155
94 , 1.4733439770304129E-30,0.155
95 , 9.736843614425304E-32,0.156
96 , 3.903640797085521E-23,0.157
97 , 7.482441482146246E-20,0.158
98 , 1.1410963592252253E-22,0.158
99 , 1.6423741398003886E-34,0.159
100 , 1.1595704865431316E-14,0.16
101 , 6.509817417656517E-20,0.161
102 , 2.269160156674587E-64,0.162
103 , 2.171689501183117E-14,0.162
104 , 4.808753855639566E-30,0.163
105 , 4.466499977406559E-24,0.164
106 , 1.3636368436896555E-15,0.165
107 , 4.1214515615826095E-26,0.165
108 , 1.1565630443760533E-18,0.166
