generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 3.548434105500963E-30,0.071
3 , 3.067410829787676E-29,0.072
4 , 4.782748001238091E-25,0.073
5 , 4.148790447880273E-12,0.075
6 , 8.909826658948163E-28,0.076
7 , 0.0,0.077
8 , 3.210082409993067E-20,0.078
9 , 1.3676885780994715E-27,0.079
10 , 1.2550218853807437E-33,0.08
11 , 4.5340336060874735E-27,0.081
12 , 5.287768038269823E-20,0.082
13 , 3.926605036239686E-22,0.083
14 , 1.778039288950259E-18,0.085
15 , 2.079968027766478E-56,0.086
16 , 6.116153744422158E-20,0.087
17 , 3.2127147819107317E-37,0.088
18 , 3.6701206934474264E-29,0.089
19 , 1.4886945434126053E-15,0.09
20 , 4.8143920464346124E-30,0.091
21 , 1.4130296932836814E-23,0.093
22 , 5.581751332962164E-28,0.094
23 , 3.176051416991379E-36,0.095
24 , 7.346734043625538E-14,0.096
25 , 6.670635698341616E-17,0.097
26 , 1.7818386541837492E-61,0.099
27 , 5.754859052954358E-51,0.101
28 , 8.057983054745407E-30,0.102
29 , 7.724569216168241E-28,0.103
30 , 9.24549685218251E-42,0.105
31 , 5.150103843335982E-31,0.106
32 , 9.99668473424641E-22,0.107
33 , 3.274556668472811E-26,0.108
34 , 3.883911506145316E-24,0.109
35 , 1.4181477879077706E-14,0.11
36 , 1.4857599571000815E-37,0.111
37 , 3.936243188559335E-38,0.112
38 , 1.2419487251333722E-21,0.113
39 , 6.402980061464118E-16,0.114
40 , 1.1153880748668152E-19,0.115
41 , 1.5543177919757612E-34,0.116
42 , 0.0,0.117
43 , 2.0802854944431887E-29,0.118
44 , 1.633459202792479E-14,0.119
45 , 7.057095902007785E-34,0.12
46 , 2.575012836566172E-12,0.121
47 , 5.353078193162571E-26,0.122
48 , 1.9411262660883453E-17,0.123
49 , 0.0,0.124
50 , 7.772561627886215E-14,0.125
51 , 8.279540937940881E-24,0.126
52 , 1.193853555115446E-30,0.127
53 , 1.0185291873064267E-15,0.128
54 , 3.154073431064057E-17,0.129
55 , 2.505052497925906E-28,0.13
56 , 6.425319812955978E-22,0.131
57 , 5.129643605212162E-28,0.132
58 , 1.5919623860671464E-23,0.133
59 , 1.847486403873378E-17,0.133
60 , 1.5072193993678847E-60,0.134
61 , 4.907855600455814E-23,0.135
62 , 7.125703595198662E-28,0.136
63 , 1.4945355909254527E-20,0.137
64 , 2.201895728926534E-36,0.138
65 , 1.6311031533710787E-32,0.139
66 , 7.079833242903811E-17,0.14
