generations , best_fitness , time_elapsed
1 , 0.0,0.45
2 , 0.0,0.452
3 , 0.0,0.454
4 , 0.0,0.455
5 , 0.0,0.456
6 , 4.803146065186423E-35,0.457
7 , 0.0,0.458
8 , 4.156140311318276E-38,0.459
9 , 1.53070379532494E-41,0.46
10 , 0.0,0.461
11 , 0.0,0.462
12 , 1.6495869385201327E-19,0.463
13 , 0.0,0.464
14 , 1.7507439968491545E-37,0.465
15 , 0.0,0.466
16 , 1.7463177412657736E-53,0.467
17 , 2.974382025108454E-13,0.468
18 , 0.0,0.469
19 , 0.0,0.47
20 , 0.0,0.471
21 , 0.0,0.472
22 , 0.0,0.473
23 , 0.0,0.474
24 , 0.0,0.475
25 , 2.7322538999902585E-17,0.476
26 , 0.0,0.477
27 , 3.993878701240545E-64,0.478
28 , 0.0,0.479
29 , 0.0,0.48
30 , 0.0,0.481
31 , 0.0,0.481
32 , 3.3872567362259964E-46,0.482
33 , 0.0,0.483
34 , 0.0,0.484
35 , 4.9946121336545134E-65,0.485
36 , 0.0,0.486
37 , 0.0,0.486
38 , 0.0,0.487
39 , 0.0,0.488
40 , 0.0,0.489
41 , 5.593001692413865E-26,0.489
42 , 1.6566652060091953E-61,0.49
43 , 1.0287601321811622E-34,0.491
44 , 2.788958764391516E-49,0.492
45 , 0.0,0.493
46 , 0.0,0.494
47 , 0.0,0.494
48 , 2.463882890166676E-20,0.495
49 , 0.0,0.496
50 , 6.677567098803889E-47,0.497
51 , 1.5595740023214678E-47,0.498
52 , 0.0,0.498
53 , 3.395117789290332E-17,0.499
54 , 0.0,0.5
55 , 0.0,0.501
56 , 7.493338447548404E-21,0.502
57 , 0.0,0.502
58 , 0.0,0.503
59 , 0.0,0.504
60 , 1.4587442091391995E-30,0.505
61 , 0.0,0.506
62 , 0.0,0.506
63 , 0.0,0.507
64 , 0.0,0.508
65 , 0.0,0.509
66 , 4.789641443687934E-44,0.509
67 , 0.0,0.51
68 , 0.0,0.511
69 , 5.360899035016508E-36,0.512
70 , 0.0,0.512
71 , 0.0,0.513
72 , 0.0,0.514
73 , 0.0,0.515
74 , 0.0,0.515
75 , 2.7329710057562894E-18,0.516
76 , 0.0,0.517
77 , 0.0,0.517
78 , 0.0,0.518
79 , 0.0,0.52
80 , 6.484321472102519E-66,0.521
81 , 4.066423243686287E-33,0.521
82 , 0.0,0.522
83 , 0.0,0.523
84 , 1.500686604585917E-52,0.524
85 , 1.1676030945400748E-53,0.524
86 , 1.7908776010022721E-31,0.525
87 , 6.933908340373681E-47,0.526
88 , 0.0,0.527
89 , 0.0,0.527
90 , 0.0,0.528
91 , 0.0,0.529
92 , 0.0,0.529
93 , 7.216500051797335E-22,0.53
94 , 1.3393327112061476E-40,0.531
95 , 7.708627146320961E-8,0.532
96 , 1.080847500409352E-70,0.532
97 , 0.0,0.533
98 , 0.0,0.534
99 , 2.95276702576039E-31,0.534
100 , 1.9664710196598446E-24,0.535
101 , 0.0,0.536
102 , 0.0,0.537
103 , 0.0,0.537
104 , 0.0,0.538
105 , 1.2974294563402773E-30,0.539
106 , 0.0,0.539
107 , 2.271155306446944E-34,0.54
108 , 0.0,0.541
109 , 0.0,0.542
110 , 8.047488242009132E-14,0.542
111 , 1.1385760480625344E-56,0.543
112 , 0.0,0.544
113 , 1.0564828846725961E-25,0.545
114 , 0.0,0.545
115 , 8.609720444874055E-38,0.546
116 , 0.0,0.547
117 , 0.0,0.548
118 , 5.085378650081441E-31,0.548
119 , 0.0,0.549
120 , 5.093958469679048E-28,0.55
121 , 7.582712687393984E-14,0.551
122 , 0.0,0.551
123 , 0.0,0.552
124 , 1.4598456806720522E-10,0.553
125 , 1.3272896806738038E-22,0.553
126 , 2.4137439458986273E-46,0.554
127 , 0.0,0.555
128 , 0.0,0.556
129 , 0.0,0.556
130 , 0.0,0.557
131 , 0.0,0.558
132 , 2.4278544329176616E-41,0.559
133 , 0.0,0.559
134 , 0.0,0.56
135 , 9.791345187045489E-48,0.561
136 , 0.0,0.561
137 , 0.0,0.562
138 , 1.4794549862255519E-22,0.563
139 , 0.0,0.563
140 , 0.0,0.564
141 , 0.0,0.565
142 , 0.0,0.566
143 , 9.127160465387542E-28,0.566
144 , 1.0278380054475063E-50,0.567
145 , 5.312616965105932E-47,0.568
146 , 1.5296667069438795E-12,0.568
147 , 9.156891531232937E-38,0.569
148 , 0.0,0.57
149 , 0.0,0.57
150 , 0.0,0.571
151 , 1.0202515636799193E-27,0.572
152 , 0.0,0.572
153 , 0.0,0.573
154 , 0.0,0.574
155 , 0.0,0.575
156 , 0.0,0.575
157 , 0.0,0.576
158 , 0.0,0.577
159 , 6.940435449498344E-31,0.578
160 , 1.985365889561146E-19,0.579
161 , 0.0,0.579
162 , 0.0,0.58
163 , 0.0,0.581
164 , 3.7455593804645303E-16,0.581
165 , 0.0,0.582
166 , 0.0,0.583
167 , 0.0,0.583
168 , 2.6982124639951856E-16,0.584
169 , 7.551294490482116E-29,0.585
170 , 0.0,0.586
