generations , best_fitness , time_elapsed
1 , 0.0,0.442
2 , 0.0,0.45
3 , 6.954380848272618E-53,0.457
4 , 0.0,0.458
5 , 3.1679243397743597E-16,0.46
6 , 0.0,0.461
7 , 0.0,0.476
8 , 0.0,0.478
9 , 0.0,0.48
10 , 0.0,0.486
11 , 0.0,0.493
12 , 0.0,0.494
13 , 0.0,0.496
14 , 4.387887523883248E-41,0.497
15 , 2.3817263266945378E-32,0.499
16 , 0.0,0.5
17 , 0.0,0.502
18 , 0.0,0.503
19 , 2.4644928523695037E-25,0.504
20 , 2.1362539210554643E-54,0.505
21 , 0.0,0.507
22 , 0.0,0.508
23 , 0.0,0.509
24 , 7.052735134693387E-32,0.51
25 , 0.0,0.511
26 , 0.0,0.512
27 , 2.317568021777958E-16,0.514
28 , 0.0,0.515
29 , 0.0,0.516
30 , 0.0,0.518
31 , 0.0,0.519
32 , 0.0,0.52
33 , 1.3807628499062737E-17,0.521
34 , 1.9471185940915133E-37,0.522
35 , 0.0,0.523
36 , 1.89009844092006E-36,0.523
37 , 0.0,0.524
38 , 0.0,0.525
39 , 0.0,0.526
40 , 0.0,0.527
41 , 1.0081666588032661E-35,0.528
42 , 0.0,0.529
43 , 0.0,0.53
44 , 4.1061782786812465E-21,0.531
45 , 0.0,0.532
46 , 6.375420219247948E-11,0.533
47 , 0.0,0.534
48 , 0.0,0.535
49 , 0.0,0.535
50 , 2.3554685387621496E-28,0.536
51 , 0.0,0.537
52 , 0.0,0.538
53 , 0.0,0.539
54 , 0.0,0.54
55 , 7.070791761465179E-20,0.541
56 , 0.0,0.542
57 , 1.5660550123959277E-30,0.543
58 , 2.7800544448617087E-21,0.543
59 , 1.0763262017644762E-34,0.544
60 , 0.0,0.546
61 , 0.0,0.546
62 , 3.394664751235518E-30,0.547
63 , 0.0,0.548
64 , 0.0,0.549
65 , 0.0,0.55
66 , 4.696011397220616E-81,0.55
67 , 0.0,0.551
68 , 0.0,0.552
69 , 1.0652090172877797E-60,0.553
70 , 0.0,0.554
71 , 1.7736362206987166E-52,0.554
72 , 0.0,0.555
73 , 0.0,0.556
74 , 0.0,0.557
75 , 0.0,0.557
76 , 0.0,0.558
77 , 1.3101910255152046E-49,0.559
78 , 0.0,0.56
79 , 1.2931820009035222E-54,0.56
80 , 5.5785344463004304E-36,0.562
81 , 0.0,0.563
82 , 0.0,0.564
83 , 6.995351340973409E-51,0.565
84 , 0.0,0.565
85 , 5.64927950928013E-47,0.566
86 , 0.0,0.567
87 , 3.6522985904210367E-50,0.568
88 , 0.0,0.568
89 , 0.0,0.569
90 , 0.0,0.57
91 , 0.0,0.57
92 , 0.0,0.571
93 , 0.0,0.572
94 , 2.8822630581782656E-37,0.573
95 , 0.0,0.573
96 , 1.6302074334863203E-39,0.574
97 , 6.7115817739578315E-40,0.575
98 , 4.711892377732546E-34,0.576
99 , 0.0,0.576
100 , 0.0,0.577
101 , 9.819706212850446E-28,0.578
102 , 7.828192480996715E-28,0.579
103 , 0.0,0.579
104 , 9.872761695628856E-20,0.58
105 , 0.0,0.581
106 , 0.0,0.581
107 , 0.0,0.582
108 , 1.8428429440796833E-20,0.583
109 , 0.0,0.584
110 , 3.4974593352858126E-28,0.584
111 , 3.4088114208200946E-57,0.585
112 , 2.450992060256533E-31,0.586
113 , 1.9198842506965248E-13,0.587
114 , 0.0,0.587
115 , 0.0,0.588
116 , 0.0,0.589
117 , 7.234050688495238E-32,0.589
118 , 0.0,0.59
119 , 1.2805232871061298E-35,0.591
120 , 0.0,0.592
121 , 0.0,0.593
122 , 9.7216263914819E-36,0.593
123 , 6.111465110383422E-28,0.594
124 , 0.0,0.595
125 , 0.0,0.596
126 , 1.719422775938231E-40,0.596
127 , 4.594455662522286E-45,0.597
128 , 0.0,0.598
129 , 0.0,0.599
130 , 0.0,0.599
131 , 0.0,0.6
132 , 2.0299934229533516E-62,0.601
133 , 0.0,0.601
134 , 0.0,0.602
135 , 9.02479208962956E-31,0.603
136 , 0.0,0.604
137 , 0.0,0.604
138 , 3.035247745378653E-84,0.605
139 , 0.0,0.606
140 , 0.0,0.606
141 , 0.0,0.607
142 , 1.7069917138171442E-66,0.608
143 , 0.0,0.609
144 , 0.0,0.609
145 , 6.1017077874632065E-37,0.61
146 , 0.0,0.611
147 , 0.0,0.611
148 , 0.0,0.612
149 , 2.4090759545952205E-35,0.613
150 , 6.3967509825222955E-27,0.614
151 , 8.038567342871301E-58,0.615
152 , 0.0,0.615
153 , 4.7048606321852454E-55,0.616
154 , 0.0,0.617
155 , 0.0,0.617
156 , 0.0,0.618
157 , 0.0,0.619
158 , 0.0,0.62
159 , 0.0,0.62
160 , 0.0,0.621
