generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 3.353641196326494E-14,0.08
3 , 1.6287256503874224E-19,0.081
4 , 3.842379648387891E-51,0.083
5 , 1.0320963453902775E-59,0.084
6 , 0.0,0.085
7 , 3.264736200342004E-58,0.092
8 , 3.1733292958960666E-24,0.093
9 , 1.8182673772229096E-35,0.094
10 , 0.0,0.095
11 , 3.902327013887844E-10,0.096
12 , 2.8083631406887678E-39,0.097
13 , 4.664925282133597E-24,0.098
14 , 0.0,0.099
15 , 1.1705969700483374E-19,0.1
16 , 0.0,0.102
17 , 0.0,0.103
18 , 3.0952638267351226E-27,0.104
19 , 6.308746330540894E-81,0.105
20 , 0.0,0.106
21 , 3.0654142385184343E-22,0.107
22 , 4.370461478222958E-28,0.108
23 , 0.0,0.109
24 , 1.7597827102825381E-19,0.11
25 , 2.535541200816261E-55,0.111
26 , 9.905961524707567E-38,0.112
27 , 0.0,0.113
28 , 6.672319492041943E-42,0.114
29 , 0.0,0.115
30 , 0.0,0.116
31 , 8.074817203290029E-27,0.117
32 , 1.946330628653395E-27,0.118
33 , 6.547124848625691E-11,0.119
34 , 1.2689497857957456E-46,0.119
35 , 2.8740198230631166E-32,0.12
36 , 9.282121032899011E-53,0.121
37 , 2.1247373856828456E-35,0.122
38 , 6.803044868032049E-22,0.123
39 , 3.63810089415011E-32,0.124
40 , 0.0,0.124
41 , 0.0,0.125
42 , 8.348547332106048E-19,0.126
43 , 2.5199110796008135E-23,0.127
44 , 0.0,0.128
45 , 0.0,0.129
46 , 0.0,0.129
47 , 3.478701420121161E-39,0.13
48 , 0.0,0.131
49 , 2.4930849059368377E-59,0.132
50 , 1.0459379390142308E-22,0.133
51 , 0.0,0.133
52 , 0.0,0.134
53 , 3.1937993958957323E-54,0.135
54 , 1.1312758561498911E-26,0.136
55 , 1.5406763374529758E-30,0.137
56 , 0.0,0.137
57 , 0.0,0.138
58 , 1.0833479772101295E-39,0.139
59 , 3.4957918147720374E-15,0.14
60 , 0.0,0.148
61 , 0.0,0.148
62 , 0.0,0.149
63 , 2.3994921833254175E-18,0.15
64 , 0.0,0.151
65 , 4.1127808839822555E-35,0.151
66 , 7.405684610664477E-21,0.152
67 , 0.0,0.158
68 , 0.0,0.159
69 , 1.1881935051495813E-43,0.165
70 , 2.3841918031467196E-61,0.17
71 , 6.97937107649576E-32,0.181
72 , 4.991186666968853E-25,0.181
73 , 5.477339028861033E-26,0.182
74 , 4.752690557127003E-27,0.183
75 , 1.4116798795089343E-61,0.184
76 , 4.014623163184163E-18,0.186
77 , 8.713332949967265E-21,0.186
78 , 0.0,0.187
79 , 4.426818898454052E-44,0.188
80 , 0.0,0.189
81 , 4.135642526789087E-23,0.198
82 , 2.362369880520137E-14,0.204
83 , 3.0978853553966444E-29,0.212
84 , 2.6234965226823504E-18,0.218
85 , 0.0,0.224
86 , 1.7418841971221833E-30,0.231
87 , 5.239859893125753E-43,0.237
88 , 1.5861316546053102E-48,0.238
89 , 4.860560117682428E-51,0.239
90 , 1.3253370055272777E-14,0.24
91 , 8.84233264682113E-59,0.24
92 , 0.0,0.241
93 , 2.1838781771967387E-17,0.242
94 , 3.0989845746290326E-27,0.243
95 , 1.9912120935241077E-44,0.243
96 , 6.100027060783851E-52,0.244
97 , 2.337810546740912E-21,0.245
98 , 0.0,0.246
99 , 0.0,0.246
100 , 1.389254648517148E-44,0.247
101 , 0.0,0.248
102 , 2.7095536706556357E-32,0.249
103 , 2.3798485114339804E-34,0.249
104 , 7.149764228480848E-25,0.25
105 , 1.0827388410812443E-44,0.251
106 , 0.0,0.252
107 , 0.0,0.253
108 , 2.3289786232207673E-15,0.253
109 , 1.6827063902028007E-36,0.254
110 , 3.138822488033325E-23,0.255
111 , 0.0,0.255
112 , 9.524702584677851E-54,0.256
113 , 4.833820395307514E-51,0.257
114 , 2.6951153515270606E-22,0.258
115 , 2.128061382875791E-17,0.259
116 , 0.0,0.259
117 , 7.927397609623658E-19,0.26
118 , 1.1818475458407806E-33,0.261
119 , 1.5107274439110442E-18,0.262
120 , 1.0526825711672554E-46,0.262
121 , 8.1030769165864945E-25,0.263
122 , 0.0,0.264
123 , 0.0,0.265
124 , 2.3100803571454553E-19,0.265
125 , 2.8899387679668074E-41,0.266
126 , 4.922902302175448E-55,0.267
127 , 2.1520329772761083E-30,0.268
128 , 0.0,0.268
129 , 7.759208320165274E-22,0.269
130 , 6.771137331953514E-64,0.27
131 , 3.4823683934950884E-41,0.271
132 , 0.0,0.272
133 , 7.185362212765314E-33,0.272
134 , 0.0,0.273
135 , 1.191646918535667E-9,0.274
136 , 0.0,0.274
137 , 0.0,0.275
138 , 0.0,0.276
139 , 0.0,0.276
140 , 1.4175847411554234E-35,0.277
141 , 0.0,0.278
142 , 2.1911268346858928E-35,0.278
143 , 0.0,0.279
144 , 1.6424919117904738E-25,0.28
145 , 0.0,0.281
146 , 3.219292634956287E-30,0.281
147 , 0.0,0.282
148 , 2.898897265659376E-45,0.283
149 , 5.010919378924548E-44,0.283
150 , 2.777861245362304E-27,0.284
151 , 2.4770974713205024E-19,0.285
152 , 1.118747664574631E-32,0.286
153 , 0.0,0.286
154 , 2.4672695776658853E-21,0.288
155 , 0.0,0.289
156 , 3.061540992413734E-20,0.289
157 , 6.623564966699475E-44,0.29
158 , 2.8053708208658486E-22,0.291
159 , 3.676496695983339E-60,0.291
160 , 0.0,0.292
161 , 4.3551904811186995E-10,0.293
162 , 1.6219340985108774E-46,0.294
163 , 8.974816516116785E-12,0.294
164 , 2.2063908076264086E-27,0.295
165 , 3.340216692100674E-23,0.296
166 , 7.931561192084897E-62,0.296
167 , 2.4262636185782475E-41,0.297
168 , 9.99331592315212E-25,0.298
169 , 4.53903332593138E-61,0.298
170 , 0.0,0.299
171 , 0.0,0.3
172 , 5.5711313004287344E-42,0.301
173 , 1.2061241505079041E-28,0.301
174 , 1.827608987457098E-35,0.302
175 , 2.998856121981025E-17,0.303
176 , 0.0,0.304
177 , 0.0,0.304
178 , 6.551060608247835E-38,0.305
179 , 0.0,0.306
180 , 0.0,0.306
181 , 0.0,0.307
182 , 0.0,0.308
183 , 3.7397004905421864E-62,0.308
184 , 1.9069179224025348E-52,0.309
185 , 1.0350291259218347E-42,0.31
186 , 0.0,0.31
187 , 1.1006852925312937E-39,0.311
188 , 3.1119750467205976E-50,0.312
189 , 5.632764425309125E-32,0.312
190 , 3.5481075404606704E-51,0.313
191 , 4.517812204066072E-34,0.314
192 , 0.0,0.314
193 , 0.0,0.315
194 , 0.0,0.316
195 , 0.0,0.316
196 , 0.0,0.317
197 , 2.2710848781204725E-30,0.318
198 , 1.753218512875474E-39,0.318
199 , 3.485460625440538E-13,0.319
200 , 2.0398973020891245E-53,0.32
201 , 4.1997950292052225E-23,0.32
202 , 2.5822254956809527E-43,0.321
203 , 0.0,0.322
204 , 6.3178954400814835E-55,0.322
205 , 0.0,0.323
206 , 7.701821308101647E-44,0.324
207 , 3.0489402145670505E-27,0.325
208 , 2.9307117378111145E-75,0.325
209 , 0.0,0.326
210 , 0.0,0.327
211 , 4.775970769028536E-55,0.327
212 , 2.4017619759234952E-15,0.328
213 , 2.6059742418519834E-28,0.329
214 , 0.0,0.329
215 , 0.0,0.33
216 , 8.327247522357138E-15,0.331
217 , 1.880521264705872E-21,0.331
218 , 2.4595345630878656E-16,0.332
219 , 1.8370991779631747E-19,0.333
220 , 2.754027902749921E-40,0.333
221 , 0.0,0.334
222 , 6.460960874850769E-14,0.335
223 , 0.0,0.336
224 , 1.4056918869567886E-33,0.336
