generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 1.8957245695823848E-28,0.076
3 , 4.446789659187369E-40,0.078
4 , 0.0,0.079
5 , 6.74868236412553E-42,0.08
6 , 2.7389347381340257E-51,0.081
7 , 2.6011315773413092E-17,0.082
8 , 8.136529162817019E-46,0.083
9 , 3.228155053244553E-34,0.084
10 , 0.0,0.086
11 , 2.7436582652372356E-36,0.087
12 , 3.7787143189430903E-45,0.088
13 , 7.3684039454482145E-37,0.089
14 , 6.681130091026617E-53,0.09
15 , 7.852251324962014E-62,0.091
16 , 4.449020378004548E-47,0.092
17 , 0.0,0.093
18 , 4.602598521015941E-33,0.094
19 , 8.403849341860506E-39,0.095
20 , 3.581378180887325E-37,0.096
21 , 4.9200997822211075E-60,0.097
22 , 0.0,0.098
23 , 3.5786803820598225E-50,0.099
24 , 3.304047131664917E-14,0.1
25 , 2.1228221089546607E-24,0.101
26 , 5.1424272598099775E-52,0.102
27 , 1.6014162133933867E-28,0.103
28 , 3.000599715789174E-34,0.104
29 , 0.0,0.106
30 , 1.2062117265443354E-64,0.107
31 , 0.0,0.108
32 , 3.510023387893376E-41,0.108
33 , 9.304015381601313E-61,0.109
34 , 2.0924875254501744E-25,0.11
35 , 3.9364613229227445E-40,0.111
36 , 4.5054154307058614E-13,0.112
37 , 1.2604211460927804E-22,0.113
38 , 0.0,0.113
39 , 0.0,0.114
40 , 4.440485638648793E-62,0.115
41 , 3.762059633378183E-61,0.116
42 , 0.0,0.117
43 , 9.36440733343104E-75,0.118
44 , 1.125999654873717E-29,0.118
45 , 1.3122563406401413E-48,0.119
46 , 5.047259916639182E-55,0.12
47 , 2.572030149326564E-37,0.121
48 , 2.4407260508303466E-26,0.122
49 , 0.0,0.123
50 , 1.7466076944798086E-35,0.124
51 , 1.5175115330787382E-21,0.125
52 , 0.0,0.126
53 , 3.809307302029E-18,0.127
54 , 4.1215917383688445E-24,0.128
55 , 0.0,0.128
56 , 2.762502346721385E-26,0.129
57 , 8.829259123523843E-40,0.13
58 , 0.0,0.131
59 , 6.122342165879117E-20,0.132
60 , 0.0,0.132
61 , 2.224796576726401E-26,0.133
62 , 1.6912240309733459E-46,0.134
