generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 2.943082116891782E-12,0.078
3 , 8.318453258414911E-18,0.079
4 , 3.546759436848684E-24,0.081
5 , 9.171477582668714E-7,0.082
6 , 1.046635207549751E-9,0.083
7 , 3.1202681987816406E-19,0.084
8 , 8.393274997970893E-20,0.086
9 , 2.8357978995532994E-20,0.087
10 , 6.02843428472359E-11,0.088
11 , 5.691397846999031E-14,0.09
12 , 3.6889595667077223E-9,0.091
13 , 2.21822860218231E-15,0.092
14 , 2.932900553747891E-11,0.093
15 , 9.35150434185685E-13,0.094
16 , 1.4698997990794732E-15,0.096
17 , 6.119741018016458E-23,0.097
18 , 8.592767736568848E-21,0.098
19 , 1.330474681133901E-14,0.099
20 , 3.3789931223047487E-14,0.1
21 , 1.0333168630279002E-21,0.101
22 , 3.681196348717168E-11,0.102
23 , 1.3191225238456303E-12,0.103
24 , 1.855877208085555E-19,0.104
25 , 3.0230077403026783E-13,0.105
26 , 6.80558109398895E-12,0.106
27 , 6.521689853218952E-15,0.107
28 , 5.072818603900909E-14,0.108
29 , 4.7412575347504153E-14,0.109
30 , 2.329627089523745E-10,0.11
31 , 1.106105137656634E-21,0.111
32 , 3.5443737720170642E-15,0.112
33 , 3.170262464880061E-19,0.113
34 , 4.908155079203799E-13,0.114
35 , 7.319061271826538E-22,0.115
36 , 2.6438676247654404E-20,0.116
37 , 6.087512186945841E-14,0.117
38 , 3.381350971818834E-10,0.118
39 , 1.8537656581014054E-23,0.119
40 , 1.2711057215364267E-8,0.12
41 , 6.569463248451602E-20,0.121
42 , 8.774419464218996E-10,0.122
43 , 1.7903279572933513E-9,0.123
44 , 2.5210822776175492E-11,0.124
45 , 2.0321203685695102E-14,0.124
46 , 9.551170232160496E-14,0.125
47 , 2.625597310052115E-21,0.126
48 , 2.5770203064665626E-11,0.127
49 , 6.044242582201326E-19,0.128
50 , 1.6204046443738125E-15,0.128
51 , 1.8497974311154082E-16,0.129
52 , 4.0413143072969985E-10,0.13
53 , 3.337213914403448E-13,0.131
54 , 2.1067171169486862E-22,0.132
55 , 1.0755220326489969E-13,0.133
56 , 1.8100200747442642E-14,0.133
57 , 1.1781468540324817E-17,0.134
58 , 1.5300255896895005E-15,0.135
59 , 8.177302488676159E-10,0.136
60 , 3.962139080097176E-23,0.137
61 , 7.221695763198482E-16,0.137
