generations , best_fitness , time_elapsed
1 , 0.0,0.428
2 , 0.0,0.431
3 , 0.0,0.432
4 , 1.8785400051805274E-38,0.433
5 , 2.0537560756463887E-75,0.434
6 , 3.2477946724913644E-42,0.435
7 , 0.0,0.437
8 , 0.0,0.438
9 , 0.0,0.439
10 , 0.0,0.44
11 , 0.0,0.441
12 , 0.0,0.442
13 , 0.0,0.443
14 , 6.164457269874663E-16,0.444
15 , 2.3652596292157163E-51,0.445
16 , 9.957642629072987E-37,0.446
17 , 0.0,0.447
18 , 0.0,0.448
19 , 0.0,0.449
20 , 9.252468728384732E-13,0.449
21 , 0.0,0.451
22 , 0.0,0.452
23 , 2.968661658496825E-15,0.453
24 , 0.0,0.454
25 , 5.1985359314274996E-24,0.455
26 , 1.4614504738632635E-33,0.455
27 , 0.0,0.457
28 , 0.0,0.458
29 , 2.9154429121893886E-16,0.458
30 , 0.0,0.459
31 , 3.641568965418436E-24,0.46
32 , 0.0,0.461
33 , 5.51989764002958E-80,0.462
34 , 1.270758707239867E-88,0.463
35 , 0.0,0.464
36 , 6.098506123856029E-37,0.464
37 , 4.346259562710722E-63,0.465
38 , 0.0,0.466
39 , 5.108465960022382E-29,0.467
40 , 1.3205345845747895E-9,0.468
41 , 7.494791980581147E-39,0.468
42 , 2.0994603684342194E-60,0.469
43 , 1.600595303392634E-48,0.47
44 , 1.284479021134525E-40,0.471
45 , 0.0,0.472
46 , 0.0,0.473
47 , 0.0,0.473
48 , 0.0,0.474
49 , 1.2055832885748738E-30,0.475
50 , 6.875717541471301E-35,0.476
51 , 4.720951113485516E-25,0.477
52 , 0.0,0.477
53 , 0.0,0.478
54 , 0.0,0.479
55 , 0.0,0.48
56 , 0.0,0.481
57 , 2.5786634982993523E-51,0.481
58 , 0.0,0.482
59 , 0.0,0.483
60 , 0.0,0.484
61 , 0.0,0.485
62 , 9.182671572317599E-30,0.485
63 , 9.57765366735231E-25,0.486
64 , 5.3614372261564186E-30,0.487
65 , 0.0,0.488
66 , 0.0,0.488
67 , 0.0,0.489
68 , 2.870139143370834E-21,0.49
69 , 0.0,0.491
70 , 1.1659901333459774E-39,0.491
71 , 0.0,0.492
72 , 4.538636674623334E-28,0.493
73 , 0.0,0.494
74 , 0.0,0.495
75 , 6.69982703027605E-58,0.498
76 , 0.0,0.499
77 , 3.698885118329334E-45,0.5
78 , 0.0,0.501
79 , 0.0,0.501
80 , 0.0,0.502
81 , 2.042402752475052E-22,0.503
82 , 5.945145664882837E-39,0.503
83 , 0.0,0.504
84 , 0.0,0.505
85 , 6.021091881279152E-41,0.506
86 , 2.526368074096916E-23,0.506
87 , 0.0,0.507
88 , 0.0,0.508
89 , 1.7829254253916423E-64,0.509
90 , 1.4121947126262985E-31,0.509
91 , 0.0,0.51
92 , 0.0,0.511
93 , 0.0,0.511
94 , 1.7927849581309157E-53,0.512
95 , 4.4782164594853956E-11,0.513
96 , 0.0,0.514
97 , 0.0,0.514
98 , 8.489800096643428E-36,0.515
99 , 0.0,0.516
100 , 7.077447206955436E-26,0.517
101 , 7.268602497138226E-18,0.517
102 , 6.195774763303133E-46,0.518
103 , 1.3319721349227837E-50,0.519
104 , 4.1266284657203496E-46,0.519
105 , 0.0,0.52
106 , 0.0,0.521
107 , 1.0994585364918916E-17,0.522
108 , 0.0,0.522
109 , 0.0,0.523
110 , 5.473647305361502E-19,0.524
111 , 2.1450372868719302E-34,0.524
