generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 2.8119600647190774E-45,0.075
3 , 0.0,0.077
4 , 0.0,0.078
5 , 3.7107165593033386E-40,0.079
6 , 0.0,0.08
7 , 0.0,0.081
8 , 2.6707200211117585E-70,0.082
9 , 0.0,0.083
10 , 1.0650376360818954E-61,0.084
11 , 4.123964086660626E-42,0.085
12 , 0.0,0.086
13 , 5.1196445110708055E-37,0.087
14 , 0.0,0.088
15 , 4.955545537013323E-21,0.089
16 , 2.759367677551755E-18,0.091
17 , 0.0,0.092
18 , 0.0,0.093
19 , 0.0,0.094
20 , 2.3478104882689853E-22,0.095
21 , 0.0,0.106
22 , 0.0,0.108
23 , 3.466527626737613E-36,0.108
24 , 3.083342548303022E-32,0.109
25 , 2.2618906678450796E-30,0.11
26 , 0.0,0.111
27 , 8.967338095355556E-25,0.122
28 , 2.2258742711357087E-52,0.123
29 , 0.0,0.124
30 , 0.0,0.125
31 , 0.0,0.126
32 , 0.0,0.127
33 , 6.980920620109375E-34,0.128
34 , 0.0,0.129
35 , 2.9491087968851966E-20,0.129
36 , 2.2225911426037224E-39,0.13
37 , 0.0,0.131
38 , 0.0,0.132
39 , 0.0,0.133
40 , 0.0,0.134
41 , 5.6607446378170604E-30,0.134
42 , 1.2009747554275127E-67,0.135
43 , 2.0370906689057098E-8,0.136
44 , 2.6428268787982278E-39,0.138
45 , 0.0,0.139
46 , 9.874023575153987E-18,0.14
47 , 5.089772078028763E-19,0.141
48 , 0.0,0.141
49 , 0.0,0.142
50 , 1.7539606492241179E-22,0.148
51 , 4.538473098906574E-44,0.153
52 , 1.3870974917887613E-30,0.154
53 , 0.0,0.155
54 , 2.397011840081162E-30,0.156
55 , 0.0,0.156
56 , 2.0553011502119014E-47,0.157
57 , 6.450227719347334E-45,0.158
58 , 0.0,0.165
59 , 8.956495874515278E-18,0.166
60 , 1.2064960138099225E-35,0.167
61 , 1.4881918125802622E-43,0.167
62 , 4.8453888334539425E-57,0.168
63 , 0.0,0.169
64 , 2.8750171857577286E-19,0.17
65 , 9.97960867422611E-12,0.17
66 , 1.3073994522821785E-39,0.171
67 , 4.646597462158677E-22,0.172
68 , 1.5388672491356067E-28,0.173
69 , 9.13712909625109E-31,0.173
70 , 0.0,0.174
71 , 0.0,0.175
72 , 2.00969927038919E-71,0.176
73 , 0.0,0.176
74 , 2.2896103330133456E-25,0.177
75 , 1.0047775471359234E-73,0.178
76 , 2.566863533821587E-38,0.179
77 , 2.0686756621751327E-31,0.179
78 , 7.239784521103303E-57,0.18
79 , 0.0,0.181
80 , 0.0,0.181
81 , 0.0,0.182
82 , 2.1164914307601478E-64,0.183
83 , 3.261103531273127E-32,0.184
84 , 0.0,0.185
85 , 0.0,0.185
86 , 0.0,0.186
87 , 5.43635182650464E-53,0.187
88 , 0.0,0.188
89 , 0.0,0.188
90 , 0.0,0.189
91 , 0.0,0.19
92 , 0.0,0.19
93 , 2.865295329551924E-33,0.191
94 , 0.0,0.192
95 , 2.4768618215370683E-13,0.193
96 , 0.0,0.193
97 , 6.814160137305073E-41,0.194
98 , 2.500527817335127E-35,0.195
99 , 0.0,0.196
100 , 0.0,0.196
101 , 0.0,0.197
102 , 0.0,0.198
103 , 1.4133679083544998E-38,0.199
104 , 5.6411458854914574E-27,0.199
105 , 0.0,0.2
106 , 7.1604307510048445E-65,0.201
107 , 5.611256500256062E-63,0.202
108 , 0.0,0.202
109 , 0.0,0.203
110 , 0.0,0.204
111 , 0.0,0.204
112 , 0.0,0.205
113 , 1.3754759688829126E-28,0.206
114 , 0.0,0.207
115 , 0.0,0.207
116 , 0.0,0.208
117 , 0.0,0.209
118 , 0.0,0.21
119 , 0.0,0.21
120 , 0.0,0.211
121 , 5.602321562620287E-81,0.212
122 , 0.0,0.212
123 , 4.4573350599473055E-27,0.213
124 , 2.1927471824582307E-28,0.214
125 , 3.6995514327963567E-34,0.214
126 , 0.0,0.215
127 , 6.027657403971587E-29,0.216
128 , 3.754199287023121E-57,0.217
129 , 6.51338428530068E-74,0.217
130 , 0.0,0.218
131 , 3.0768017445557414E-33,0.219
132 , 8.747456471850267E-48,0.22
133 , 5.486474118693436E-76,0.22
134 , 1.7030477388063057E-19,0.221
135 , 2.1499900098863433E-59,0.222
136 , 3.0921586063851645E-18,0.222
137 , 8.258788788638312E-27,0.223
138 , 0.0,0.224
139 , 1.4276661490539542E-56,0.224
140 , 9.62105779712328E-33,0.225
141 , 0.0,0.226
142 , 1.8268679011744866E-29,0.226
143 , 4.830115167230217E-40,0.227
144 , 0.0,0.228
145 , 0.0,0.228
146 , 6.199934271726333E-48,0.229
147 , 4.423058450437283E-24,0.23
148 , 0.0,0.231
149 , 5.152188514667878E-28,0.231
150 , 0.0,0.232
151 , 2.021628760543179E-35,0.233
152 , 0.0,0.233
153 , 0.0,0.234
154 , 2.1261126212711344E-45,0.235
155 , 7.621441977726357E-35,0.235
156 , 2.628775973229299E-32,0.236
157 , 4.0269968788501596E-16,0.237
158 , 0.0,0.237
159 , 0.0,0.238
160 , 6.781420895561459E-24,0.239
161 , 5.253047847589322E-34,0.24
162 , 3.788029730189414E-37,0.24
163 , 6.240251033628405E-23,0.25
164 , 0.0,0.255
165 , 2.5527137175606042E-26,0.256
166 , 1.146483787515462E-36,0.262
167 , 0.0,0.268
