generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 5.1193403099807784E-26,0.072
3 , 4.138614282028195E-35,0.073
4 , 9.452398520891952E-21,0.074
5 , 6.011078785304678E-24,0.075
6 , 3.948140221811115E-17,0.076
7 , 1.7249920588814052E-23,0.078
8 , 1.0270181863276851E-12,0.079
9 , 9.882416846997235E-24,0.08
10 , 2.699304730081938E-14,0.081
11 , 3.2994293700522937E-40,0.082
12 , 9.963651401493538E-18,0.083
13 , 5.743139784637278E-13,0.084
14 , 6.598763896326908E-20,0.085
15 , 1.633236816514551E-34,0.086
16 , 1.0789796745723746E-24,0.087
17 , 1.7383797232352473E-19,0.088
18 , 2.854049913305545E-42,0.089
19 , 2.794981684179342E-17,0.09
20 , 1.697702707116606E-32,0.091
21 , 1.0124083090011308E-14,0.093
22 , 2.9300200830179564E-18,0.094
23 , 5.228840721563202E-36,0.095
24 , 4.33317142565133E-25,0.096
25 , 4.1783133906619747E-19,0.097
26 , 1.4399117627186948E-27,0.098
27 , 6.768483461733337E-11,0.099
28 , 5.360781370428712E-36,0.1
29 , 2.263329666597308E-24,0.101
30 , 1.8473554664554852E-16,0.102
31 , 1.3444459356354121E-20,0.103
32 , 5.423953370864692E-20,0.104
33 , 2.0107622013430096E-29,0.105
34 , 1.3143282207883612E-35,0.106
35 , 4.991865839509012E-18,0.107
36 , 2.1680172331582767E-30,0.107
37 , 4.426994522947366E-20,0.108
38 , 5.627170594907954E-36,0.109
39 , 2.35433013014279E-21,0.11
40 , 3.5380253430249673E-20,0.111
41 , 1.2308470934491118E-14,0.112
42 , 3.8558291403439945E-37,0.113
43 , 4.319904344459363E-33,0.114
44 , 3.763429826935669E-49,0.115
45 , 2.595003756459102E-17,0.115
46 , 3.5812400611887E-20,0.116
47 , 7.517666154405668E-16,0.117
48 , 6.782306860720109E-17,0.118
49 , 6.911960803790001E-25,0.119
50 , 4.8586038996469E-21,0.12
51 , 4.3202456941425376E-67,0.121
52 , 2.8696789097846436E-33,0.121
53 , 5.401720670284402E-10,0.122
54 , 1.436333079907922E-24,0.123
55 , 1.2646416433395793E-27,0.124
56 , 3.7756045487741284E-27,0.125
57 , 8.715492397972243E-15,0.126
58 , 5.045493904253409E-25,0.126
59 , 4.4223904060998934E-23,0.127
60 , 2.5960812670781515E-42,0.128
61 , 1.187230916449183E-16,0.129
62 , 4.887564262541426E-34,0.13
63 , 5.953497498485109E-14,0.131
64 , 9.246782389216092E-56,0.131
65 , 4.721732169070306E-25,0.132
66 , 9.6295439944896E-34,0.133
67 , 1.6476911706291981E-18,0.134
68 , 1.4453280381216672E-17,0.135
69 , 2.6811596221376437E-32,0.136
70 , 1.3802734889743494E-12,0.136
71 , 3.9732143972638394E-28,0.137
72 , 2.9979957545559395E-40,0.138
73 , 2.330092045166325E-34,0.139
74 , 7.90544210938267E-15,0.14
75 , 3.8809229658029177E-44,0.141
76 , 6.583824213569194E-18,0.142
77 , 1.1782487498427387E-30,0.143
