generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 1.9594504001713225E-37,0.072
3 , 6.092789529351654E-15,0.073
4 , 5.788683618439812E-61,0.074
5 , 1.5487453859520924E-26,0.075
6 , 1.643112345631636E-11,0.076
7 , 5.680987742541687E-53,0.077
8 , 1.0600930716204822E-26,0.078
9 , 7.157922337180058E-26,0.079
10 , 4.13460951501785E-51,0.081
11 , 7.898761701930501E-27,0.082
12 , 2.3130978375450864E-19,0.083
13 , 1.0236441148469492E-27,0.084
14 , 1.8759540173999624E-23,0.085
15 , 4.2324465357465944E-26,0.086
16 , 1.0397638451411473E-17,0.087
17 , 5.523044543029691E-27,0.088
18 , 1.2884325928442677E-22,0.089
19 , 5.438376546270106E-11,0.09
20 , 1.821086920184725E-21,0.091
21 , 2.2347923505852155E-12,0.092
22 , 6.81284603638835E-15,0.093
23 , 3.058074645523742E-30,0.094
24 , 5.229167662345156E-24,0.095
25 , 2.4953633636336305E-24,0.096
26 , 2.602203018100763E-25,0.097
27 , 3.2719556563704367E-21,0.099
28 , 1.4954482786793857E-17,0.1
29 , 1.718096463054933E-16,0.101
30 , 8.940592590780201E-12,0.102
31 , 1.0416872313529863E-14,0.103
32 , 4.586779934935998E-59,0.104
33 , 3.527503212054467E-13,0.105
34 , 9.400952013432504E-23,0.106
35 , 1.2489625260523278E-24,0.106
36 , 5.014612650703843E-33,0.107
37 , 5.918447026088144E-29,0.108
38 , 4.6164271290512496E-11,0.109
39 , 5.1310740133753656E-39,0.11
40 , 1.5224658910936614E-21,0.111
41 , 4.1851345942383156E-29,0.112
42 , 1.6501216358969973E-26,0.113
43 , 4.375880881463775E-29,0.113
44 , 5.040390943212967E-16,0.114
45 , 1.425822682581101E-35,0.115
46 , 4.030420781152412E-31,0.116
47 , 2.438613251751377E-35,0.117
48 , 3.203917129525563E-33,0.118
49 , 1.4797562649611615E-19,0.118
50 , 4.1989324277236304E-33,0.119
51 , 1.1636709551531205E-40,0.12
52 , 8.70964838796628E-45,0.121
53 , 2.1368705158717697E-37,0.122
54 , 6.414301143764856E-22,0.123
55 , 4.955689934282573E-25,0.124
56 , 1.2663317877554492E-32,0.124
57 , 1.116675981108448E-25,0.125
58 , 2.6489492935115037E-16,0.126
59 , 7.282416054287615E-27,0.127
60 , 6.490467853223588E-34,0.128
61 , 1.524180249975002E-13,0.129
62 , 1.5973888630149044E-28,0.129
63 , 5.4377453693636695E-22,0.13
64 , 3.315107474723885E-20,0.131
65 , 5.47338226320292E-13,0.132
66 , 2.5701744647076713E-46,0.132
67 , 4.2219605397353914E-21,0.133
68 , 1.0691686657868573E-22,0.134
69 , 9.492934771844425E-76,0.135
70 , 2.2300527222093337E-29,0.135
71 , 2.7126431540297192E-30,0.136
72 , 7.757176720593369E-11,0.137
73 , 2.5333120326007675E-16,0.138
74 , 3.3460936027236206E-16,0.139
75 , 2.91685892621657E-20,0.139
76 , 1.178890263116224E-44,0.14
77 , 1.855095552462033E-25,0.141
78 , 8.10238839652071E-19,0.142
79 , 2.2392589413765237E-19,0.142
80 , 5.100937149101956E-27,0.143
81 , 1.0051368774917959E-35,0.144
82 , 1.1906920017522627E-14,0.145
83 , 1.5503583975692808E-10,0.146
84 , 5.217734599680558E-27,0.146
85 , 6.091467871918282E-19,0.147
86 , 2.461425587565742E-16,0.148
87 , 1.720274176286456E-17,0.149
88 , 2.2290767227982953E-19,0.149
89 , 1.5520236084046603E-18,0.15
90 , 1.8022116425793522E-18,0.151
91 , 2.3557938526265777E-28,0.152
92 , 8.160107805080977E-35,0.153
93 , 1.1440560505378741E-26,0.153
94 , 1.4460731183876849E-18,0.154
95 , 4.0006040563041756E-74,0.155
96 , 4.4142313175271815E-23,0.156
97 , 2.2598754040281886E-18,0.157
98 , 2.466041326778294E-22,0.157
99 , 5.625598671245908E-17,0.158
100 , 1.9031670913596384E-18,0.159
101 , 5.39230296654286E-25,0.16
102 , 4.60138755785546E-12,0.16
103 , 3.955997304622025E-18,0.161
104 , 2.7636674207307236E-13,0.162
105 , 2.416997537512567E-19,0.163
