generations , best_fitness , time_elapsed
1 , 0.0,0.086
2 , 4.330424682039374E-25,0.089
3 , 2.5092748771172673E-19,0.091
4 , 8.841581898689091E-31,0.092
5 , 7.269167101831016E-19,0.093
6 , 1.997383826052131E-13,0.094
7 , 4.860030253100321E-22,0.096
8 , 3.2184949844141056E-20,0.097
9 , 1.3008077121027957E-23,0.098
10 , 2.356623583647935E-16,0.1
11 , 3.4713081934997185E-25,0.101
12 , 6.480592929778698E-20,0.102
13 , 5.138651460462216E-15,0.104
14 , 3.085201345777521E-20,0.106
15 , 6.2370525138410515E-15,0.107
16 , 5.838584166080323E-23,0.108
17 , 2.355615341459874E-20,0.11
18 , 4.46798248328665E-48,0.111
19 , 6.231550390296556E-52,0.112
20 , 1.0251320956616362E-28,0.114
21 , 6.79538056866185E-17,0.115
22 , 3.139463959396088E-17,0.116
23 , 8.285618230425488E-29,0.118
24 , 2.992648842865594E-17,0.119
25 , 6.725361247605278E-18,0.12
26 , 1.7818474082314983E-12,0.122
27 , 0.0,0.123
28 , 2.5138798792559127E-19,0.125
29 , 2.6966860755381274E-16,0.126
30 , 1.27742682820089E-13,0.127
31 , 4.1749685140724224E-27,0.128
32 , 4.504720858419038E-20,0.129
33 , 1.213334356916238E-14,0.13
34 , 0.0,0.131
35 , 7.705347780846186E-13,0.132
36 , 2.7242578070849623E-14,0.134
37 , 3.699836443854756E-21,0.135
38 , 5.59481052093293E-19,0.136
39 , 8.767587943415817E-26,0.137
40 , 8.138034618325539E-25,0.138
41 , 5.448500119985663E-29,0.139
42 , 4.232783701969413E-5,0.14
43 , 4.3718671706285255E-33,0.141
44 , 3.9985679406012085E-42,0.142
45 , 6.493620043616491E-31,0.143
46 , 8.592662143878787E-26,0.144
47 , 2.897567080971509E-15,0.145
48 , 5.100471770181145E-31,0.146
49 , 1.1911398379417733E-31,0.147
50 , 4.251630200659347E-14,0.149
51 , 1.0393255005699034E-20,0.15
52 , 1.615091828602258E-46,0.151
53 , 4.128983037106047E-30,0.152
54 , 5.129628690892487E-18,0.154
55 , 3.199343293042419E-22,0.155
56 , 1.007750864356733E-15,0.156
57 , 1.8731200356346745E-44,0.157
58 , 1.410722275806272E-14,0.158
59 , 5.378787570249687E-30,0.159
60 , 1.3136515215271172E-13,0.161
61 , 1.0180968710358242E-14,0.162
62 , 6.688093782249733E-11,0.163
63 , 3.3798622941918567E-22,0.164
64 , 3.146339417772109E-13,0.165
65 , 1.4542670532560654E-22,0.166
66 , 8.238366272190843E-44,0.167
67 , 1.2387485302616744E-15,0.168
68 , 4.685626647928013E-16,0.17
69 , 1.2871290344011036E-20,0.171
70 , 6.2644921451063026E-21,0.172
71 , 2.722176066257406E-21,0.173
72 , 7.610983227874523E-49,0.174
73 , 7.757180360641003E-33,0.174
74 , 1.1000627754968546E-35,0.175
75 , 3.4818518980140164E-9,0.176
76 , 6.455731590109881E-35,0.177
77 , 1.9051756652715475E-24,0.178
78 , 1.051968959993322E-34,0.179
79 , 1.1969352430034122E-31,0.18
80 , 2.4554965630391976E-40,0.181
81 , 1.4004027409682965E-49,0.182
82 , 8.747206469956933E-23,0.183
83 , 7.060664907926465E-20,0.184
84 , 2.2928802777365545E-54,0.185
85 , 2.844412257775423E-64,0.186
86 , 8.564566118155887E-33,0.187
87 , 1.9119181941673333E-15,0.188
88 , 3.55285060919265E-20,0.189
89 , 0.0,0.19
90 , 2.3272150995584113E-19,0.191
91 , 5.504652625590846E-22,0.191
92 , 1.6289227302738043E-21,0.192
93 , 3.5954055387550826E-10,0.193
94 , 2.168338311118417E-18,0.194
95 , 2.4039253508475524E-34,0.195
96 , 2.9988821610401444E-14,0.196
97 , 1.874856768557524E-12,0.197
98 , 1.2270428450727413E-47,0.198
99 , 1.2202717506045696E-19,0.199
100 , 1.7902224829744512E-18,0.2
101 , 2.305584580888607E-19,0.201
102 , 1.4811133557668155E-12,0.202
103 , 3.0035241007845705E-32,0.203
104 , 7.72176351603388E-23,0.203
105 , 4.21728624398022E-46,0.204
106 , 1.7645382672525484E-19,0.205
107 , 1.835102720927401E-32,0.206
108 , 6.547455867755152E-19,0.207
109 , 3.1551547785200584E-7,0.208
110 , 1.6491390886385057E-18,0.209
111 , 9.572747346029807E-20,0.21
112 , 1.2529731263967547E-16,0.211
113 , 1.0294044122143887E-20,0.212
114 , 3.3347853202743175E-18,0.213
115 , 2.3672909303216678E-22,0.214
116 , 2.0447694442026433E-22,0.215
117 , 7.193912888685653E-22,0.216
118 , 2.16175042396402E-24,0.216
119 , 5.603750861031456E-28,0.217
120 , 1.6181835951226593E-36,0.218
121 , 8.69461715007246E-31,0.219
122 , 4.0161625841010236E-16,0.22
123 , 8.971859529247452E-34,0.221
124 , 4.2878331065906024E-16,0.222
125 , 2.46980935041216E-25,0.223
126 , 1.599647739991788E-22,0.224
127 , 5.264786120607573E-25,0.225
128 , 3.403920626801181E-49,0.226
129 , 4.898838750381647E-10,0.227
130 , 3.9024471319494577E-13,0.23
131 , 6.0795779653754845E-25,0.231
132 , 7.123223641208293E-17,0.232
133 , 9.876218962622972E-20,0.233
134 , 5.990479299735541E-13,0.234
135 , 6.868630305469125E-42,0.235
136 , 3.985278537627614E-18,0.236
137 , 3.438138711548126E-20,0.237
138 , 4.311792352975457E-28,0.237
139 , 4.7663752353770295E-23,0.238
140 , 1.9522669949256185E-14,0.239
141 , 1.4774642133253162E-33,0.24
142 , 1.1748912777793167E-29,0.241
143 , 1.0608769422239238E-38,0.242
144 , 7.966561594135979E-23,0.243
145 , 9.956528273797173E-14,0.243
146 , 7.893000576768511E-16,0.244
147 , 8.491054874536493E-25,0.245
148 , 5.34110810071455E-32,0.246
149 , 7.75421285772374E-23,0.247
150 , 1.1243822006936425E-24,0.248
151 , 1.1853533949977624E-15,0.249
152 , 7.38424718806929E-24,0.249
153 , 4.621067848515247E-24,0.25
154 , 0.0,0.251
155 , 9.77271269944243E-20,0.252
156 , 7.085441402721922E-17,0.253
157 , 4.3540873127986046E-35,0.254
158 , 9.239984135787961E-45,0.254
159 , 1.1208564426402474E-39,0.255
160 , 6.586460310539255E-28,0.256
161 , 6.834161602242219E-29,0.256
162 , 4.964473399966417E-32,0.257
163 , 2.342795759411927E-21,0.258
164 , 1.9481719529362077E-16,0.259
165 , 7.346121628717704E-44,0.26
166 , 2.2199028905923762E-24,0.261
167 , 5.956358287502482E-30,0.261
168 , 2.1863032958436806E-19,0.262
169 , 7.058826401603959E-21,0.263
170 , 1.6404243354592656E-47,0.264
171 , 1.4932609767718638E-22,0.265
172 , 3.812292873414457E-12,0.266
173 , 9.960038922201315E-25,0.266
174 , 5.195721406956375E-19,0.267
175 , 7.054638514658628E-25,0.268
176 , 4.157425257821914E-29,0.269
177 , 9.568491662375119E-33,0.269
178 , 1.0495230769839954E-13,0.27
179 , 1.1916959128125184E-10,0.271
180 , 4.191520504188694E-15,0.272
181 , 7.762885577241837E-33,0.273
182 , 7.350678815403194E-18,0.274
183 , 1.853409991304739E-16,0.275
184 , 5.242715502280311E-25,0.275
185 , 8.521197889105637E-30,0.276
186 , 4.954785010661546E-10,0.277
187 , 0.0,0.278
188 , 7.121004632574466E-15,0.279
189 , 1.0942600547484022E-37,0.279
190 , 1.335748568472199E-18,0.28
191 , 1.6262020376622388E-20,0.281
192 , 9.657934920368578E-24,0.282
193 , 7.620920152961516E-29,0.283
194 , 2.0753776783003214E-22,0.284
195 , 3.2882897399531445E-32,0.285
196 , 2.777162752286412E-44,0.286
197 , 1.506316579622197E-20,0.287
198 , 3.894292063350878E-17,0.287
199 , 5.958728021215701E-29,0.288
200 , 5.769456871982423E-21,0.289
201 , 1.0838914223296331E-16,0.29
202 , 5.23770277290204E-43,0.291
203 , 3.225416831435909E-23,0.292
204 , 6.998041933600786E-30,0.292
205 , 8.025122661611818E-47,0.293
206 , 1.3824560471033105E-24,0.294
207 , 8.422236879085205E-36,0.295
208 , 4.794514329896117E-37,0.296
209 , 1.911801059053904E-26,0.296
210 , 1.922060184006352E-15,0.297
211 , 8.006440654197083E-27,0.298
212 , 7.558938215089613E-34,0.299
213 , 2.3615059263264504E-27,0.3
214 , 6.097436172261317E-28,0.301
215 , 1.9118125125562816E-23,0.301
216 , 6.834619086529178E-22,0.302
217 , 6.799093024830397E-17,0.303
218 , 5.02172768655686E-23,0.304
219 , 2.680878807540969E-38,0.305
220 , 3.116826923837909E-47,0.305
221 , 1.476656346762676E-20,0.306
222 , 3.1782347603352844E-28,0.307
223 , 3.13762024339073E-14,0.308
224 , 2.3419469566553923E-13,0.309
225 , 1.6331226656322907E-39,0.31
226 , 1.5753574472036852E-15,0.311
227 , 7.340734610940562E-23,0.311
228 , 4.0161958327854547E-48,0.312
229 , 6.525099601074838E-44,0.313
230 , 1.9261389485908187E-26,0.314
231 , 5.761795634898919E-29,0.315
232 , 1.0105164964356033E-26,0.315
233 , 7.675219605515169E-43,0.316
234 , 2.3884547970291173E-32,0.317
235 , 2.0883851589337336E-22,0.318
236 , 1.6361911964282163E-36,0.318
237 , 1.4459541980928912E-14,0.319
238 , 4.221923405047584E-24,0.32
239 , 1.0506717601598135E-28,0.321
240 , 7.840354971343791E-16,0.321
241 , 3.7550250548716858E-25,0.322
242 , 7.171489882269944E-38,0.323
243 , 9.619019440846179E-21,0.324
244 , 1.2866163358453384E-16,0.325
245 , 1.1421636746571578E-13,0.325
246 , 1.0287910176486282E-26,0.326
247 , 4.39397841853655E-37,0.327
248 , 5.421438624464034E-33,0.328
249 , 3.223688103186255E-11,0.329
250 , 4.321992090579112E-23,0.33
251 , 2.1355938742007965E-17,0.331
252 , 2.4649440793687376E-41,0.332
253 , 4.429744187872784E-33,0.332
254 , 6.422170419942269E-19,0.333
255 , 6.971723820180125E-25,0.334
256 , 6.612568565252965E-32,0.335
257 , 2.864736217911985E-28,0.336
258 , 2.548026940676577E-34,0.337
259 , 3.686505873401685E-19,0.337
260 , 6.017647161739982E-23,0.338
261 , 2.3080028933778715E-22,0.339
262 , 7.560878755770917E-24,0.34
263 , 3.443149838884728E-22,0.341
264 , 1.4702389568466807E-25,0.341
265 , 1.575143758125158E-14,0.342
266 , 1.1790489630488607E-29,0.343
267 , 4.982663802711693E-62,0.344
268 , 5.829901150860118E-30,0.345
269 , 1.877486948407371E-15,0.346
270 , 1.0146230021042173E-34,0.347
271 , 4.0990988506874227E-19,0.348
272 , 4.517555243518055E-17,0.349
273 , 8.924079404904274E-32,0.349
274 , 4.0030808903288483E-17,0.35
275 , 1.5228076464871522E-24,0.351
