generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 5.260989257232536E-15,0.071
3 , 5.003044638825545E-16,0.073
4 , 3.868373466460405E-22,0.074
5 , 6.637236195775235E-8,0.075
6 , 7.75911635663358E-6,0.076
7 , 4.709864128155675E-13,0.077
8 , 3.216412162899591E-16,0.078
9 , 1.3350091318626552E-17,0.079
10 , 1.014538027224648E-13,0.08
11 , 3.246064132747403E-15,0.081
12 , 3.9675444355017254E-16,0.082
13 , 5.468435249025994E-10,0.083
14 , 1.6236397067652776E-10,0.085
15 , 1.449970589353507E-11,0.086
16 , 3.01304542022754E-13,0.087
17 , 2.1903732080822694E-12,0.088
18 , 1.5278322918695692E-10,0.089
19 , 3.691543148728567E-13,0.09
20 , 2.611648370089861E-11,0.091
21 , 4.626566248163907E-10,0.092
22 , 1.299950572477315E-16,0.093
23 , 1.3247643073248063E-13,0.094
24 , 7.856637774888738E-13,0.095
25 , 9.489140156186757E-10,0.096
26 , 1.9220007823144914E-15,0.097
27 , 1.382236162237152E-10,0.098
28 , 9.672781310293929E-17,0.099
29 , 5.538099010904567E-20,0.1
30 , 4.512230017414169E-19,0.101
31 , 3.201584401312076E-7,0.102
32 , 1.968316383383149E-17,0.103
33 , 6.217054979532466E-11,0.104
34 , 5.64344587175219E-13,0.105
35 , 1.9317193008072564E-22,0.106
36 , 3.7642084836570644E-11,0.107
37 , 4.3928221795517E-23,0.108
38 , 6.032483092661056E-14,0.109
39 , 1.412099698060117E-14,0.109
40 , 3.132510027068224E-12,0.11
41 , 4.3468627726588996E-23,0.111
42 , 1.3604751383638968E-15,0.112
43 , 1.0867941537474335E-21,0.113
44 , 3.398424038669653E-17,0.114
45 , 1.38566505939985E-7,0.114
46 , 2.5886684052576476E-13,0.115
47 , 1.3707626400200409E-14,0.116
48 , 7.048007043452665E-5,0.117
49 , 2.369872140272858E-21,0.118
50 , 6.152652502894772E-21,0.118
51 , 1.8345648921488006E-18,0.119
52 , 3.0833960359733246E-16,0.12
53 , 5.094780840528191E-19,0.121
54 , 2.8007005724212585E-14,0.122
55 , 1.47853705019792E-9,0.122
56 , 3.9430066314726893E-19,0.123
57 , 1.9680519603318234E-15,0.124
58 , 1.5057086671832124E-9,0.125
59 , 1.196741067912498E-11,0.126
60 , 2.0579384992979904E-14,0.127
61 , 7.428536340535517E-14,0.127
62 , 2.8305925082885418E-12,0.128
63 , 5.851264322469985E-21,0.129
64 , 6.214667500409957E-21,0.13
65 , 6.38817134176796E-11,0.132
66 , 1.2048435896867855E-18,0.132
67 , 4.855289656900245E-19,0.133
68 , 3.0200370122529033E-9,0.134
69 , 1.5381346247321662E-12,0.135
70 , 2.220769774792867E-24,0.135
71 , 3.7030793465985566E-20,0.136
72 , 1.9088558132546083E-18,0.137
73 , 7.47202249122361E-14,0.138
74 , 1.4260037836076963E-22,0.139
75 , 6.101012047402043E-14,0.139
76 , 6.585612203559983E-19,0.14
77 , 3.7348221967604186E-20,0.141
78 , 1.3463198795861244E-13,0.141
79 , 2.8812512726234323E-13,0.142
80 , 2.151934522877776E-25,0.143
81 , 1.6919478900966283E-12,0.144
82 , 3.3428793373268305E-13,0.144
83 , 1.0385911564176764E-13,0.145
84 , 6.203308693447503E-15,0.146
85 , 4.335298283769019E-12,0.147
86 , 3.2878560047216477E-16,0.147
87 , 1.1123061010079268E-14,0.148
88 , 3.1474204142134856E-10,0.149
89 , 3.179705314723562E-20,0.15
90 , 4.702337967648495E-13,0.15
91 , 5.21975831699198E-12,0.151
92 , 4.438377440842393E-19,0.152
93 , 8.08810701896178E-15,0.153
94 , 3.1575902759979506E-18,0.153
95 , 4.867152225723556E-14,0.154
96 , 4.460840982732156E-19,0.155
97 , 2.435334145175818E-9,0.156
98 , 8.200922569312196E-15,0.157
99 , 1.8985874225008507E-25,0.157
100 , 2.0130503022549363E-13,0.158
101 , 1.3719101282987496E-18,0.159
102 , 3.294190987094942E-9,0.159
103 , 9.98745777833018E-10,0.16
104 , 8.608274381861278E-16,0.161
105 , 5.514529071217626E-17,0.162
106 , 1.0208114356513624E-12,0.163
107 , 3.963927960725407E-23,0.163
108 , 1.3511568654355224E-13,0.164
109 , 2.8804730076241534E-16,0.165
110 , 8.274993387435183E-13,0.165
111 , 1.2034145168528803E-16,0.166
112 , 3.18066238839589E-16,0.167
113 , 3.9029805817171035E-24,0.168
114 , 3.3468005103776275E-15,0.169
115 , 3.302126773074264E-11,0.169
116 , 2.4987352768349435E-12,0.17
117 , 6.943110161904291E-18,0.171
118 , 1.8141787196567693E-22,0.172
119 , 3.8864087974327095E-19,0.172
120 , 1.1200945630778692E-16,0.173
121 , 9.667728333948297E-17,0.174
122 , 6.19842797953201E-9,0.174
123 , 2.0640528879369769E-25,0.175
124 , 2.481262164680431E-11,0.176
125 , 1.290818371396769E-18,0.177
126 , 2.0700794732275506E-17,0.177
127 , 9.956143625449695E-5,0.178
128 , 1.1961256794602396E-15,0.179
129 , 8.793833651961923E-18,0.181
130 , 9.26454956018515E-22,0.182
131 , 5.608128909805524E-20,0.183
132 , 1.2083769912440306E-4,0.183
133 , 2.5247778655505395E-28,0.184
134 , 1.70585067522607E-19,0.185
135 , 5.6343540042672594E-14,0.186
136 , 7.934972512023296E-19,0.186
137 , 3.857664093572338E-12,0.187
138 , 3.0398119118579483E-12,0.188
139 , 1.4252815566073677E-4,0.188
140 , 1.3499402382844658E-7,0.189
141 , 6.713550083549255E-24,0.19
142 , 2.740916646346723E-8,0.191
143 , 2.398986843092989E-10,0.191
144 , 2.503239980954285E-17,0.192
145 , 5.814880078867019E-17,0.193
146 , 3.2513502435658905E-15,0.194
147 , 1.4812036122177317E-11,0.195
148 , 6.865316801475509E-22,0.195
149 , 1.7659821009465483E-13,0.196
150 , 1.946542053349578E-16,0.197
151 , 7.267993660389833E-15,0.197
152 , 7.92843816444679E-18,0.198
153 , 7.934168772063985E-20,0.199
154 , 9.981797063812027E-17,0.2
155 , 1.7287116255986742E-6,0.2
