generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 1.3885741584754486E-16,0.072
3 , 3.9562970529112427E-16,0.073
4 , 1.803133424004627E-20,0.074
5 , 4.033743234500817E-14,0.076
6 , 5.3229128664783946E-15,0.077
7 , 1.695443727809431E-10,0.078
8 , 2.448373559006097E-15,0.079
9 , 1.0871503762669244E-19,0.08
10 , 1.1217284383293355E-11,0.081
11 , 2.83372501197412E-12,0.083
12 , 1.8259309769095446E-11,0.084
13 , 2.18622763032642E-10,0.085
14 , 5.314658371604893E-17,0.086
15 , 4.281632586141929E-21,0.087
16 , 3.715559756890744E-25,0.089
17 , 8.658750928863038E-7,0.09
18 , 1.9975004285989394E-19,0.091
19 , 2.4412397409075975E-14,0.092
20 , 1.396803559571845E-19,0.093
21 , 1.5185197858505546E-13,0.094
22 , 8.423679746457233E-9,0.095
23 , 5.661009870283164E-13,0.096
24 , 7.321608514355652E-20,0.097
25 , 6.939342257817716E-16,0.098
26 , 1.3364924396011823E-16,0.099
27 , 3.872024152996096E-17,0.1
28 , 1.0130063577757845E-21,0.101
29 , 1.9324849853645466E-17,0.102
30 , 1.4497710749712406E-15,0.103
31 , 2.1943503594569347E-21,0.104
32 , 6.241224536124514E-20,0.105
33 , 5.579482161165617E-9,0.106
34 , 1.8337423750606023E-10,0.107
35 , 9.674277279819505E-15,0.108
36 , 4.0962843210100266E-5,0.109
37 , 9.656494331744059E-17,0.11
38 , 3.980266751498553E-7,0.111
39 , 8.120314908102068E-19,0.112
40 , 1.820111065053572E-17,0.113
41 , 1.2567362834058455E-11,0.113
42 , 8.352679832751201E-13,0.114
43 , 5.9462652222341265E-12,0.115
44 , 4.606694696238458E-13,0.116
45 , 6.617897154049742E-13,0.117
46 , 1.371884796999132E-23,0.118
47 , 1.1794134285634707E-7,0.118
48 , 1.5838475779238924E-14,0.119
49 , 4.485474550825777E-14,0.12
50 , 1.1114829503045203E-16,0.121
51 , 2.749736104385261E-24,0.122
52 , 8.162437569245797E-7,0.123
53 , 3.4090468857615534E-9,0.123
54 , 3.934863432979453E-22,0.124
55 , 4.909360012507746E-7,0.125
56 , 1.0233413643736393E-9,0.126
57 , 1.1465048193048643E-13,0.127
58 , 3.87175836615051E-9,0.127
59 , 4.573431035433351E-19,0.128
60 , 3.2488277385571106E-22,0.129
61 , 5.9079679691284404E-15,0.13
62 , 6.348467074758449E-11,0.131
63 , 4.812483251075424E-14,0.131
64 , 4.786416680623124E-13,0.133
65 , 1.3690541805922646E-18,0.134
66 , 5.820719660343305E-15,0.135
67 , 6.1621232048018434E-9,0.136
68 , 7.69693031157713E-21,0.136
69 , 5.8096578029441085E-21,0.137
70 , 1.0525388260260916E-13,0.138
71 , 2.8943942717644174E-12,0.139
72 , 3.6110452486891553E-9,0.14
73 , 1.579204528473087E-12,0.14
74 , 9.614527151705025E-18,0.141
75 , 8.88697282591848E-22,0.142
76 , 5.266004349423667E-8,0.143
77 , 1.6009210699472718E-20,0.143
78 , 6.26505859834239E-15,0.144
79 , 2.0226065836330709E-7,0.145
80 , 2.0548590001614167E-21,0.146
81 , 2.699011525315725E-10,0.146
82 , 1.1897068733996974E-15,0.147
83 , 8.182935110133288E-18,0.148
84 , 1.3446901444081176E-22,0.149
85 , 4.316072696793182E-20,0.149
86 , 2.6578502916648572E-17,0.15
87 , 3.171654712407193E-15,0.151
88 , 5.096210722946387E-8,0.152
89 , 9.577830532604203E-16,0.152
90 , 3.5827853801292956E-17,0.153
91 , 2.9828795494688596E-13,0.154
92 , 7.702494851274607E-14,0.155
93 , 2.3787335529110847E-9,0.155
94 , 7.86298167429299E-13,0.156
95 , 4.2035108182890725E-10,0.157
96 , 1.5356796024917923E-7,0.158
97 , 6.127471213562531E-11,0.158
98 , 2.914850259747581E-17,0.159
99 , 6.909913841638405E-9,0.16
100 , 7.190195755000012E-15,0.161
101 , 1.9248693057895361E-22,0.161
102 , 4.583752054889625E-11,0.162
103 , 1.8225394878735195E-14,0.163
104 , 2.174815100500484E-25,0.164
105 , 7.83106123810251E-25,0.164
106 , 5.489203056779107E-10,0.165
107 , 1.1159480389124526E-13,0.166
108 , 7.345154628939701E-32,0.167
109 , 6.7031180955843745E-12,0.167
110 , 9.673815433114662E-21,0.168
111 , 1.660616664591545E-11,0.169
112 , 3.3869783488826184E-12,0.17
113 , 1.0310228285366973E-12,0.171
114 , 8.819988915347679E-12,0.171
115 , 1.2107171111741881E-9,0.172
116 , 6.020771472676626E-13,0.173
117 , 2.853604877020615E-17,0.174
118 , 6.506124457546217E-17,0.174
119 , 3.5114271160380744E-14,0.175
120 , 4.080242612779497E-18,0.176
121 , 1.8821194244366973E-10,0.176
122 , 3.1234971061869335E-12,0.177
123 , 1.070960777320189E-13,0.178
124 , 2.341767255448138E-22,0.179
125 , 3.307439976591876E-17,0.179
126 , 9.558147619271327E-10,0.18
127 , 2.938569146146278E-23,0.181
128 , 4.235542275142972E-10,0.182
129 , 4.8501084770220085E-18,0.184
130 , 3.672366495298889E-15,0.185
131 , 6.825093529297816E-10,0.185
132 , 6.733102470818512E-15,0.186
133 , 3.584788549996548E-27,0.187
134 , 1.6784518908500727E-15,0.187
135 , 6.296821238574696E-17,0.188
136 , 1.0653382760495362E-23,0.189
137 , 5.647865260765984E-11,0.19
138 , 2.887059101251009E-29,0.19
139 , 1.288430601426304E-20,0.191
140 , 1.9271022933452105E-17,0.192
141 , 1.4968407525198062E-12,0.192
142 , 4.294374511193181E-20,0.193
143 , 4.245308003020753E-25,0.194
144 , 1.5356796032943176E-7,0.195
145 , 2.9794183791510754E-13,0.196
146 , 1.9596553930994245E-21,0.196
147 , 1.485728736271267E-10,0.197
148 , 3.907921163370067E-17,0.198
149 , 5.560094366856516E-15,0.199
150 , 1.4335629956642134E-14,0.199
151 , 8.672993926629518E-17,0.2
152 , 5.1825701422595E-13,0.201
153 , 6.548614743590495E-22,0.202
154 , 1.0353348167710085E-5,0.202
155 , 5.656560666526867E-10,0.203
156 , 1.0546138876199757E-20,0.204
157 , 2.376371964395617E-19,0.204
158 , 7.495508990893301E-23,0.205
159 , 1.1066011282429087E-23,0.206
160 , 3.192108860457461E-28,0.207
161 , 4.1780308196568267E-14,0.207
162 , 1.6538782075817169E-16,0.208
163 , 3.528400860872491E-8,0.209
164 , 1.1475038105105807E-11,0.209
165 , 4.28527668373805E-13,0.21
166 , 8.79804674650809E-21,0.211
167 , 1.2747268011146218E-11,0.212
168 , 2.262525377505307E-19,0.212
169 , 7.109182667386604E-23,0.213
170 , 2.6103164079281322E-20,0.214
171 , 2.4785621579942177E-20,0.215
172 , 7.951669019325314E-12,0.215
173 , 1.5941880844506852E-11,0.216
174 , 2.9366537200623336E-18,0.217
175 , 4.5514844931032405E-24,0.217
176 , 8.282867978231116E-21,0.218
177 , 3.5941747281211763E-10,0.219
178 , 1.6609637468350138E-9,0.22
179 , 6.900568024370346E-11,0.22
180 , 1.5356796108345422E-7,0.221
181 , 3.8582689807970197E-22,0.222
182 , 1.5297845273721069E-15,0.222
183 , 1.1278692100480236E-15,0.223
184 , 6.564569980442478E-11,0.224
185 , 3.9182349779613545E-9,0.225
186 , 1.5483791531590127E-22,0.225
187 , 1.0381766360188063E-17,0.226
188 , 3.213282623020127E-14,0.227
189 , 1.3768078198541742E-14,0.227
190 , 6.532636493102199E-28,0.228
191 , 7.236286232730952E-18,0.229
192 , 5.447300619653448E-22,0.229
193 , 5.026826397813363E-13,0.23
194 , 4.811495928403646E-21,0.231
195 , 1.5641232439916834E-6,0.232
196 , 3.3264456636498604E-18,0.232
197 , 2.6996441137556617E-10,0.233
198 , 1.1203410800864982E-12,0.234
199 , 1.458841694942824E-13,0.235
200 , 5.688609359092086E-20,0.235
201 , 1.188233770547622E-16,0.236
202 , 5.167476992246712E-21,0.237
203 , 8.244316052294121E-16,0.237
204 , 2.268956062132524E-22,0.238
205 , 4.49599658691423E-16,0.239
206 , 4.218600187986863E-22,0.239
207 , 4.648606367472491E-16,0.24
208 , 3.3160923516257076E-12,0.241
209 , 8.257033410099399E-13,0.242
210 , 1.3725224285257712E-14,0.242
211 , 1.5124883183721025E-18,0.243
212 , 1.1830914739000432E-14,0.244
213 , 1.4040614404497437E-14,0.244
214 , 4.481260762616092E-23,0.245
215 , 8.658750932817223E-7,0.246
216 , 3.6366258210912935E-7,0.246
217 , 4.838050581024579E-11,0.247
218 , 9.172059236586537E-21,0.248
