generations , best_fitness , time_elapsed
1 , 0.0,0.148
2 , 1.0803014441653726E-22,0.156
3 , 6.320181164406685E-18,0.168
4 , 3.199857681276196E-24,0.17
5 , 2.3859146480720475E-8,0.173
6 , 2.414466923143127E-19,0.175
7 , 3.768305191246989E-17,0.178
8 , 1.6836195891036425E-36,0.18
9 , 5.990366723425458E-35,0.182
10 , 1.0711496320926567E-36,0.184
11 , 1.0348681523035903E-13,0.187
12 , 1.0688165342029389E-20,0.189
13 , 4.23376314710401E-18,0.191
14 , 4.784697390293068E-22,0.193
15 , 6.812935029435892E-60,0.195
16 , 9.000964361113607E-16,0.198
17 , 8.009024919013666E-6,0.2
18 , 1.95769142370781E-34,0.202
19 , 6.322930035052035E-13,0.204
20 , 6.358749914239442E-18,0.206
21 , 1.491741081770245E-17,0.208
22 , 5.978601645251316E-26,0.211
23 , 2.3113754571644803E-10,0.213
24 , 7.579183878653761E-37,0.215
25 , 1.5449984824162622E-12,0.217
26 , 7.061351896094374E-27,0.219
27 , 0.0,0.237
28 , 9.265188502677689E-45,0.239
29 , 9.864749870668989E-25,0.242
30 , 4.626658737949682E-39,0.249
31 , 2.2211767174987164E-25,0.261
32 , 9.511145106801713E-31,0.268
33 , 1.1313698280802662E-16,0.27
34 , 1.2732110990391791E-18,0.272
35 , 8.132956219452744E-39,0.273
36 , 8.470643495926292E-20,0.275
37 , 7.875121608981695E-45,0.277
38 , 3.363539181755949E-24,0.278
39 , 1.598720062763036E-41,0.28
40 , 2.2476516864324417E-22,0.29
41 , 3.297144903063044E-27,0.296
42 , 4.674906819828473E-23,0.299
43 , 1.5325350861456093E-20,0.307
44 , 2.4186061985892457E-24,0.313
45 , 2.547050901223874E-27,0.32
46 , 9.260254181120803E-49,0.327
47 , 7.18383949412112E-15,0.333
48 , 4.456888602858742E-30,0.335
49 , 8.176000275325154E-22,0.337
50 , 1.1129772094669017E-39,0.339
51 , 1.8504546479430486E-16,0.341
52 , 5.275992226550955E-31,0.342
53 , 1.309759955462367E-15,0.344
54 , 1.7926232292185594E-18,0.346
55 , 7.632816966419668E-16,0.347
56 , 6.430480515876287E-16,0.349
57 , 1.409368002447374E-19,0.35
58 , 1.336959455153494E-13,0.352
59 , 6.982024058215514E-22,0.354
60 , 1.0546223299166492E-11,0.356
61 , 2.745298866380042E-31,0.357
