generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 1.7043758635730442E-29,0.079
3 , 3.350934558632539E-30,0.08
4 , 3.9228305852157984E-28,0.081
5 , 3.5815350829910514E-48,0.082
6 , 8.999285955160403E-31,0.084
7 , 4.550365556993576E-28,0.085
8 , 7.287989665377884E-15,0.086
9 , 1.1396474629698923E-31,0.087
10 , 1.018828638716074E-48,0.088
11 , 0.0,0.089
12 , 9.358063061759602E-20,0.09
13 , 0.0,0.091
14 , 2.3722791078331233E-23,0.092
15 , 0.0,0.093
16 , 5.8198278522918466E-18,0.094
17 , 4.758905284862451E-33,0.095
18 , 0.0,0.096
19 , 2.093887119539124E-29,0.097
20 , 0.0,0.098
21 , 0.0,0.106
22 , 0.0,0.108
23 , 2.97082901385026E-55,0.109
24 , 0.0,0.11
25 , 0.0,0.111
26 , 9.681815349132912E-20,0.111
27 , 7.376882394866847E-47,0.123
28 , 0.0,0.124
29 , 7.55503850439847E-49,0.125
30 , 8.109850598353723E-66,0.126
31 , 0.0,0.127
32 , 7.610395811176955E-36,0.128
33 , 1.8635916707351643E-31,0.128
34 , 0.0,0.129
35 , 0.0,0.13
36 , 0.0,0.131
37 , 5.724270970600247E-62,0.132
38 , 3.5934687717959377E-25,0.134
39 , 0.0,0.135
40 , 6.547103371535062E-26,0.135
41 , 2.183768255132379E-41,0.136
42 , 8.517743916416804E-16,0.142
43 , 1.4675896566255963E-39,0.148
44 , 1.0341307061313225E-18,0.148
45 , 3.524192143292241E-13,0.155
46 , 1.6678357209798501E-18,0.161
47 , 7.072319558048971E-41,0.162
48 , 0.0,0.162
49 , 4.427061523701245E-67,0.169
50 , 1.0706260381327399E-29,0.17
51 , 0.0,0.17
52 , 2.2229411242954564E-31,0.171
53 , 0.0,0.172
54 , 2.1120222717615024E-33,0.173
55 , 1.3454670388777966E-59,0.174
56 , 0.0,0.174
57 , 0.0,0.175
58 , 0.0,0.176
59 , 2.4377805887879034E-54,0.176
60 , 1.1068261329994929E-42,0.177
61 , 7.704962064920864E-19,0.178
62 , 3.66006202817062E-47,0.179
63 , 0.0,0.18
64 , 3.1767111794987527E-38,0.18
65 , 1.8427674316999493E-21,0.181
66 , 3.3828070992100023E-17,0.182
67 , 9.88845926453786E-27,0.183
68 , 1.709132385281557E-22,0.183
69 , 6.277080710514318E-48,0.184
70 , 0.0,0.185
71 , 2.2262186502339224E-35,0.186
72 , 6.340144215955946E-17,0.186
73 , 5.173106000530228E-75,0.187
74 , 3.48281535820227E-29,0.188
75 , 0.0,0.189
76 , 4.182089607148763E-22,0.189
77 , 0.0,0.19
78 , 1.0383381352615571E-33,0.191
79 , 0.0,0.192
80 , 4.5818786555453106E-30,0.192
81 , 0.0,0.193
82 , 0.0,0.194
83 , 1.911822222190088E-27,0.195
84 , 1.2397165294651374E-21,0.195
85 , 2.795151364407992E-38,0.196
86 , 0.0,0.197
87 , 9.520005477838523E-24,0.198
88 , 5.962283405191348E-41,0.198
89 , 1.4730005050595548E-64,0.199
90 , 2.7929964618182714E-26,0.2
91 , 2.0182298185734573E-24,0.201
92 , 0.0,0.201
93 , 7.813903738800183E-51,0.202
94 , 8.516288474206905E-70,0.203
95 , 2.52092455243118E-32,0.204
96 , 6.639781698026827E-59,0.204
97 , 5.380943250618644E-59,0.205
98 , 1.1779277916972443E-41,0.206
99 , 0.0,0.207
100 , 5.467818165724144E-10,0.207
101 , 1.6423643129127875E-72,0.208
102 , 2.530625525237707E-54,0.209
103 , 0.0,0.209
104 , 4.436049780861104E-15,0.21
105 , 0.0,0.211
106 , 2.752804137880177E-5,0.226
107 , 1.180390014658352E-22,0.227
108 , 5.472835927389192E-41,0.227
109 , 2.811741848766477E-31,0.228
110 , 0.0,0.229
111 , 3.633169715630483E-21,0.229
112 , 0.0,0.23
113 , 3.992783701234393E-23,0.231
114 , 4.125956258901E-16,0.232
115 , 0.0,0.232
116 , 2.808349476989097E-35,0.233
