generations , best_fitness , time_elapsed
1 , 0.0,0.077
2 , 2.906959548750949E-23,0.08
3 , 2.9226305792422385E-26,0.082
4 , 1.4832032941699511E-18,0.083
5 , 9.167677316967606E-19,0.084
6 , 1.7824227692594583E-14,0.085
7 , 8.727363984568947E-14,0.087
8 , 2.1523789936124353E-14,0.088
9 , 1.2799575608731007E-11,0.089
10 , 1.1687906018011794E-26,0.09
11 , 5.258992533209815E-9,0.091
12 , 5.1897200897478266E-33,0.093
13 , 8.544984731132227E-21,0.094
14 , 4.47809151033979E-16,0.095
15 , 6.106488300444691E-35,0.096
16 , 1.3649019028246752E-43,0.097
17 , 1.1149160344910879E-17,0.098
18 , 3.135060979211507E-33,0.099
19 , 1.0665813582303482E-23,0.1
20 , 6.94603357069813E-43,0.101
21 , 5.189180740759328E-25,0.103
22 , 6.303353824136606E-19,0.104
23 , 6.018482087200054E-20,0.105
24 , 3.078037024431335E-21,0.106
25 , 1.5073952512720679E-25,0.107
26 , 7.655797849322878E-14,0.108
27 , 2.589140237713228E-13,0.109
28 , 3.262062349932701E-30,0.11
29 , 8.109589591151863E-27,0.111
30 , 1.554055040075871E-18,0.112
31 , 3.381022565048252E-37,0.113
32 , 1.3101923457691172E-24,0.114
33 , 6.248577840715127E-34,0.114
34 , 1.6522718350325453E-27,0.115
35 , 1.1804463007646803E-32,0.116
36 , 1.819634038103387E-22,0.117
37 , 1.6435014792416695E-23,0.118
38 , 1.361178477825705E-15,0.119
39 , 1.2869494213205377E-26,0.12
40 , 1.872761029783516E-32,0.121
41 , 4.025123502538604E-43,0.122
42 , 4.639974662549291E-13,0.123
43 , 6.735130589171378E-15,0.123
44 , 5.695907978216638E-30,0.124
45 , 5.26582760303553E-28,0.125
46 , 2.8619546593217594E-20,0.126
47 , 9.397916020179503E-48,0.127
48 , 2.0252985474003833E-18,0.128
49 , 1.6273121944622114E-23,0.128
50 , 1.508328149206324E-37,0.129
51 , 1.8122287406325514E-14,0.13
52 , 4.1816931872686064E-13,0.131
53 , 8.576168118114194E-15,0.132
54 , 1.1889702097398704E-21,0.133
55 , 2.074349198652913E-18,0.133
56 , 7.557306882911814E-12,0.134
57 , 6.197490821844457E-14,0.135
58 , 9.513998759616261E-21,0.136
59 , 1.1478143632623569E-21,0.137
60 , 5.5764002643514416E-15,0.138
61 , 4.2787186465640616E-10,0.139
62 , 1.4747517824146095E-17,0.139
63 , 1.0244337897232166E-9,0.14
64 , 2.6109143565034055E-24,0.141
65 , 8.07638896318647E-16,0.142
66 , 3.248177317820664E-28,0.153
67 , 1.0161283780981443E-40,0.154
68 , 7.955062975173673E-14,0.155
69 , 2.062080011717856E-39,0.156
70 , 7.47494500632068E-47,0.156
71 , 1.3883716382976946E-15,0.157
72 , 1.0129354406293097E-9,0.158
73 , 7.061714006144162E-15,0.159
74 , 3.045118306680723E-28,0.16
75 , 8.048251067155034E-27,0.16
76 , 6.029811266078053E-26,0.161
77 , 1.3268955599580166E-77,0.162
78 , 2.1682610937169337E-26,0.163
