generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 1.8866369750972197E-14,0.077
3 , 2.4914877323531153E-18,0.079
4 , 1.2244671890278332E-14,0.08
5 , 1.4197407667684076E-15,0.081
6 , 8.711214433746389E-17,0.083
7 , 3.0477608756286435E-14,0.084
8 , 5.167070798763668E-15,0.085
9 , 1.4083839060985457E-12,0.086
10 , 1.9923547500203035E-19,0.087
11 , 2.56091460800651E-15,0.088
12 , 3.8890601722044775E-8,0.089
13 , 6.775222091408721E-20,0.09
14 , 2.0129952264932025E-13,0.091
15 , 1.7695287425517887E-18,0.093
16 , 1.3085597854269377E-17,0.094
17 , 2.985797004488952E-13,0.095
18 , 1.0133368295505001E-20,0.096
19 , 4.157506472458612E-15,0.097
20 , 1.063663668051465E-12,0.098
21 , 3.0409404350956056E-15,0.1
22 , 3.4861008914198716E-13,0.101
23 , 3.820174211295021E-13,0.102
24 , 9.612763695484327E-18,0.103
25 , 4.7735848021537666E-12,0.104
26 , 4.920015525439845E-26,0.105
27 , 4.479014255700794E-12,0.107
28 , 2.1917586445114357E-12,0.108
29 , 1.7902228095906783E-9,0.109
30 , 7.890269018874669E-20,0.11
31 , 1.4084639067792313E-11,0.111
32 , 1.180711523379456E-19,0.111
33 , 5.736690237812591E-15,0.112
34 , 2.25889504821365E-12,0.113
35 , 5.977098466873197E-14,0.114
36 , 3.784647711490927E-18,0.115
37 , 6.292974015776101E-16,0.116
38 , 3.5195868477211627E-10,0.116
39 , 6.063123378561317E-9,0.117
40 , 3.7231585815102957E-7,0.118
41 , 3.997902616718548E-15,0.119
42 , 5.722312759094683E-12,0.12
43 , 2.2142825329532733E-15,0.121
44 , 3.9860320887203133E-16,0.122
45 , 8.55148173181809E-13,0.122
46 , 6.97026164765191E-9,0.123
47 , 6.418375964334454E-20,0.124
48 , 5.437221863949408E-6,0.125
49 , 2.6235113897419505E-8,0.126
50 , 1.5186543388816882E-15,0.126
51 , 5.593487798316915E-9,0.127
52 , 7.615654381672415E-13,0.128
53 , 1.4571171930291796E-8,0.129
54 , 2.1093843714023627E-11,0.13
55 , 1.9204367572339313E-16,0.13
56 , 3.214015663339346E-13,0.131
57 , 2.3565847366625783E-16,0.132
58 , 4.522716713242376E-14,0.133
59 , 5.802474040513273E-13,0.134
60 , 7.664047309207322E-22,0.135
61 , 1.419773800517404E-15,0.135
62 , 2.6084254510864474E-12,0.136
63 , 2.26609038210615E-11,0.137
64 , 2.5062295408720066E-11,0.139
65 , 7.057166354533342E-13,0.14
66 , 3.668762835175293E-29,0.14
67 , 9.175927757477772E-8,0.141
68 , 2.157700773389032E-19,0.142
69 , 4.743222754170452E-10,0.143
70 , 1.5115121070624455E-14,0.143
71 , 2.86334923824739E-10,0.144
72 , 2.4881413271368753E-21,0.145
73 , 4.770472994673411E-5,0.146
74 , 4.163333374520874E-7,0.147
75 , 3.094395612906982E-11,0.147
76 , 8.137970834716735E-17,0.148
77 , 8.923376304427408E-24,0.149
78 , 2.4485423264038364E-14,0.149
79 , 2.4877448434163797E-17,0.15
80 , 6.169485497398217E-15,0.151
81 , 4.839241503174973E-13,0.152
82 , 7.392685414525191E-21,0.152
83 , 1.2313919761549483E-12,0.153
84 , 3.6252310607115444E-16,0.154
85 , 3.824121056451279E-17,0.155
86 , 5.691120156985189E-12,0.156
87 , 1.6401852052651558E-26,0.156
88 , 4.5381383299058487E-10,0.157
89 , 5.317848237062097E-16,0.158
90 , 9.81478303197731E-11,0.159
