generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 0.0,0.07
3 , 1.6342770509739297E-29,0.071
4 , 8.964885317811734E-29,0.072
5 , 1.0537826558643044E-62,0.073
6 , 1.7029793178063123E-46,0.074
7 , 4.8800630644107706E-55,0.076
8 , 0.0,0.077
9 , 0.0,0.078
10 , 0.0,0.079
11 , 1.0042784033501336E-30,0.081
12 , 1.6246127474169125E-31,0.082
13 , 1.953467939885669E-22,0.083
14 , 8.918052801595448E-24,0.084
15 , 9.094051054657735E-49,0.085
16 , 0.0,0.086
17 , 1.7284887771997998E-13,0.087
18 , 1.1141309937375977E-18,0.088
19 , 5.524516049029834E-30,0.089
20 , 6.111613791299471E-46,0.09
21 , 3.3073841463233954E-31,0.091
22 , 2.541866737703843E-28,0.093
23 , 9.78907391611329E-14,0.094
24 , 7.39508988284587E-89,0.095
25 , 3.289989466876545E-21,0.096
26 , 0.0,0.097
27 , 2.77051700021524E-35,0.098
28 , 1.249765515888617E-37,0.099
29 , 1.3684236563015984E-23,0.1
30 , 1.7532141217773895E-13,0.101
31 , 2.535986886447528E-20,0.103
32 , 4.0136328575776644E-19,0.103
33 , 1.6849445265635457E-51,0.104
34 , 7.142889792091502E-30,0.105
35 , 3.868599542943095E-18,0.106
36 , 0.0,0.107
37 , 2.068097111535878E-37,0.108
38 , 0.0,0.109
39 , 0.0,0.109
40 , 7.61656725935383E-30,0.11
41 , 2.652172069502341E-42,0.111
42 , 1.256502014703521E-22,0.112
43 , 3.1775486155316708E-27,0.113
44 , 0.0,0.114
45 , 8.871052487862557E-57,0.115
46 , 0.0,0.115
47 , 0.0,0.116
48 , 6.6546143250712004E-18,0.117
49 , 0.0,0.124
50 , 0.0,0.125
51 , 0.0,0.126
52 , 1.1685662066920003E-35,0.127
53 , 0.0,0.128
54 , 0.0,0.128
55 , 1.7531755461105197E-66,0.129
56 , 4.110482879829186E-10,0.13
57 , 0.0,0.131
58 , 4.2443800909575523E-36,0.132
59 , 3.3130888460433416E-40,0.132
60 , 7.302195501129761E-62,0.133
61 , 1.5148132295841825E-45,0.134
62 , 1.4091553224366688E-12,0.135
63 , 1.0777743382063594E-42,0.136
64 , 0.0,0.137
65 , 1.0669659135837524E-43,0.137
66 , 5.4298533945632634E-42,0.138
67 , 6.4021816911240325E-21,0.139
68 , 0.0,0.141
69 , 0.0,0.142
70 , 0.0,0.142
71 , 0.0,0.143
72 , 4.130295997781051E-9,0.144
73 , 8.73773542899988E-12,0.145
74 , 0.0,0.146
75 , 0.0,0.146
76 , 0.0,0.147
77 , 9.862260732460554E-25,0.148
78 , 0.0,0.148
79 , 0.0,0.149
80 , 7.689250147718303E-36,0.15
81 , 1.3107459738829618E-53,0.151
82 , 0.0,0.151
83 , 1.0398362504557988E-17,0.152
84 , 8.105589537958286E-35,0.153
85 , 6.527013950584258E-22,0.154
86 , 3.0061572338037042E-21,0.155
87 , 0.0,0.155
88 , 6.752785045556296E-13,0.156
89 , 5.0462456911482605E-65,0.157
90 , 1.2376957158897556E-25,0.158
91 , 8.351038518858666E-45,0.158
92 , 1.0534353401363853E-27,0.159
93 , 1.8558154899755746E-28,0.16
94 , 0.0,0.161
95 , 4.21129741570019E-24,0.168
96 , 3.0859695862168646E-47,0.175
97 , 5.626099098247814E-41,0.187
98 , 0.0,0.188
99 , 0.0,0.189
100 , 9.476762513158004E-31,0.19
101 , 0.0,0.191
102 , 8.807317353112318E-18,0.191
103 , 3.87021185616701E-40,0.192
104 , 3.82823042578821E-32,0.193
105 , 4.771827500239527E-49,0.194
106 , 2.1149064411246984E-54,0.195
107 , 3.1696566371869786E-24,0.195
108 , 0.0,0.196
109 , 3.011824890398683E-41,0.197
110 , 0.0,0.198
111 , 8.574527806444616E-42,0.198
112 , 3.647776352081647E-24,0.199
113 , 1.49799331060191E-45,0.2
114 , 0.0,0.201
115 , 3.556678444142658E-42,0.202
116 , 1.8882849708312125E-36,0.202
117 , 0.0,0.203
118 , 0.0,0.204
119 , 1.7472810872467972E-28,0.205
120 , 0.0,0.205
121 , 0.0,0.206
122 , 4.1756084392622076E-20,0.213
123 , 4.932549780728147E-31,0.218
124 , 2.2387410291355504E-38,0.219
125 , 5.3571224046601995E-25,0.22
126 , 3.962381562911073E-50,0.229
127 , 4.69576500028086E-65,0.23
128 , 5.5900986491024736E-8,0.23
129 , 1.2889467548328112E-42,0.231
130 , 0.0,0.232
131 , 9.632508525964668E-19,0.233
132 , 0.0,0.233
133 , 5.6179706354550787E-42,0.234
134 , 4.605448732123501E-36,0.235
135 , 2.3322370714164158E-24,0.236
136 , 1.9030632808174908E-25,0.236
137 , 5.340089545796817E-16,0.237
138 , 0.0,0.238
139 , 1.544223876701689E-24,0.239
140 , 2.991211092642313E-41,0.239
141 , 0.0,0.24
142 , 0.0,0.241
143 , 6.81484786260116E-55,0.241
144 , 5.3741327407192676E-21,0.242
145 , 0.0,0.243
146 , 0.0,0.244
147 , 7.027293622006676E-45,0.244
148 , 0.0,0.245
149 , 0.0,0.246
150 , 2.94361290597508E-23,0.246
151 , 2.6723357579533987E-24,0.247
152 , 1.765682624358578E-13,0.248
153 , 5.4543975303061E-18,0.249
154 , 2.1431048702687187E-65,0.25
155 , 9.374984898722182E-51,0.251
156 , 1.5501027075251162E-47,0.252
157 , 8.315939255239986E-32,0.253
158 , 3.8516426897849083E-31,0.253
159 , 2.1465744473833229E-47,0.254
160 , 2.724134082660589E-44,0.255
161 , 0.0,0.255
