generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 1.4866678048993133E-14,0.076
3 , 1.2438577417588271E-11,0.078
4 , 1.0212777352907218E-11,0.079
5 , 2.920028564200922E-6,0.08
6 , 2.4555501607304715E-18,0.081
7 , 4.490103093173933E-16,0.082
8 , 1.5418949417892455E-12,0.083
9 , 2.4347341295797726E-16,0.084
10 , 8.267803223949747E-21,0.085
11 , 5.419654072550576E-13,0.086
12 , 9.889724150710975E-14,0.088
13 , 4.572343020047625E-10,0.09
14 , 5.063164818428609E-19,0.091
15 , 1.2661858788237495E-13,0.092
16 , 4.3019472497718465E-29,0.093
17 , 4.4313518500992014E-12,0.094
18 , 4.228831623862227E-18,0.095
19 , 1.4733745881366644E-17,0.096
20 , 4.243531070876547E-22,0.097
21 , 9.300866945636387E-16,0.098
22 , 6.336613902339038E-11,0.1
23 , 1.37054625889175E-14,0.101
24 , 6.431777664441622E-11,0.102
25 , 4.158853109872973E-16,0.103
26 , 5.476946903285734E-19,0.104
27 , 2.0515900136117433E-24,0.105
28 , 1.1599243536446426E-20,0.106
29 , 1.1038960931319867E-14,0.107
30 , 5.341006980244777E-18,0.109
31 , 3.7205730059591654E-16,0.11
32 , 3.2073086178929193E-15,0.111
33 , 2.6726183859402656E-11,0.111
34 , 1.5644715121249452E-16,0.112
35 , 1.2167738612573332E-13,0.113
36 , 1.1647194045148065E-20,0.114
37 , 3.126051596110951E-16,0.115
38 , 1.2546070751281852E-11,0.116
39 , 5.7766227556785415E-25,0.117
40 , 1.4254089005394016E-15,0.118
41 , 6.2897145129864715E-12,0.119
42 , 2.1542870346328105E-20,0.12
43 , 1.4601546017305218E-15,0.12
44 , 5.837177460941603E-17,0.121
45 , 3.19397477490816E-23,0.122
46 , 4.219040194839509E-21,0.123
47 , 2.6048303525112187E-14,0.124
48 , 4.761265026307444E-21,0.124
49 , 2.5327858496950688E-9,0.125
50 , 4.55534249837756E-15,0.126
51 , 1.4014966148527637E-12,0.127
52 , 1.1387776743483239E-17,0.128
53 , 1.6562698661435408E-20,0.128
54 , 4.765481399228283E-13,0.129
55 , 1.5117720437445642E-17,0.13
56 , 1.8104570294244042E-14,0.131
57 , 4.356502083347704E-23,0.132
58 , 3.6406749470080027E-10,0.132
59 , 1.0403265461782726E-11,0.133
60 , 1.0559465101693148E-8,0.134
61 , 4.8406897229153985E-14,0.135
62 , 1.4388479135184244E-10,0.135
63 , 1.2388744858296652E-22,0.136
64 , 4.930951493085069E-20,0.137
65 , 4.444243955220813E-15,0.139
66 , 3.479485108260413E-10,0.14
67 , 1.0348009128895833E-15,0.14
68 , 6.025631564572794E-14,0.141
69 , 1.6705711650219107E-14,0.142
70 , 1.007046460503751E-17,0.143
71 , 2.8813953533064837E-13,0.143
72 , 9.157690406069662E-9,0.144
73 , 6.287193655775825E-10,0.145
74 , 8.110718969502794E-13,0.146
75 , 3.7348878241050782E-28,0.146
76 , 3.47352690802768E-18,0.147
77 , 2.704317234254179E-15,0.148
78 , 1.7696321870132627E-14,0.149
79 , 5.546949862421945E-13,0.149
80 , 3.2935668843644985E-15,0.15
81 , 1.0652568716596105E-14,0.151
82 , 2.6852084500438773E-13,0.152
83 , 4.629943538334316E-21,0.152
84 , 9.73526408721507E-17,0.153
85 , 1.5677367627709026E-31,0.154
86 , 9.732750879529594E-19,0.155
87 , 3.6223112368989556E-12,0.155
88 , 2.520464669031449E-12,0.156
89 , 2.800915819431667E-13,0.157
90 , 5.145655931981285E-19,0.158
91 , 5.0755378681493795E-17,0.158
92 , 1.3492277904204144E-7,0.159
93 , 1.86168319075515E-23,0.16
94 , 2.3321786619155E-15,0.161
95 , 5.431013371109318E-8,0.161
96 , 1.967692195598295E-10,0.162
97 , 2.5768991230822613E-17,0.163
98 , 4.709496284545282E-12,0.164
99 , 1.0561254113979405E-18,0.164
100 , 6.776734454265617E-20,0.165
101 , 1.0609811736282415E-16,0.166
102 , 1.2957655897801996E-23,0.167
103 , 2.569968327967502E-19,0.167
104 , 4.682787710263375E-12,0.168
105 , 1.0353143468531929E-25,0.169
106 , 9.788843063345799E-19,0.17
107 , 6.852246364711254E-11,0.17
108 , 7.563286563176065E-19,0.171
109 , 2.1269588898002206E-10,0.172
110 , 7.223398987797788E-11,0.173
111 , 1.1437100890778732E-19,0.173
112 , 3.6210333991315046E-19,0.174
113 , 7.455433262931401E-13,0.175
114 , 6.308183759178599E-10,0.176
115 , 2.943721407452129E-13,0.176
116 , 6.197724225828396E-19,0.177
117 , 8.338240239042895E-13,0.178
118 , 3.39020756055964E-10,0.179
119 , 8.30128553941269E-23,0.179
120 , 3.2278350238475363E-12,0.18
121 , 3.4049051290087115E-8,0.181
122 , 6.928369190902091E-15,0.182
