generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 7.131802623666113E-22,0.072
3 , 3.334756124624126E-24,0.085
4 , 1.4667378770065158E-34,0.087
5 , 1.2955422446517232E-26,0.089
6 , 1.1263176768105068E-48,0.091
7 , 4.600845801502046E-39,0.103
8 , 2.7008773729099776E-42,0.104
9 , 5.373892296770766E-60,0.105
10 , 0.0,0.106
11 , 0.0,0.115
12 , 0.0,0.116
13 , 0.0,0.117
14 , 1.3021083825936553E-22,0.118
15 , 0.0,0.12
16 , 0.0,0.121
17 , 2.2522936849329773E-30,0.122
18 , 4.15578358527595E-45,0.123
19 , 0.0,0.124
20 , 3.0871198960590603E-35,0.126
21 , 0.0,0.127
22 , 4.590622000147535E-47,0.128
23 , 8.766350712452602E-26,0.129
24 , 0.0,0.13
25 , 0.0,0.131
26 , 0.0,0.132
27 , 0.0,0.134
28 , 2.8075446347729234E-34,0.135
29 , 0.0,0.136
30 , 9.894779486268364E-43,0.137
31 , 2.0439139101230142E-57,0.138
32 , 4.054864055465425E-17,0.139
33 , 0.0,0.14
34 , 0.0,0.141
35 , 0.0,0.142
36 , 0.0,0.143
37 , 4.735949879769212E-25,0.144
38 , 0.0,0.144
39 , 7.59230243910621E-25,0.145
40 , 0.0,0.146
41 , 0.0,0.147
42 , 4.153303589972502E-56,0.148
43 , 0.0,0.149
44 , 1.29792944476665E-26,0.15
45 , 0.0,0.151
46 , 8.987878840735203E-14,0.152
47 , 2.3794709286734118E-28,0.153
48 , 2.3173370020306434E-28,0.154
49 , 0.0,0.155
50 , 2.506753132691209E-23,0.17
51 , 0.0,0.176
52 , 0.0,0.177
53 , 0.0,0.178
54 , 8.304058155834963E-12,0.179
55 , 7.650229997520364E-31,0.18
56 , 8.723068687634084E-40,0.18
57 , 0.0,0.187
58 , 7.532679821230853E-37,0.2
59 , 0.0,0.2
60 , 9.187424215001153E-43,0.201
61 , 3.915819843421736E-24,0.202
62 , 5.3086378676983425E-30,0.203
63 , 0.0,0.204
64 , 0.0,0.204
65 , 0.0,0.205
66 , 3.202080206396988E-33,0.206
67 , 0.0,0.207
68 , 8.882707868627502E-13,0.207
69 , 0.0,0.208
70 , 3.722619753489184E-27,0.209
71 , 1.8385415545135004E-37,0.224
72 , 5.050198414699265E-19,0.225
73 , 1.6504114856207205E-37,0.226
74 , 0.0,0.227
75 , 6.896115868372628E-15,0.228
76 , 6.139756791033828E-39,0.229
77 , 8.30383207315302E-59,0.229
78 , 0.0,0.236
79 , 0.0,0.243
80 , 0.0,0.25
81 , 5.531948270883828E-18,0.256
82 , 0.0,0.262
83 , 4.95856720637554E-69,0.263
84 , 0.0,0.264
85 , 3.790781909969831E-49,0.265
86 , 3.580855310972725E-62,0.265
87 , 0.0,0.266
88 , 6.850700621636415E-34,0.267
89 , 0.0,0.268
90 , 1.82427075014644E-14,0.268
91 , 0.0,0.269
92 , 0.0,0.27
93 , 6.126183969479119E-39,0.271
94 , 0.0,0.271
95 , 0.0,0.272
96 , 1.989982747762246E-30,0.273
97 , 0.0,0.274
98 , 2.4980870178936413E-40,0.274
99 , 2.1753099900726277E-34,0.275
100 , 0.0,0.276
101 , 1.873099023870707E-40,0.277
102 , 4.40337944788965E-60,0.277
103 , 0.0,0.278
104 , 0.0,0.279
105 , 6.768021568297897E-32,0.28
106 , 0.0,0.28
107 , 0.0,0.281
108 , 0.0,0.282
109 , 1.8731894887103764E-17,0.282
110 , 6.963317104258753E-29,0.283
111 , 0.0,0.284
112 , 9.493693434393591E-15,0.285
113 , 5.8293848675868335E-12,0.286
114 , 0.0,0.286
115 , 3.986585312595384E-56,0.287
116 , 0.0,0.288
117 , 0.0,0.289
118 , 2.2157442857754866E-40,0.289
119 , 1.1749544999651436E-6,0.29
120 , 1.3379865946950126E-58,0.291
121 , 1.1567199083095055E-29,0.292
122 , 0.0,0.292
123 , 5.818865035674116E-40,0.293
124 , 2.024641006086904E-16,0.294
125 , 3.8599011580437493E-22,0.295
126 , 1.748779435906779E-24,0.295
127 , 0.0,0.296
128 , 7.349364770959165E-57,0.297
129 , 0.0,0.298
130 , 3.3219402793018584E-31,0.298
131 , 3.5214932424734963E-23,0.299
132 , 6.460028245676002E-23,0.3
133 , 5.615364311167E-29,0.301
134 , 2.685836551981307E-51,0.301
135 , 4.007749043431952E-62,0.302
136 , 0.0,0.303
137 , 0.0,0.303
138 , 0.0,0.304
139 , 7.805680052051782E-28,0.305
140 , 0.0,0.305
141 , 1.786378298393898E-61,0.306
142 , 3.052548924221594E-40,0.307
143 , 0.0,0.308
144 , 1.05240808690213E-9,0.308
145 , 0.0,0.309
146 , 0.0,0.31
147 , 0.0,0.31
148 , 1.6033387165007552E-24,0.311
149 , 0.0,0.312
150 , 7.227851311523189E-53,0.313
151 , 0.0,0.314
152 , 1.772026210477886E-32,0.314
153 , 0.0,0.315
154 , 0.0,0.316
155 , 4.7270017234692304E-54,0.316
156 , 3.372137767492673E-33,0.317
157 , 1.4275269596788385E-16,0.318
158 , 0.0,0.319
159 , 0.0,0.319
160 , 3.896778540218845E-59,0.32
161 , 1.4396695436475731E-25,0.321
162 , 0.0,0.321
163 , 0.0,0.322
164 , 1.1083807904639478E-11,0.323
165 , 0.0,0.323
166 , 5.0934133729978343E-26,0.324
167 , 3.3344147158698825E-48,0.326
168 , 0.0,0.327
169 , 0.0,0.327
170 , 0.0,0.328
171 , 1.236621281162214E-33,0.329
172 , 1.2104960004137234E-37,0.33
173 , 0.0,0.33
174 , 8.488442916081923E-27,0.331
175 , 0.0,0.332
176 , 0.0,0.333
177 , 0.0,0.333
178 , 2.759800448190686E-41,0.334
179 , 2.7066905404039066E-43,0.335
180 , 1.6158122322264045E-13,0.335
181 , 0.0,0.336
182 , 1.5666773876053318E-43,0.337
183 , 1.115526302894932E-19,0.338
184 , 5.531179690544974E-78,0.338
185 , 0.0,0.339
186 , 0.0,0.34
187 , 2.2365485637876306E-19,0.341
188 , 0.0,0.342
189 , 8.811859074062242E-47,0.343
190 , 9.140437646850828E-63,0.344
191 , 5.261322624327852E-15,0.345
192 , 6.624727155639265E-81,0.346
193 , 0.0,0.347
194 , 6.177707559784761E-24,0.348
195 , 0.0,0.349
196 , 1.1010505144354094E-18,0.35
197 , 0.0,0.351
198 , 0.0,0.352
199 , 1.880601973472432E-39,0.353
200 , 5.877593252808508E-54,0.354
201 , 0.0,0.355
202 , 0.0,0.356
203 , 4.078652886521996E-33,0.357
204 , 0.0,0.358
205 , 0.0,0.359
206 , 0.0,0.36
207 , 1.9120002586921842E-34,0.361
208 , 0.0,0.362
209 , 2.724522287460031E-52,0.363
210 , 5.173695718396394E-53,0.364
211 , 0.0,0.364
212 , 0.0,0.365
213 , 5.014378169928589E-26,0.366
214 , 0.0,0.367
215 , 1.8185015812405578E-36,0.368
216 , 2.2152719923367787E-40,0.369
217 , 5.0348570134468523E-11,0.37
218 , 1.1621289760802263E-27,0.371
219 , 0.0,0.372
220 , 0.0,0.373
221 , 4.388261634273473E-55,0.374
222 , 6.225406667970459E-18,0.375
223 , 6.290743583580915E-10,0.376
224 , 0.0,0.377
225 , 0.0,0.378
226 , 1.2505005644875394E-37,0.379
227 , 6.391769913346777E-47,0.38
228 , 0.0,0.381
229 , 1.109023575645625E-23,0.382
230 , 3.405504830516754E-35,0.383
231 , 0.0,0.384
232 , 9.157226987694298E-77,0.385
233 , 7.351282733671929E-61,0.386
234 , 0.0,0.387
235 , 2.7572213740303904E-34,0.388
236 , 9.12239176238417E-45,0.389
237 , 4.5747662318768354E-61,0.39
238 , 0.0,0.391
239 , 0.0,0.392
240 , 0.0,0.393
241 , 6.046225058727739E-70,0.394
242 , 1.4292609085999637E-47,0.395
243 , 2.2048092154665942E-49,0.396
244 , 0.0,0.397
245 , 1.7066081957808367E-57,0.398
246 , 0.0,0.399
247 , 1.367558587440374E-22,0.4
248 , 5.101567414204462E-82,0.401
249 , 2.4691169079362448E-45,0.402
250 , 1.6275761508480887E-38,0.403
251 , 4.148835693148583E-36,0.404
252 , 4.726132379765709E-18,0.405
253 , 4.680145818765278E-25,0.406
254 , 4.5681106182606046E-38,0.406
255 , 1.9610791377324164E-24,0.407
256 , 3.2776183322601524E-20,0.408
257 , 1.2951858021736955E-19,0.409
258 , 2.609608055135764E-52,0.41
259 , 0.0,0.411
260 , 1.8148828164224193E-34,0.412
261 , 1.791473625154779E-39,0.412
262 , 8.027636778048237E-27,0.413
263 , 0.0,0.414
264 , 3.3449990362303094E-16,0.415
265 , 5.6290336263816924E-21,0.416
266 , 1.7811223000059078E-68,0.416
267 , 0.0,0.417
268 , 4.4149061090535446E-38,0.418
269 , 0.0,0.419
270 , 6.2401872754706706E-18,0.42
271 , 0.0,0.421
272 , 0.0,0.421
273 , 1.5011446299005141E-50,0.422
274 , 1.9544775224817594E-11,0.423
275 , 1.2502071979494451E-27,0.424
276 , 0.0,0.425
277 , 7.635313669082934E-47,0.425
278 , 6.529758282974107E-21,0.426
279 , 2.641877662005989E-17,0.427
280 , 0.0,0.428
281 , 5.015829667984404E-44,0.429
282 , 0.0,0.429
283 , 1.2477465393891512E-32,0.43
284 , 4.7726480849168064E-17,0.431
285 , 0.0,0.432
286 , 0.0,0.433
287 , 4.7425439635622725E-31,0.434
288 , 0.0,0.434
289 , 0.0,0.435
290 , 6.711720126648004E-22,0.436
291 , 4.023786124643025E-42,0.437
292 , 1.1308344502017449E-24,0.438
293 , 2.847566224092482E-39,0.438
294 , 2.21552404313608E-36,0.439
295 , 2.1799849855997006E-22,0.44
296 , 0.0,0.441
297 , 0.0,0.441
298 , 1.3035908737764494E-61,0.442
299 , 0.0,0.443
300 , 0.0,0.444
301 , 1.4763401040363413E-53,0.445
302 , 2.7100907040692726E-39,0.446
303 , 0.0,0.446
304 , 4.1817206375669457E-39,0.447
305 , 0.0,0.448
306 , 4.42051702146792E-31,0.449
307 , 0.0,0.45
308 , 3.1840816866685285E-29,0.45
309 , 0.0,0.451
310 , 6.314781532290126E-13,0.452
311 , 1.91856974018823E-34,0.453
312 , 4.004922811072802E-28,0.453
313 , 0.0,0.454
314 , 0.0,0.455
315 , 3.68767639214799E-62,0.456
316 , 0.0,0.457
317 , 0.0,0.457
318 , 1.604269695537144E-37,0.458
319 , 2.5377135685655438E-24,0.459
320 , 4.667544497819278E-55,0.46
321 , 0.0,0.461
322 , 0.0,0.461
323 , 3.0515115766918426E-16,0.462
324 , 6.735221516226769E-68,0.463
325 , 3.27974764269182E-22,0.464
326 , 1.051685267072095E-28,0.465
327 , 1.491683279592627E-19,0.466
328 , 4.495480735956377E-37,0.466
329 , 6.609304938295063E-34,0.467
330 , 4.751102059840456E-44,0.468
331 , 1.0045444310488486E-44,0.469
332 , 2.054355912198091E-45,0.47
333 , 0.0,0.47
334 , 0.0,0.471
335 , 1.2144825650155055E-29,0.472
336 , 0.0,0.473
337 , 2.772787896727955E-19,0.474
338 , 2.365421785056899E-30,0.474
339 , 2.613496856880666E-34,0.475
340 , 3.5763730109751066E-73,0.476
341 , 0.0,0.477
342 , 4.0409207802122417E-26,0.477
343 , 3.2452898653715406E-18,0.478
344 , 2.399233072173315E-26,0.479
345 , 1.6088722198701676E-49,0.48
346 , 1.8077373099693444E-42,0.48
347 , 0.0,0.481
348 , 0.0,0.482
349 , 0.0,0.483
350 , 0.0,0.484
351 , 7.26002031011615E-17,0.484
352 , 0.0,0.485
353 , 1.168548374599022E-46,0.486
354 , 1.3097644286234477E-38,0.487
355 , 0.0,0.488
356 , 0.0,0.488
357 , 1.1528747329560058E-62,0.489
358 , 0.0,0.49
359 , 1.1712444983335563E-66,0.491
360 , 2.1393832005613056E-44,0.492
361 , 1.039338115460324E-76,0.492
362 , 1.1298434312549607E-39,0.493
363 , 6.326791055484694E-29,0.494
364 , 1.0602262494875956E-24,0.495
365 , 3.0636383080728076E-54,0.495
366 , 0.0,0.496
367 , 0.0,0.497
368 , 0.0,0.498
369 , 2.895291403654784E-15,0.499
370 , 0.0,0.5
371 , 1.3838148233037034E-41,0.5
372 , 0.0,0.501
373 , 4.3414242717097053E-48,0.502
374 , 5.820736669222564E-66,0.503
375 , 2.572047718849177E-52,0.504
376 , 4.5646366895002225E-15,0.504
377 , 1.409692646209878E-39,0.505
378 , 0.0,0.506
379 , 2.401716778637708E-68,0.507
380 , 7.707513148007532E-25,0.508
381 , 0.0,0.508
382 , 1.3849340681832592E-20,0.509
383 , 5.169465101500187E-46,0.51
384 , 8.086902369450404E-12,0.511
385 , 0.0,0.512
386 , 0.0,0.512
387 , 5.438355146372601E-26,0.513
388 , 1.241472838581806E-7,0.514
389 , 2.599011339621406E-23,0.515
390 , 0.0,0.515
391 , 2.9522499595211733E-19,0.516
392 , 0.0,0.517
393 , 5.172867935350321E-33,0.518
394 , 0.0,0.518
395 , 2.4746870222214723E-31,0.519
396 , 4.913910330606883E-59,0.52
397 , 0.0,0.521
398 , 8.536426875426694E-10,0.521
399 , 7.854654173148693E-17,0.522
400 , 0.0,0.523
401 , 2.1459590478165124E-41,0.524
402 , 0.0,0.525
403 , 0.0,0.525
404 , 4.080490884545035E-19,0.526
405 , 0.0,0.527
406 , 5.163220068307207E-24,0.528
407 , 0.0,0.528
408 , 0.0,0.529
409 , 1.0360039940236449E-14,0.53
410 , 8.442102533026187E-14,0.531
411 , 0.0,0.531
412 , 4.601340945479452E-61,0.532
413 , 2.059314610411678E-42,0.533
414 , 1.2869504046504414E-39,0.534
415 , 2.247373761047955E-28,0.534
416 , 7.203319573309077E-30,0.535
417 , 1.6297569845102831E-13,0.536
418 , 3.252445544625883E-52,0.537
419 , 6.310170140899762E-35,0.538
420 , 5.0775115543674396E-58,0.538
421 , 2.2166378807738688E-33,0.539
422 , 1.3183105144662991E-14,0.54
423 , 0.0,0.541
424 , 8.452123625349836E-59,0.541
425 , 1.6858584184357294E-24,0.542
426 , 4.256519340207212E-22,0.543
427 , 0.0,0.544
