generations , best_fitness , time_elapsed
1 , 0.0,0.616
2 , 0.0,0.622
3 , 6.826693957577264E-23,0.625
4 , 0.0,0.627
5 , 0.0,0.63
6 , 0.0,0.632
7 , 0.0,0.634
8 , 0.0,0.636
9 , 0.0,0.638
10 , 0.0,0.64
11 , 0.0,0.643
12 , 6.661045583937633E-17,0.644
13 , 1.6035564770223686E-42,0.646
14 , 1.032932857613641E-41,0.648
15 , 0.0,0.65
16 , 4.9757043764315775E-51,0.651
17 , 0.0,0.653
18 , 7.613912802440827E-23,0.655
19 , 0.0,0.656
20 , 2.8800164637439194E-18,0.658
21 , 1.8826897516786907E-56,0.66
22 , 0.0,0.661
23 , 6.7767652131152605E-28,0.663
24 , 9.790403272416543E-60,0.665
25 , 0.0,0.667
26 , 0.0,0.669
27 , 0.0,0.67
28 , 0.0,0.672
29 , 1.5810346540753117E-37,0.674
30 , 0.0,0.676
31 , 3.733955260332457E-72,0.677
32 , 0.0,0.679
33 , 0.0,0.68
34 , 1.074927484781921E-50,0.681
35 , 0.0,0.682
36 , 0.0,0.684
37 , 5.85773808801637E-49,0.685
38 , 3.873534558461532E-55,0.686
39 , 0.0,0.687
40 , 0.0,0.689
41 , 5.6447373467525375E-52,0.691
42 , 2.858369001741669E-37,0.692
43 , 0.0,0.694
44 , 0.0,0.695
45 , 0.0,0.696
46 , 0.0,0.698
47 , 0.0,0.699
48 , 0.0,0.701
49 , 2.8612693824589867E-30,0.702
50 , 0.0,0.704
51 , 2.1332247242401453E-27,0.705
52 , 1.3112858989014796E-9,0.706
53 , 0.0,0.708
54 , 0.0,0.709
55 , 0.0,0.711
56 , 4.164922298834912E-15,0.713
57 , 0.0,0.714
58 , 0.0,0.715
59 , 1.388319107452664E-52,0.716
60 , 0.0,0.718
61 , 0.0,0.719
62 , 0.0,0.72
63 , 8.683859574748E-63,0.721
64 , 3.5594793040192178E-37,0.723
65 , 2.746355866484245E-21,0.724
66 , 0.0,0.725
67 , 1.0491293869738737E-53,0.726
68 , 8.722423763091728E-17,0.728
69 , 0.0,0.729
70 , 1.334941617683856E-50,0.731
71 , 1.189161980936427E-42,0.733
72 , 0.0,0.734
73 , 0.0,0.735
74 , 2.322464075930523E-38,0.737
75 , 5.3068380288936645E-20,0.738
76 , 8.125239466802907E-53,0.74
77 , 0.0,0.741
78 , 0.0,0.742
79 , 0.0,0.744
80 , 1.5261221637713303E-39,0.747
81 , 0.0,0.748
82 , 0.0,0.75
83 , 1.497803813325495E-34,0.751
84 , 4.4696287037641873E-26,0.752
85 , 0.0,0.753
86 , 0.0,0.754
87 , 5.240871004101372E-45,0.755
88 , 3.72409478157921E-18,0.757
89 , 1.5573808076744723E-27,0.758
90 , 0.0,0.759
91 , 7.646863374908883E-12,0.761
92 , 5.022491863222187E-18,0.762
93 , 2.1300335562827816E-47,0.764
94 , 3.466331375758402E-10,0.765
95 , 1.4652164975699978E-33,0.766
96 , 6.296822092878113E-30,0.767
97 , 0.0,0.768
98 , 1.973984346228895E-32,0.769
99 , 6.830652169738977E-55,0.77
100 , 0.0,0.771
101 , 0.0,0.771
102 , 0.0,0.773
103 , 4.8120632642336355E-63,0.774
104 , 0.0,0.775
105 , 0.0,0.776
106 , 6.660698137652253E-21,0.777
107 , 0.0,0.779
108 , 0.0,0.78
109 , 3.9328521055482815E-46,0.781
110 , 0.0,0.782
111 , 0.0,0.784
112 , 5.258789018389748E-68,0.785
113 , 2.23283747303772E-34,0.786
114 , 0.0,0.788
115 , 2.094121521778456E-25,0.789
116 , 3.5770016903603855E-51,0.791
117 , 1.6074871215600038E-38,0.792
118 , 1.8289938800043442E-33,0.793
119 , 0.0,0.794
120 , 2.5801086922038214E-25,0.795
121 , 2.4179754588763855E-58,0.796
122 , 0.0,0.798
123 , 1.9245928370168064E-40,0.799
124 , 4.674768602833054E-50,0.799
125 , 5.115353939115634E-38,0.801
126 , 0.0,0.802
127 , 4.453844911230171E-24,0.803
128 , 0.0,0.804
129 , 0.0,0.805
130 , 0.0,0.806
131 , 1.2387441987575959E-17,0.807
132 , 1.7611961210506862E-55,0.808
133 , 9.718608267960876E-32,0.809
134 , 0.0,0.81
135 , 0.0,0.811
136 , 3.4975955318256606E-35,0.812
137 , 0.0,0.812
138 , 1.036678005054228E-48,0.813
139 , 5.635833639855272E-28,0.814
140 , 0.0,0.815
141 , 0.0,0.816
142 , 0.0,0.817
143 , 2.9860588013166524E-41,0.818
144 , 0.0,0.819
145 , 0.0,0.82
146 , 0.0,0.82
147 , 9.941779188618145E-40,0.821
148 , 5.305010923454125E-23,0.822
149 , 0.0,0.823
150 , 3.921978922526561E-35,0.824
151 , 3.4134516455934143E-31,0.825
152 , 0.0,0.826
153 , 1.4826997665795883E-43,0.827
154 , 0.0,0.828
155 , 4.752088019940594E-44,0.829
156 , 0.0,0.83
157 , 4.767524346890581E-49,0.831
158 , 1.8886762511191433E-83,0.831
159 , 0.0,0.833
160 , 1.255851324195438E-28,0.835
161 , 0.0,0.836
162 , 2.6141984592646207E-22,0.837
163 , 9.70988881432025E-25,0.838
164 , 2.2519063115056797E-15,0.838
165 , 0.0,0.839
166 , 4.929863373679982E-56,0.84
167 , 0.0,0.841
168 , 0.0,0.843
169 , 0.0,0.844
170 , 0.0,0.845
171 , 2.043891119765117E-32,0.846
172 , 5.38458149991696E-40,0.846
173 , 0.0,0.849
174 , 0.0,0.849
175 , 1.0515408764137687E-92,0.85
176 , 0.0,0.851
177 , 0.0,0.852
178 , 4.48197991931709E-32,0.853
179 , 0.0,0.854
180 , 5.30833871626007E-46,0.855
181 , 5.2939317731231335E-52,0.856
182 , 2.604834044419322E-48,0.856
183 , 0.0,0.857
184 , 0.0,0.858
185 , 4.664260115146439E-52,0.859
186 , 4.858114001896189E-29,0.86
187 , 0.0,0.861
188 , 2.2196408580321523E-20,0.861
189 , 0.0,0.862
190 , 0.0,0.863
191 , 2.576576372062383E-59,0.864
192 , 0.0,0.865
193 , 2.7500987787354018E-39,0.866
194 , 3.647810073913272E-42,0.868
195 , 0.0,0.869
196 , 0.0,0.87
197 , 0.0,0.871
198 , 2.0855587383774144E-60,0.871
199 , 1.4024367590765563E-47,0.872
200 , 0.0,0.873
201 , 9.065703035614816E-39,0.874
202 , 2.9217111899041438E-43,0.875
203 , 2.4784599784992E-42,0.876
204 , 0.0,0.876
205 , 0.0,0.877
206 , 0.0,0.878
207 , 1.1799768256420849E-42,0.879
208 , 2.097722676891141E-20,0.88
209 , 0.0,0.881
210 , 1.0423723441971878E-33,0.882
211 , 1.020589942579496E-40,0.883
212 , 0.0,0.884
213 , 0.0,0.885
214 , 4.186810189718375E-51,0.886
215 , 7.194306965107083E-54,0.887
216 , 0.0,0.887
217 , 7.064366641299871E-29,0.888
218 , 0.0,0.889
219 , 0.0,0.89
220 , 0.0,0.891
221 , 0.0,0.892
222 , 3.3125722538796084E-59,0.893
