generations , best_fitness , time_elapsed
1 , 0.0,0.089
2 , 4.030781105185621E-28,0.093
3 , 1.1062319074483328E-19,0.095
4 , 1.8982979032089692E-19,0.096
5 , 1.1967791869219266E-29,0.097
6 , 1.946954589499555E-15,0.099
7 , 2.0119496936518772E-25,0.1
8 , 9.11576524831163E-22,0.101
9 , 5.354146433827676E-32,0.102
10 , 2.6288279942120568E-36,0.104
11 , 1.3260796598226104E-25,0.105
12 , 5.862004695830188E-16,0.107
13 , 2.717386706917145E-28,0.108
14 , 3.1718474318902315E-25,0.11
15 , 8.355085106057917E-10,0.111
16 , 1.410401608093663E-29,0.113
17 , 4.727137235244156E-31,0.114
18 , 6.685602377678014E-22,0.115
19 , 1.565259096311785E-19,0.117
20 , 3.24812304498947E-27,0.118
21 , 2.1277570230579378E-47,0.119
22 , 0.0,0.121
23 , 2.0637344129379773E-26,0.122
24 , 8.086733350187281E-41,0.123
25 , 1.9295355942928385E-35,0.124
26 , 6.529948951861393E-20,0.125
27 , 1.3952278198525238E-11,0.127
28 , 3.664278644789121E-15,0.128
29 , 1.1681226693937902E-16,0.13
30 , 3.630593753081776E-32,0.131
31 , 3.4188441599949677E-15,0.132
32 , 9.568646762411081E-25,0.133
33 , 3.6272986888912716E-40,0.134
34 , 1.0764904649704569E-39,0.135
35 , 3.5817032608504955E-18,0.137
36 , 3.186296340393098E-17,0.138
37 , 1.2376780817885049E-25,0.139
38 , 4.727428151793994E-43,0.14
39 , 1.0964301053175524E-27,0.141
40 , 2.6344254426972903E-23,0.142
41 , 9.487627210539471E-9,0.143
42 , 3.515299777698928E-15,0.144
43 , 1.3992655306416058E-31,0.145
44 , 1.6044434980553554E-16,0.146
45 , 4.7308101831977265E-43,0.148
46 , 1.601300140686695E-34,0.149
47 , 4.557314076411878E-25,0.15
48 , 1.3126291028092222E-19,0.151
49 , 2.850245704256336E-21,0.152
50 , 2.942233634216796E-26,0.153
51 , 8.057506345266552E-16,0.154
52 , 2.6637718958873675E-18,0.155
53 , 4.343211290662561E-50,0.156
54 , 6.036235970011693E-16,0.157
55 , 5.732792030343231E-43,0.158
56 , 8.630850692453588E-35,0.159
57 , 1.7226232727649035E-26,0.16
58 , 4.2388079898402495E-26,0.161
59 , 1.7388621610839303E-16,0.162
60 , 2.009166057964867E-92,0.164
61 , 3.430078161235164E-27,0.165
62 , 1.2193852014457825E-34,0.166
