generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 1.5001094035175152E-16,0.072
3 , 2.280818062126989E-13,0.074
4 , 6.406217205712399E-10,0.075
5 , 4.4113112983247457E-20,0.076
6 , 1.2602792418646266E-18,0.077
7 , 1.5569233271935381E-21,0.078
8 , 8.832792303708005E-20,0.079
9 , 3.2017604806591786E-7,0.08
10 , 4.389805765816378E-19,0.081
11 , 4.2112661111986006E-16,0.082
12 , 1.0215492265538522E-13,0.084
13 , 1.3554281112199815E-14,0.085
14 , 1.075995108904917E-25,0.086
15 , 6.048116632081326E-16,0.087
16 , 8.667843298373993E-8,0.088
17 , 4.877312207509079E-9,0.089
18 , 2.7008114422905315E-20,0.09
19 , 3.1233423866968235E-20,0.091
20 , 1.72049907537283E-12,0.092
21 , 2.3977118546761795E-18,0.093
22 , 1.905424113444218E-15,0.094
23 , 2.2573891151473864E-14,0.095
24 , 2.0846345207547827E-14,0.096
25 , 2.9937600393808044E-19,0.097
26 , 2.1214870024072017E-10,0.099
27 , 1.5143390607260097E-16,0.1
28 , 2.7023215660533775E-14,0.101
29 , 1.7077519225456052E-12,0.102
30 , 4.0273561754506776E-10,0.103
31 , 8.171811899651403E-14,0.104
32 , 2.1439274779811203E-16,0.105
33 , 1.651869675161297E-11,0.106
34 , 1.4445985365783234E-7,0.107
35 , 8.839028432500702E-10,0.108
36 , 7.249900680742683E-20,0.108
37 , 2.2180871607558635E-11,0.109
38 , 3.1011107365809674E-24,0.11
39 , 1.2749619697131832E-9,0.111
40 , 3.4864719447502797E-16,0.112
41 , 8.112161337568791E-18,0.113
42 , 9.406163408160267E-13,0.114
43 , 1.5061670821490558E-13,0.114
44 , 9.652764870037405E-11,0.115
45 , 3.829650312854717E-16,0.116
46 , 1.2498315211867352E-18,0.117
47 , 4.362588624743844E-32,0.118
48 , 6.406611136668328E-12,0.118
49 , 9.363351616095596E-17,0.119
50 , 6.3281341855983E-18,0.12
51 , 3.420596751814052E-14,0.121
52 , 5.6210737573824296E-12,0.122
53 , 7.320018391850067E-15,0.122
54 , 2.0193718152902544E-17,0.123
55 , 3.649637082223754E-8,0.124
56 , 4.1811854524605295E-14,0.125
57 , 1.3984779624564053E-19,0.126
58 , 3.0803016245283716E-19,0.126
59 , 2.6528635545481338E-14,0.127
60 , 2.3377336270244168E-20,0.128
61 , 3.354639621757317E-11,0.129
62 , 7.663792025996462E-12,0.13
63 , 2.7742196210771053E-12,0.13
64 , 3.092117790261582E-8,0.131
65 , 1.5060881317294815E-24,0.133
66 , 2.418242721035579E-12,0.134
67 , 1.6488916950538125E-7,0.135
68 , 2.5726985005696197E-12,0.135
69 , 4.7370119800020595E-30,0.136
70 , 8.873599049049107E-19,0.137
71 , 2.6097126301585565E-26,0.138
72 , 1.692924361874766E-10,0.138
73 , 1.4716698913478303E-17,0.139
74 , 1.2515289720273305E-17,0.14
75 , 6.594573146686414E-18,0.141
76 , 1.2264236663870416E-22,0.141
77 , 2.2777276973627884E-12,0.142
78 , 1.2298245661290624E-9,0.143
79 , 4.3438180766852186E-7,0.144
80 , 6.251283303022499E-20,0.144
81 , 9.537832312289231E-23,0.145
82 , 4.079611758086442E-14,0.146
83 , 1.246819679567694E-13,0.147
84 , 1.144563815257989E-11,0.147
85 , 3.2230229045944343E-15,0.148
86 , 4.1274294363207284E-13,0.149
87 , 1.532561729810378E-10,0.15
88 , 1.1912177945298706E-11,0.15
89 , 1.575302449179767E-16,0.151
90 , 1.0834811494501857E-14,0.152
91 , 5.255971800264148E-18,0.153
92 , 9.949241291423999E-19,0.153
93 , 1.9367161724975665E-19,0.154
94 , 2.750408582737314E-16,0.155
95 , 1.7774405489065018E-23,0.156
96 , 1.5144416852571436E-16,0.156
97 , 2.459596313208507E-17,0.157
98 , 1.3969125104499126E-11,0.158
99 , 2.8757560593914677E-17,0.159
100 , 2.8153627160890305E-13,0.159
101 , 4.947017877744834E-22,0.16
102 , 3.9047551336146244E-16,0.161
103 , 4.4022493823190015E-16,0.162
104 , 4.054265924727826E-8,0.162
105 , 5.0966036095441955E-9,0.163
106 , 7.602966245240924E-17,0.164
107 , 2.4432424905982142E-11,0.165
108 , 2.924397114950468E-17,0.165
109 , 1.9017678226995365E-17,0.166
110 , 5.774001855720092E-16,0.167
111 , 1.040699953648035E-13,0.168
112 , 2.0349020511798796E-14,0.169
113 , 6.07977854902759E-19,0.169
114 , 2.1825761975524616E-15,0.17
115 , 1.1206085371710408E-8,0.171
116 , 9.763357702461714E-9,0.172
117 , 7.501167543311887E-17,0.172
118 , 7.321650981752523E-22,0.173
119 , 7.795749534791514E-8,0.174
120 , 4.377353836334249E-11,0.175
121 , 1.0405460659324554E-10,0.175
122 , 2.3169580731402253E-12,0.176
123 , 7.987922433596462E-12,0.177
124 , 1.9751307658138678E-16,0.178
125 , 5.455046093109274E-13,0.178
126 , 6.808701420101696E-22,0.179
127 , 2.093254411623226E-12,0.18
128 , 1.4905766096676827E-12,0.181
129 , 1.3931563747185452E-13,0.183
130 , 3.8636393307745525E-21,0.183
131 , 8.381446167791865E-11,0.184
132 , 5.526819199646235E-11,0.185
133 , 2.3899398505432447E-15,0.186
134 , 9.92431346781612E-19,0.186
135 , 4.7902526794898016E-20,0.187
136 , 7.35870929215033E-4,0.188
137 , 1.6425137846114808E-16,0.189
138 , 2.6595077697079397E-7,0.189
139 , 1.115911521133175E-22,0.19
140 , 8.942225123795923E-16,0.191
141 , 1.11300943699062E-15,0.192
142 , 1.0531107703258665E-20,0.192
143 , 2.6684361280684905E-9,0.193
144 , 3.000829406913267E-26,0.194
145 , 3.216214126860181E-13,0.195
146 , 3.41683456530524E-12,0.195
147 , 4.963446592355404E-9,0.196
148 , 6.95165379049666E-12,0.197
149 , 5.491505984477871E-8,0.198
150 , 3.150312303278862E-8,0.198
151 , 4.30782041480364E-18,0.199
152 , 4.632166057667885E-18,0.2
153 , 5.552896415710355E-12,0.201
154 , 2.826222510153508E-23,0.201
155 , 2.1558933179814E-12,0.202
156 , 3.725123595556131E-12,0.203
157 , 4.579439103624455E-11,0.203
158 , 4.8212799618888483E-26,0.204
159 , 4.43116913307923E-9,0.205
160 , 7.111241776319358E-19,0.205
161 , 1.4409005475245635E-15,0.206
162 , 2.121594609142874E-12,0.207
163 , 4.645301329986194E-19,0.208
164 , 1.7123215674241027E-14,0.208
165 , 5.987769076142342E-20,0.209
166 , 1.0937364640437035E-14,0.21
167 , 5.416589007596289E-11,0.21
168 , 4.738449094291643E-18,0.211
169 , 4.0370108115561604E-13,0.212
170 , 5.440359102463191E-20,0.213
171 , 5.474404273945844E-11,0.213
172 , 1.206547185734307E-13,0.214
173 , 2.7892604295135276E-12,0.215
174 , 7.6737438365977225E-25,0.215
175 , 5.761733310448107E-20,0.216
176 , 1.2369001405635418E-24,0.217
177 , 7.778797406357415E-12,0.218
178 , 1.5764113185657877E-17,0.218
179 , 5.195746476206191E-15,0.219
180 , 7.044181661512137E-14,0.22
181 , 6.708235053085346E-8,0.22
182 , 1.1951327836043307E-11,0.221
183 , 2.6841778506049317E-19,0.222
184 , 5.578730487956749E-19,0.223
185 , 3.234170040957689E-17,0.223
186 , 2.849840889022388E-15,0.224
187 , 4.881090694270796E-19,0.225
188 , 3.0658436330861806E-20,0.225
189 , 1.2095862483184138E-10,0.226
190 , 1.5231024544928049E-18,0.227
191 , 4.140318613569416E-13,0.227
192 , 1.0502591163924794E-14,0.228
193 , 3.876378178494706E-9,0.229
194 , 1.1979307218774755E-11,0.23
195 , 1.2613451189661027E-16,0.23
196 , 1.357535968784551E-19,0.231
197 , 3.445077531683333E-24,0.232
