generations , best_fitness , time_elapsed
1 , 0.0,0.081
2 , 1.8159020212517493E-12,0.084
3 , 7.689917034488289E-36,0.085
4 , 3.858507348519655E-36,0.087
5 , 4.364274129010148E-38,0.088
6 , 1.3183001599224375E-16,0.089
7 , 1.1086108121712322E-33,0.09
8 , 1.8535383100708048E-38,0.092
9 , 2.1500284039208794E-24,0.093
10 , 9.559072188641363E-39,0.094
11 , 1.3391431065393228E-17,0.096
12 , 1.2913573400850611E-20,0.097
13 , 6.780664938300034E-13,0.099
14 , 1.1229514091679825E-56,0.1
15 , 5.649886222153862E-18,0.101
16 , 4.466876359511214E-15,0.103
17 , 4.417909881962192E-22,0.104
18 , 4.1409606239686727E-29,0.105
19 , 1.5133416986442703E-26,0.107
20 , 5.367809448250588E-20,0.108
21 , 4.1940956850998136E-11,0.11
22 , 4.291683678863488E-22,0.111
23 , 2.94048737438245E-41,0.112
24 , 3.3627617561306474E-35,0.114
25 , 4.27623459391919E-21,0.116
26 , 4.778856923654153E-28,0.117
27 , 7.586989104848334E-37,0.119
28 , 1.4122056374725326E-15,0.121
29 , 2.3879138698386448E-33,0.122
30 , 3.646656484157745E-27,0.124
31 , 3.222659482862526E-9,0.125
32 , 1.0201212244028461E-20,0.126
33 , 7.283113114725902E-32,0.127
34 , 4.715386757004803E-7,0.129
35 , 6.35618637029744E-16,0.13
36 , 1.9284694584348423E-23,0.131
37 , 6.797041398652607E-30,0.132
38 , 7.883387194211666E-20,0.134
39 , 2.4179969059701356E-38,0.135
40 , 4.183250802306072E-17,0.136
41 , 2.6898566184856918E-20,0.138
42 , 2.2945167917945702E-12,0.139
43 , 4.601957884083383E-17,0.141
44 , 3.564188140919877E-16,0.142
45 , 3.6750547256380553E-19,0.143
46 , 1.2187634202755174E-30,0.144
47 , 8.1034054009919E-12,0.146
48 , 6.179100615622097E-21,0.147
49 , 1.544472157525588E-30,0.148
50 , 2.421659995057128E-24,0.15
51 , 4.3906643257416325E-32,0.151
52 , 2.080288639249345E-29,0.152
53 , 3.003480369336203E-22,0.153
54 , 6.724738152032233E-40,0.154
55 , 1.364710478737001E-32,0.155
56 , 5.168946061377745E-29,0.156
