generations , best_fitness , time_elapsed
1 , 0.0,0.465
2 , 1.2734611280524857E-82,0.468
3 , 3.681598872979406E-39,0.469
4 , 5.874021658481342E-23,0.47
5 , 0.0,0.471
6 , 0.0,0.472
7 , 0.0,0.473
8 , 0.0,0.474
9 , 0.0,0.475
10 , 4.565330909705686E-53,0.476
11 , 2.3668995937017468E-14,0.478
12 , 0.0,0.479
13 , 0.0,0.48
14 , 0.0,0.48
15 , 3.044481226172125E-58,0.482
16 , 0.0,0.483
17 , 0.0,0.484
18 , 0.0,0.485
19 , 4.862064396065085E-48,0.486
20 , 4.5638770275702646E-21,0.487
21 , 0.0,0.488
22 , 0.0,0.489
23 , 0.0,0.49
24 , 2.639063061254862E-16,0.491
25 , 1.1012232411368411E-38,0.492
26 , 0.0,0.493
27 , 0.0,0.494
28 , 0.0,0.495
29 , 0.0,0.496
30 , 0.0,0.497
31 , 2.3574906830292703E-32,0.498
32 , 2.2000814037799004E-40,0.499
33 , 0.0,0.499
34 , 0.0,0.5
35 , 1.484766609368206E-29,0.501
36 , 0.0,0.502
37 , 0.0,0.503
38 , 0.0,0.504
39 , 0.0,0.504
40 , 0.0,0.505
41 , 1.3670572454338804E-16,0.506
42 , 6.051803436706006E-44,0.507
43 , 0.0,0.508
44 , 0.0,0.509
45 , 7.361248064301046E-41,0.509
46 , 0.0,0.51
47 , 5.435518437091373E-24,0.511
48 , 0.0,0.512
49 , 1.1612327100639342E-16,0.513
50 , 1.4353003677388757E-12,0.513
51 , 0.0,0.515
52 , 0.0,0.515
53 , 1.3136182744719322E-30,0.516
54 , 0.0,0.517
55 , 0.0,0.518
56 , 2.5537451212674024E-55,0.518
57 , 0.0,0.519
58 , 0.0,0.52
59 , 0.0,0.521
60 , 0.0,0.522
61 , 0.0,0.522
62 , 0.0,0.523
63 , 0.0,0.524
64 , 3.888780895604125E-72,0.525
65 , 0.0,0.525
66 , 0.0,0.526
67 , 0.0,0.527
68 , 0.0,0.528
69 , 4.114268190963115E-53,0.528
70 , 0.0,0.529
71 , 0.0,0.53
72 , 8.86620180882841E-34,0.531
73 , 0.0,0.531
74 , 0.0,0.532
75 , 3.515807573893213E-30,0.533
76 , 0.0,0.535
77 , 0.0,0.535
78 , 1.6926969794537956E-32,0.536
79 , 0.0,0.537
80 , 0.0,0.537
81 , 6.959829757576025E-25,0.538
82 , 0.0,0.539
83 , 0.0,0.54
84 , 2.818971865354103E-32,0.541
85 , 0.0,0.541
86 , 0.0,0.542
87 , 0.0,0.543
88 , 0.0,0.543
89 , 1.3299043407760662E-43,0.544
90 , 6.036669349953367E-8,0.545
91 , 0.0,0.546
92 , 1.7640218116558478E-50,0.546
93 , 2.1958339076016595E-29,0.547
94 , 1.282504599414167E-31,0.548
95 , 0.0,0.549
